time_space,trajectory
0.0,(0.9999999999998442+4.7607903742085295e-30j)
0.01,(0.8556904235702965+0.6602219110375382j)
0.02,(1.2610453754196305-0.4494299115919671j)
0.03,(0.3644513597316589-0.08530793170687163j)
0.04,(-0.5063640539846099+0.4760544911223901j)
0.05,(0.2818102414747199+0.005415494167250403j)
0.06,(0.27002023703493533-0.6789447202842114j)
0.07,(0.432359436299189+0.189345508358698j)
0.08,(0.9478237685134427+0.05860864453476022j)
0.09,(-0.364200046073412-1.5870506439777372j)
0.1,(0.40861332143159346+0.01154613386932292j)
0.11,(-0.15456393607221341+1.469217213243587j)
0.12,(0.6894571718076604-0.78817056260594j)
0.13,(0.5778603509009634-0.04163392085987637j)
0.14,(0.26958087638086653+0.9487779583871526j)
0.15,(0.47088262414276394+0.024494064111122427j)
0.16,(0.12634427809617516-0.7761299445714069j)
0.17,(0.41779371176663466+0.25968907481043585j)
0.18,(0.37435278314672765+0.11776696156326726j)
0.19,(0.9968693998772161-1.9523033152800728j)
0.2,(0.25039633673485107+0.04127100523426533j)
0.21,(0.9724479990801974+0.7536859765098335j)
0.22,(1.3811870559485708-0.3636974141083401j)
0.23,(0.21847157643364024-0.06768818778126261j)
0.24,(-0.21504560517923468+1.8824881612414508j)
0.25,(0.18999397179345698-0.0037017911706929223j)
0.26,(0.45130644265138825-1.0811732785482218j)
0.27,(0.3944421763131913+0.23737847254224j)
0.28,(0.49776443775673224+0.20434395700346802j)
0.29,(-0.5148753473745868-2.6371275152582343j)
0.3,(0.22749553722876853+0.0075983165104625576j)
0.31,(0.8620811775168458+1.3477141467488187j)
0.32,(1.7437097946310203-1.0684197381897993j)
0.33,(0.1357350163946519+0.004710096056842034j)
0.34,(-0.475433212199472+2.1187244946082036j)
0.35000000000000003,(0.19402199947873833+0.023944292861014904j)
0.36,(0.14328924558006706-0.4641060144430619j)
0.37,(0.41073098503657474+0.2753640566584429j)
0.38,(0.15620571070025316-0.050297929115917545j)
0.39,(1.0881451737036851-3.3865376546638317j)
0.4,(0.26538360207442485+0.015448304030283001j)
0.41000000000000003,(0.7653777469155266+1.3386492559019811j)
0.42,(1.5169922991090594-2.5957351311350734j)
0.43,(0.1329405595353911-0.010679786858244255j)
0.44,(0.12145504782972101+1.6683729483560634j)
0.45,(0.17185833453717084+0.015713781194326752j)
