time_space,trajectory
0.0,(0.999999999999764-1.6200288094261642e-29j)
0.01,(0.7932020187849815+0.16264341950559183j)
0.02,(1.2507736910989042-0.11240547795627077j)
0.03,(0.41451730890019584-0.10975655475075306j)
0.04,(-0.2384194492397076+0.6700908222967579j)
0.05,(0.30244019395445354+0.002431917159478296j)
0.06,(-0.012343128359169297-0.9554550468954498j)
0.07,(0.34596463710975023+0.08118957659814295j)
0.08,(0.5868246854002162+0.13590454464034543j)
0.09,(0.6365106605684381-4.4112501973030795j)
0.1,(0.13610260571984903+0.004550087658130761j)
0.11,(-0.10526842773753499+2.720951889715959j)
0.12,(0.7592024313323237-1.0672180902546862j)
0.13,(0.17387404607700685-0.12226235706422806j)
0.14,(-0.7355680666099419+1.2500068447628558j)
0.15,(0.4637124759404939-0.019837688038155565j)
0.16,(0.25259722685576996-0.9782936496271419j)
0.17,(0.2649784008291369+0.13651431733870115j)
0.18,(0.6845405084351409+0.11887983605318264j)
0.19,(-2.492465180391608-3.375281808024467j)
0.2,(0.21311248855170023+0.00625991109216007j)
0.21,(0.4745024645673522+2.469445381712243j)
0.22,(1.339922464557415-0.8367973491050499j)
0.23,(0.17341951196783217-0.0665462850601997j)
0.24,(0.3426297282471936+2.051448507134651j)
0.25,(0.3388613079705055-0.010337322660927946j)
0.26,(0.6406233862721652-0.7903536461616266j)
0.27,(0.4837136924689387+0.24512762314488906j)
0.28,(0.345466970250407-0.03311652887148704j)
0.29,(-1.6628820068668264-2.162782333168751j)
0.3,(0.35171773333440687+0.02719122585150555j)
0.31,(0.16681485919590644+1.139977754490634j)
0.32,(1.0825595677778594-1.584288158331211j)
0.33,(0.3174922415696334-0.04670890925649579j)
0.34,(-0.220290012563723+0.9536874188642765j)
0.35000000000000003,(0.43421823958051603-0.04515989195743754j)
0.36,(0.38144208605032087-0.5450184880373401j)
0.37,(0.3143694841847257+0.24413898688265284j)
0.38,(0.3794363986725946+0.069916947746008j)
0.39,(-2.423876951920354-2.167715435827299j)
0.4,(0.07738366435564878+0.006985896044621203j)
0.41000000000000003,(0.16848404912557796+1.4969035011929486j)
0.42,(1.5582043910066072-2.1802483386907086j)
0.43,(0.20340924562857715-0.012991913571770167j)
0.44,(-0.04666818560544816+1.070371225589012j)
0.45,(0.3731638440576581-0.002619514073176476j)
0.46,(0.31049572954397886-0.3847101317024886j)
0.47000000000000003,(0.25268906642234723+0.27545601684916593j)
0.48,(0.23266222739446535-0.04108157410176279j)
0.49,(-0.3518589918916898-1.4241445309601055j)
0.5,(0.24517365517417208+0.005099875152350317j)
0.51,(0.7008276844491861+0.4968783019527584j)
0.52,(1.5703650756602086-0.9648663489513284j)
0.53,(0.31878674232042886+0.034238385295226915j)
0.54,(0.3171644039320922+0.5762574395332511j)
0.55,(0.45447382778304274-0.03300725000646398j)
0.56,(0.3631500359761849-0.1979321620952132j)
0.5700000000000001,(0.3239172078040349+0.2322309388185405j)
0.58,(0.10206687031757336-0.037563141307850975j)
0.59,(0.05924836976902929-1.5565127803824015j)
0.6,(0.14640392159496562-0.017336559709634797j)
0.61,(0.4079640404773261+0.5862683054584762j)
0.62,(0.36576059614774-5.395961771099677j)
