time_space,trajectory
0.0,(1.000000000000079-5.004729234580845e-32j)
0.01,(0.8995910803615615-1.5608883813222334e-07j)
0.02,(0.9920330036850019+1.1216817042287384e-06j)
0.03,(0.5993113541342862+3.1660750084794626e-06j)
0.04,(0.9698234061582945-4.1855186091869895e-07j)
0.05,(0.8663723484194026+2.527652854111914e-07j)
0.06,(0.9954578632817899+3.4665576501920074e-09j)
0.07,(0.9490703809787452+6.303085532161654e-06j)
0.08,(0.9113474658696828+2.930837544461971e-06j)
0.09,(0.7642589446620215+2.665451764303617e-06j)
0.1,(0.8458523188075183+6.6539974985595095e-06j)
0.11,(0.8827330283165843+1.8539230776191547e-06j)
0.12,(0.9582708157468292+5.386036880484676e-07j)
0.13,(0.9802121951635979-2.1242471123979714e-06j)
0.14,(0.82622617844586+1.7034369371790414e-05j)
0.15,(0.929645548689355+3.4508048993788426e-05j)
0.16,(0.7293777687384665+1.0328793629780854e-05j)
0.17,(0.9380821525874264-4.167189648221262e-07j)
0.18,(0.8702353283983578+2.5733796311110207e-06j)
0.19,(0.982165821647542+2.7261572515626428e-05j)
0.2,(0.8265987183680757+4.437636262100258e-05j)
0.21,(0.9650641814845702-2.6484621450845464e-05j)
0.22,(0.7258426461279911+1.679325184071615e-06j)
0.23,(0.9778343551586792+1.3838298040630774e-07j)
0.24,(0.7770260468061799+6.555003026752875e-06j)
0.25,(0.9388945221744115-9.28645027105188e-06j)
0.26,(0.8873010600319153-2.7258230013904888e-05j)
0.27,(0.8955925263444903+3.5950359794009e-05j)
0.28,(0.8158430334033066+1.6313270057290463e-06j)
0.29,(0.9511305660648255-3.662538992680599e-08j)
0.3,(0.7513482887494252-1.5118533216039117e-05j)
0.31,(0.8384151752653353+2.0331115014220393e-05j)
0.32,(0.9179541167315096+1.0516709061642404e-05j)
0.33,(0.8324476135867894-2.3893647850287305e-06j)
0.34,(0.8942170553498862-1.0543979345141594e-05j)
0.35000000000000003,(0.8771504963866126-1.240017641045649e-07j)
0.36,(0.8017159833346181-2.257828792018946e-06j)
0.37,(0.7216330528557824-3.989156503527639e-05j)
0.38,(0.8836444350043668-8.489327607013567e-05j)
0.39,(0.830367467715927-2.363180331026905e-05j)
0.4,(0.9108736390291231+4.048081765270593e-07j)
0.41000000000000003,(0.8315860308876458-3.917616308189054e-06j)
0.42,(0.8548900929722498-2.1278401085314313e-05j)
0.43,(0.6533699741057809-7.127585147900861e-05j)
0.44,(0.8211724951275036+2.892111985600484e-06j)
0.45,(0.8437481440919345-3.515105462565327e-05j)
0.46,(0.8994989452247665-5.119142300042494e-07j)
0.47000000000000003,(0.845883635400986-9.10459496976044e-06j)
0.48,(0.8429419395515925-6.7216860083991715e-06j)
0.49,(0.6556220157420535-4.250629742847954e-05j)
0.5,(0.756527216077579-1.8745875275208578e-05j)
0.51,(0.7939686298783358-9.836964240498762e-06j)
0.52,(0.8640433589121549-5.088016047048867e-09j)
0.53,(0.8442802228927172-8.825641656139783e-06j)
0.54,(0.7625487788953057-3.9400736622130984e-05j)
0.55,(0.6586090928578089+9.772527437387138e-05j)
0.56,(0.6706673315013497-2.3039167207263766e-05j)
0.5700000000000001,(0.6849657249663316+2.7232540012571096e-07j)
0.58,(0.7687277656660514-3.3597924597683956e-07j)
0.59,(0.7592512484622794+3.6122088438191636e-05j)
0.6,(0.6803360420368479+3.860802601328728e-07j)
0.61,(0.6026364085376495-3.6972082796335396e-06j)
0.62,(0.5799730351389594-1.0972424925349733e-05j)
0.63,(0.6100078073888727+9.47419308246597e-06j)
0.64,(0.6399203612083946+3.3376933272456534e-06j)
