time_space,trajectory
0.0,(1.0000000000001616-5.476628668498103e-32j)
0.01,(0.990392248895258+2.1738383292080757e-07j)
0.02,(0.9808372285067988+7.830548756013077e-07j)
0.03,(0.983165669516665-2.5103906764673184e-06j)
0.04,(0.9826648679775096-3.3438436281898675e-06j)
0.05,(0.9805315432103263+1.3341795582714868e-06j)
0.06,(0.9864831779273232-1.4764742236617287e-07j)
0.07,(0.9860246301470634+1.4445729245831637e-06j)
0.08,(0.9778588172480528-5.898443580243499e-07j)
0.09,(0.9735329013308226+8.92753543264126e-06j)
0.1,(0.9907527092713138-3.794142240752228e-06j)
0.11,(0.970259799382761+1.871689970515032e-06j)
0.12,(0.9876935365260001-1.0944384573802518e-06j)
0.13,(0.9775532679850176+2.3888345964069964e-06j)
0.14,(0.9814475922721418+2.0268805925902294e-05j)
0.15,(0.9788886577510313-6.820199708460877e-06j)
0.16,(0.976568517921994-1.3265215495324099e-05j)
0.17,(0.9799875141000874+9.486115992053786e-07j)
0.18,(0.9699408534104065+4.870874953896852e-06j)
0.19,(0.9687576284479075-3.889579901129257e-05j)
0.2,(0.9672854421635598+2.7067745558084335e-05j)
0.21,(0.9701326796072066-2.508209223708357e-05j)
0.22,(0.9505119024309829+5.795499243541508e-06j)
0.23,(0.949731033371853+5.2154878228293253e-08j)
0.24,(0.9447689103453765+1.7700015181020677e-06j)
0.25,(0.9423965410963601-4.416747730364379e-05j)
0.26,(0.9371574059300933+6.041599353549456e-05j)
0.27,(0.9488235260550975+3.493574191003093e-05j)
0.28,(0.9304810762440017-1.2088556734618776e-05j)
0.29,(0.927943582072893-1.0419425082907297e-07j)
0.3,(0.9272869496971421+1.2348457801752613e-06j)
0.31,(0.9256970523531783+7.487637042270802e-05j)
0.32,(0.9164289321129091-3.6607516699806385e-05j)
0.33,(0.925238113917391+7.722927690193261e-06j)
0.34,(0.9089565028519978-1.1559173456179523e-05j)
0.35000000000000003,(0.9064319774681754+1.9456636552899824e-06j)
0.36,(0.8980074803973535+1.5103458017309522e-08j)
0.37,(0.8958919821641834-3.858013056680893e-05j)
0.38,(0.8825377775298906-4.366896893019134e-05j)
0.39,(0.8643399551090403+4.095064492710912e-06j)
0.4,(0.8657214360121686+3.918336669761177e-06j)
0.41000000000000003,(0.8417126915836122-5.55107838738501e-07j)
0.42,(0.8425855835788897-4.163361607748563e-05j)
0.43,(0.8179092125530432-4.577437128219183e-05j)
0.44,(0.8107402284984204+0.0001450888569854072j)
0.45,(0.8017960026660429-2.4217886498166306e-05j)
0.46,(0.7762899829545854-6.258998796420419e-07j)
0.47000000000000003,(0.7925149242938397-3.7189045489435452e-06j)
0.48,(0.7547741442481837+4.2043674098499545e-05j)
0.49,(0.7668694641158162+4.623356310732485e-06j)
0.5,(0.7357724968500912+2.3373075883784694e-05j)
0.51,(0.7330590446498941-2.72826894126679e-05j)
0.52,(0.7361496643698655-4.2494738183089083e-08j)
0.53,(0.70327367296456+2.6125747217278914e-05j)
0.54,(0.7310905277784708+8.864310350828963e-06j)
0.55,(0.6902051974357433-0.0001116982125148627j)
0.56,(0.6940525530538924+9.27267220565394e-06j)
0.5700000000000001,(0.6781636779675293+1.849712224180802e-05j)
0.58,(0.6721776890988628-9.118322396463618e-07j)
0.59,(0.6705263366772845+8.340139245635987e-06j)
0.6,(0.639787794685219-2.301431121284718e-05j)
0.61,(0.6555376618283524+4.650645309791875e-05j)
0.62,(0.6195042285474295+2.721269729301372e-05j)
0.63,(0.6268125588793726+3.4487616605348913e-06j)
0.64,(0.6132623293644301-5.9796569270056106e-06j)
0.65,(0.5829724885663254+2.4234846679354115e-05j)
0.66,(0.6074816460053473+4.3930200934515955e-05j)
0.67,(0.556229649836391+1.0696692398879057e-05j)
0.68,(0.5833249319357381-4.126346677073332e-05j)
0.6900000000000001,(0.5463739408122393-7.548276040938113e-07j)
0.7000000000000001,(0.54358508209877+6.4006814167970876e-06j)
0.71,(0.5335155224599699-5.332284239301258e-07j)
0.72,(0.5082113840196052-2.821442039420986e-06j)
0.73,(0.5289744141057967-7.021251021435105e-05j)
0.74,(0.4847064644752822+2.9931283327913338e-05j)
0.75,(0.5122279399081533-9.798750546181251e-08j)
0.76,(0.47233622755861365+6.250922691745074e-06j)
0.77,(0.4736793402446632-2.3882477584450397e-05j)
0.78,(0.4741443445427772+3.6227214292443115e-05j)
0.79,(0.4464257045425108-3.859078557964952e-06j)
0.8,(0.47155033635401744+2.1357646017567466e-05j)
0.81,(0.43235738002419566-1.2898262857906514e-07j)
0.8200000000000001,(0.4582484021515066-1.737351802440298e-05j)
0.8300000000000001,(0.42080438477215615+9.121412921333495e-05j)
0.84,(0.42823638421931115-3.7835466527121364e-05j)
0.85,(0.4303616678789118-1.006510257615423e-06j)
0.86,(0.39336595207732705-4.178006375473646e-06j)
0.87,(0.4208297262947366+9.114192127142643e-07j)
0.88,(0.37531190766633876-3.328893620714378e-05j)
0.89,(0.398787760870763+7.238984904069674e-05j)
0.9,(0.3632132836938802-1.6118521855907277e-05j)
0.91,(0.36019715964708476-7.548584832617928e-06j)
0.92,(0.3581693287054239+1.249061052153408e-06j)
0.93,(0.3204016445724891+6.15033052963292e-07j)
0.9400000000000001,(0.34269311787773393-2.676720099053857e-05j)
0.9500000000000001,(0.300601353780649+2.004538455030481e-05j)
0.96,(0.31713452132093695+7.280345007445027e-05j)
0.97,(0.2856132333967865-3.443627999937378e-05j)
0.98,(0.2753712220562361+6.002100159634146e-07j)
0.99,(0.28520886793925027-2.4228957939043826e-06j)
1.0,(0.24626196632813815+1.3080730690914779e-05j)
1.01,(0.2726776721085257-2.9204359175531748e-05j)
1.02,(0.2346203579472111+2.527509764706712e-06j)
1.03,(0.25337267156127863-1.1068975225556585e-05j)
1.04,(0.2325311443048825+5.6308520568544466e-08j)
1.05,(0.22794763508935753-2.7015293619574106e-06j)
1.06,(0.24556221701701844-1.509419813149275e-05j)
1.07,(0.21042817801880637+7.297219741897817e-06j)
1.08,(0.24897576693803367+1.0856294019750672e-05j)
