time_space,trajectory
0.0,(0.9999999999998361+2.129256013152416e-30j)
0.01,(-1.2210445704745727+1.9070018475601356j)
0.02,(1.015097387271955-1.2407967967613909j)
0.03,(0.07839337054823974-0.0630444090532867j)
0.04,(-0.5819070514563924-0.5972627441737893j)
0.05,(0.01590995422052541+0.0036414433863975076j)
0.06,(-1.8481762005232556+0.27815923900141004j)
0.07,(0.08164869576069204+0.07486537903765221j)
0.08,(0.2228570300398117+0.1614797359702103j)
0.09,(-17.826374417608577+11.979762239653352j)
0.1,(0.03782747866624853+0.0008016107790027976j)
0.11,(-6.306913780664561-5.256675757024177j)
0.12,(0.8143386267833778-2.84308191017453j)
0.13,(0.05145471816139301-0.0300420623024014j)
0.14,(-1.2057978012935286-1.571414545680531j)
0.15,(0.07760049355547709+0.010599777153254396j)
0.16,(-1.5003544574829826-0.8482457995813866j)
0.17,(0.24669423963487122+0.05278943989192307j)
0.18,(0.16181385528212566+0.010701286438878809j)
0.19,(-9.690722611748061+7.614026358342144j)
0.2,(0.02905007850668101+0.0022959633991541787j)
0.21,(-3.726610230399937+2.5426434375396303j)
0.22,(0.7982633747776151-2.9235245770433638j)
0.23,(0.04331066959517732-0.0383010181566001j)
0.24,(-3.3875884804583065-0.6330519843947432j)
0.25,(0.03665828976400467-0.00032313096025825283j)
0.26,(-0.7796311392231894-0.4006958894414832j)
0.27,(0.02211185357927555+0.08230010824186955j)
0.28,(0.13995746027986108+0.04824518492484177j)
0.29,(-14.55686634000378+15.978209341301008j)
0.3,(0.09393949201931509-0.004429817918917602j)
0.31,(-2.702686044216328+1.8093061246767124j)
0.32,(-3.5236183116231565-6.54415861912985j)
0.33,(0.045097506893222616-0.010126680870776348j)
0.34,(-1.8868639561220504-1.3749326859520756j)
0.35000000000000003,(0.025909612714724767+0.000741955084709278j)
0.36,(-0.1742024388714408-0.2802588121356603j)
0.37,(0.04007341847610527+0.21229931925662027j)
0.38,(0.05414988548883076-0.005319749289623433j)
0.39,(-1.5112038398644476+17.258044113050648j)
0.4,(0.11088146250784521-0.06418599000873433j)
0.41000000000000003,(-2.6567565958220185+1.529950802765177j)
0.42,(-6.089812963346325-8.301717572776543j)
0.43,(0.013336979430847799-0.0113972202980102j)
0.44,(-2.664437655808766-3.4184740824455977j)
0.45,(0.1017683869742383-0.010904237053490558j)
0.46,(-0.11911786246623182-0.3205113409980378j)
0.47000000000000003,(-0.1012855362824084+0.36297615331682187j)
0.48,(0.046687520843981714-0.009970660155275396j)
0.49,(-2.082360055045458+7.1104367220550175j)
0.5,(0.08779427711412165-0.00037297900282786116j)
0.51,(-0.28744874539903625+0.6367451820198109j)
0.52,(-1.9348796602673712-5.675963226609997j)
0.53,(0.10718632110601897+0.004174525592247969j)
0.54,(-1.390969262161841+0.28110883118104524j)
0.55,(0.21332155106346162-0.03769264121136764j)
0.56,(0.04593256099197697-0.22592827478920466j)
0.5700000000000001,(-0.10634337599643667+0.22843751092924183j)
0.58,(0.048827096583129066-0.004082611219128454j)
0.59,(-8.099750720172732+4.092586058434252j)
0.6,(0.06648565393112421+0.030719035856276423j)
0.61,(-0.02362885306723535+0.5145111989411166j)
0.62,(-29.265860012205643-6.430161303434146j)
0.63,(0.015942108453419302-0.0015839673117327444j)
0.64,(-1.537774633601358-0.4661811255435534j)
0.65,(0.26885896297531675-0.032336466251582915j)
0.66,(0.025320916636175646-0.12023913921472322j)
0.67,(-0.2126620884804236+0.22818849572380895j)
0.68,(0.016957553388700627-0.00340191028149531j)
0.6900000000000001,(-4.449752956243192+1.6759599418896323j)
0.7000000000000001,(0.05036813368412613+0.012663213290092614j)
0.71,(0.13764811367944338+0.27638517998414225j)
0.72,(-20.255114337238517+2.8641372781158414j)
0.73,(0.010639123017217004-0.0019279436457735099j)
0.74,(-0.4180307716880849-0.19271996131455676j)
0.75,(0.24794309428747163-0.013002196090169985j)
0.76,(0.025416527704180115-0.020589796465340093j)
0.77,(-0.037437624617798274+0.31545882740371034j)
0.78,(0.003401125427861282+0.00013597017184224544j)
0.79,(-2.8117199702053117+0.7726444791784405j)
0.8,(0.013671496471868499+0.0061108583933710365j)
0.81,(0.031181870272784788+0.04713577187396506j)
0.8200000000000001,(-19.194004383003954+2.348190298039961j)
0.8300000000000001,(0.011233146280897102-0.0004469299590183283j)
0.84,(-0.37131310851613186-0.029076227757678562j)
0.85,(0.23164280196139048+0.010815137753674929j)
0.86,(0.017377315358211853-0.015158557432459144j)
0.87,(-0.09173567415899538+0.008558654233966227j)
0.88,(0.012677844313006791+0.0046806347326507685j)
0.89,(-0.600541222988068-0.3035975369534707j)
0.9,(0.018295044903524824+0.003286171364705787j)
0.91,(0.023648533606173885+0.026628154092903183j)
0.92,(-13.07751121108693+8.149025614036555j)
0.93,(0.010740629243923274-0.0033156021266202667j)
0.9400000000000001,(-0.18221222869582346+0.2158459374578963j)
0.9500000000000001,(0.6804427138706683-0.18553670261012836j)
0.96,(0.016009243505370575-0.01898347983459368j)
0.97,(-0.21801155810637787+0.06889192774956454j)
0.98,(0.035572224538500424+0.011859482432263946j)
0.99,(-0.6123105355703263-0.16999692486822188j)
1.0,(0.018723666634787594+0.004492300780573606j)
1.01,(0.029119450752759898+0.015101553825000679j)
1.02,(-7.974433071271626-5.35630363504707j)
1.03,(0.010714302517545633-0.002480125475318679j)
1.04,(-0.05870310286032876+0.07579227154899543j)
1.05,(1.5021802575408754-0.9597306162008108j)
1.06,(0.019481539524242152+0.0018129487343854212j)
1.07,(-0.029416055604830946+0.009045481602018367j)
1.08,(0.03653105123669524-0.0029154248849321994j)
1.09,(-0.1972751720083534-0.10102171767901469j)
1.1,(0.01285088942893494+0.010832188645835402j)
1.11,(0.013495552140839796-4.6283526555310175e-05j)
1.12,(-6.493082958671699-2.1771631202373647j)
1.1300000000000001,(0.01953941967366913-0.004602021459114132j)
1.1400000000000001,(-0.08941384818223119+0.10908035113188702j)
1.1500000000000001,(2.655736608191574-2.5918576179409403j)
1.16,(0.006080565800921026-9.005262106307267e-05j)
1.17,(-0.04263132118727997+0.005669900478556194j)
1.18,(0.01046982833643372+0.0017256884078961055j)
1.19,(0.0025186057734031494-0.06275401138207812j)
1.2,(0.020065382768439815+0.011977154687337944j)
1.21,(0.0030848926108241843+0.0010850094315830404j)
1.22,(-3.760340740500203+1.2737508051070994j)
1.23,(0.0005624737675066908-0.00035631624396590333j)
1.24,(-0.006195476488339971+0.011128666504853599j)
1.25,(0.23032790865903807-0.9279543364020258j)
1.26,(0.0005455342223447123-0.0001546936872387055j)
1.27,(-0.008203193289468662-0.00034650992166934257j)
1.28,(0.002926938230266692+0.0012494619190743291j)
1.29,(0.0004712791720068006-0.0034134765731335414j)
1.3,(0.0009819941107813914+0.0014139699369343291j)
1.31,(0.00012235955747198584+2.9700287389523183e-05j)
1.32,(-0.20930217295655543+0.052389666632119844j)
1.33,(0.00017232236261179487-8.988367486815998e-06j)
1.34,(0.0005870211965288973+0.0019818587589999093j)
1.35,(0.051517274930815336-0.39743970044883675j)
1.36,(0.0005782682609253794+0.0006619110447435836j)
1.37,(-0.007738590753042649+0.0027121440612816045j)
1.3800000000000001,(0.0028960009602216246+0.0005944942834509395j)
1.3900000000000001,(0.0005144672863962649-0.005405836493514592j)
1.4000000000000001,(0.0009335068239484866+0.003320544678818828j)
1.41,(0.0002960207085286828-8.140100307542083e-05j)
1.42,(-0.6241106743296907-0.0970356504026723j)
1.43,(0.0009445426996949318-0.0003172376036978747j)
1.44,(0.0009087521758515644+0.008119059085392477j)
1.45,(-2.3909856034884265-5.160347863664974j)
1.46,(0.0014069951305005195-0.0005534856929608947j)
1.47,(-0.00550112311803816+0.007397956756890951j)
1.48,(0.026724415423583496-0.004002042288219117j)
1.49,(0.010849203025963178-0.006302795620207106j)
1.5,(0.004125128381749647+0.0073803433205380225j)
1.51,(0.0004408079196903166-0.00019145170387761717j)
1.52,(-1.9780740647633483+0.5323152263318088j)
1.53,(0.001176936336509676-0.00011039381432325217j)
1.54,(0.003062506262280193+0.00235138085419366j)
1.55,(-0.419110370546462-3.28042572990022j)
1.56,(0.0009357711365199303-0.0002240909926887253j)
1.57,(-0.003595182734672756+0.002073338574179216j)
1.58,(0.04244752285939118+0.015109433992572311j)
1.59,(0.0015674057380967634-0.0010092847235045723j)
1.6,(-2.86329719308641e-05+0.0006245305261847491j)
1.61,(0.00031228244465265946+8.781959381569111e-06j)
1.62,(-0.16041572380113925+0.007439260758552807j)
1.6300000000000001,(0.0003078233194467052-0.0002477607067516628j)
1.6400000000000001,(0.003033447050932573+0.0013822541131850387j)
1.6500000000000001,(0.05162182537610188-1.0470130362115588j)
1.6600000000000001,(0.0014851587749773443-0.00012414965722606225j)
1.67,(-0.001814779132816172+0.0036447913817465407j)
1.68,(0.05099941599972579+0.032193281073279734j)
1.69,(0.0008450334457973804-0.00038099591718083553j)
1.7,(0.0006739933615493692+0.0019534235902412085j)
1.71,(0.00015079839804605155-2.1916620250459658e-05j)
1.72,(-0.02549225012655668-0.03296877962843591j)
1.73,(0.0005907239544462367-0.00031167356841119604j)
1.74,(0.00027738584044718776+0.00014294877153377063j)
1.75,(-2.0612117723290178-3.082636507024856j)
1.76,(1.6274982258865696e-05-2.053605955246421e-05j)
1.77,(-0.0003133868665912255+0.000576456076857488j)
1.78,(0.009238807348715171+0.005999476383296563j)
1.79,(8.359723599079739e-05-2.7366217100665806e-05j)
1.8,(1.0910228696318313e-05+0.0002682668029132732j)
1.81,(8.959259005171743e-05-8.907174853667459e-06j)
1.82,(-0.008797673567973981-0.006556122595148814j)
1.83,(0.00021389193534041985-0.00014073208514707908j)
1.84,(0.00011755020184177105+9.717687570107538e-05j)
1.85,(-1.14602010846666-1.2653405884134716j)
1.86,(0.0001846447791368989-1.994107695390796e-05j)
1.87,(-5.9312029931652104e-05+0.000901280042477278j)
1.8800000000000001,(0.042120932444185445-0.0008560802117324304j)
1.8900000000000001,(0.0003064515766851261+0.0002755876139404583j)
1.9000000000000001,(0.000669794565719086+0.001573960173641297j)
1.9100000000000001,(0.0001582303820768675+4.6023063331720656e-05j)
1.92,(-0.008858933900764778-0.00863763085522364j)
1.93,(0.0003706981695831483-6.498481578040484e-05j)
1.94,(0.00010455439247958358-2.7238260129339302e-05j)
1.95,(-1.6923171401152344-2.6266532487450007j)
1.96,(0.00037756812760528967-0.00012485822256093468j)
