time_space,trajectory
0.0,(1.000000000000104+5.005646791318646e-34j)
0.01,(0.9796320572139493+8.367029818663944e-08j)
0.02,(0.9969177806243695+1.766820804097725e-06j)
0.03,(0.9810427797410992+3.307726463903092e-06j)
0.04,(0.9956243736335139+1.1269141392116595e-06j)
0.05,(0.9866384619587583+9.606704803892036e-07j)
0.06,(0.9851815374159228-5.560339203113157e-08j)
0.07,(0.9941392008796051+1.2410621743758396e-06j)
0.08,(0.9879159033349149-3.1582441005533734e-06j)
0.09,(0.9827378130815321-8.98753410369808e-07j)
0.1,(0.9781454690835414-5.315870307725857e-06j)
0.11,(0.9843087602963998+3.520830853190994e-08j)
0.12,(0.9856943494015115+6.812429292427258e-07j)
0.13,(0.9660997601202543+4.3191212788452876e-07j)
0.14,(0.9798069346074413+9.763615347856672e-06j)
0.15,(0.9708694650004553+3.866296438239646e-05j)
0.16,(0.9799378934474453-1.9793812259376575e-06j)
0.17,(0.9616488732953297+8.830108687149105e-07j)
0.18,(0.974057355951138-4.744992808528019e-07j)
0.19,(0.9686812791179107+7.4209902389644e-06j)
0.2,(0.9630099759886013-3.72346989481339e-05j)
0.21,(0.9638795285879058+1.3508382591839061e-05j)
0.22,(0.955606296188929-4.416178262347601e-06j)
0.23,(0.961837551031897-1.1242240689879582e-07j)
0.24,(0.9457590315856061+2.5141038950322335e-06j)
0.25,(0.9504774273694709+2.898021386910328e-05j)
0.26,(0.9346271889869894-6.1452051653127526e-06j)
0.27,(0.9416907160033947+1.4841101280770623e-05j)
0.28,(0.9264351460144022+1.7202274711082304e-05j)
0.29,(0.9267595716281514-2.7047210933519754e-08j)
0.3,(0.9269437834854678+7.078621611928624e-06j)
0.31,(0.9208390288212116+8.885069655990252e-06j)
0.32,(0.9077056794423433+3.5747554025810357e-06j)
0.33,(0.9102186011954282-3.804347458224039e-05j)
0.34,(0.9087726456407537+2.1111349149023457e-06j)
0.35000000000000003,(0.9062147643463516+3.927127793406173e-07j)
0.36,(0.8861605225987895-1.771629943823665e-05j)
0.37,(0.8993862224546396+3.595966360507821e-05j)
0.38,(0.8865794299639548+7.153865897275499e-05j)
0.39,(0.8913911948395467-1.05270221964267e-05j)
0.4,(0.8707642436628634+3.495288053887502e-06j)
0.41000000000000003,(0.8884002755616672+4.366138508738407e-06j)
0.42,(0.8705645083679983+1.776198942026162e-05j)
0.43,(0.8793461531262369-3.4055032455029446e-05j)
0.44,(0.8655910341208396+3.9542401161020244e-05j)
0.45,(0.8714079644725801-1.5019470768377253e-05j)
0.46,(0.8630008634938968-1.3160937582596535e-06j)
0.47000000000000003,(0.8594278862843588-1.327904781084596e-06j)
0.48,(0.851805216049144+1.0301066184618565e-05j)
0.49,(0.8412427553930487-5.721276823203807e-05j)
0.5,(0.8368948204017675+2.402430367196289e-05j)
0.51,(0.8170952485978604+1.5789782370121983e-05j)
0.52,(0.8095272455087216-4.253795675207696e-09j)
0.53,(0.8030879481359652+1.7827359257650815e-06j)
0.54,(0.7829756656302288+7.131160846122308e-06j)
0.55,(0.7681371688482831-1.3398285184566344e-05j)
0.56,(0.7522656162317141-4.0363698171499976e-05j)
0.5700000000000001,(0.7522402010421049-6.476765691212912e-06j)
0.58,(0.721514981319272-4.177964656080343e-07j)
0.59,(0.7162730364993717-3.923328883676399e-05j)
0.6,(0.6985742609793776-6.055837972885876e-06j)
0.61,(0.6945935700316342-9.367572484293944e-06j)
0.62,(0.6695134390807927-2.5672031767007774e-05j)
0.63,(0.6581650624216465+5.146252198342058e-06j)
0.64,(0.6496506223753531+1.9892614929273814e-07j)
0.65,(0.6301058091802786+2.1815635943616412e-05j)
0.66,(0.6239222033385775-5.0042734099144496e-05j)
0.67,(0.6038046449267136+2.6570266608072626e-05j)
0.68,(0.6000389167628332-2.159709153622453e-05j)
0.6900000000000001,(0.5823585214095615-1.6996874746194833e-07j)
0.7000000000000001,(0.5781262524004045-5.816237370159036e-06j)
0.71,(0.5625948669585651-1.163039557248502e-05j)
0.72,(0.5575445841824469-3.5224800804247045e-05j)
0.73,(0.5465208138829947+2.9062232918490366e-05j)
0.74,(0.5391617091679373+1.867732250809314e-06j)
