time_space,trajectory
0.0,(1.0000000000001381+1.2599160311444824e-31j)
0.01,(0.9945316117017048-1.923187258074506e-07j)
0.02,(0.9905796541676695-1.2304269226894913e-06j)
0.03,(0.9882492444244868+1.107249440832199e-06j)
0.04,(0.9729489518081565+2.6382200467171558e-06j)
0.05,(0.9780826634083503+6.412463261177895e-07j)
0.06,(0.9848946350600898-2.96986652511611e-08j)
0.07,(0.9750556666963089+8.182625761771501e-07j)
0.08,(0.982613460545776+5.619221600028496e-06j)
0.09,(0.9805149406405856+1.7634872901050687e-05j)
0.1,(0.9740259798290931-3.0996596379102506e-06j)
0.11,(0.9660459249173438-1.7420400358917847e-06j)
0.12,(0.9652017883357449-1.328904032111667e-06j)
0.13,(0.9383103937214097+1.0887717497490748e-05j)
0.14,(0.942721106768866+4.099734373061094e-05j)
0.15,(0.9184055936122377+4.090550723047303e-05j)
0.16,(0.9007426119188694+3.955027976628128e-06j)
0.17,(0.8972368180763406+2.0530321657393956e-07j)
0.18,(0.880525419849701+7.030203451412259e-07j)
0.19,(0.8652665114768354+1.5209352554952002e-05j)
0.2,(0.8428368503678925-1.3414592295122259e-05j)
0.21,(0.8219208190541022-3.1043959085540344e-05j)
0.22,(0.793440788501925-1.0120434186579873e-05j)
0.23,(0.7703758162492751+2.1401121654423679e-07j)
0.24,(0.7344383337131553+1.4352156051321722e-05j)
0.25,(0.7148696840270031+3.498703274904314e-05j)
0.26,(0.6994326845839901-1.093552825973893e-06j)
0.27,(0.6669283550449714-2.646223611759566e-06j)
0.28,(0.6515745910847842-3.206863933159636e-07j)
0.29,(0.6233591652031287+1.1322762037846776e-09j)
0.3,(0.5958746430720929-4.627224066850876e-06j)
0.31,(0.571969064645591-1.6440424377535532e-05j)
0.32,(0.5498972088149098+5.621163236779565e-06j)
0.33,(0.5232368826255798+1.606785112286404e-05j)
0.34,(0.5146064923535277+2.866134889111557e-06j)
0.35000000000000003,(0.49874067228329877+3.6219842600482127e-07j)
0.36,(0.4747377705738981+7.359861166038458e-06j)
0.37,(0.47046969944788475-1.0108950196134634e-06j)
0.38,(0.4603295276599164-1.797838388225213e-05j)
0.39,(0.4492538824047623-1.4069328168746777e-05j)
0.4,(0.4507014314318019-8.246863400740794e-07j)
0.41000000000000003,(0.4497238218332461-1.3660126619392022e-06j)
0.42,(0.4462107324905639+3.928892278426663e-06j)
0.43,(0.44888391040173226+6.131156686219491e-06j)
0.44,(0.44370446273705344+1.7745458859703483e-05j)
0.45,(0.4428818621472889-7.46157211571905e-06j)
0.46,(0.4546423298874389-4.462343826973574e-07j)
0.47000000000000003,(0.46312241842890284-7.756425898093942e-06j)
0.48,(0.47113295175327885-1.4985955049736715e-05j)
0.49,(0.47833713609356865-2.5740365192608432e-06j)
0.5,(0.4871816738036213+1.677957017977777e-05j)
0.51,(0.4825220312922431-2.8684351367550764e-06j)
0.52,(0.4826514537707306-5.759801056665761e-08j)
0.53,(0.48082435299752363+2.1163484559350643e-06j)
0.54,(0.49154113065676847+1.4496437253650923e-05j)
0.55,(0.49097359704884336-5.0648454537290775e-05j)
0.56,(0.4917491553446402-5.1286296466313565e-05j)
0.5700000000000001,(0.4898029818971692-1.1765957589305358e-05j)
0.58,(0.4760916253835247+2.9110343841464686e-07j)
0.59,(0.4704848822998589+2.1828737339064884e-05j)
0.6,(0.45996767707978087+2.104539264424756e-05j)
0.61,(0.4535902405753112-2.0854252713630784e-05j)
0.62,(0.452211199465356+6.103563906473176e-06j)
0.63,(0.45800015759373297+3.978250141757922e-06j)
0.64,(0.4314030788330854+5.59462905598035e-07j)
0.65,(0.4206533951902442-1.8185678019569745e-05j)
0.66,(0.4194909192219389-3.2951568545627844e-05j)
0.67,(0.40470823433086556+3.329408284867905e-05j)
0.68,(0.40690450567829056+3.189380192325252e-05j)
0.6900000000000001,(0.40909689507473285+2.0374213239599676e-06j)
0.7000000000000001,(0.39443495338334317+9.684134355117636e-07j)
0.71,(0.37927652449628346+1.4135933880662898e-05j)
0.72,(0.3665109558556966+3.145080808988301e-05j)
0.73,(0.3368388329488976+2.7052168386441178e-05j)
0.74,(0.3288624789184837-5.203646475598132e-06j)
0.75,(0.33277014712549674-3.964610836730696e-07j)
0.76,(0.31753534383547477-5.476301248638981e-06j)
0.77,(0.3051890033552607+3.6270406032520957e-05j)
0.78,(0.29240826888764837+6.358572420427696e-05j)
0.79,(0.2690561790156892+4.222829867429712e-05j)
0.8,(0.24740399585892836-4.067579918889784e-07j)
0.81,(0.23838258909833202-2.7911270617689245e-08j)
0.8200000000000001,(0.2276314928462625-5.980659913505521e-06j)
0.8300000000000001,(0.22080360428127085+3.7883506784681937e-06j)
0.84,(0.21377721246157785+1.4004164220392632e-05j)
0.85,(0.19747391084005428+1.3573051107654543e-05j)
0.86,(0.1784854716461865-9.565292020686076e-08j)
0.87,(0.16788031800631867+5.667231206244303e-07j)
0.88,(0.16184321691149697+1.2994458420647523e-05j)
0.89,(0.155855300903866+3.131211673164796e-05j)
0.9,(0.15543040583698028-1.0459238139056837e-05j)
0.91,(0.1525884141303866-2.34648661889366e-05j)
0.92,(0.14370840505016966-3.495199638065083e-06j)
0.93,(0.1335384078509406+4.094484290566206e-07j)
0.9400000000000001,(0.13034653963753443+1.6912113075815753e-05j)
0.9500000000000001,(0.12631802904268621+1.1838695112038185e-05j)
0.96,(0.1278695624697804-1.0729933997719005e-05j)
0.97,(0.13402306268791486+2.5142897433552363e-06j)
0.98,(0.12979211858192644+6.624937021401283e-07j)
0.99,(0.12294706261069845+2.5317090820619977e-06j)
1.0,(0.11789235509725762-7.204748207503305e-06j)
1.01,(0.11034802865320374-3.152154134711335e-05j)
1.02,(0.10443292812634516-1.2957770196355003e-05j)
1.03,(0.10762262029968948+1.1918233881709021e-06j)
1.04,(0.10384055277465148+6.306617638360806e-08j)
1.05,(0.09807320655997546+3.31665686180074e-07j)
1.06,(0.09362530422312706+3.1209026084217574e-06j)
1.07,(0.08414955109801982+6.996276082939919e-06j)
