time_space,trajectory
0.0,(1.0000000000001072+7.333033216322638e-33j)
0.01,(0.9653550478619559+4.39581259461152e-06j)
0.02,(0.9800496222012777-1.0388631614709363e-05j)
0.03,(0.9538449850215286+0.00026622320231985385j)
0.04,(0.9771750673780918-0.0001231954475029974j)
0.05,(0.9848683572207128+0.00010732781517126915j)
0.06,(0.9788690870200396-9.167163618076934e-06j)
0.07,(0.9858242467091428+0.00017739251573347376j)
0.08,(0.9583371708526071-0.0006098343645536743j)
0.09,(0.9673784514644976+0.00013072957152453354j)
0.1,(0.9669817334712305-0.0005052759584549276j)
0.11,(0.9857970596337028+3.270759171559489e-06j)
0.12,(0.9583385703708244-1.8066338323716278e-05j)
0.13,(0.9418623476023473+4.7410795244104904e-05j)
0.14,(0.9446045347087161+0.0010598652441202734j)
0.15,(0.9627357135941248-0.0001775217253476753j)
0.16,(0.9684972033267233+0.0008188013617764699j)
0.17,(0.9326924441970961-2.3635247800831805e-05j)
0.18,(0.9564344288806231+0.00015520972232378792j)
0.19,(0.9098684620311562-0.0009157701287301353j)
0.2,(0.9727831217329932+0.0005944651703597725j)
0.21,(0.926134120064365-0.002022690450434999j)
0.22,(0.9437977793195718+0.00014548310054151407j)
0.23,(0.9188829031659725-6.149867030698975e-05j)
0.24,(0.9118298828607594+6.691749900952502e-05j)
0.25,(0.9027805478243413+0.0009417170654406347j)
0.26,(0.9280432565625103-1.7988497958421697e-05j)
0.27,(0.8999933338020843+0.0009933011072524214j)
0.28,(0.8964114855677179+7.10648704700202e-05j)
0.29,(0.8755848026302165+0.0001312065530524537j)
0.3,(0.8598984000358757-0.0007227550692461319j)
0.31,(0.9320367590761195+0.0012635169925155239j)
0.32,(0.8292612344398274-0.0025434967492934885j)
0.33,(0.8947440024498591+0.0006046688760381262j)
0.34,(0.7898451481874155-0.00036740029231392446j)
0.35000000000000003,(0.8906763639419771+7.226632442822381e-06j)
0.36,(0.7731467515249092+0.00023996766327373403j)
0.37,(0.8771735722459997-2.894619324886195e-05j)
0.38,(0.7775071317148331-0.00015014559012541045j)
0.39,(0.8073379583413544+0.0004925262827269255j)
0.4,(0.7949567587826883+0.00022552571800647038j)
0.41000000000000003,(0.7360428998402079-0.0004054756544171298j)
0.42,(0.8266862217842822+0.0013139056587770266j)
0.43,(0.7000728465431534-0.0016149419061223334j)
0.44,(0.8343042540146364+0.0005451803090501247j)
0.45,(0.652856632272552-0.00027631693591324635j)
0.46,(0.8211429348914988-0.00016117112465951128j)
0.47000000000000003,(0.6345392446281567-0.00017240533322050134j)
0.48,(0.782967515647515+0.00025029207386003375j)
0.49,(0.6685831546403419-0.0004992526762387427j)
0.5,(0.6778097602701242+0.0007685182664459628j)
0.51,(0.7127305681020467+0.00018435966880964201j)
0.52,(0.5948235910009376+1.7124540404881872e-05j)
0.53,(0.7208690321678468+0.0008526618274417668j)
0.54,(0.5379876912129763-0.0010044365733776809j)
0.55,(0.7529355952813624-0.00026979589854697313j)
0.56,(0.48835209750831254+0.0005132799978808734j)
0.5700000000000001,(0.7148616996818284-0.0003752065103542459j)
0.58,(0.4815787658166614-0.0002304350787462307j)
0.59,(0.6450275319166987+0.00047962706100223727j)
0.6,(0.5394653278779091+0.00017395207015473971j)
0.61,(0.562268905479206+0.00015272991165169873j)
0.62,(0.5801119281763475-0.00015390536138941744j)
0.63,(0.479443893960604-3.901416492333276e-05j)
0.64,(0.5987145581503103+0.0005219267612048206j)
0.65,(0.40686632711001225-0.0006646482403679497j)
0.66,(0.694176131022648-0.00043683060549152007j)
0.67,(0.3559537584244248+0.0008580664730790747j)
0.68,(0.6430779043481757-0.00013307328443896318j)
0.6900000000000001,(0.36787381412171194+0.0004329480403960829j)
0.7000000000000001,(0.5446367074217152+8.289231688759164e-05j)
0.71,(0.43023402512022857+0.00010981651734259252j)
0.72,(0.47367571338854725-0.0003643309625009128j)
0.73,(0.464379583592123-0.00041602418856778544j)
0.74,(0.39251239455581355-0.0008272770862394778j)
0.75,(0.5169417198042053+0.00019133156761456406j)
0.76,(0.2964229744649857-0.00014787069443867486j)
0.77,(0.5988059666056423+0.00023564784589290557j)
0.78,(0.25440271603248554+0.00012387653063794358j)
0.79,(0.5711212820450917+0.00018803281034308927j)
0.8,(0.2739929109767305+0.001455227600770112j)
0.81,(0.4677744230046114-0.0004699585888277944j)
0.8200000000000001,(0.32764383837331834-0.0003215855010196665j)
0.8300000000000001,(0.4327795637224841-0.00018802747004234452j)
0.84,(0.3788189429597006-0.0004870154600955925j)
0.85,(0.3113911934671535-0.00101638924019701j)
0.86,(0.48156915435631603+7.252312577797381e-05j)
0.87,(0.2054166134955082-8.667867158431787e-05j)
0.88,(0.5356846359221973+0.0005849428697855011j)
0.89,(0.17421725601810467-0.0003097953791658368j)
0.9,(0.5105486849992049-0.00014015607915800226j)
0.91,(0.19623198007703535+0.0015696275983741203j)
0.92,(0.43836298724691974-0.0006460367846286516j)
0.93,(0.22831836542804618-7.091660246484324e-06j)
0.9400000000000001,(0.38413244315117007-3.0982083941996215e-06j)
0.9500000000000001,(0.3107612921061814-0.0006897330898717126j)
0.96,(0.24239184699340022-0.00022396645728470945j)
0.97,(0.42009978794716385+0.0002662466481541174j)
0.98,(0.13806301464408482-0.000749501662520182j)
0.99,(0.45031057235637406+0.00042351012385391995j)
1.0,(0.10334237010395883+0.0001528878131620728j)
1.01,(0.4164844636488559-0.0005373526688039309j)
1.02,(0.11977987826545952+0.000776806509325191j)
1.03,(0.4016609391916846-0.000253637936858512j)
1.04,(0.14900949723392543+0.000546995718951765j)
1.05,(0.28498022953036817-0.0001674696125315843j)
1.06,(0.2479383302779856-0.0006681216312020841j)
1.07,(0.17237358935700575+0.000223267151699376j)
1.08,(0.3380751746767964+0.00027612104445315404j)
1.09,(0.08777053379966386-0.0009772965436995902j)
1.1,(0.3192470862270763+0.0002480932636742261j)
1.11,(0.05297665106830949+0.0003496837106858926j)
1.12,(0.3450037131082955-0.0005976444447702898j)
1.1300000000000001,(0.057958170247868535+0.00028380455019344465j)
1.1400000000000001,(0.3292638363934828+6.168507088895319e-05j)
1.1500000000000001,(0.09552180950227906+0.00031570673446758784j)
1.16,(0.20303227034039206-0.00022149526254844543j)
1.17,(0.18210903183190955-0.0001866982418914342j)
1.18,(0.11657549114169341-6.881637323619923e-05j)
1.19,(0.23814656467397172+0.00011070768966309512j)
1.2,(0.0560305134598547-0.00045969018354203114j)
1.21,(0.2171310962529025+0.00038215883198966256j)
1.22,(0.01778409580976254+9.52139580691705e-05j)
1.23,(0.2542520833581328-0.0003000264687447598j)
1.24,(0.021039917506897217+0.0002082609706298593j)
1.25,(0.22499967471526017+0.0001971367466609067j)
1.26,(0.054925734423008-8.519979573918432e-05j)
1.27,(0.12961668875275037-0.0002352375845063121j)
1.28,(0.11660743961451127+5.232221401892858e-05j)
1.29,(0.08074723874107449-0.0002694588626819001j)
1.3,(0.13747477672457056-7.2057725942132e-05j)
1.31,(0.03463026810507515-0.00014990897896973105j)
1.32,(0.15240223237998649+0.00021959856558068788j)
