time_space,trajectory
0.0,(0.9999999999997318-6.55659176862081e-30j)
0.01,(0.704448008005388+0.9670164689146645j)
0.02,(0.9979292161978561-0.31443332537488966j)
0.03,(0.5996321394491942-0.13042280928187291j)
0.04,(-0.40318325670620564+0.5930437577843435j)
0.05,(0.4441625771220801-0.00055448671926036j)
0.06,(-0.08490076404820082-0.5625984408166411j)
0.07,(0.26417009652114476+0.1320222778116256j)
0.08,(0.8209544881095245+0.17830942638460628j)
0.09,(0.08955630921763026-2.202337579035676j)
0.1,(0.20106470408597416+0.00608908105945043j)
0.11,(0.9113944063393392+1.6597108211567788j)
0.12,(0.6176806852315984-0.47628789871494503j)
0.13,(0.31141681713559816-0.11506442190601608j)
0.14,(0.049519377025421+1.2714237815182439j)
0.15,(0.1834940634538272+0.012782739950289012j)
0.16,(0.6850587469984084-0.8227702923493952j)
0.17,(0.22229835361310807+0.07008581251355282j)
0.18,(0.24853515219610842+0.08581290520327628j)
0.19,(0.7076421442541172-3.323212351252699j)
0.2,(0.07940269402414316-6.604118374984641e-05j)
0.21,(0.734793985673092+2.178195710505725j)
0.22,(0.9284668722545151-0.42918247248310454j)
0.23,(0.13693465110912284-0.011482766988546065j)
0.24,(-0.3348401114160852+1.0542454934367063j)
0.25,(0.11770851454308588+0.0022436551302145256j)
0.26,(0.5836910217793648-0.9417693126783563j)
0.27,(0.3004908646650129+0.14957504790681078j)
0.28,(0.2885317494464797-0.03529300683197921j)
0.29,(0.555852858897822-0.8107058520012453j)
0.3,(0.26350989594538055+0.03140538283704197j)
0.31,(0.19998003340342513+1.2196563679366965j)
0.32,(0.26276739846374564-0.4021479514971949j)
0.33,(0.20854838700110653-0.018913517062262176j)
0.34,(-0.18589216968653813+0.15102605770444563j)
0.35000000000000003,(0.10933236703715414-0.0026296366912470517j)
0.36,(0.16903682021450192-0.25688918554384826j)
0.37,(0.025156651750632582+0.014971446222379876j)
0.38,(0.12022960384610493-0.0005866527642383248j)
0.39,(0.1575565642903568-0.16691528286742832j)
0.4,(0.008245633418151375+0.0007127796726388496j)
0.41000000000000003,(0.1089696351674922+0.11889156414518572j)
0.42,(0.03626752127562546-0.028993890765604068j)
0.43,(0.01512029168384837-0.005490243278926168j)
0.44,(-0.05917763638977947+0.1770434797844878j)
0.45,(0.0057155608914985+0.0004678185570581635j)
0.46,(0.07849175959894675-0.12294626766534361j)
0.47000000000000003,(0.03162200855180579+0.047523158703211624j)
0.48,(0.04872199654530969+0.002383540235148594j)
0.49,(-0.5353315136781223-1.653369165317649j)
0.5,(0.0008105333458737504+3.095411238057248e-05j)
