time_space,trajectory
0.0,(0.9999999999996403-8.889750959364733e-30j)
0.01,(0.9142395752141569+0.8757857749477121j)
0.02,(0.8773325495827723-0.6126723649982945j)
0.03,(0.28047078929023-0.18239614378295446j)
0.04,(-0.1701044501094499+0.9451045462320502j)
0.05,(0.18478052995602515+0.023155772045523233j)
0.06,(0.06564251056496094-1.4699148646773348j)
0.07,(0.3000793916201083+0.3695166321993986j)
0.08,(0.5305879207629592+0.5009868419631729j)
0.09,(-5.222946689302985-1.1841507382037098j)
0.1,(0.0681221984234823+0.007692798647836612j)
0.11,(-2.5376326364511104+2.0014774847299455j)
0.12,(0.4729072440621171-0.5437041927728826j)
0.13,(0.2085935113925109-0.10364651130996856j)
0.14,(-1.3373489517157515+1.079888102400651j)
0.15,(0.40846552219703597-0.02466275030079201j)
0.16,(-0.7133145050817966-1.0130807142041758j)
0.17,(0.1992783224305114+0.26006650563921474j)
0.18,(0.4211318055693212+0.23492141456961727j)
0.19,(-4.336575549179384-3.2452761903296943j)
0.2,(0.06337183225891932+0.010824711482512185j)
0.21,(-2.024050301976232+2.67570857032181j)
0.22,(1.0689178744709316-1.968844256273231j)
0.23,(0.08359612333207404-0.06622071525050827j)
0.24,(-2.282620513295142+3.5064211941300205j)
0.25,(0.12004875986411817-0.009632050744819858j)
0.26,(0.2507806627381812-0.8903866420792403j)
0.27,(0.1815962666372865+0.23648888375788876j)
0.28,(0.24537274102355136+0.06368366866743749j)
0.29,(-3.0802575226024502-5.7319566327292595j)
0.3,(0.14104001500887864-0.008231964141966879j)
0.31,(0.1602864269150792+1.771561962182219j)
0.32,(1.0559514721068624-2.1114162745668694j)
0.33,(0.22356084743209687+0.009009689028511545j)
0.34,(-0.34257443598922116+2.11651976866533j)
0.35000000000000003,(0.17869212704643542-0.0031260622692874597j)
0.36,(0.2552942895996746-0.3546110294965688j)
0.37,(0.2316360802509326+0.20418074046940446j)
0.38,(0.17741615499496646-0.023017976733666335j)
0.39,(-4.338613062852827-2.628090304763636j)
0.4,(0.14113405185890326+0.008227308827636753j)
0.41000000000000003,(-0.1450785928889092+1.0291985886448412j)
0.42,(1.0176071201735575-3.9202765886500615j)
0.43,(0.10112713075930395-0.02932404915153485j)
0.44,(-1.0558419850636884+0.9004177667218809j)
0.45,(0.17884061398179538-0.009056531928880888j)
0.46,(0.32037130922216867-0.3592268811273164j)
0.47000000000000003,(0.2234650424317262+0.48281561259367656j)
0.48,(0.09914536151498508+0.0015487545821777288j)
0.49,(-6.898278722724995+0.5144896062288689j)
0.5,(0.09449914192704442+0.005885324259734454j)
0.51,(0.14717957124818254+0.5734071846997671j)
0.52,(-0.10850284540063304-4.7817590202955165j)
0.53,(0.08372817311028569-0.015389139846991013j)
0.54,(-1.0045573248822495+0.38378589613794306j)
0.55,(0.449840415130396+0.021990296321147077j)
0.56,(0.07180636542309334-0.17150949847169644j)
0.5700000000000001,(0.055396804805913955+0.2418372535701537j)
0.58,(0.15711931946979263-0.04465087087463545j)
0.59,(-1.465826224848456-2.149361441099339j)
0.6,(0.127952996882738+0.006615867224099952j)
0.61,(0.04530475571207917+0.5999368749568329j)
0.62,(-1.5091733289997362-10.769767251426073j)
0.63,(0.09405850948536641-0.0033750087176989065j)
0.64,(-0.1043050516705289+1.7516263244468053j)
0.65,(0.24391022502559623+0.028892986774297327j)
0.66,(0.1276275566121244-0.0764578022283304j)
0.67,(0.05045398192933169+0.5673697594897391j)
0.68,(0.033094346483363575-0.010477064756227297j)
0.6900000000000001,(-1.6905031725135353-2.50210191288502j)
0.7000000000000001,(0.16862053608988706+0.06561743525890462j)
0.71,(0.2656601244411763+0.15276775244578528j)
0.72,(-2.9949855825664495-8.193569892729325j)
0.73,(0.09353524704894395-0.021661681381253687j)
0.74,(-1.246296233243813+0.3864680072141362j)
0.75,(0.631577455621686+0.13348262719900517j)
0.76,(0.16114957025010215-0.0113044469049252j)
0.77,(0.2748415300462877+0.40291119022075256j)
0.78,(0.09874385395889437-0.007470104094127034j)
0.79,(-0.6558375624505385-1.001201694880377j)
0.8,(0.11489186282444418-0.013557465976874215j)
0.81,(0.19694896617958876+0.031825624711020184j)
0.8200000000000001,(-3.81044955273129-7.050656383582998j)
0.8300000000000001,(0.12043441099591308+0.03308328343716115j)
0.84,(-0.403421629871216+0.31681064060424696j)
0.85,(0.866093162388375-0.15493523521604627j)
0.86,(0.0883577216629894-0.10452825288322014j)
0.87,(-0.07464578548895867+0.14160632283426386j)
0.88,(0.11052073597968691-0.0032463827435837123j)
0.89,(-0.38322671653414564-0.9834968477478746j)
0.9,(0.07962562274325731+0.04828710382694416j)
0.91,(0.2076371805839668+0.09056138162971651j)
0.92,(-4.236294536560331-2.9792186053501606j)
0.93,(0.09868046016658272-0.018632605135447587j)
0.9400000000000001,(-0.04118932661406156+0.2967109639575902j)
0.9500000000000001,(1.1182188395624284-0.3607060436853899j)
0.96,(0.03858602381455668-0.03986155403236282j)
