time_space,trajectory
0.0,(0.99999999999999+1.4496081746153654e-29j)
0.01,(0.440445001291671+1.126638260770481j)
0.02,(0.8135507015405437-0.6706353983494212j)
0.03,(0.1270392061378967-0.14477288096913943j)
0.04,(-1.150032319250102+2.2112656108561444j)
0.05,(0.08707941038930313+0.0008228329144005197j)
0.06,(0.046961265124482385-1.7218982377767784j)
0.07,(0.4616300927301502+0.027607952059687198j)
0.08,(0.4952048994832997+0.07752300734618299j)
0.09,(-2.7489793449668167-5.03919308705488j)
0.1,(0.1128832288805045+0.003403197240318464j)
0.11,(-0.8761950802669222+3.537617098732817j)
0.12,(1.441095553611473-1.1102403073737812j)
0.13,(0.20082251180265598-0.09303064047086013j)
0.14,(-1.0683658357010737+1.0279766373796704j)
0.15,(0.12026816953731007+0.0016317657274413679j)
0.16,(0.03146646767509569-1.3269772476597441j)
0.17,(0.20216748567182954+0.12716015385873888j)
0.18,(0.5704437574389168-0.012600972247008301j)
0.19,(-1.2307409747024955-2.1132263927285337j)
0.2,(0.3515699874032724+0.019527932580116394j)
0.21,(-0.8755938553910932+2.0685175918733387j)
0.22,(1.7305901070667014-1.4952843095080923j)
0.23,(0.1719469619542553-0.06571802883894784j)
0.24,(-1.4965930313864442+2.1614815054630454j)
0.25,(0.12157949442474962-0.01858739833177106j)
0.26,(-0.08532305556488934-1.024427839171698j)
0.27,(0.2447489249903244+0.2886335022875243j)
0.28,(0.49724032915699445+0.15738946891203995j)
0.29,(-1.2864837845654766-4.7588492598867305j)
0.3,(0.18979582399712225+0.002540218591174087j)
0.31,(0.5126670745963229+2.2365330798625265j)
0.32,(0.6559383311143696-2.4666843800201197j)
0.33,(0.22392207014996937-0.014020158433237472j)
0.34,(-0.4188180576122487+1.9599873718252092j)
0.35000000000000003,(0.305577540240764+0.0063404765988681125j)
0.36,(0.41212919104248447-0.6977276210065502j)
0.37,(0.35228891694606573+0.23555111320792615j)
0.38,(0.26990283724740394-2.2481140377006033e-05j)
0.39,(-0.3531050105518653-2.622939792318401j)
0.4,(0.47357331581692624-0.07507837077242571j)
0.41000000000000003,(0.6044442395030619+1.1153684891799214j)
0.42,(0.4952483783787535-5.384993672040278j)
0.43,(0.16392994141607947-0.046097327879838584j)
0.44,(-1.090768180230516+1.6421867101667824j)
0.45,(0.08931534770098655+0.011573451940298312j)
0.46,(0.671731207692375-0.46495680682507096j)
0.47000000000000003,(0.49779772633773656+0.5708555802656202j)
0.48,(0.14210631297348558+0.045063419625893615j)
0.49,(-4.4670645553847494-2.840523712818978j)
0.5,(0.11713861183613589+0.034140693387660986j)
0.51,(0.09122953474029269+0.8687380579350996j)
0.52,(1.1086159017910426-2.8796194136366107j)
0.53,(0.236733330830978+0.02373806866080769j)
0.54,(-0.6037873690261011+1.5495096443377543j)
0.55,(0.2612128512548793-0.032734525981119415j)
0.56,(0.18592984654235292-0.22899756134718624j)
0.5700000000000001,(0.09005277508302545+0.340944487106119j)
0.58,(0.3563333337827508+0.0725141696786509j)
0.59,(-0.8642381007360488-2.433881341958462j)
0.6,(0.22055507748489755+0.03540969027502492j)
0.61,(0.5463180350266399+0.6800985610244874j)
0.62,(-0.3690069468252311-6.378046455938602j)
0.63,(0.20634026859518576-0.002024672278844136j)
0.64,(-0.2769250065002277+1.1663919801339822j)
0.65,(0.7470322248849943+0.14657251907789967j)
0.66,(0.2082422157768197-0.1619538506142142j)
0.67,(0.032613910897381845+0.41985033209883016j)
0.68,(0.14340767129901458+0.0038317890124545517j)
0.6900000000000001,(-1.555395105506602-2.3202253026993027j)
0.7000000000000001,(0.34494605699273345+0.028088604885563657j)
0.71,(0.49619530251544686+0.22831694334841338j)
0.72,(-2.5064202673296436-9.095304185272411j)
0.73,(0.06084448793655575-0.020104954777266492j)
0.74,(-0.3708272655990045+1.5085846173065331j)
0.75,(0.3620857815075804-0.01892268928784758j)
0.76,(0.21207681140662504-0.0746462520047733j)
0.77,(0.4854931288060008+0.5925258557104645j)
0.78,(0.18308461053155836-0.005112240163076078j)
0.79,(-0.6444176421740153-1.1077414420097984j)
0.8,(0.1336111353016162+0.03470974859321102j)
0.81,(0.2884549223412889+0.10275009502379501j)
0.8200000000000001,(-1.435943578113335-4.170796281532636j)
0.8300000000000001,(0.24281477695598594+0.007065932219430976j)
0.84,(0.19124791302193492+0.4775855726164967j)
0.85,(0.6980394787612693-0.10819906120443895j)
0.86,(0.1732783206963983-0.0684542661854008j)
0.87,(-0.09793693803072391+0.517925825308007j)
0.88,(0.05608703203857983+0.011839740638901712j)
0.89,(-0.33867964622275554-3.0977200666813527j)
0.9,(0.16749801529205263+0.05938639119677854j)
0.91,(0.1398170527177165+0.020613116562256038j)
0.92,(-0.3127693572407129-4.192375827898818j)
0.93,(0.11754722710281103-0.005841744092551651j)
0.9400000000000001,(-0.44385735323643644+0.515973402104442j)
0.9500000000000001,(1.8305988781375548-0.3798054410112328j)
0.96,(0.04884530937838908-0.04574828611630477j)
0.97,(-0.05465197077536998+0.37304004924722206j)
0.98,(0.14278698351819857+0.003996518986023908j)
0.99,(0.2731259104612998-0.5405027363850538j)
1.0,(0.23321887506355699+0.022704079728202986j)
1.01,(0.22068279895105533+0.05904618498876762j)
1.02,(-4.724566309413186-4.244622198407056j)
1.03,(0.08486691951578788-0.007614263663667229j)
1.04,(0.05735930103486353+0.5293645185457961j)
1.05,(2.0559013783589957-0.09627756458964114j)
1.06,(0.07958934536625058+0.0013533150619195666j)
1.07,(0.045022658214313505+0.4438848909831869j)
1.08,(0.06743639400199407-0.004206782878352421j)
1.09,(0.20117172778374887-0.9281370805772566j)
1.1,(0.20382916208208157+0.057751946534862486j)
1.11,(0.07287430769874922-0.0018184664373008441j)
1.12,(-3.1142741082145977-4.480413099866694j)
1.1300000000000001,(0.051677353501206134-0.006274767400648717j)
1.1400000000000001,(0.10974753348062882+0.3348623240005473j)
1.1500000000000001,(1.3688431736713564-0.5555093017765842j)
1.16,(0.10116828708743089+0.00023179194937147395j)
1.17,(0.054008310124923395+0.2829984262581098j)
1.18,(0.12264124377989125+0.00803798803818253j)
1.19,(0.07140769039326589-0.34184459681789825j)
1.2,(0.058268601213670716+0.052042937556170475j)
1.21,(0.11647312677614362+0.01657901901392116j)
1.22,(0.3569188899621884-1.3872066767951026j)
1.23,(0.0638219444770785-0.005209351289178961j)
1.24,(0.07707552821426032+0.14361964536034233j)
1.25,(1.8214516877093623-2.060716476958464j)
1.26,(0.03326931996656938+0.001997593789269868j)
1.27,(0.021887217531280777+0.3369839631438388j)
1.28,(0.06366629880233919+0.02617619427483811j)
1.29,(0.09863067894636397-0.04262803573047744j)
1.3,(0.12374854003260542+0.046022510541504975j)
1.31,(0.02461908883476698-0.0012808821740375397j)
1.32,(-4.458265531322108-2.4845167012641145j)
1.33,(0.035685194880198924-0.016553648517956685j)
1.34,(0.06215491166023347+0.14663269658677652j)
1.35,(1.4523666455671793-0.9798713819823007j)
1.36,(0.06208645675612671+0.0021904354705030633j)
1.37,(0.017695527733020907+0.126989314834479j)
1.3800000000000001,(0.1528251695460879-0.011278444805212432j)
1.3900000000000001,(0.07438149138009499-0.13710135759023298j)
1.4000000000000001,(0.07292585010454398+0.04231673915349168j)
1.41,(0.04809825043038438+0.019874905001387794j)
1.42,(-1.2073221562737986-1.6409914469869318j)
1.43,(0.04925682925506428+0.0012839288311479152j)
1.44,(0.08472304335051709+0.04621759089329189j)
1.45,(2.449230007686774-0.6865374072549701j)
1.46,(0.01848554537757253-0.004335520089511807j)
1.47,(0.050781736949205104+0.15881302367379227j)
1.48,(0.18789266640252758+0.02070624884367733j)
1.49,(0.06525637584938901-0.054109345790948185j)
1.5,(0.042404522194918415+0.05686669596366258j)
1.51,(0.02620750658976547-0.005225225149537204j)
1.52,(-0.03349413658603864-0.7148460558237137j)
1.53,(0.0436041809476636-0.014206435161769589j)
1.54,(0.059895112437133996+0.013991827307497812j)
1.55,(2.0701739890713897-3.0820076633249283j)
1.56,(0.03270064757946228+0.013132508289059874j)
1.57,(0.011980206534318765+0.06882281038165977j)
1.58,(0.13511089581954527+0.0595685192409985j)
1.59,(0.04331079498742472-0.020993623917036047j)
1.6,(0.05383140917821187+0.04489972678617132j)
1.61,(0.02189228505320846-0.0026415074985804733j)
1.62,(0.048743339088217125-0.2439651872209835j)
