time_space,trajectory
0.0,(1.0000000000001044-1.5764568925797462e-32j)
0.01,(0.9987348275789787+3.4552593101874966e-08j)
0.02,(0.9964344245018002+8.918705459007046e-09j)
0.03,(0.9966947572072693-3.219054841001631e-07j)
0.04,(0.9983026959164263+4.154972187983685e-08j)
0.05,(0.9980062563260073+2.8966608947890588e-08j)
0.06,(0.9964648623213727+7.300741001189388e-09j)
0.07,(0.9958827434046125+3.568542884238687e-07j)
0.08,(0.9966588043286495-2.2201178473518037e-07j)
0.09,(0.9954485135474322-1.4567197221817063e-06j)
0.1,(0.9946321817137238-1.1440995265129802e-07j)
0.11,(0.9945764896784367+1.3184647679281276e-07j)
0.12,(0.9934776574175446-9.001767601531037e-08j)
0.13,(0.9917670855413755-1.0205415134518348e-06j)
0.14,(0.9887964745093917+3.987415751490101e-07j)
0.15,(0.9850219809316808+8.3865535063968e-07j)
0.16,(0.9847861894070902-8.113835583109236e-08j)
0.17,(0.9818460415695516+8.696605179075678e-08j)
0.18,(0.9778368632291018+4.0153602292719567e-07j)
0.19,(0.9734354465471978-3.471789430021353e-08j)
0.2,(0.9675532356847771+4.896817595219401e-07j)
0.21,(0.9602648489454515+2.8056738095972762e-06j)
0.22,(0.9543376301023478+3.666626115038862e-07j)
0.23,(0.9444827113097065+1.8975952534944027e-08j)
0.24,(0.9367391727336211+4.615952756275487e-08j)
0.25,(0.9275070364113982+9.564729593578425e-07j)
0.26,(0.919897520217175-1.362621899913226e-06j)
0.27,(0.9119292063021649+1.2515944434003229e-06j)
0.28,(0.9042814551834649+5.643931773216655e-08j)
0.29,(0.8958040573869727-2.8768122189959947e-09j)
0.3,(0.8881784194937847-2.6723940068570504e-07j)
0.31,(0.8769633876091024+1.948534541429243e-06j)
0.32,(0.8700635244220217-1.0811240580516495e-06j)
0.33,(0.8576106645959528-2.0183739402583806e-06j)
0.34,(0.8477412253457554-3.449673256842619e-08j)
0.35000000000000003,(0.8358525521016374-9.314814773336185e-08j)
0.36,(0.8223899274812284-1.2811032842523014e-06j)
0.37,(0.8072769713135053+3.0964934349541784e-06j)
0.38,(0.7949669401402358+2.763876221817799e-06j)
0.39,(0.7780742072790974+3.6134942504503385e-07j)
0.4,(0.7679874778327745+7.299890721857197e-08j)
0.41000000000000003,(0.754739335690795+5.199847332073231e-07j)
0.42,(0.7447231168302952-2.4911596253063137e-06j)
0.43,(0.734573422958021-5.612393299979965e-06j)
0.44,(0.729807517486675+2.105325684502007e-07j)
0.45,(0.7235933543475138+9.312434061688903e-07j)
0.46,(0.7214202416790955-2.868477143469369e-07j)
0.47000000000000003,(0.7147817709716866-9.139403793702689e-07j)
0.48,(0.7147035496318404-2.553835471125068e-07j)
0.49,(0.7090964319960921+1.8420862549143821e-07j)
0.5,(0.7065374033396088+2.3350546676838466e-07j)
0.51,(0.6985715858121715+1.309984517519794e-06j)
0.52,(0.69350336032756-5.0483493924905726e-08j)
0.53,(0.6857404155774304-8.660718452194568e-07j)
0.54,(0.6804451581325253-1.7868907667754433e-07j)
0.55,(0.6687329831875823+4.1716864257517074e-06j)
0.56,(0.6662297217993551-3.4887597927789525e-06j)
0.5700000000000001,(0.6593031356431929-9.26038004033041e-07j)
0.58,(0.6586299997129745-2.887624234150628e-08j)
0.59,(0.6544421015857506-3.1630872310496446e-07j)
0.6,(0.6574453757689093-6.300086394217091e-07j)
0.61,(0.6593260683695361+2.608858726860235e-06j)
0.62,(0.6688050218575071-3.6075303264841135e-06j)
0.63,(0.670641343732962-8.299365615041656e-07j)
0.64,(0.6790100436695798-3.609463590618915e-07j)
0.65,(0.6793562016087369+8.453244456654755e-07j)
0.66,(0.6836175202118877-6.208530842576366e-06j)
0.67,(0.6776291432876038-3.260264975784378e-06j)
0.68,(0.6744178148337857-2.550606987176574e-06j)
0.6900000000000001,(0.6612956376429979-2.88257517305509e-08j)
0.7000000000000001,(0.6523796150046578+1.8626716200484062e-07j)
0.71,(0.6329435669232045+7.593987244740789e-06j)
0.72,(0.6210401883326268-2.4812437202944895e-06j)
0.73,(0.6023501864551151-6.752117779415821e-06j)
0.74,(0.59330102090225+2.0944263096959937e-07j)
0.75,(0.5792549801786422+5.175482967663644e-09j)
0.76,(0.573189037139922-5.767956555466567e-07j)
0.77,(0.5613896648071208-3.803292650905103e-06j)
0.78,(0.5584879108807227-2.632377363966199e-06j)
0.79,(0.5486362991895268+1.1995358122852106e-06j)
0.8,(0.5454008532384171+2.5445845570547694e-08j)
0.81,(0.5319750171017059+9.407149384429854e-08j)
0.8200000000000001,(0.5222379164198695-1.1444081291899638e-07j)
0.8300000000000001,(0.5016431399844373-1.085602933067133e-06j)
0.84,(0.4841705285393895+2.774105415922394e-07j)
0.85,(0.4562508764952095+4.599408481110214e-06j)
0.86,(0.4330933126929147-3.017293486525179e-07j)
0.87,(0.4014878098241883+3.310095417453517e-07j)
0.88,(0.37546248005630617+6.156807804966506e-07j)
0.89,(0.3448162404253689+1.884765421486114e-06j)
0.9,(0.32134362427497104+2.725157975640043e-07j)
0.91,(0.2962167751140334+1.8270071898762359e-06j)
0.92,(0.2791691642460418+1.4144212812853388e-07j)
0.93,(0.26037813597668247-7.832636613743834e-08j)
0.9400000000000001,(0.24810423287574715-4.812622160396592e-07j)
0.9500000000000001,(0.23246513049773337+9.397105915955289e-07j)
0.96,(0.22099593439774-3.6080938885980994e-06j)
0.97,(0.20561766443876117-1.7115795163786678e-08j)
0.98,(0.1929902068488148+2.6882511065747613e-07j)
0.99,(0.17603995096596414+1.3335080277613932e-07j)
1.0,(0.16091214954677435-1.1777007556035856e-06j)
1.01,(0.1426779794751209+3.3025676731037847e-06j)
1.02,(0.1277107922746653+1.6812524142324723e-06j)
1.03,(0.11066283015770116+6.186195293815264e-07j)
1.04,(0.09695029666938552+8.298035713061825e-08j)
1.05,(0.08334261223822487+3.551552789212588e-07j)
1.06,(0.07287677420966189-3.379192618747419e-07j)
1.07,(0.06284379387470362-4.846991569398313e-07j)
1.08,(0.0556800435739791-4.017889286237917e-08j)
1.09,(0.04892876048341776+3.551942158382496e-08j)
1.1,(0.04470457414173662-4.4222674319145405e-08j)
1.11,(0.04058023602167332+1.5422468919261919e-07j)
1.12,(0.037869072153354624-2.1866324633779864e-07j)
1.1300000000000001,(0.03507073571749283+1.352195583184268e-07j)
1.1400000000000001,(0.03339799059687308+1.0861976497999362e-07j)
1.1500000000000001,(0.03144332419795063+1.6040897489359435e-07j)
1.16,(0.03034910959030189+9.129298278347248e-08j)
1.17,(0.028925576502466997-2.06120137972839e-08j)
1.18,(0.028353351705218507-5.68432438185527e-08j)
1.19,(0.027392611430295515+1.4436446376496837e-07j)
1.2,(0.027160514675740814-2.667382840126684e-07j)
1.21,(0.026585239110339217-1.5931688328812495e-07j)
