time_space,trajectory
0.0,(0.9999999999999968+4.7831161672688e-30j)
0.01,(-1.2445530077610973+2.1648612933432525j)
0.02,(1.3825462102353816-0.6801611149928212j)
0.03,(0.06484473707814392-0.13678652210190412j)
0.04,(-0.6747785758238017-0.3713988724934855j)
0.05,(0.14086844559491732+0.004239636151083342j)
0.06,(-0.7210318815714017-0.23609211850711903j)
0.07,(0.19229223523929884+0.07754128825454308j)
0.08,(0.5176234811399033+0.13755359999468914j)
0.09,(-4.426295871998559-1.9707276612452265j)
0.1,(0.0950773242458783+0.0039421813651953855j)
0.11,(-7.453134414575641+2.3868868137171866j)
0.12,(1.0701013643143307-1.7079602691745899j)
0.13,(0.14889696400103888-0.09965068148648563j)
0.14,(-1.249403229166779-0.1483916226754564j)
0.15,(0.1636402871230824-0.020524549574707188j)
0.16,(-0.8459479184085-0.3284957572109625j)
0.17,(-0.020970952122349173+0.2379321660038557j)
0.18,(0.204511220021502+0.14247767570025324j)
0.19,(-4.6268844071304756+8.035073858740544j)
0.2,(0.19040332083782208-0.019870981331546314j)
0.21,(-5.550701524227554+2.630868507152112j)
0.22,(2.8153007804319206-2.2088544378330077j)
0.23,(0.060070474723516766-0.02153456421377447j)
0.24,(-3.14784664143128-1.8425425798679054j)
0.25,(0.045969495781218735-0.005838205251683993j)
0.26,(-1.4774387102440432-0.7092381513504225j)
0.27,(0.01423899735124943+0.16959227853501987j)
0.28,(0.12000596511670895+0.03405876592874782j)
0.29,(-23.555774608466827-1.7446230276206263j)
0.3,(0.0890457640209071-0.004377948039448532j)
0.31,(-2.29937108290764+2.6184446422282415j)
0.32,(0.639659937745479-5.9713283169087195j)
0.33,(0.04068221497002003+0.003296499954158568j)
0.34,(-3.0298560235935956-0.1652354854939625j)
0.35000000000000003,(0.057913305522266624-0.007962028782554632j)
0.36,(-0.490073540859267-0.7682994974445058j)
0.37,(0.009145597445728215+0.35659476917033717j)
0.38,(0.021922781865613087+0.0012979770569157107j)
0.39,(-17.208568535355077+3.1454414671121746j)
0.4,(0.05552564849387242+0.005427181390433067j)
0.41000000000000003,(-1.270007164111207+1.4910467213440908j)
0.42,(-4.250404607599289-11.247925151753385j)
0.43,(0.03035404219718476-0.0038806960407868555j)
0.44,(-3.0714017814499934+0.36500475624882744j)
0.45,(0.12562027959752045-0.004860490187262484j)
0.46,(-0.16790566839849103-0.6616896881788683j)
0.47000000000000003,(-0.17041298073442382+0.3640510294094723j)
0.48,(0.030358760919560728-0.004292434350828252j)
0.49,(-6.977953263675686+7.285086369620251j)
0.5,(0.04154848063992253+0.008178080800734901j)
0.51,(-0.12799536712975396+1.4523040376631007j)
0.52,(-1.8564034594714214-9.331921105884183j)
0.53,(0.04160934056540598+0.005629148669405573j)
0.54,(-2.1679104877716187-0.6922902824218934j)
0.55,(0.18793607317695005-0.08642240475507236j)
0.56,(-0.0698815322224299-0.16640142365343075j)
0.5700000000000001,(-0.15134647750227892+0.16953907132183632j)
0.58,(0.025484142498554373+0.0023332291299988416j)
0.59,(-7.240920704887486+1.344791854423887j)
0.6,(0.05652351026796151+0.000706407903224053j)
0.61,(0.13870950163064846+0.45547771059324993j)
0.62,(-6.507392449612985-8.065264642382903j)
0.63,(0.02957276675679015+0.005003789392395504j)
0.64,(-0.9161476741037868+0.6885510880415325j)
0.65,(0.6328726268385542-0.005279038872224688j)
0.66,(0.004256395156606739-0.08880723506778429j)
0.67,(-0.18475778021325626+0.12679239231939696j)
0.68,(0.007863811174707672-0.0024088073434426096j)
0.6900000000000001,(-3.7270511208371397+1.252286174949417j)
0.7000000000000001,(0.07988105868088281+0.007817036255404758j)
0.71,(0.08484679853302915+0.059887999022415664j)
0.72,(-11.300793900657597-16.4665622577602j)
0.73,(0.012030159338123785-0.0027702311791669184j)
0.74,(-0.5852258094751783+0.18089112376486097j)
0.75,(0.6115226220598171-0.38738796250504864j)
0.76,(0.003807532685542468-0.03125467586563882j)
0.77,(-0.11643085950771698+0.2376901324564504j)
