time_space,trajectory
0.0,(1.000000000000122+5.097677198697538e-33j)
0.01,(0.9931090049469198-2.3103189418261545e-07j)
0.02,(0.9871214224206868+1.07687502593558e-06j)
0.03,(0.9940097233634713-1.0899595875537582e-05j)
0.04,(0.9935300364039419+7.44403120944293e-06j)
0.05,(0.9909792115939202-2.2326988367619157e-06j)
0.06,(0.9894052763805008+1.4449862587198957e-07j)
0.07,(0.9908965201713299-9.937873328025253e-07j)
0.08,(0.9888734250980193+1.0982692979180484e-05j)
0.09,(0.9906646071808978-3.550238925312573e-06j)
0.1,(0.9916911836286321+5.2905371344959385e-06j)
0.11,(0.9850663055421318+5.105964564230991e-07j)
0.12,(0.9928187620797512-1.0612247003071106e-06j)
0.13,(0.9870899871926742+2.1303008227604255e-06j)
0.14,(0.988052634260629-1.2564177077556264e-05j)
0.15,(0.9936744382638988-1.6773425405108051e-07j)
0.16,(0.9866668181587708-1.297303848592331e-05j)
0.17,(0.9877326002761367+1.7716314483929086e-06j)
0.18,(0.9881693264583623-2.189278847115193e-06j)
0.19,(0.9788706635681571+2.24377281296805e-05j)
0.2,(0.9775704286993978+1.4935434587619265e-05j)
0.21,(0.975292933733983-2.6646630174261305e-06j)
0.22,(0.9695518029397459-4.248968224091655e-06j)
0.23,(0.9698215762888606-7.198515806270236e-08j)
0.24,(0.9717549401400253-4.5512757204783254e-07j)
0.25,(0.9630534453767938-3.621435460240857e-05j)
0.26,(0.9572215976140798+2.4542479210524398e-05j)
0.27,(0.9681011197326312+1.0983321807409659e-05j)
0.28,(0.9556396460575663-7.2958733604602775e-06j)
0.29,(0.9509564937676867+1.1422444701617957e-07j)
0.3,(0.9514383010709846+7.052578361321865e-07j)
0.31,(0.9417836529490996-1.3324053115115501e-06j)
0.32,(0.9363339855380509+1.5279928564933407e-05j)
0.33,(0.9331656407355409-4.335139550104107e-06j)
0.34,(0.931434825722489-1.910696594270379e-07j)
0.35000000000000003,(0.9240864119009075-2.126278143437853e-06j)
0.36,(0.9203661925859524+2.2059601179151128e-05j)
0.37,(0.914065139112383-9.033884512442109e-05j)
0.38,(0.909865761270917+4.627256538610285e-05j)
0.39,(0.9100102614729129+6.282702070107742e-06j)
0.4,(0.9012751497319286+4.200542313394546e-06j)
0.41000000000000003,(0.8953465476694359-5.380761200023363e-07j)
0.42,(0.89640269003293+2.792808536300521e-05j)
0.43,(0.884370261013268-6.381605763642702e-06j)
0.44,(0.8808098139439011-6.0900995680462405e-05j)
0.45,(0.8713933185366287+6.144776182263597e-06j)
0.46,(0.8630824524026415-1.5327402529087542e-06j)
0.47000000000000003,(0.8601359209790914+8.826059100620238e-06j)
0.48,(0.8483145400673019-5.704718402615774e-05j)
0.49,(0.8415431620779571+0.0001523772771411169j)
0.5,(0.8337709987201475-9.531405273003823e-05j)
0.51,(0.836342845739067+3.2116760166165504e-05j)
0.52,(0.8253721241229528-3.502783426709261e-08j)
0.53,(0.8152423913253795+5.912405213892457e-06j)
0.54,(0.8170921668159212-1.2848964756008386e-06j)
0.55,(0.8044763319543947-4.528563559340933e-05j)
0.56,(0.794509221032125+4.5270825610705465e-05j)
0.5700000000000001,(0.7958410406683333-3.0397305761683154e-05j)
0.58,(0.7873383530452469+1.182206345150786e-06j)
0.59,(0.7753472646355156-3.944424839647584e-05j)
0.6,(0.7695893204372958+7.045632431471631e-05j)
0.61,(0.7607873012637338-4.577553361731698e-06j)
0.62,(0.7479245753887509+6.371806180552745e-05j)
0.63,(0.7429727488769459-1.96587690824741e-06j)
0.64,(0.7341832817273445+7.913514301497823e-07j)
0.65,(0.7195598651725006+1.4481797351542584e-05j)
0.66,(0.7185767604944535-9.796971772442953e-05j)
0.67,(0.7050284002927181-1.506683730979149e-05j)
0.68,(0.6962282938838926-1.6221154160073168e-05j)
0.6900000000000001,(0.6921591832080012+1.0344244039515931e-06j)
0.7000000000000001,(0.6784439769327174-7.963357201526768e-06j)
0.71,(0.6704432538775122+7.037341162348988e-05j)
0.72,(0.6603942282683718-3.530251340064358e-05j)
0.73,(0.6484704142423684+2.789068985359702e-05j)
0.74,(0.6392120851154515+1.2952212883031758e-05j)
0.75,(0.6298092232996501-1.87096989570949e-07j)
0.76,(0.6181307410115-7.386177850597986e-06j)
0.77,(0.6070114313049016-2.2692987976110583e-05j)
0.78,(0.5981127702050617+1.2377828131074554e-05j)
0.79,(0.5843757392628143-7.265538978993513e-05j)
0.8,(0.5702333793958374+3.764007749843575e-06j)
0.81,(0.567748528588271+6.350231809826748e-09j)
0.8200000000000001,(0.5524341227093321-1.035404210538991e-05j)
0.8300000000000001,(0.5380002750725245+7.130047334326537e-05j)
0.84,(0.5299632775161625+1.3880898190292353e-05j)
0.85,(0.519780201023229+8.70817562056272e-06j)
0.86,(0.5089556085792237-1.6743226778268062e-06j)
0.87,(0.49443332409318047-3.208709796503153e-07j)
0.88,(0.4842654446241404-3.0444923587356145e-06j)
0.89,(0.46981146336602014-8.908193118368205e-05j)
0.9,(0.46051496270395226+8.213815284693249e-05j)
0.91,(0.44785185383275866-4.553068532833151e-05j)
0.92,(0.4336351100023861+3.383124959704988e-06j)
0.93,(0.4251069610068084+8.825992968783928e-09j)
0.9400000000000001,(0.41291305569355324+3.4312116814767236e-05j)
0.9500000000000001,(0.4012716310429231-5.495086180482545e-06j)
0.96,(0.3927961146160013+1.7466164653055928e-05j)
0.97,(0.3804892764829351+5.530424610877177e-06j)
0.98,(0.36948125118064756-1.5718400033277296e-06j)
0.99,(0.3595276267799479+2.394929626854451e-06j)
1.0,(0.3479118376855164-4.7452029705487296e-05j)
1.01,(0.3371697174736168+4.332638793915952e-05j)
1.02,(0.3261738023830204-5.770608541210394e-05j)
1.03,(0.31716273924969024+3.964853107160084e-05j)
1.04,(0.304004657784931-7.090389960921242e-08j)
1.05,(0.2974158065558803+1.800872661960469e-05j)
1.06,(0.28696398028024594-1.0195459667498077e-05j)
1.07,(0.27531754626905186+8.121677738357105e-06j)
1.08,(0.272310479052949-5.410343626665801e-07j)
1.09,(0.26353095596914733-1.0255675140518487e-05j)
1.1,(0.2553696191777388+5.861416479293792e-07j)
1.11,(0.2500346841860296-3.704825555981436e-05j)
1.12,(0.243861143376725+6.872075352899532e-05j)
1.1300000000000001,(0.23712218979872127-5.741742553852434e-05j)
1.1400000000000001,(0.23097275465767747+2.202823308012451e-05j)
1.1500000000000001,(0.22574484656557853-1.425295508011721e-06j)
1.16,(0.21869543289153714+2.243828425862263e-06j)
1.17,(0.21406651980230687-3.039550717956811e-06j)
1.18,(0.20959138063836752-5.429584829957353e-06j)
1.19,(0.20388185857530455+1.1198932506093138e-05j)
1.2,(0.20213103056786336-2.218086332965329e-05j)
1.21,(0.1974701530945423-1.0499817986478755e-06j)
1.22,(0.19421417280909722-1.8738747897174235e-06j)
1.23,(0.1921351715166424+1.116156762400474e-05j)
1.24,(0.1892781802113973-2.8417129531337932e-05j)
1.25,(0.1877633774494783+6.253744307432505e-05j)
1.26,(0.18472892101900795-3.940033993904735e-06j)
1.27,(0.18444916640176523+1.7921499893563633e-07j)
1.28,(0.1835646440834108+1.4889401837803518e-06j)
1.29,(0.18189387211244867-2.849736759453198e-06j)
1.3,(0.180880513445936-2.3454693600993835e-05j)
1.31,(0.1787719166997281-1.2016237099267311e-05j)
1.32,(0.17964512525561369+3.893508500653387e-06j)
1.33,(0.1795831378924802-7.012686793345495e-08j)
1.34,(0.17706594943095824-7.182805531874462e-07j)
1.35,(0.17799007410797324+2.9480580644530035e-05j)
1.36,(0.17728817469302488-3.165448288613827e-05j)
1.37,(0.17679878146741304+3.071358506735324e-05j)
1.3800000000000001,(0.17694566465314468+1.3272412221478403e-06j)
1.3900000000000001,(0.17722063695049245+1.5131235019280406e-08j)
1.4000000000000001,(0.17686950297890847-1.7104243413828257e-06j)
1.41,(0.1747318910474523-2.0741715183341677e-05j)
1.42,(0.17572294269042243+7.047044192850986e-06j)
1.43,(0.17377098785630804-4.334797590299138e-05j)
1.44,(0.17400019311196563+4.080765250882744e-06j)
1.45,(0.17308857205220454-2.3044841244983613e-06j)
1.46,(0.1707952100720748+2.1063057322603195e-05j)
1.47,(0.17050849304803098+5.528631916144715e-06j)
1.48,(0.16775239199657715+3.7436362361988856e-05j)
1.49,(0.16670279760987322-4.155944242354684e-06j)
1.5,(0.16542677001188985+1.6178781222271087e-07j)
1.51,(0.16347975384965321+6.625006976042451e-07j)
1.52,(0.16113127164157046-2.8746504736772904e-05j)
1.53,(0.15944984523541766+1.3389834848167155e-05j)
1.54,(0.15702606611631126-3.051971691066334e-05j)
1.55,(0.15446376991774766+1.263347488986705e-05j)
1.56,(0.15224670761548306-2.6088928162011376e-07j)
1.57,(0.1490428129850307+1.928568114040733e-05j)
1.58,(0.1439525494165105-2.513949731443873e-05j)
1.59,(0.14206567540225568+3.6898461336802945e-05j)
1.6,(0.13864636519909843-4.4424501261151965e-07j)
1.61,(0.13380283978944404-2.005237890731192e-06j)
1.62,(0.1326538323437165+4.8409880982536033e-08j)
1.6300000000000001,(0.12878137734004674-1.8406956268987562e-05j)
1.6400000000000001,(0.1254540169027374+3.4738571230806124e-05j)
1.6500000000000001,(0.1225661445867118-7.657662895817491e-05j)
1.6600000000000001,(0.1207974757955464+3.058329109561441e-05j)
1.67,(0.11811552522567155-1.941981352363019e-06j)
1.68,(0.1150432870379518+8.819530629265528e-07j)
1.69,(0.11318860668347429-2.4301744507588453e-06j)
1.7,(0.11043301088685797+2.713261125410722e-05j)
1.71,(0.10899212567638478-1.2077318863892258e-06j)
1.72,(0.10707657923944273-6.831711789598171e-06j)
1.73,(0.10447976354291198+8.508816989342517e-07j)
1.74,(0.10295111540987288-2.934729060702475e-06j)
1.75,(0.10156070658670217-2.493111153972082e-06j)
1.76,(0.10059156059855702-1.3937604040584111e-05j)
1.77,(0.09937960960281818+1.6700159463077572e-05j)
