time_space,trajectory
0.0,(0.9999999999998155-1.1925422132184287e-29j)
0.01,(0.8678593887095863+1.0200941086126014j)
0.02,(1.2812918227631673-0.07208409504562953j)
0.03,(0.33901991708926377-0.06324578171695458j)
0.04,(0.1795495061679514+0.6845813725126602j)
0.05,(0.41788860247579057+0.0029549866653127456j)
0.06,(0.8564700944411642-0.8459410544167665j)
0.07,(0.42166153744471185+0.09329523522927818j)
0.08,(0.7674344296192076+0.022634494195711615j)
0.09,(-1.6667663606901069-5.37904126931989j)
0.1,(0.08611720418298884-0.002431804554811544j)
0.11,(-0.651777212646811+4.098710546476359j)
0.12,(1.1232672517889513-0.6238941981801087j)
0.13,(0.20902780181069028-0.05086018065668007j)
0.14,(0.11408311565847368+1.1600080874622303j)
0.15,(0.2591863819567548-0.01365550264085808j)
0.16,(0.8444885905153379-1.0687776072040913j)
0.17,(0.3499279404710228+0.21373329287167525j)
0.18,(0.42878432315242654+0.10280989508380747j)
0.19,(-0.40312558384010166-2.0756554429594836j)
0.2,(0.3157713655860665-0.028699232161491676j)
0.21,(0.4189766974710373+1.4905034158904633j)
0.22,(0.8192394415059175-0.19724578512211305j)
0.23,(0.22760220058796993+0.029114674464329995j)
0.24,(0.15692798535825755+0.8311799693038147j)
0.25,(0.395526373675026-0.06372933754774486j)
0.26,(0.27832018685066157-0.5321943506095992j)
0.27,(0.18170140172190516+0.20279325860118083j)
0.28,(0.23840450510001088+0.0019504083048907518j)
0.29,(0.09295267370798058-1.588606569312394j)
0.3,(0.17064782441637208-0.025881608281332194j)
0.31,(0.5768889420975931+1.2355126182238407j)
0.32,(1.077027135098069-0.5299878989363057j)
0.33,(0.14355691126948109+0.032516968959964476j)
0.34,(0.3084153229846644+0.9274343199115165j)
0.35000000000000003,(0.3036985493754788+0.003023803404383169j)
0.36,(0.4945996147569395-0.43066217297974324j)
0.37,(0.20974192110015671+0.32480650231763114j)
0.38,(0.19372199033207932-0.009122525858550124j)
0.39,(-0.36575351156532393-3.474129933087336j)
0.4,(0.18466464686100648-0.03735823322199158j)
0.41000000000000003,(0.9295755963340125+1.1551334733117906j)
0.42,(1.9805592831977576-1.5371160237730466j)
0.43,(0.06062836002470786-0.023601640764574085j)
0.44,(-0.3227604744284756+2.117279092502672j)
0.45,(0.41363850782311823+0.08639984787437123j)
0.46,(0.48977794069560543-0.3079699282837763j)
0.47000000000000003,(0.37938374984322054+0.3315324154423205j)
0.48,(0.2009432684871804-0.043138912116511774j)
0.49,(0.19453304783329456-1.5826362150772433j)
0.5,(0.29174219796585726-0.022171337537083585j)
0.51,(0.749452746973353+0.775247165917716j)
0.52,(1.3598521494048874-0.7299756537298007j)
0.53,(0.1881440112842311-0.03491599122031106j)
0.54,(0.41275142681502763+0.7025871951956831j)
0.55,(0.29077140034675353+0.03825736011349569j)
0.56,(0.3769676018714784-0.08701538034915252j)
0.5700000000000001,(0.20635528404107986+0.20428163809272643j)
0.58,(0.10664508848693613+0.0021252345846505183j)
0.59,(-0.4013929223091283-0.8923272959400937j)
0.6,(0.10454813963600344+0.004921687781455046j)
0.61,(0.22625239303555897+0.34181961653559917j)
0.62,(0.7423269501021662-0.7664359180980245j)
0.63,(0.10550238635590738-0.007528134513641868j)
0.64,(0.06494386207341821+0.3915202208787839j)
0.65,(0.2721127193989453+0.017037628617296782j)
0.66,(0.08059787664403043-0.09655316824719025j)
0.67,(0.019184975358667575+0.15051109459792625j)
0.68,(0.08988742200166683+0.008859574761627124j)
0.6900000000000001,(0.16801647023248836-0.7064455541251679j)
0.7000000000000001,(0.1414711375787171-0.018615604806196527j)
0.71,(0.21967271217898826+0.07080568474343167j)
0.72,(1.067273442872962-1.8771886258778485j)
0.73,(0.06668793127799631-0.001980560922673958j)
0.74,(0.1883485085418241+0.3667350264228191j)
0.75,(0.3223733963899831+0.055814788768441204j)
0.76,(0.17554425397328163-0.012352454228527845j)
