time_space,trajectory
0.0,(0.9999999999994909+2.696526920185691e-29j)
0.01,(0.8662370867028105+0.15311128452467845j)
0.02,(0.6433371395813947-0.1172546300838857j)
0.03,(0.6793821841790493-0.2068767901589313j)
0.04,(1.017067496563643+0.5879724041033896j)
0.05,(0.27884281921069964+0.04565725666658124j)
0.06,(0.773260704643183-0.6964809518562616j)
0.07,(0.48720535610501664+0.15579847916349476j)
0.08,(0.9332046221634251+0.08628903347449576j)
0.09,(1.1277655291508466-1.3715766301861916j)
0.1,(0.3590512692698833-0.02305593179703654j)
0.11,(1.199249962191187+1.1285084735645494j)
0.12,(0.5073445380789084-0.30860128910191525j)
0.13,(0.5798613792986714-0.15563088113848858j)
0.14,(0.7521168213102798+0.5656549762526416j)
0.15,(0.5993168719579239+0.012042412935778348j)
0.16,(0.8210379319100053-0.26141761037388894j)
0.17,(0.7917500855856825+0.17864676009269076j)
0.18,(0.667490944846226+0.19058224457836995j)
0.19,(0.6278050589459033-1.2004180074749837j)
0.2,(0.5502428177564075+0.06634715393212436j)
0.21,(0.7294682643823092+0.7701043541296279j)
0.22,(1.1952594085379213-0.5694420292551586j)
0.23,(0.341043127565725-0.04412990488739007j)
0.24,(0.5011883299641217+1.0935922015962811j)
0.25,(0.4759558816537425-0.06634014537463737j)
0.26,(1.000303312819058-0.5210478234898096j)
0.27,(0.6332790020785636+0.18045827422223334j)
0.28,(0.40163774436802874+0.08063657083255038j)
0.29,(1.2043017023989246-0.9071823968865224j)
0.3,(0.5569264329567136-0.0038535639620213306j)
0.31,(0.5715136834204683+0.13848206786387057j)
0.32,(0.9445650679797514-0.0949203734451685j)
0.33,(0.5182826169584033+0.02675206307672995j)
0.34,(0.8665862920869036+0.3651821783079966j)
0.35000000000000003,(0.37802155956427763-0.0017236789277891903j)
0.36,(0.645311748501755-0.47025462014276764j)
0.37,(0.4914708545910701+0.198452439314253j)
0.38,(0.5537287173707309+0.03408598332828618j)
0.39,(0.7228885131842908-0.9368665196541769j)
0.4,(0.37829381655574945-0.008909107543412736j)
0.41000000000000003,(0.8415973514131604+0.3697474284496312j)
0.42,(1.3168451688555192-0.40019561160829337j)
0.43,(0.46519845783711883-0.10113655691599423j)
0.44,(0.8924858876972555+0.4866876399102944j)
0.45,(0.4297532771377509-0.008795627391134387j)
0.46,(0.6721886154052166-0.18339627203876746j)
0.47000000000000003,(0.708475422749378+0.14549969798737972j)
0.48,(0.47683029689335965+0.04691217058249778j)
0.49,(0.9572679264470874-0.9344662598769622j)
0.5,(0.3504545356026944+0.142948476661454j)
0.51,(0.8357303594280795+0.41158184729478037j)
0.52,(1.0197101094039347-1.133201481712321j)
0.53,(0.23730609201902197-0.05973103080510555j)
0.54,(0.3603747022828414+0.9175717860780148j)
0.55,(0.4689569034708647-0.09054038421259285j)
0.56,(0.5322371068640015-0.18684709044927827j)
0.5700000000000001,(0.3412525060992773+0.23625253427346996j)
0.58,(0.33923354724160526+0.04068275735298448j)
0.59,(1.0591718374205812-0.8921941509559592j)
0.6,(0.4048628456651148-0.014633875601484261j)
0.61,(0.4186102816467896+0.0936006368755832j)
0.62,(0.9923991212573664-0.7148226057608028j)
0.63,(0.2996640396324275+0.043591589928938565j)
0.64,(0.4870327990460751+0.30639067019731203j)
0.65,(0.5367238896421823-0.0545781965254572j)
0.66,(0.46228921540973095-0.08205795602819681j)
0.67,(0.2848190669159282+0.22142590857982145j)
0.68,(0.45826151606592996+0.0006355440116305516j)
0.6900000000000001,(0.4641930904759055-0.6804376498730799j)
0.7000000000000001,(0.2616899276496022-0.04802799860014931j)
0.71,(0.3459525595853822+0.06612925040275437j)
0.72,(1.3451107190216343-0.8595784928722332j)
0.73,(0.2353033197650826-0.045525880879356696j)
0.74,(0.5068463249470694+0.3226057093700104j)
0.75,(0.4640075734284123+0.13574027913303524j)
0.76,(0.4059742822543923-0.026765522930630715j)
0.77,(0.5385438713564296+0.11110035752144534j)
0.78,(0.22675107786131324-0.012242582279883982j)
0.79,(0.4981892869370441-0.4322688508773366j)
0.8,(0.26201222367655086+0.011559944765916368j)
0.81,(0.3358718654937468+0.04511172823385331j)
0.8200000000000001,(0.7115981388474903-0.6956766573999066j)
0.8300000000000001,(0.21253159841382918+0.011162447695909817j)
0.84,(0.276023084167056+0.33596976629870123j)
0.85,(0.7976679635771757-0.10542106687040731j)
0.86,(0.31617448657560143-0.06915967511193609j)
0.87,(0.17397441753461754+0.1688217815002465j)
0.88,(0.23161105306994564+0.006245302241960691j)
0.89,(0.42084364082607306-0.3892403423318859j)
0.9,(0.18612772037055145-0.013669646159717226j)
0.91,(0.22154856959117344+0.04899275267553372j)
0.92,(0.9515467522500712-1.0692508177791546j)
0.93,(0.16143598059702405+0.06258641202460974j)
