time_space,trajectory
0.0,(0.9999999999997273+1.4706456931785704e-29j)
0.01,(0.7949864152727238+1.331031493090549j)
0.02,(1.2902762861202057-0.3623543605840756j)
0.03,(0.326289124728253-0.18777181523826184j)
0.04,(0.26044571403344063+1.3383788629384759j)
0.05,(0.2551311473216867+0.03667326956831823j)
0.06,(0.2958735315451429-0.8363143120327023j)
0.07,(0.19634797534771112+0.12597979677758891j)
0.08,(0.7313828349806178+0.3211035206612026j)
0.09,(-0.7676103772790404-3.983440979745021j)
0.1,(0.342817439585377+0.02056577407227458j)
0.11,(0.7874326355355957+2.1561850988994045j)
0.12,(0.9533903723832445-0.7463545135740038j)
0.13,(0.2741347785479916-0.12913770725713122j)
0.14,(0.3259516082425761+1.3652279788382355j)
0.15,(0.12933226011988277+0.0049173644544411345j)
0.16,(0.36874877483952323-1.11508240257991j)
0.17,(0.30998338548187276+0.096583113100582j)
0.18,(0.459687934812398+0.028369966518352357j)
0.19,(-2.3266991398581887-4.246791422238844j)
0.2,(0.20331517063350668-0.0006945532370301206j)
0.21,(1.520170515259164+2.790675159208774j)
0.22,(1.601286061995175-1.284825576972133j)
0.23,(0.1558036353130064-0.06555591025541094j)
0.24,(-0.20404564067956+3.1206909596464536j)
0.25,(0.08569416510816366+0.013096886511682298j)
0.26,(0.44881076927255714-0.9894281302733255j)
0.27,(0.26863419442214853+0.36299016372561654j)
0.28,(0.4104822267433454+0.07709527498147926j)
0.29,(-3.6573188810818253-3.589597119954289j)
0.3,(0.24097468239381034+0.049442181006531666j)
0.31,(0.23443658402991116+0.7469479890011641j)
0.32,(1.366124011857191-1.5472462356299546j)
0.33,(0.282717119342+0.012012691901905969j)
0.34,(0.22668252763937766+1.5142885479457333j)
0.35000000000000003,(0.2118638201110408-0.04806570442754601j)
0.36,(0.28452285598291394-0.6872090865142321j)
0.37,(0.3109299259723062+0.2862800201041154j)
0.38,(0.30471515475367433+0.028803649147780164j)
0.39,(-0.20627262213816341-3.032739941823492j)
0.4,(0.1568820108772052+0.00719874856040031j)
0.41000000000000003,(0.6854788274876519+1.216105226793771j)
0.42,(2.516221479088656-2.32472511991422j)
0.43,(0.2097961220735912+0.0007745247893006642j)
0.44,(-0.2291391406912458+0.8820721782211098j)
0.45,(0.2453192823638785+0.04530874975557702j)
0.46,(0.37952408071156185-0.540054951182603j)
0.47000000000000003,(0.038396462181789257+0.3396711499995487j)
0.48,(0.23865514006570543+0.00041690388642252196j)
0.49,(-0.1563871943645706-1.556567044167144j)
0.5,(0.1920004625341615+0.037192845866339724j)
0.51,(0.26454779207413764+1.3011480269400095j)
0.52,(1.49551360501137-2.906174072850902j)
0.53,(0.21237453958710478+0.01271167470183764j)
0.54,(0.07496790818030032+0.7417117372316325j)
0.55,(0.4922603883915658+0.021619809527463715j)
0.56,(0.2695849568020726-0.2465938700261448j)
0.5700000000000001,(0.20759567792394376+0.25528534421496396j)
0.58,(0.20339750823381922-0.03400009908172315j)
0.59,(-0.664526120425013-2.3177343648665967j)
0.6,(0.16907006975060232-0.042089047170425j)
0.61,(0.27859669835548306+0.733338614229537j)
0.62,(-1.8527479818835864-6.147869029546394j)
0.63,(0.10316738359136952-0.023490459666676674j)
0.64,(-0.14661982935990456+2.3689557111338133j)
