time_space,trajectory
0.0,(1.00000000000012-3.0628790195617476e-32j)
0.01,(0.9964015572095183+3.878715709804985e-08j)
0.02,(0.99143458658047-2.604578809859033e-07j)
0.03,(0.9940755634270625-8.441431820012208e-07j)
0.04,(0.9789410549069014-4.822330973330686e-07j)
0.05,(0.9886713584672231-2.9133407736386007e-07j)
0.06,(0.9557011144211718+1.0468425759685949e-09j)
0.07,(0.9464898362483657+5.627879132137961e-07j)
0.08,(0.9520952093247107+2.2055091748982356e-06j)
0.09,(0.86367235188828+9.621921165324613e-07j)
0.1,(0.9084288765411962+1.6478391170513658e-07j)
0.11,(0.826962794949278-5.947073033237589e-08j)
0.12,(0.7829838756224492-1.4576744869132382e-08j)
0.13,(0.8326777652523496-4.546860419033757e-07j)
0.14,(0.6639949782390009+5.862387831699617e-07j)
0.15,(0.7714711822348465+1.5941255905626204e-06j)
0.16,(0.6927757319833463-4.347382526328444e-07j)
0.17,(0.5967450640300965+2.7621000181753246e-08j)
0.18,(0.772505224095838+3.510609509588211e-07j)
0.19,(0.5409232092710411-3.1496784083404943e-07j)
0.2,(0.7020668366683424+3.8314858939630157e-07j)
0.21,(0.7085741548472101+1.15564031598251e-06j)
0.22,(0.5120770903834673-1.0901262680594096e-07j)
0.23,(0.8731862367137495+1.617024912295441e-09j)
0.24,(0.5336635158490928+1.3338310009034717e-07j)
0.25,(0.7059719682145633-1.7955953563743169e-06j)
0.26,(0.8573681931174015-1.1740363518901292e-05j)
0.27,(0.41156680527196693-3.1374599124180716e-06j)
0.28,(0.9337504272547967-2.0159493485560537e-06j)
0.29,(0.5061609585987449+1.7248461700158242e-09j)
0.3,(0.5253922243394344+6.529944278284167e-07j)
0.31,(0.8040437305773911+6.88653910989865e-06j)
0.32,(0.2091723585520323+4.5298562567866296e-07j)
0.33,(0.6423572918912263-3.879761786283147e-06j)
0.34,(0.34230386073015706-2.4138170508242324e-07j)
0.35000000000000003,(0.20009742736258754-2.385844232018248e-08j)
0.36,(0.4309782086273519+7.300978518289168e-07j)
0.37,(0.057505687648948506+4.604761595663901e-07j)
0.38,(0.2114423057136547+3.537692933999331e-06j)
0.39,(0.12695809462315097+4.3646916000609473e-07j)
0.4,(0.028395781386071+2.8245384836232162e-09j)
0.41000000000000003,(0.12169377455727923+3.340331439002243e-08j)
0.42,(0.01696223084116902-1.4225016705500556e-08j)
0.43,(0.08010384920718425-3.9075561487880347e-07j)
0.44,(0.11991331764470303-1.1020946983383284e-08j)
0.45,(0.012072197221694623+1.6371455168799225e-08j)
0.46,(0.28113918180222564+4.64031500612834e-09j)
0.47000000000000003,(0.08032382629561477-1.030029905780079e-08j)
0.48,(0.2086940758132445+4.6020242179798863e-07j)
0.49,(0.46321607808934223-8.42199851842597e-06j)
0.5,(0.003250240921493246-4.275915998895346e-08j)
0.51,(0.6378525170985213-1.595890968451339e-06j)
0.52,(0.27361008138434934-5.459513241218903e-10j)
0.53,(0.25772651265945984+1.6763735197550705e-07j)
0.54,(0.7761905236609349-1.7006051377658493e-06j)
0.55,(0.04230537145279381-3.3891468668706894e-07j)
0.56,(0.6762872231114752-1.1605130179965679e-05j)
0.5700000000000001,(0.42412819679708863-1.1012918714854083e-06j)
0.58,(0.18820198917966607-7.210328532992219e-09j)
0.59,(0.6786323147018848+3.954413312020128e-06j)
0.6,(0.11415074820550335+7.537535706939198e-07j)
0.61,(0.40519020041970205+6.978709437233302e-06j)
0.62,(0.3492537345388694+2.625226852779212e-06j)
0.63,(0.11437638970878741-6.527758595034626e-08j)
0.64,(0.37868257225952856-2.5422175238087863e-08j)
0.65,(0.12604560300895104+2.2999789050950796e-07j)
0.66,(0.2119437538183697-2.9438656891537562e-06j)
0.67,(0.25984645058075617-3.3062676530623623e-06j)
0.68,(0.10845634931848794-2.3797062988363725e-07j)
0.6900000000000001,(0.3129613202362146-1.3448044678093846e-07j)
0.7000000000000001,(0.19874912517090326+9.548606682166258e-08j)
0.71,(0.25077063352516366+2.258005948994492e-06j)
0.72,(0.40321427140106547+3.833541856626108e-06j)
0.73,(0.237620696817144-5.218215832531856e-07j)
0.74,(0.48595298745207394-1.0546929575713138e-06j)
0.75,(0.41834374000063557-3.670103227813935e-08j)
0.76,(0.41546288073135534+8.886901392185549e-08j)
0.77,(0.6182659826630326-7.654877589598175e-06j)
0.78,(0.4351767874400851-4.158257299539113e-06j)
0.79,(0.6084852093820319-3.4337945751434628e-06j)
0.8,(0.5783074925267306-1.3258732149978977e-06j)
0.81,(0.5138995907632423-9.02096850847614e-09j)
0.8200000000000001,(0.6551443870163153+5.86271198811232e-06j)
0.8300000000000001,(0.5339173204312501-2.505167012292503e-06j)
0.84,(0.5999372128520635-5.801217087896587e-07j)
0.85,(0.6035928552720841+2.2384321989325402e-06j)
0.86,(0.5397107432857647-2.613518114756844e-07j)
0.87,(0.5979685430322003+3.621516622194565e-08j)
0.88,(0.5438312081870286+5.088883279774183e-07j)
0.89,(0.550510792633433-9.966949355381718e-06j)
0.9,(0.5530649707450743-2.4981258040477817e-05j)
0.91,(0.517989171190725-9.109510635434673e-06j)
0.92,(0.52152848845471-1.0972545064580676e-06j)
0.93,(0.5110500071140801+2.9312951548838916e-07j)
0.9400000000000001,(0.5109365506071134+3.1239128619441663e-06j)
0.9500000000000001,(0.5070453355367223+1.3841097505493576e-05j)
0.96,(0.5008731418514846+4.698376817652618e-06j)
0.97,(0.4907941486130022-5.5218381049176945e-06j)
0.98,(0.47503296981114523-2.0561984785277947e-07j)
0.99,(0.45688206609319665-6.644256419725227e-07j)
1.0,(0.4446331735833943-3.143441916510398e-06j)
1.01,(0.4245958417875419+3.7417442877034693e-06j)
1.02,(0.40977509509412474+1.0466176072015235e-05j)
1.03,(0.38949858629576073+2.4025142131058093e-06j)
1.04,(0.364983851226639+1.891497970464811e-08j)
1.05,(0.37498307479010434+2.80837033910406e-06j)
1.06,(0.3444644605694387-1.6362732163338476e-06j)
1.07,(0.3442144191638516-5.983654586786856e-06j)
1.08,(0.3439461129267026+3.8900699701714355e-07j)
1.09,(0.2961334140534358+1.025268979313163e-06j)
1.1,(0.3270542681658413+1.0741633416959183e-07j)
