time_space,trajectory
0.0,(0.9999999999994549-2.3930080610494192e-29j)
0.01,(0.6668005884137669+1.0164049304267497j)
0.02,(1.092860041631792-0.3339963797434519j)
0.03,(0.43014840564868195-0.15166193959139693j)
0.04,(-0.018006314613043018+0.9630889109235394j)
0.05,(0.1487344724633762+0.0007438070042311777j)
0.06,(-0.4722424240105228-1.7954365856181902j)
0.07,(0.4947124530148104+0.10057558220553099j)
0.08,(0.4102603444553134+0.14194385462799824j)
0.09,(-2.8010310090198542-6.901653525227603j)
0.1,(0.09705422687493895+0.00252699830062396j)
0.11,(-0.2812221545068424+4.372523229356742j)
0.12,(0.8853987718862891-1.2805560857053953j)
0.13,(0.16992080138909985-0.0980081884105128j)
0.14,(-0.7924895692971005+0.940689609763894j)
0.15,(0.4228813027981404-0.014328728881950548j)
0.16,(-0.14540962763919965-0.5340548925318471j)
0.17,(0.15400438539647204+0.19709979161838145j)
0.18,(0.4353177804878735+0.2959681490476006j)
0.19,(-3.6674365991185165-0.8873723892970924j)
0.2,(0.16495485231209703+0.010123856334596644j)
0.21,(-0.12162780583673165+2.0598006926815633j)
0.22,(1.1603750158853672-0.913264741339192j)
0.23,(0.25507560304033117-0.015219682042598975j)
0.24,(-0.9195726700656229+1.0289511844008747j)
0.25,(0.2946844262339241+0.022724424146810144j)
0.26,(-0.16843187199416784-0.726862665642792j)
0.27,(0.3528060118506282+0.47770207606682213j)
0.28,(0.21885568853423215-0.001839402011989774j)
0.29,(-0.1830066313647874-3.107093078196947j)
0.3,(0.18870220006179272+0.04636169287419405j)
0.31,(0.6416136706541404+1.5980667990823005j)
0.32,(1.5876706949996044-2.2616538938609074j)
0.33,(0.25696242937540553-0.01334933610788969j)
0.34,(-0.5961893416496825+1.8836433542660913j)
0.35000000000000003,(0.13792766897022696-0.011718826292818275j)
0.36,(0.2353283146729866-0.8068008831829246j)
0.37,(0.24785781635027382+0.30639234409024213j)
0.38,(0.11545834490619405-0.018026914773278245j)
0.39,(-0.8509107645025389-3.06145517260257j)
0.4,(0.22152323005228639-0.0007695389486725852j)
0.41000000000000003,(0.8071973977022069+1.26479566685746j)
0.42,(1.4220790400558398-1.8388691328084716j)
0.43,(0.21441164534890478-0.01915061247172749j)
0.44,(-0.6745682696005527+1.404219302297438j)
0.45,(0.21492550600493268+0.017909943733951265j)
0.46,(0.1162518721764255-0.33372012071547863j)
0.47000000000000003,(0.09310753677860424+0.36846484429307524j)
0.48,(0.1600047878551901+0.045298117052135246j)
0.49,(-2.1016395511612207-4.278614898021309j)
0.5,(0.13362902546144162+0.010453252242687379j)
0.51,(0.4914198246268421+0.7633462751250577j)
0.52,(1.1377895533480993-5.701975209763722j)
0.53,(0.10819880066893778-0.003163247930527889j)
0.54,(-1.3890003632840195+0.9504515603603191j)
0.55,(0.42100224643889006-0.028646521504109127j)
0.56,(0.2783181846714106-0.2696445687479489j)
0.5700000000000001,(0.07904262809548288+0.38503611056670367j)
0.58,(0.07110600367297101-0.0031722392766153967j)
0.59,(-1.3580055122836152-1.6034856257248753j)
0.6,(0.12682579629217122+0.024344137334948647j)
0.61,(0.38923603220610575+0.5345027602628031j)
0.62,(0.33858497952916666-4.048120447237657j)
0.63,(0.0964623304769993-0.005144525272630529j)
0.64,(-0.4518032921362342+0.8911151604398282j)
0.65,(0.5191951643907424+0.035009128840826104j)
0.66,(0.10558699311949969-0.12189487449996456j)
0.67,(0.14027278748752542+0.2284884904218943j)
0.68,(0.09942825790756654-0.004643016602290141j)
0.6900000000000001,(-0.8669870430974232-1.767939354245808j)
0.7000000000000001,(0.12143341496426446+0.041586040754140775j)
0.71,(0.22198767772377062+0.1314965302136158j)
0.72,(0.09619468470792619-4.858668872744093j)
0.73,(0.12090932941677542+0.02654157229276163j)
0.74,(-0.2910194490889042+1.1232502679777896j)
0.75,(0.5370718999825903-0.15625857483138716j)
0.76,(0.11879485443068336-0.06386028046788858j)
0.77,(0.10958651638975753+0.5100877453716539j)
0.78,(0.030832380004443195-0.004927708241517647j)
0.79,(-0.22420105635899293-1.0427285372963415j)
0.8,(0.19946151660330538-0.02595957211806367j)
0.81,(0.19772173379195088+0.09138817102099972j)
0.8200000000000001,(-2.5397857336461493-5.6996479421654j)
0.8300000000000001,(0.1157983494684194+0.020841299818903043j)
0.84,(-0.09059232061322835+0.8503681386630872j)
0.85,(0.7169199608658687-0.12843693305676548j)
0.86,(0.09285000379557301-0.059920219249103165j)
0.87,(0.2107021566953593+0.4736994149704145j)
0.88,(0.0479099321111113-0.0034579668503555553j)
0.89,(-0.006801760989721803-0.7818821739407352j)
0.9,(0.11480861628754842+0.04649358376896338j)
0.91,(0.11831369802543881+0.04710259447661247j)
0.92,(-3.663131554871143-3.0996151255895703j)
0.93,(0.06875735772077798+0.0014680048686758612j)
0.9400000000000001,(-0.03498062540660811+0.29164046192005033j)
0.9500000000000001,(0.5184552880261513-0.4038450326406044j)
0.96,(0.0328505165556294-0.03403917242792963j)
0.97,(-0.034150560027479786+0.055287436844786854j)
0.98,(0.032944212273058424+0.004179794178691526j)
0.99,(-0.14478356614723634-0.13875425510096542j)
1.0,(0.026658143589906175+0.007883856967548638j)
1.01,(0.021345229314126756-0.00031656335308530444j)
1.02,(-0.47928747889550766-0.9760819047346081j)
1.03,(0.006536051874870523-0.002518613483022207j)
1.04,(-0.01078097042939617+0.09010365665761293j)
1.05,(0.2887033522955422+0.03171655223759246j)
1.06,(0.006221215686559105-0.0009457402602968803j)
1.07,(0.00599624966348574+0.05850534119066168j)
1.08,(0.00894642752349983-0.0007347345709071203j)
1.09,(0.03790408526999191-0.052045251086583824j)
1.1,(0.027449607829165+0.0107853260153138j)
1.11,(0.014773792483973102+0.0004973005140765489j)
1.12,(0.02811502333316753-0.7321103893386899j)
1.1300000000000001,(0.022158399808954215+0.005037579619491046j)
1.1400000000000001,(0.0310069513458369+0.0902718034777191j)
1.1500000000000001,(0.45945171045940364-0.2608088543739545j)
1.16,(0.045425195669183495+0.010304488840486398j)
1.17,(0.025277466222810272+0.11628848329584603j)
1.18,(0.025024289461610456+0.007695550913947839j)
1.19,(0.03560562530369879-0.06561433976548658j)
1.2,(0.05062466412929726+0.009347419649574617j)
1.21,(0.03445991435602966-0.00038849111810227197j)
1.22,(-0.11532267597079049-1.1028550813358688j)
1.23,(0.04600347252371607-0.0011574712988571814j)
1.24,(0.04756193877599553+0.11096300377735083j)
1.25,(1.408904748276905-1.3402335574219264j)
1.26,(0.013341079292797351-0.008125800420409364j)
1.27,(-0.053686120866175586+0.09337618364185453j)
1.28,(0.07600980301927825+0.007659870069486398j)
1.29,(0.05894327210635952-0.08308410813213384j)
1.3,(0.025667399396018704+0.01782593942528771j)
1.31,(0.03960993272641693+0.01915375044005696j)
1.32,(-0.3470986464545629-0.46693465084241503j)
1.33,(0.019985888836057494-0.0020041625286496586j)
1.34,(0.009973578517239332+0.04829875695049578j)
1.35,(0.6308512113485742-0.7456537483962116j)
1.36,(0.019772460240733175+0.0009047363200989281j)
1.37,(-0.01084364372986797+0.017516925511865285j)
1.3800000000000001,(0.022928816681876532+0.0019840005087905697j)
1.3900000000000001,(0.011222718208113158-0.007031002516724511j)
1.4000000000000001,(0.010238636820278008+0.006588136041453056j)
1.41,(0.0016054833397744887+0.00015978613403304606j)
1.42,(-0.02180559858371842-0.06590721079621387j)
1.43,(0.001172457410522355-0.00028541649321586944j)
1.44,(0.001391180016889086+0.001003235297260054j)
1.45,(0.025723797708118588-0.024922589961082257j)
1.46,(0.0003830546622636852+0.00017478151492828728j)
1.47,(0.00014412525621708338+0.0013417188363753327j)
1.48,(0.003931048991858161+0.0011653023526190759j)
1.49,(0.0027283479617710936-0.001056370905244153j)
1.5,(0.004498283603894393+0.0017055239531900144j)
1.51,(0.002029811038991067-0.00015700848845161388j)
1.52,(0.009174068489266848-0.0411725787220771j)
1.53,(0.004290291647085686-0.0008527210267388288j)
1.54,(0.006520201904975978+0.0021701368800352743j)
1.55,(0.1850131936698341-0.6585065277332697j)
1.56,(0.0044167416798062175-0.000658030723728955j)
1.57,(0.005689939895230886+0.023724728980795855j)
1.58,(0.05078242983446351+0.00039078688609665195j)
1.59,(0.011360423667013697-0.009696644895990373j)
1.6,(0.011027001452787243+0.0068882471153642886j)
1.61,(0.009644489162578703-0.002024215404690806j)
1.62,(-0.04218999451021967-0.07619366464028145j)
1.6300000000000001,(0.007847368571944707-0.004113202707988714j)
1.6400000000000001,(0.015035898045856193+0.010539771680310716j)
1.6500000000000001,(0.533338875224685-0.8576069006961854j)
1.6600000000000001,(0.005974521013527341-0.0019840398542962574j)
1.67,(0.011505552726836944+0.02872251794868631j)
1.68,(0.07358768746110114+0.03559414660194465j)
1.69,(0.005742820903340634-0.0034568587396869577j)
1.7,(0.014256288255491361+0.013183668576721371j)
1.71,(0.003897894619772621+0.0011113389528058406j)
1.72,(0.02119813893622252-0.06955453624407001j)
1.73,(0.003793084983859484-0.00025188402955034613j)
1.74,(0.002952313714293498-0.0002428342276634079j)
1.75,(0.030499799835353655-0.5897944847898018j)
1.76,(0.0012551514225264697-0.0005888660259618008j)
1.77,(0.00044504629625869644+0.00451737576125881j)
1.78,(0.034214066962377554+0.006389909449773439j)
1.79,(0.0017059128729693018-0.0002844071143343029j)
1.8,(0.0022717269669129308+0.0018174462601869936j)
1.81,(0.0008578540227003507+0.00012522589640928596j)
1.82,(0.00032691585932768095-0.00406884808446565j)
1.83,(0.0004865245438737216-0.000391902263456768j)
1.84,(0.0004504581858679635+3.5716337616294854e-05j)
1.85,(0.025193928946939705-0.03070965389451731j)
1.86,(0.00016315021433599937-7.490995336239333e-05j)
1.87,(0.00030640725077722973+0.0006534313444439134j)
1.8800000000000001,(0.009185722591482731+0.0006095737476155008j)
1.8900000000000001,(0.0005410741003336304+0.0002227759320320598j)
1.9000000000000001,(0.000945579572045391+0.0007958711349638216j)
1.9100000000000001,(0.0006443864103367856-0.00011999474927028711j)
1.92,(0.002595682449298292-0.003900129240559722j)
1.93,(0.0006879295810313674-7.502336246517065e-05j)
1.94,(0.0005284151678061259-3.5828382904070307e-06j)
1.95,(0.04359109181631688-0.08526402697622136j)
1.96,(0.0010239577526468472-0.00014169382023772355j)
1.97,(0.0015952935155893078+0.0025060305144257366j)
1.98,(0.08262201790381438+0.023430765206922066j)
1.99,(0.0017215727432309369+1.266256002084052e-05j)
2.0,(0.0034650346869832126+0.004131523071387833j)
2.0100000000000002,(0.003449456984816648-0.0005862684035056975j)
2.02,(0.007816820912401596-0.0035159565596273035j)
2.0300000000000002,(0.002916215363043923-0.0006886835040093874j)
2.04,(0.001760109247287047-0.00010781072313553577j)
2.05,(0.07028299896737672-0.2883075574694418j)
2.06,(0.0009934872397763677-0.0005020819268797886j)
2.07,(0.001502855308290593+0.003107331306162384j)
2.08,(0.2027367928138458+0.07860139558055168j)
2.09,(0.001001793452274355+2.240888367136227e-05j)
2.1,(0.00432472148097842+0.003491573261068535j)
2.11,(0.0041523791024507374+0.001980297535437961j)
2.12,(0.0042339172520645145-0.0046997303221838925j)
2.13,(0.0016358240880713997+9.400346920648809e-06j)
2.14,(0.0003674702051631436+0.00023189910075573075j)
2.15,(0.013442808612103677-0.09158168273861383j)
2.16,(0.000276910610257329-0.00032399543847072115j)
2.17,(0.0006665882923692352+0.0006087682302617872j)
2.18,(0.07742864948275545+0.021451007735661894j)
2.19,(0.00037995356001437037+1.4569580341229981e-05j)
2.2,(0.0009909622090356449+0.0007765677656052456j)
2.21,(0.002416948158428336+0.0010345147104402939j)
2.22,(0.0009578670929368819-0.0006195253061580507j)
2.23,(0.0011578314037150829-0.0005381442493170332j)
2.24,(0.00039194433065487964-9.450969601301813e-05j)
2.25,(0.013273197467364122-0.013369094172919193j)
2.2600000000000002,(0.00038634208635446906-0.00014215456844564482j)
2.27,(0.0004087469713998078+0.00031216068157586543j)
2.2800000000000002,(0.0254382591062625+0.007639245165399104j)
2.29,(0.000385538286431861+0.00022737288282519393j)
2.3000000000000003,(0.0011754359054508491+0.0004876400946489127j)
2.31,(0.0016424281821295918+0.0009212287978629678j)
2.32,(0.0007574857632574325-0.0001557732080511136j)
2.33,(0.001375318721069595+0.00012406695163743342j)
2.34,(0.00013054149301292649-3.76513630414667e-05j)
2.35,(0.008159426001209415-0.01594804632546327j)
2.36,(0.00017490586808315648-0.00014059749611425047j)
2.37,(0.00013556802321391793+5.759959559942023e-05j)
2.38,(0.08118201089659029+0.014778208786124031j)
2.39,(8.639153084925825e-05-6.933562576450354e-06j)
2.4,(0.0006894300066333756+0.00020642208973572826j)
2.41,(0.0019990225942377606+0.0008089153673163681j)
2.42,(0.00029631013375349606-0.00028963419460894716j)
2.43,(0.00011197318195697806-2.908610963623771e-05j)
2.44,(0.00020583845621406982+1.8582173724057966e-05j)
2.45,(0.0020802860315490314-0.003400464244205914j)
2.46,(5.328921221509435e-05-5.588846699014482e-05j)
2.47,(7.416948696183224e-05+4.748018537012857e-05j)
2.48,(0.013672931182204126+0.004970825508016489j)
2.49,(3.506578995599094e-05-2.8401154077583877e-05j)
2.5,(5.8160975630941824e-05+4.289106408461344e-05j)
2.5100000000000002,(0.0008702611023681828+0.0003916758211099297j)
2.52,(0.0001136483212737697-1.128200637634309e-05j)
2.5300000000000002,(0.0001953919814757427+2.2094010508421518e-05j)
2.54,(8.151950942024208e-05+1.1134121931509887e-05j)
2.5500000000000003,(0.0014899372686284018-0.0011585020026133454j)
2.56,(5.1400864400690175e-05-5.998993058770398e-05j)
2.57,(6.267528241749536e-05+1.780345371893887e-05j)
2.58,(0.008510213308927697+0.0011106592160339942j)
2.59,(7.918142646217112e-05+4.47361848274911e-06j)
2.6,(9.994509314924229e-05+5.331258839152817e-05j)
2.61,(0.0007309488721499806+0.0006075358993057276j)
2.62,(0.00011985125523747731+3.740470741127315e-05j)
2.63,(0.00014590931148513792-1.538718730438301e-05j)
2.64,(0.00013664823478460144-1.4529790740480889e-05j)
2.65,(0.0009541294014183014-0.0004977967885465497j)
2.66,(5.35368887948749e-05-3.093479578100759e-05j)
2.67,(3.0272377422964224e-05-4.905979520051351e-06j)
2.68,(0.0041130757608848064+0.0010797313968957715j)
2.69,(1.8619003144528873e-05+1.06920405872736e-06j)
2.7,(2.6897308359110642e-05+1.2173528245661845e-05j)
2.71,(0.0003810726160982918+0.00042430523698216846j)
2.72,(1.752400575390001e-05-1.0483427016438784e-05j)
2.73,(5.579725368944136e-05+5.907764149621413e-06j)
2.74,(1.788982756567042e-05+4.6962948875225075e-06j)
2.75,(8.458879109615538e-05-4.362163993187709e-05j)
2.7600000000000002,(5.976724627776298e-06-9.425518159119109e-06j)
2.77,(3.943453004261432e-06+1.6791743806175717e-06j)
2.7800000000000002,(0.0005411830534215291-2.540193492706071e-05j)
2.79,(2.4742667792663305e-06-1.6384754305739606e-06j)
2.8000000000000003,(1.8379892212336367e-06+5.550328321148752e-07j)
2.81,(4.553795365700831e-05+4.4551619212519564e-05j)
2.82,(2.958854537133842e-06-1.4776171231776977e-07j)
2.83,(1.9001694508629976e-06-4.6776532294226485e-07j)
2.84,(6.571243656921178e-06+3.7862038065603698e-06j)
2.85,(1.3206750811699432e-05-6.861447233099261e-06j)
2.86,(1.070790500422557e-06-2.8721905948469434e-06j)
2.87,(1.0571678253518845e-06+1.0056199470041126e-06j)
2.88,(0.0002310066391965596+1.2947367805296426e-05j)
2.89,(1.8147677700578315e-06-2.7755859582742667e-07j)
2.9,(1.6974350467604079e-06+3.092437683869038e-07j)
2.91,(4.869699342027312e-05+8.856149726896028e-05j)
2.92,(2.705557641247797e-06-3.277981307528163e-07j)
2.93,(6.153641755224127e-06+8.457791825176873e-07j)
2.94,(9.458269554049274e-06+1.6179861806442672e-05j)
2.95,(2.563466434273865e-05-1.5751588159163434e-05j)
2.96,(1.0045926905416093e-05-8.697309170609063e-06j)
2.97,(5.934994437329241e-06-6.084521790558245e-07j)
2.98,(0.0005866698043432109-4.6742278438414815e-05j)
2.99,(4.7103331462425405e-06-5.915948756812588e-06j)
3.0,(4.61310280667898e-06+4.120123118830261e-07j)
3.0100000000000002,(0.00012683852487402764+0.0002360860319909518j)
3.02,(4.650903749653242e-06-7.159284986582467e-07j)
3.0300000000000002,(1.8419512673901813e-05-1.661799936734873e-06j)
3.04,(2.1034625044645706e-05+1.3789126917414722e-05j)
3.0500000000000003,(2.3342190068220356e-05-6.6467873175624715e-06j)
3.06,(6.558555756317983e-06-9.310277597288496e-06j)
3.0700000000000003,(3.950192901042658e-06-1.714744611500685e-06j)
3.08,(0.00027400464109959334+3.703112373821411e-05j)
3.09,(2.1407727394299685e-06-9.836720223949638e-07j)
3.1,(6.975187569867359e-07-9.317621383330077e-08j)
3.11,(2.757463440003402e-05+3.239891487943571e-05j)
3.12,(6.352442019946865e-07+2.3667591585119235e-08j)
3.13,(1.7080173636212965e-06+3.8820468438174943e-07j)
3.14,(2.4520067892649383e-06+2.4819206405466325e-06j)
3.15,(1.5233128384602075e-06-4.717954825989974e-07j)
3.16,(5.352476547580654e-07-1.1641474267648295e-06j)
3.17,(4.002911962570719e-07+6.092769576970358e-08j)
3.18,(1.7501752524217627e-05-3.9913401443700705e-06j)
3.19,(5.868332479826757e-07-6.50452225356397e-07j)
3.2,(4.0299486758422876e-07+1.9064415775789408e-08j)
3.21,(-7.045804186514852e-08+2.895464141129027e-05j)
3.22,(5.363225376044106e-07-1.4413428719878132e-07j)
3.23,(4.1522534303003885e-07-3.9384858402970326e-08j)
3.24,(1.5511423975777519e-06+4.773119321342602e-06j)
3.25,(1.7021884249033004e-06-5.957121912806055e-07j)
3.2600000000000002,(6.88648068531805e-07-1.0237662553476085e-06j)
3.27,(6.010128307354862e-07+3.9970188421910293e-07j)
3.2800000000000002,(3.250293458304448e-05-6.113245677509755e-07j)
3.29,(2.605921834328617e-07-6.874052622449157e-07j)
3.3000000000000003,(8.536641462221823e-08+3.167313342220977e-09j)
3.31,(7.0404166627846634e-06+3.971412031636802e-05j)
3.3200000000000003,(4.882978752185511e-08-3.078286911386346e-08j)
3.33,(1.2345884853839608e-07+8.038348477038134e-08j)
3.34,(9.702610516239666e-08+4.434634454719336e-07j)
3.35,(7.371127463586669e-08-2.1277863970161795e-08j)
3.36,(1.0110861692028972e-07-1.1349424924371788e-07j)
3.37,(1.9379183419442682e-08+1.9235916314272286e-08j)
3.38,(2.5234514784650644e-07-3.772511195364137e-08j)
3.39,(8.173641212216732e-09-2.3672884601284697e-08j)
3.4,(6.058365706111844e-09-1.295610272979802e-09j)
3.41,(2.847739890061342e-08+6.263857496158771e-08j)
3.42,(1.317951091498444e-09+5.069284271417595e-10j)
3.43,(5.976409668332213e-10+1.4108961920546323e-10j)
3.44,(1.214266312379532e-09+1.1682469979613916e-08j)
3.45,(3.2338966814636604e-10+1.7748155982045558e-10j)
3.46,(1.3225980835251527e-09-1.4184770918210145e-09j)
3.47,(5.639644943523897e-10-6.347311420378998e-12j)
3.48,(3.795637131361254e-09-4.747911008787002e-10j)
3.49,(8.402913004308789e-10-1.385021957579716e-09j)
3.5,(9.622128144899532e-11+4.661440392747003e-11j)
3.5100000000000002,(1.0519436918925173e-08+2.31197655555516e-08j)
3.52,(4.089219925916497e-10-5.176787016984991e-11j)
3.5300000000000002,(6.11335418778549e-10+6.173848273813644e-11j)
3.54,(-5.379232774428387e-09+1.4590882623041781e-08j)
3.5500000000000003,(1.8487294997394314e-09+5.795798210035098e-12j)
3.56,(6.952016124288108e-09-8.777378414265568e-09j)
3.5700000000000003,(5.564048827913321e-09+9.241428334375531e-09j)
