time_space,trajectory
0.0,(1.0000000000000637-5.407703694679125e-32j)
0.01,(0.9981528611821815+9.250593643150169e-09j)
0.02,(0.9949874948437383-1.3099948209720396e-06j)
0.03,(0.9960364863473274-6.271535395129711e-07j)
0.04,(0.9958308571197597+1.480910618058906e-06j)
0.05,(0.997700394819435-4.3707927546490707e-07j)
0.06,(0.9982702656577412-2.2869157118504692e-08j)
0.07,(0.9966352119532402+2.0044801768989443e-06j)
0.08,(0.9955449218067293+6.987925588847994e-09j)
0.09,(0.9949099802837115+2.990575109657338e-06j)
0.1,(0.9946318770212275+4.203469476237266e-06j)
0.11,(0.9949645035490451-6.750912192660972e-07j)
0.12,(0.9936544194946509-9.423350414826014e-08j)
0.13,(0.9908963172996539+2.7630820130524366e-06j)
0.14,(0.9871412680123511-8.67202530038353e-06j)
0.15,(0.9871916821589196+2.9987008877256715e-06j)
0.16,(0.9840118278381835+9.480892297923284e-06j)
0.17,(0.9836070054598429-2.618789981924097e-09j)
0.18,(0.9793191927958046+1.6905420258573897e-07j)
0.19,(0.9721319234255725+9.081180210229406e-06j)
0.2,(0.9686178263957856-7.973886319362333e-06j)
0.21,(0.9634962354154255+3.6200483219545785e-06j)
0.22,(0.9584952865080818+5.462385702447334e-06j)
0.23,(0.9550483763893117-1.361963620391046e-07j)
0.24,(0.947600297323172+2.8228696969942537e-07j)
0.25,(0.9372918848760287+1.540597901062553e-05j)
0.26,(0.9297486596204017-6.266535626004841e-06j)
0.27,(0.9229857527962952+2.8535186732255456e-06j)
0.28,(0.9132791249764244+1.6108032781835873e-06j)
0.29,(0.9080132064605572-1.02423728385557e-07j)
0.3,(0.8948772895439318-2.098105637575862e-06j)
0.31,(0.8807597796553923+7.983009709144824e-06j)
0.32,(0.8744402371749372-1.0139561997509504e-05j)
0.33,(0.8603033770197039+9.818344252860088e-06j)
0.34,(0.8497557925227541+3.829299990738054e-06j)
0.35000000000000003,(0.8413418059593994-4.992074005333785e-07j)
0.36,(0.8251452789619589+3.490085866933297e-06j)
0.37,(0.8127979854930941+9.462238432543034e-06j)
0.38,(0.8018546923201275-2.7552320758184445e-05j)
0.39,(0.7866725734726534-5.847735356478571e-07j)
0.4,(0.7766664020025293-3.0535827854260955e-08j)
0.41000000000000003,(0.7667638240849177-7.475951984116746e-07j)
0.42,(0.7495805116576336+4.839456343003548e-06j)
0.43,(0.7378395109147635+2.703735913223631e-05j)
0.44,(0.7297532642383547+4.9639089680549525e-06j)
0.45,(0.7140441653598719+2.5608552910344e-06j)
0.46,(0.7077736391413657-4.26330251103856e-07j)
0.47000000000000003,(0.696974989100957-1.238585860357475e-06j)
0.48,(0.6797883615739194-1.0422062344476378e-06j)
0.49,(0.6735133484115273+5.621470765163864e-06j)
0.5,(0.6629828528519579-2.265452039271374e-05j)
0.51,(0.6491450923635567-1.542972012098107e-06j)
0.52,(0.6455093622321543-9.651294199744847e-07j)
0.53,(0.6360560759570382+2.3057346842955012e-06j)
0.54,(0.6223538670245561+5.428628810159446e-06j)
0.55,(0.6186852804225365+1.8637637031790838e-05j)
0.56,(0.6097290845863683-4.632781173730383e-08j)
0.5700000000000001,(0.5973904443041194-9.605717863867647e-07j)
0.58,(0.59802079095442-4.1026779755058744e-07j)
0.59,(0.5874293548231192-1.084497592213132e-05j)
0.6,(0.5754088271759655-6.471594935174229e-06j)
0.61,(0.5764438842944376+2.9965366499436558e-05j)
0.62,(0.5667006601258069-1.4337638689019751e-05j)
0.63,(0.5598641534495352-1.7317325936757346e-06j)
0.64,(0.5629105525059513+1.7023210040666729e-06j)
0.65,(0.5508261020269531-4.18271317223892e-06j)
0.66,(0.5442906439202388-3.903830967486713e-08j)
0.67,(0.547807685205032+5.506768271204459e-06j)
0.68,(0.5355401755345842-1.3507741018928484e-05j)
0.6900000000000001,(0.5317891636934172-1.921531911818432e-06j)
0.7000000000000001,(0.5355968807354884+4.7002371962896736e-06j)
0.71,(0.5216170030978158-1.0692680066841202e-05j)
0.72,(0.5200395867307747-1.1124222535268613e-06j)
0.73,(0.522503822578153+1.710348091983106e-05j)
0.74,(0.5084572528959777-1.1672119471059923e-05j)
0.75,(0.5086854730107749-1.3647601149863785e-06j)
0.76,(0.5095734725291132+2.0548410227251544e-06j)
0.77,(0.49106228871199925-2.7869300867112162e-05j)
0.78,(0.49082449330519007+3.362179414362079e-06j)
0.79,(0.4896793849229286+1.512541028465714e-05j)
0.8,(0.47284271438280023-2.4113374124488507e-06j)
0.81,(0.47510806718854454-6.611768265130598e-07j)
0.8200000000000001,(0.47038545699079226+7.311598814018695e-06j)
0.8300000000000001,(0.45129710266543477-1.9004977457881697e-05j)
0.84,(0.45449108771592683-5.322884571803145e-06j)
0.85,(0.446549517919411+1.721827021375239e-06j)
0.86,(0.42806872246722394-6.025875114415309e-06j)
0.87,(0.4297891210827963-3.170573786388538e-07j)
0.88,(0.419618356538376+1.1050180299349443e-05j)
0.89,(0.40149448539810423-1.2488612327955965e-05j)
0.9,(0.40506486616954157+7.371754813876996e-06j)
0.91,(0.393699243003904+1.0853418581643033e-05j)
0.92,(0.3783456547740506+1.5719668057057207e-07j)
0.93,(0.38213699657526506+4.2899152257714437e-07j)
0.9400000000000001,(0.36570311180593096+3.1821071550774724e-06j)
0.9500000000000001,(0.3500558144816243-2.955482044654888e-05j)
0.96,(0.3545688728154312-4.288659022748125e-06j)
0.97,(0.3364682834731368+7.1992511023798245e-06j)
0.98,(0.323193073425125+1.885192917532186e-07j)
0.99,(0.3247961280888683+1.3187821994380282e-07j)
1.0,(0.30532183784362865+2.6510791157811778e-05j)
1.01,(0.29439250324621513+5.32875210601155e-06j)
1.02,(0.29395549388308373+3.6076732669516987e-06j)
1.03,(0.2724866875145142+5.4898592143928626e-06j)
1.04,(0.26107022803782837+7.155440336555943e-07j)
1.05,(0.25733275426393+2.778417009032045e-07j)
1.06,(0.23421358597997435+8.368357329945503e-06j)
1.07,(0.2240759429004941-2.3578774682769092e-05j)
1.08,(0.21883339120168685+6.080347253310544e-07j)
1.09,(0.19705722457142227+4.656768629723666e-06j)
1.1,(0.1884130947510465+8.556897048008115e-07j)
1.11,(0.1793718184145581-5.219643611986955e-07j)
1.12,(0.1584440227297892+8.153509465175193e-06j)
1.1300000000000001,(0.1515019835185927-1.3653532586938531e-05j)
1.1400000000000001,(0.14150618851473692-1.232695233982347e-06j)
1.1500000000000001,(0.12312046758179215+1.1242318804156852e-06j)
1.16,(0.11621437426458564+5.383512271203623e-07j)
1.17,(0.10690859625560052+2.707744464311332e-06j)
1.18,(0.09239358360956955+8.670368683751556e-06j)
1.19,(0.08722338005764363-1.0393242636062404e-05j)
1.2,(0.07839638068790823-2.9170798872168485e-07j)
1.21,(0.06679172086200147+3.4090801249983016e-07j)
