time_space,trajectory
0.0,(0.9999999999998632+1.8302786325347936e-29j)
0.01,(0.7618335115648683+0.5279191490224673j)
0.02,(1.0135692941575243-0.03051633682589706j)
0.03,(0.5060600876806983-0.0788399927549606j)
0.04,(0.6565801133977193+1.207267631832194j)
0.05,(0.16541299211715615+0.005636499772043139j)
0.06,(0.204157472270891-0.8390130320227391j)
0.07,(0.22148259466123443+0.041400353807707374j)
0.08,(0.6619813183103654+0.40526640148650384j)
0.09,(-0.9219861188796545-4.203530975147148j)
0.1,(0.23138718335941477-0.0016389295840119778j)
0.11,(-0.6364392743195443+2.934339407537401j)
0.12,(1.441052144116975-1.3012900805592946j)
0.13,(0.20513447138417237-0.09595459523764331j)
0.14,(0.05634982047963808+1.3457467510869843j)
0.15,(0.19143456790198637+0.006888206567626884j)
0.16,(0.36005192590656027-0.8424668492964134j)
0.17,(0.31154317550674365+0.26387910418733734j)
0.18,(0.7114977125034778+0.24922927856356347j)
0.19,(0.6155052652360349-2.5350279416716948j)
0.2,(0.27162429613640154-0.023733407918741605j)
0.21,(1.840814628538935+2.8752338861922055j)
0.22,(1.640537309441436-0.972425672714851j)
0.23,(0.18232613153890545-0.008682653736236508j)
0.24,(-0.31437584831623494+1.9049524743175923j)
0.25,(0.13514578393530802+0.015269421760281291j)
0.26,(0.39738897250284827-0.8233901877494301j)
0.27,(0.30014042954590753+0.22872622981981805j)
0.28,(0.5393209018615005+0.01791465002859634j)
0.29,(-0.6842789879225162-2.1988329065982817j)
0.3,(0.4343179331214392+0.026868993203305602j)
0.31,(0.2755725428203762+1.0770969021004897j)
0.32,(1.7292875006564024-1.5385663338803366j)
0.33,(0.2555560497574835+0.006688695204150873j)
0.34,(0.40636253855463145+1.233817227178797j)
0.35000000000000003,(0.299237776438296-0.023160393873752762j)
0.36,(0.31595596057720593-0.4317780228064971j)
0.37,(0.2686383096819022+0.12071589049445818j)
0.38,(0.329045629984031-0.01416258415157837j)
0.39,(0.9497971895833243-2.2147164506205828j)
0.4,(0.287677513156636+0.0008133621289099515j)
0.41000000000000003,(0.7473869760223865+1.0791011708733542j)
0.42,(1.5778869086412934-1.9002438656472023j)
0.43,(0.12314413183778296-0.033700869736111666j)
0.44,(0.5413035920804685+1.8218417376829321j)
0.45,(0.16278449693773706+0.024443412454511003j)
0.46,(0.22418083522247986-0.303236719600597j)
0.47000000000000003,(0.18624237505651978+0.27154037452247787j)
0.48,(0.28624802357354023-0.011500840702118388j)
0.49,(-0.20223497072554625-1.454443676651613j)
0.5,(0.2891277981907128+0.013743746323008066j)
0.51,(0.4514838299565609+0.5965725674663842j)
0.52,(0.6175548067896578-1.7634539448129734j)
0.53,(0.2838542925309543-0.02876148186180417j)
0.54,(-0.0001352187817218839+0.540808958498289j)
0.55,(0.3454301619703845+0.011402484524152077j)
0.56,(0.253825589790825-0.2521809232067865j)
0.5700000000000001,(0.2401956431859271+0.33140179989820434j)
0.58,(0.15881416521448585+0.0048286468199916525j)
0.59,(-0.16779088234330247-2.0079958550746957j)
0.6,(0.15719577246058375+0.005098526899015846j)
0.61,(0.25239745307417083+0.4229689087482527j)
0.62,(0.6451569418898881-3.738820678433533j)
0.63,(0.14440434753349327+0.010237817743202515j)
0.64,(-0.23967825647486687+0.8326994991264371j)
0.65,(0.5663909447903291+0.10574006248555519j)
0.66,(0.18985669225433957-0.18286298060208028j)
0.67,(0.06802720636404845+0.164670626061681j)
0.68,(0.16694945033515884-0.024447132251597108j)
0.6900000000000001,(0.21071559362555864-1.3818262291121366j)
0.7000000000000001,(0.18093368185639094+0.07824869048808226j)
0.71,(0.32035331011930307+0.2431633471407586j)
0.72,(0.8043065239294004-3.1333695001423303j)
0.73,(0.11674748782371915+0.006360390134384603j)
0.74,(0.0957282657700419+1.0869375656539682j)
0.75,(0.24262087627533968-0.04232746078472698j)
0.76,(0.1642784795366538-0.04879361382056908j)
0.77,(0.3851202058861184+0.5297349890815299j)
0.78,(0.07038932769658214-0.013052498912374713j)
0.79,(0.16825235330214267-1.321455414686142j)
0.8,(0.23199980493918002+0.016499585683877837j)
0.81,(0.23911295602067553+0.0523731739348329j)
0.8200000000000001,(0.4888651014190931-2.638275163672582j)
0.8300000000000001,(0.27256780382765416+0.03600992675625927j)
0.84,(0.11269013337908661+0.3561794098549565j)
0.85,(0.5325881206289663-0.045301499997284896j)
0.86,(0.19385482100152907-0.0642374473252621j)
0.87,(0.21301271862519386+0.3314148599938072j)
0.88,(0.10436370209278457-0.010062258434778423j)
0.89,(0.014861005842050072-1.060187094565279j)
0.9,(0.1525874670812918+0.05073012888415651j)
0.91,(0.19852884767609677+0.08882131173030126j)
0.92,(-0.11619623553640634-3.3142076034354697j)
0.93,(0.08279203010040248-0.007500403937100247j)
0.9400000000000001,(-0.12397718143338374+0.34019268907886624j)
0.9500000000000001,(0.7385666790043302-0.3987268714713137j)
0.96,(0.16256798812857806-0.08763481098471435j)
0.97,(0.01924571690756036+0.14513773198109636j)
0.98,(0.1408262143804656+0.007476178400181733j)
0.99,(0.009647132891740065-0.4560788404771371j)
1.0,(0.1260090446406582+0.06127317986848729j)
1.01,(0.12908257463358255+0.025672335592203853j)
1.02,(0.09480717139393098-1.368409819103849j)
1.03,(0.12561047963194927+0.006905282040533471j)
1.04,(0.166216011759799+0.19152967244001465j)
1.05,(0.44704614548646665-0.11525177572437881j)
1.06,(0.07944676101602441+0.021765185616599736j)
1.07,(0.12225761995443042+0.20870725262647702j)
1.08,(0.04917715925733273-0.0054576435665332585j)
1.09,(0.13567023900124675-0.26667351334509654j)
1.1,(0.12185012544678556+0.03977474673237516j)
1.11,(0.031408114785332106+0.0051777534767351325j)
1.12,(-0.09012554507855774-2.065630616154158j)
1.1300000000000001,(0.03352470274781477-0.0015790345925015652j)
1.1400000000000001,(0.02006650040753015+0.12330707282524792j)
1.1500000000000001,(0.45364461677647694-0.2071717504806638j)
1.16,(0.04301876665497747-0.002734383108970322j)
1.17,(-0.0022960200195728895+0.06732661297817374j)
1.18,(0.03767976575618038+0.00040880285595746804j)
1.19,(0.0413489660081678-0.09285980947510371j)
1.2,(0.03858911938419536+0.015239817022919941j)
1.21,(0.02639193806800178-0.0040283635908881935j)
1.22,(0.03665024082427655-0.3187138429449221j)
1.23,(0.021066911948028247+0.0022786898559339665j)
1.24,(0.026553307027670545+0.02473435304464002j)
1.25,(0.15950813638964828-0.055450534458909864j)
1.26,(0.011903214631586558+0.004680923924726442j)
1.27,(0.019360908555890368+0.030944809624600157j)
1.28,(0.01239675334585706-0.001750324640290833j)
1.29,(0.012577080128017533-0.017818464957005415j)
1.3,(0.014475419426367037+0.005852959337247735j)
1.31,(0.006086872291212057+0.0006085459550507836j)
1.32,(-0.022157631010473303-0.09652100335923601j)
1.33,(0.005414878917636873-0.00024552669907823506j)
1.34,(0.004710201193023036+0.009798091655303154j)
1.35,(0.07013181303414252-0.04035141398561033j)
1.36,(0.003946612013237834+0.00011170862773174145j)
1.37,(0.0008637333008888655+0.0055415992152880135j)
1.3800000000000001,(0.010095105340172916-0.00023627010918877297j)
1.3900000000000001,(0.007085707922992144-0.008083650664766791j)
1.4000000000000001,(0.00987003789574522+0.005038572980778337j)
1.41,(0.0016609047513601201-0.00010465853853215035j)
1.42,(0.041291895577222404-0.09711124417411389j)
1.43,(0.003710268715897958-0.0006982261392628846j)
1.44,(0.0064602456259556995+0.004577039397498894j)
1.45,(0.11094438028754727-0.0701454759033531j)
1.46,(0.004629712829809952+0.0003313697612699456j)
1.47,(0.006952385594225878+0.01376530678925008j)
1.48,(0.019410189107134063+0.0073824605335859j)
1.49,(0.008649366056007388-0.0074640489905296896j)
1.5,(0.008435566119225517+0.003117001063503959j)
1.51,(0.013326811723832765-0.001199277059629677j)
1.52,(-0.017321062919063036-0.08665655023064196j)
1.53,(0.01017096948298677-0.0009722183330390181j)
1.54,(0.01232442005153905+0.008115114316366932j)
1.55,(0.14098350261512652-0.12337735560866218j)
1.56,(0.011792990906714282+0.0021626816968082275j)
1.57,(0.019324862238312895+0.028830053579775715j)
1.58,(0.038951323731071893-0.006496484037245539j)
1.59,(0.018472404685067282-0.005103137681661319j)
1.6,(0.04376557621253175+0.022284754298220254j)
1.61,(0.005539080774458289-0.0036084104626391044j)
1.62,(0.05791559576622454-0.09458638047018751j)
1.6300000000000001,(0.018785170265550787-0.003775321130903874j)
1.6400000000000001,(0.018844899679174264+0.00640543700477674j)
1.6500000000000001,(0.3984808151037429-0.36878728541915623j)
1.6600000000000001,(0.013049276069147672+0.0024623256409494055j)
1.67,(0.004943249109314644+0.022287873708208446j)
1.68,(0.08568917970615689+0.042174462719323645j)
1.69,(0.010729366997201615-0.008947259696824904j)
1.7,(0.02151819772583351+0.011058131039998772j)
1.71,(0.012621734004639833+0.0033278849625796646j)
1.72,(0.015581688152042139-0.17776884085915665j)
1.73,(0.008774510417381514-0.00017483195966633158j)
1.74,(0.011062392532383575+0.00691785144428451j)
1.75,(0.39340529817270764-0.4438132914293157j)
1.76,(0.006791997964867177-0.00039349871796615684j)
1.77,(0.008041922731061293+0.020206190431608352j)
1.78,(0.09993641515527012+0.025628791344802122j)
1.79,(0.00790445959304254-0.000641956857467787j)
1.8,(0.02071176476044076+0.007878760182475205j)
1.81,(0.012202779475007489-0.0016849629930974755j)
1.82,(0.024227768636847714-0.0365074942360466j)
1.83,(0.008977141910433093-0.0023963547350162456j)
1.84,(0.010021330044698651+4.02538946349016e-05j)
1.85,(0.06682448252246088-0.034908266018807164j)
1.86,(0.010899186257474044+0.000519864947983247j)
1.87,(0.004105900180926693+0.008428699257077269j)
1.8800000000000001,(0.035491218561439525+0.010853797211351232j)
1.8900000000000001,(0.005487917741966968-0.001714729989791834j)
1.9000000000000001,(0.008606708027881828+0.002476693996405637j)
1.9100000000000001,(0.0039039162998178857+0.0005846780908912112j)
1.92,(0.0071833593389669746-0.013703002223655432j)
1.93,(0.004293585786584181-0.00019506578380579527j)
1.94,(0.0014652328039045724+5.0740870576908006e-05j)
1.95,(0.1279591958081436-0.14710040809192376j)
1.96,(0.0013915337610060723-0.0003156511514486062j)
1.97,(0.0014793734672130328+0.0019552917746325778j)
1.98,(0.037053898938604016-0.0020081919822048364j)
1.99,(0.0018064068164154944-0.00029521090344163895j)
2.0,(0.0028472258251872134+0.0012635604239594903j)
2.0100000000000002,(0.0030719088557431976+0.0008527446607284751j)
2.02,(0.0033098215012144707-0.005397184455708926j)
2.0300000000000002,(0.0013838004829646814-0.0002644691743213111j)
2.04,(0.001405381082831607-0.0004801355422737691j)
2.05,(0.025483003405424073-0.03454452676389749j)
2.06,(0.0012618919614309375-0.00038142718980625355j)
2.07,(0.001369359414312328+0.0018369179335623001j)
2.08,(0.029217705176816725+0.007956102312837016j)
2.09,(0.000760030652347697+0.00011403234255102384j)
2.1,(0.0033459077580894584+0.0014774198806082437j)
2.11,(0.001920495490625718+0.00014042943346293313j)
2.12,(0.0024896669374304733-0.0025050868435572194j)
2.13,(0.0027362470996521965-0.0003017678519287267j)
2.14,(0.0007469289203370777+2.2437933301950553e-06j)
2.15,(0.020500053807589392-0.014566707737481794j)
2.16,(0.0010995540381879799-0.0002554916271935328j)
2.17,(0.0007599548732993787+0.0009021156987913132j)
2.18,(0.02715507354264454+0.007091061479700079j)
2.19,(0.0016363103059143101-0.0001496423092944706j)
2.2,(0.0006949043940856263+0.00047968970492433396j)
2.21,(0.002574741994542085+0.0018713629398711845j)
2.22,(0.0014273022655306381-0.001831997150190921j)
2.23,(0.001166050586546016-0.00019262095040044794j)
2.24,(0.0006511794524548853-3.1514477284045514e-05j)
2.25,(0.026554615617423345-0.02328944884644284j)
2.2600000000000002,(0.0009627442108528592-0.0004056080618059097j)
2.27,(0.001021025494959258+0.0006949000766973484j)
2.2800000000000002,(0.015790023375576636+0.0043556834726698485j)
2.29,(0.0007656017928374468+6.683661548587602e-05j)
2.3000000000000003,(0.0021521656886014057+0.0006582021406793479j)
2.31,(0.002774137383280936+0.00011131901456538344j)
2.32,(0.0014879868913725831-0.0005141035208249368j)
2.33,(0.0027378036629059836-0.00026002787752033376j)
2.34,(0.0006747793423425726-7.450594830072723e-05j)
2.35,(0.005568115962750197-0.005691723958961584j)
2.36,(0.0010484442130970072-0.0004058478510840437j)
2.37,(0.0007382911452274163+0.0002995237405923663j)
2.38,(0.027993952049640156+0.0032580782886228754j)
2.39,(0.0007160388980739684+4.9912344712176005e-05j)
2.4,(0.0006725090825883842+0.0003772191663476606j)
2.41,(0.0021995170784144913+0.0011018078311480694j)
2.42,(0.0007327620970713196-0.0004339086843519711j)
2.43,(0.0009240969941024434+1.243693006787434e-05j)
2.44,(0.0002544213033558418-1.871784091607158e-05j)
2.45,(0.004392750520035602-0.003502903651321725j)
2.46,(0.00035607299602577203-0.0001761351207743293j)
2.47,(0.00029100662302472834+0.00010285477091542452j)
2.48,(0.01208017820422673+0.002509358133236697j)
2.49,(0.000175804522062385-4.601456747548417e-05j)
2.5,(0.0003399661859081946+0.00012799859455909934j)
2.5100000000000002,(0.0014405453022656957+0.0008261675966488652j)
2.52,(0.00022755288998077027-9.913692044897359e-05j)
2.5300000000000002,(0.00018791509493543327-2.3322997213769485e-05j)
2.54,(0.00020795121427859772+9.86561508904086e-05j)
2.5500000000000003,(0.0009448851337157861-0.0011087003298236246j)
2.56,(0.00013000227582664128-0.00015843790909718389j)
2.57,(0.00015745815071337393+6.81586518177122e-05j)
2.58,(0.007804153768669749+0.0009485514160254567j)
2.59,(0.00010248614708524452-2.775682605770623e-05j)
2.6,(0.0002470847361855627+0.00011418761815289176j)
2.61,(0.0011242663950467014+0.0009495054923384449j)
2.62,(8.93702832918172e-05-2.6646706325225226e-06j)
2.63,(0.0006732943929972616-4.4597871820990814e-05j)
2.64,(8.652936696195809e-05-4.101546498477248e-05j)
2.65,(0.0007965086571989431-0.0002807802868631009j)
2.66,(0.0003477067787795618-9.346973822439799e-05j)
2.67,(0.0001376491523760605-1.2023387482280308e-05j)
2.68,(0.004229200024273707+0.0006798691533179724j)
2.69,(0.00019615485606734514+1.1846043599816e-05j)
2.7,(0.00019146062018491356+2.4810969052716768e-05j)
2.71,(0.001036969898621009+0.0007462375657953934j)
2.72,(0.00015048227543113798-3.559118829624905e-05j)
2.73,(0.0001489327403650515-1.063143927580998e-05j)
2.74,(0.00023449130109979758+0.00013267775566127066j)
2.75,(0.0005395564417174702-0.0003692384332007907j)
2.7600000000000002,(9.606868827586607e-05-0.00011820382811687156j)
2.77,(0.0001149923035739191+5.6851696933969826e-05j)
2.7800000000000002,(0.006611025088371461+0.00029360728650592395j)
2.79,(8.542513915048668e-05-5.975321454736642e-05j)
2.8000000000000003,(0.0001261746431084209+5.6315268752123446e-05j)
2.81,(0.0009480451610658862+0.0010405046122129564j)
2.82,(0.00013493111239699303-1.8784416193602204e-05j)
2.83,(0.00012389472882689563-1.095125155980423e-05j)
2.84,(0.0001745626435966274+5.596861633267096e-05j)
2.85,(0.000326536965309004-4.633571372668674e-05j)
2.86,(0.0001376136567310468-5.586028304715978e-05j)
2.87,(7.61886901801117e-05-7.018094353259399e-06j)
2.88,(0.001748417580466914+6.442810604697989e-05j)
2.89,(7.976145530506245e-05-2.6540993070088412e-05j)
2.9,(4.915906506215335e-05+1.9795367195130844e-05j)
2.91,(0.0007585659273750391+0.0011626196764772728j)
2.92,(2.3097854192249945e-05-6.144628950836792e-06j)
2.93,(7.472009119733686e-05+3.375013530086796e-06j)
2.94,(4.801477459081579e-05+4.86631288418779e-05j)
2.95,(5.989362666793466e-05-3.2778439367482525e-05j)
2.96,(3.216795220166069e-05-2.690176164243287e-05j)
2.97,(1.1208352515180697e-05+4.24842478527282e-06j)
2.98,(0.0008613348338352321-7.855308405150637e-05j)
2.99,(1.073453935941069e-05-1.3071610711205801e-05j)
3.0,(1.2375327709871288e-05+3.4733433876650206e-06j)
3.0100000000000002,(0.00017317119226564745+0.0001157651616618197j)
3.02,(6.688065177798601e-06-5.034169586323462e-07j)
3.0300000000000002,(1.164471379464834e-05-9.981206992994575e-07j)
3.04,(1.1936435675939834e-05+1.0034798343229055e-05j)
3.0500000000000003,(9.053892827897153e-06-1.815965336604761e-06j)
3.06,(9.89466740800433e-06-9.15074823976277e-06j)
3.0700000000000003,(3.3180123182350803e-06-1.3008207659960658e-06j)
3.08,(9.218986532246137e-05-5.067880720942849e-06j)
3.09,(4.464510419985868e-06-3.3094562024962503e-06j)
3.1,(2.4969577981901263e-06+3.650628183846983e-07j)
3.11,(2.741700082196463e-05+3.524604613368287e-05j)
3.12,(2.9777696147689994e-06-7.346365375269358e-07j)
3.13,(3.5790834047852763e-06+2.4498956778609446e-08j)
3.14,(5.064895081316392e-06+5.166687838996861e-06j)
3.15,(3.228891811093563e-06-6.641924632162346e-07j)
3.16,(4.9826286927732935e-06-3.1899124280884585e-06j)
3.17,(2.5010783076145167e-06+2.487461480247644e-07j)
3.18,(3.920996799926849e-05-2.6304388218577004e-06j)
3.19,(2.677866332063015e-06-2.5448464534855595e-06j)
3.2,(3.0492868053321924e-06+1.0053618301861437e-06j)
3.21,(3.837817378225872e-05+3.986431571682001e-05j)
3.22,(2.4652802486863104e-06-5.584279298814232e-07j)
3.23,(2.7250515863981947e-06-1.1364477062519828e-07j)
3.24,(7.357331645133797e-06+1.345261206401347e-05j)
3.25,(2.723876265267861e-06-8.341235602548633e-07j)
3.2600000000000002,(5.946522426667927e-06-5.229047471449304e-06j)
3.27,(1.5780460126684742e-06+1.5311564528104607e-06j)
3.2800000000000002,(4.9279501076631603e-05-3.576756247867228e-07j)
3.29,(2.8523467899499635e-06-6.3711306679196375e-06j)
3.3000000000000003,(2.208388412679565e-06+6.115076815614898e-07j)
3.31,(4.444538344042419e-05+6.114416156990749e-05j)
3.3200000000000003,(3.506914728556596e-06-3.40243117694055e-06j)
3.33,(3.1674669145890705e-06+1.4086385533645544e-06j)
3.34,(2.9713528193445303e-06+1.1854418947315643e-05j)
3.35,(6.863815590703946e-06-5.987371198267561e-07j)
3.36,(6.179474598650345e-06-2.980215823867093e-06j)
3.37,(4.237821445922462e-06+1.7425129907274088e-06j)
3.38,(3.4902034026953244e-05-1.2344684260548856e-05j)
3.39,(4.604694578107707e-06-4.727734769987598e-06j)
3.4,(4.060326133667283e-06+1.487935796050405e-08j)
3.41,(6.474052447690236e-05+5.9161369324374934e-05j)
3.42,(5.294880042076957e-06-1.309104612186586e-06j)
3.43,(4.8971824278621315e-06+4.778482254583068e-07j)
3.44,(2.8994824654894285e-05+3.581652848375973e-05j)
3.45,(1.5513027646315145e-06+5.189227568529309e-07j)
3.46,(1.3423595587029748e-05-7.862818270988626e-06j)
3.47,(3.5591978786914087e-06+8.401593875469879e-07j)
3.48,(1.5734710092196854e-05-3.844829964791327e-06j)
3.49,(7.414283966123494e-06-9.934400519008054e-06j)
3.5,(4.95414474838166e-06-1.080172981427332e-06j)
3.5100000000000002,(4.202238409936864e-05+4.7649364481828776e-05j)
3.52,(4.373085564832437e-06-3.0981345858825046e-06j)
3.5300000000000002,(4.657398032938101e-06+3.897064707047165e-07j)
3.54,(7.820702669335176e-06+1.3954766894839112e-05j)
3.5500000000000003,(2.8815186433064987e-06+3.170216696468948e-08j)
3.56,(8.802583221171649e-06-4.381594936815325e-06j)
3.5700000000000003,(9.58820149976712e-07+1.3860569354930415e-06j)
3.58,(1.4266075168441165e-05-4.395597382112346e-06j)
3.59,(2.7818209662355173e-06-8.862627409296479e-06j)
3.6,(7.458735575884611e-07+1.1440130801964068e-07j)
3.61,(5.3223031114966725e-05+7.361607965961504e-05j)
3.62,(8.870321387993916e-07-2.038320857809156e-06j)
3.63,(5.66225994748181e-07+2.082694640634681e-07j)
3.64,(-2.2456019245862797e-06+1.231876914396836e-05j)
3.65,(6.370033123888239e-07+9.436804796157238e-08j)
3.66,(6.297222243306673e-07-4.37644440801872e-07j)
3.67,(1.242469937189931e-06+9.188139958745539e-07j)
3.68,(2.022215091700821e-06-6.022733664391415e-07j)
3.69,(9.786038532948288e-07-1.3642513286860967e-06j)
3.7,(1.756934874478139e-06+1.8104857236075634e-07j)
3.71,(5.900455854548185e-06+3.81019196443228e-06j)
3.72,(2.5750238670560213e-06-1.7883101232876919e-06j)
3.73,(4.062404186226819e-06+1.0727621490358065e-07j)
3.74,(9.58050899670993e-06+1.7000561335668536e-05j)
3.75,(2.7378947189876935e-06+1.574127336703403e-07j)
3.7600000000000002,(8.924999878555105e-06-1.773454544223128e-06j)
3.77,(2.790974478932231e-06+3.949367888254205e-06j)
3.7800000000000002,(1.4182652107815808e-05-4.708675116653526e-06j)
3.79,(1.0118973833809811e-05-2.2108323204561285e-05j)
3.8000000000000003,(4.474732019536212e-06+9.08696782116668e-07j)
3.81,(0.00014895548576761197+0.0001394831850403504j)
3.8200000000000003,(9.035074447678705e-06-2.818418489875854e-05j)
3.83,(4.961173938247251e-06+7.776255966982649e-07j)
3.84,(-8.84836520670012e-07+0.0001761651301589285j)
3.85,(1.1462589754440319e-05+1.473300888824705e-06j)
3.86,(1.5520314892881603e-05-7.710003855241636e-06j)
3.87,(2.4790430410858106e-05+3.3491199302346255e-05j)
3.88,(2.6575142078405324e-05+9.485120582680424e-06j)
3.89,(2.4954073360442885e-05-2.605100410135496e-05j)
3.9,(2.1004034880215884e-05-6.196775254930517e-06j)
3.91,(0.00012133517264371308+4.7528747206826086e-05j)
3.92,(1.7442213926029486e-05-1.7212855605258895e-05j)
3.93,(1.6879714096487023e-05-3.112539706391616e-06j)
3.94,(1.9106478260531906e-05+0.00024894716108072126j)
3.95,(3.0730804057945718e-06+1.4203911988129895e-06j)
3.96,(2.880760349331395e-05-5.78814470681052e-06j)
3.97,(8.924309184049604e-06+2.26546710539748e-05j)
3.98,(6.0807665630841775e-06-1.7502996829098389e-06j)
