time_space,trajectory
0.0,(0.9999999999998628-2.7437347233893505e-31j)
0.01,(1.0655834480973907+0.644277008990076j)
0.02,(1.2179930226411726-0.091756612331086j)
0.03,(0.3489994226146841-0.07596201050486345j)
0.04,(-0.7942544579195694+0.5751871954638424j)
0.05,(0.12889607589891652-0.0018312951980282433j)
0.06,(-0.5006778821648514-1.3641428971216443j)
0.07,(0.28307679816227255+0.17647565206419286j)
0.08,(0.35684073723024645+0.0974226523091874j)
0.09,(-8.831103540740605-3.372847922769409j)
0.1,(0.08363772589330713+0.0031936175968410438j)
0.11,(-2.093500270505206+3.263788681257305j)
0.12,(0.4169391144644522-0.9429756728380747j)
0.13,(0.23913468967477733-0.11700726322630096j)
0.14,(-1.2374457716350282+0.9233591398372575j)
0.15,(0.1753160960217915+0.008935675601328573j)
0.16,(-0.15470384217267094-1.0298243087389578j)
0.17,(0.28261565499967345+0.23880707780505306j)
0.18,(0.3260500753157895+0.16679818149046138j)
0.19,(-3.823293595497313-1.8091779090965427j)
0.2,(0.09018450634254492+0.020091126416017173j)
0.21,(-2.117576401851219+1.5906731542591126j)
0.22,(0.6916484988120198-2.751425879416226j)
0.23,(0.061198664180448226-0.04704258339543091j)
0.24,(-2.878598431422262+1.7616124949394802j)
0.25,(0.20148440663803777-0.01384174124782285j)
0.26,(-0.23498822448407075-0.9443915065134852j)
0.27,(0.2219375317895504+0.17994203213153545j)
0.28,(0.17440352948044877+0.01582686271484596j)
0.29,(-13.129704853344084-6.261873135320313j)
0.3,(0.021308967556168543+0.0019466602907475216j)
0.31,(-1.7965594343498348+3.7151240207340885j)
0.32,(3.0117311276696146-3.839507930489722j)
0.33,(0.11031267670698547+0.02865569617489016j)
0.34,(-1.6036395460426685+0.2820409245705089j)
0.35000000000000003,(0.153178036345398+0.017701539445931145j)
0.36,(-0.1923259631760183-0.27185639413901913j)
0.37,(0.10228440856989421+0.16672604799175308j)
0.38,(0.38635783041299193-0.02497714108253789j)
0.39,(-1.3544465262921004-1.6089956186918668j)
0.4,(0.32647924133235007-0.06150503977652466j)
0.41000000000000003,(-0.04400833880210405+1.614499158839094j)
0.42,(-0.5657688979764122-4.17094344842649j)
0.43,(0.15636999115578148-0.052597937139395964j)
0.44,(-1.2283842618592136-0.2933667112216576j)
0.45,(0.12070454394986413+0.022520667061696753j)
0.46,(0.13653251570361252-0.40657002481996146j)
0.47000000000000003,(0.006379245041374415+0.3395095343431211j)
0.48,(0.11861941378314497+0.02887073857854024j)
0.49,(-7.264115875877857-0.27650561084751846j)
0.5,(0.10289421806375054+0.026082066219415393j)
0.51,(0.033803526901106766+0.6300838175501349j)
0.52,(-3.020536787743518-4.163991736232045j)
0.53,(0.13452173137412002-0.022094920529695822j)
0.54,(-0.6083594768985322+0.18822035177154736j)
0.55,(0.5343300660430603+0.08319458883180002j)
0.56,(0.1827014008818494-0.19572276391183188j)
0.5700000000000001,(0.10566543902748626+0.23086549340493945j)
0.58,(0.19683720987838796-0.014050338162299732j)
0.59,(-3.260698049345551-0.22872173483373584j)
0.6,(0.06509187770615169+0.015830990766993257j)
0.61,(0.056626918384732695+0.8807532600284894j)
0.62,(-6.779391430701726-12.507106766253044j)
0.63,(0.02272494093484374-0.004084156635824865j)
0.64,(-1.182023103400111+1.2369479084272048j)
0.65,(0.17519275308153218+0.011555528016028318j)
0.66,(0.10172614588875048-0.04422976173892597j)
0.67,(0.08608972083574033+0.3387263822428208j)
0.68,(0.030919777299418236-0.0017151492829349743j)
0.6900000000000001,(-4.634665181353584-2.6904576099659887j)
0.7000000000000001,(0.05922046190277147+0.013994672635945884j)
0.71,(0.19845651850272228+0.1465734344432855j)
0.72,(-4.8106270496211385-11.17391007843083j)
0.73,(0.037654334935846204+0.010387593540321085j)
0.74,(-0.4204051560173694+0.37095550527377874j)
0.75,(0.17892149230272425-0.02965418638545743j)
0.76,(0.017366184947283852-0.02289984456020408j)
0.77,(0.00021843898212076218+0.12329679572176276j)
0.78,(0.022206192270005132+0.0020874784490469314j)
0.79,(-0.3977743152469809-0.533993676747899j)
0.8,(0.04779411278010103+0.012340008800536843j)
0.81,(0.07354074973096368+0.06514410931743952j)
0.8200000000000001,(-1.9264452146145254-3.2348695032826082j)
0.8300000000000001,(0.055562800781297925+0.014599481466786784j)
0.84,(-0.08447196859747437+0.6316224592679073j)
0.85,(0.183548302486925+0.0031025807262280054j)
0.86,(0.03407887751446405-0.008198361900178235j)
0.87,(-0.0002915578888083381+0.20371432676691922j)
0.88,(0.011638439761999051+0.002789027402425673j)
0.89,(-0.049009369803801626-0.31041932078885054j)
0.9,(0.03511320069229906+0.010928525413134901j)
0.91,(0.0370098612564296+0.02153966540145331j)
