time_space,trajectory
0.0,(1.000000000000032+1.8149324462732822e-30j)
0.01,(0.9979083811569347+0.545649948061005j)
0.02,(0.7132281887457149+0.022779618030495257j)
0.03,(0.5618379782859695-0.021098995552584984j)
0.04,(0.5773388721632572+0.4594574498215015j)
0.05,(0.44250932370329266-0.022295055407493606j)
0.06,(0.8815605640734616-0.7079851254921997j)
0.07,(0.7551099343549251+0.1439228461224863j)
0.08,(0.6365341463690884+0.04376413894436129j)
0.09,(1.6489770798021455-1.2990008356500737j)
0.1,(0.3464160261926184-0.008119023887744202j)
0.11,(1.5943815417963285+1.2605302089986523j)
0.12,(1.29908742087519-0.5321366254300285j)
0.13,(0.43762603730776434-0.08668932059370767j)
0.14,(0.7471574230250624+0.9400481929520967j)
0.15,(0.3292678264494088+0.013758183315529748j)
0.16,(0.6952427653060542-0.43628054970113056j)
0.17,(0.5945601191306208+0.18072864120311632j)
0.18,(0.5575864440325775+0.1461747202337635j)
0.19,(0.6606426223253484-1.1204563161015548j)
0.2,(0.5596804581345802-0.013652908261117345j)
0.21,(0.8409275579425203+0.8828228628276388j)
0.22,(0.9505048084579982-0.2033039495459021j)
0.23,(0.704732969889164-0.021574918367386505j)
0.24,(0.8793479068114967+0.6133074260613558j)
0.25,(0.28413171414468+0.011695364993903622j)
0.26,(0.6076975946584269-0.5507753382092979j)
0.27,(0.597630220491411+0.21448876499110184j)
0.28,(0.5738839183851054-0.002608163373175383j)
0.29,(1.1460634204980649-1.1168559522711936j)
0.3,(0.6230193757251964+0.09169217769548148j)
0.31,(0.8500137946012913+0.260819926993787j)
0.32,(1.103399904824073-0.4115602555422955j)
0.33,(0.5621946759974954+0.025958749338571042j)
0.34,(0.7461975547169498+0.7235713804910612j)
0.35000000000000003,(0.7025042886815794-0.06690820815047403j)
0.36,(0.6015279656592087-0.3005400564854284j)
0.37,(0.43231143853194876+0.26020159354029987j)
0.38,(0.3395290392355706-0.040092940633150755j)
0.39,(0.5663924750413428-1.330188118328261j)
0.4,(0.5405455267756827-0.03565964689299111j)
0.41000000000000003,(0.9585422257821857+0.6445686538281885j)
0.42,(1.3443430886082974-0.8061338570454455j)
0.43,(0.24900462580103547-0.0684532789721662j)
0.44,(1.0076682557767223+1.006692288276973j)
0.45,(0.43098175699515917+0.07973558999591952j)
0.46,(0.46165879703979473-0.2319030385690196j)
0.47000000000000003,(0.7465942144853721+0.043998873244499734j)
0.48,(0.4503973876488426+0.008670443303977987j)
0.49,(1.1377956564675404-0.7489128423207733j)
0.5,(0.4996158558019483+0.0021879015258884933j)
0.51,(0.9498284823529881+0.38823191172789717j)
0.52,(1.209216278831775-0.6521721956113514j)
0.53,(0.6056061745322037-0.10223588476861822j)
0.54,(0.8719398343034701+0.29234130033363004j)
0.55,(0.6653766422105907-0.054906989483782476j)
0.56,(0.6135766826696649-0.02989190880889257j)
0.5700000000000001,(0.5267320557803333+0.19721660699535928j)
0.58,(0.2780895739055337-0.04211203597651751j)
0.59,(0.20057456335038795-0.996626365181315j)
0.6,(0.5231887429373056+0.0028092269214555006j)
0.61,(0.7149449730899047+0.2539117639237962j)
0.62,(1.2145168159373056-0.6734083522801607j)
0.63,(0.4237798265043586+0.015072037008493407j)
0.64,(1.0402942115775102+0.7628905414084347j)
0.65,(0.5766309329504131-0.040410334253108464j)
0.66,(0.36670702524860804-0.23062008363349878j)
0.67,(0.6778216502695853+0.362907075232067j)
0.68,(0.3939683471440632+0.05456533032245172j)
0.6900000000000001,(0.9038606744676384-0.7829698071195013j)
0.7000000000000001,(0.43128902242571815+0.01198039945089487j)
0.71,(0.6171429664385136+0.04498239676058254j)
0.72,(1.3560148044359877-1.2603318547111961j)
0.73,(0.4369037809590742+0.02116170218244689j)
0.74,(0.40250309320101585+0.5256513830438854j)
0.75,(0.713237502352276-0.17177695153804357j)
0.76,(0.4469075217327878-0.10049830381219471j)
0.77,(0.5664830945441705+0.28093682786747665j)
0.78,(0.24640432337734017+0.009643024422313969j)
0.79,(0.5709504312108548-0.45984588401865817j)
0.8,(0.4277468648483466-0.0035983850131353265j)
0.81,(0.4277538604585406+0.02931818944349576j)
0.8200000000000001,(0.9196614868935996-1.0893581801646743j)
0.8300000000000001,(0.4621513127866688+0.008275586892380837j)
0.84,(0.6166203505635549+0.4889103029628826j)
0.85,(0.5413243659234455-0.026531272209834412j)
0.86,(0.375818359489446-0.05304276368426587j)
0.87,(0.4914818517409107+0.15782731121624669j)
0.88,(0.31644687481270517-0.02466149441014155j)
0.89,(0.5870455127799755-0.3318075799888008j)
0.9,(0.29302707722572774+0.09051484725939646j)
0.91,(0.3758854354583782+0.149469528582737j)
0.92,(0.9893121911741771-1.1891767953980916j)
0.93,(0.26467487497401554+0.05067312551339526j)
0.9400000000000001,(0.5041315823670941+0.3997271448134975j)
0.9500000000000001,(0.6861863284698139-0.09964229278521515j)
0.96,(0.2501669138491511-0.03806545818540505j)
0.97,(0.4313361255763045+0.37145207427758375j)
0.98,(0.2281635829410829+0.06097598784276017j)
0.99,(0.2889741739147682-0.29125769117735717j)
1.0,(0.21284424399700388-0.03346476039172141j)
1.01,(0.26600567655879315+0.012506065144130454j)
1.02,(0.6936895297573996-0.5250082777362389j)
1.03,(0.2292451751478412-0.009500938659294201j)
1.04,(0.3690659529199372+0.24323109447840885j)
1.05,(0.6362232629747586+0.05429018740039314j)
1.06,(0.20548918832139554-0.021159941058285402j)
1.07,(0.19205379868412262+0.11498370029349123j)
1.08,(0.28461693856167813-0.018439675853170016j)
1.09,(0.3054541961572792-0.036658334655828316j)
1.1,(0.24324701136278273+0.058652958847860585j)
1.11,(0.22723178258842966+0.029889040847630447j)
1.12,(0.4634704574678272-0.37625466329691704j)
1.1300000000000001,(0.17624294862218023-0.016072785260778013j)
1.1400000000000001,(0.29683737791485315+0.16311020588605804j)
1.1500000000000001,(0.5438158176920749-0.19127449212017059j)
1.16,(0.1446171987405177+0.024637598163668985j)
1.17,(0.30537051789115266+0.2025876110157467j)
1.18,(0.10598379697596215+0.0033217973150607397j)
1.19,(0.15607679867556243-0.11471848201523738j)
1.2,(0.17165102385583997+0.01568975601125936j)
1.21,(0.1171668588701205+0.021750488656543606j)
1.22,(0.41080048624194904-0.3761674753353921j)
1.23,(0.0904997191904866-0.010793231148133825j)
1.24,(0.1988233848623305+0.10199288114574866j)
1.25,(0.5305902227180346-0.12555782684018238j)
1.26,(0.11803153609363469+0.01554529225851553j)
1.27,(0.12126139361043681+0.08395029290511319j)
1.28,(0.162452177963571-6.05221165305219e-05j)
1.29,(0.14104882526143495-0.0715353267943759j)
1.3,(0.0926529008396348+0.02296864818983083j)
1.31,(0.10731401035589984+0.009548132258585931j)
1.32,(0.26123602973539917-0.16271266234324813j)
1.33,(0.08742391561917424+0.0007265965406449284j)
1.34,(0.1255772637361535+0.019479123269746344j)
1.35,(0.27304608473472064-0.13451601032008131j)
1.36,(0.10159027635354136+0.0025685234679535345j)
1.37,(0.09427748021430404+0.09145558685318743j)
1.3800000000000001,(0.09433661373403036+0.0045917268604589835j)
1.3900000000000001,(0.08898316619612108-0.03639776056051515j)
1.4000000000000001,(0.10046156516571393+0.01924270153148378j)
1.41,(0.05114661779631379-0.017224112787077018j)
1.42,(0.1184253176922088-0.11254047395024788j)
1.43,(0.0822299433388464-0.008037719828371273j)
