time_space,trajectory
0.0,(0.9999999999996397+3.136986898868979e-30j)
0.01,(0.4788725958172293+2.1684632341651255j)
0.02,(0.5395365308388553-0.27985008471892225j)
0.03,(0.5420542891225755-0.044595239050332844j)
0.04,(-0.36529191708874686+0.5693518466029193j)
0.05,(0.11931089307816001+0.006572683098457242j)
0.06,(0.14106923862897117-0.7019620875129928j)
0.07,(0.3581804827707625+0.17173649161481552j)
0.08,(0.3804996504224624-0.03563896723736053j)
0.09,(-0.5186503429663352-3.4214789085653976j)
0.1,(0.28184579888850686-0.00523554151198783j)
0.11,(0.7980176944132772+1.732375467316466j)
0.12,(1.2539263478380942-0.9158157559977678j)
0.13,(0.4184257065357786-0.14896267005064665j)
0.14,(0.05729198932736137+1.541327335958971j)
0.15,(0.35414675631754516-0.012338793788739606j)
0.16,(0.33254839247919105-0.8834676621732691j)
0.17,(0.37073222117589283+0.3170951416875234j)
0.18,(0.7749482916703863+0.35387411541883845j)
0.19,(0.3073343431390503-1.8898699073552578j)
0.2,(0.21896385017369532+0.05771277261361073j)
0.21,(0.6316133017810638+1.659486595253537j)
0.22,(0.9791794903042413-0.4802332005385718j)
0.23,(0.3537788018536038-0.017234166691616235j)
0.24,(0.7322238750759937+1.0752041588850518j)
0.25,(0.3861543137218438-0.015945218138914433j)
0.26,(0.2553396045215562-0.89508239175335j)
0.27,(0.4582887703071423+0.11263673993246634j)
0.28,(0.6759239165030739+0.2823292766445774j)
0.29,(0.07738562813146752-3.8825597710339896j)
0.3,(0.28578216827756536-0.003469208641706954j)
0.31,(0.2922977191767883+1.2235753916217291j)
0.32,(1.2064154313715332-0.4968922962368426j)
0.33,(0.15687614151689913-0.014118643817781808j)
0.34,(0.3827884476764267+1.6618375216234755j)
0.35000000000000003,(0.15877616886178647+0.04283620888730348j)
0.36,(0.16184163840018526-0.484791261552896j)
0.37,(0.6186401293364799+0.3259866407356865j)
0.38,(0.3087128690759989+0.02660936972993112j)
0.39,(0.30922990053430094-3.4987342859068393j)
0.4,(0.31722271385582723-0.002030514876659638j)
0.41000000000000003,(0.7903653090159624+1.157405867765637j)
0.42,(1.888900834267328-2.639560289111447j)
0.43,(0.39521018751297965-0.02807504824537964j)
0.44,(0.04660260976573205+1.2732762440915562j)
0.45,(0.1925464251186746+0.02867850893009315j)
0.46,(0.9117928048462547-0.4867459876187901j)
0.47000000000000003,(0.3026332791502529+0.39197002608937986j)
0.48,(0.29044967231573443+0.030058848420096478j)
0.49,(-0.7770722660033873-3.8175429795004234j)
0.5,(0.06586880737323972+0.032866122891879644j)
0.51,(0.5136848653326194+0.5354136200048231j)
0.52,(0.39039559142638564-3.841141592233962j)
0.53,(0.1403908451812293+0.016631371149131585j)
0.54,(-0.06413640018584471+1.554585989759409j)
0.55,(0.5303357182073646-0.0421251631348902j)
0.56,(0.5247028243674372-0.14038184989779048j)
0.5700000000000001,(0.36785367482336184+0.5303693346549595j)
0.58,(0.19522741283639555-0.016794971106356586j)
0.59,(0.1843863520809291-2.195470691345531j)
0.6,(0.1774615966933048+0.0715778850015167j)
0.61,(0.4191627547413435+0.30790223877114165j)
0.62,(1.8018608449900129-2.4921018543280633j)
0.63,(0.13377915904542964-0.001594302188121827j)
0.64,(-0.1451381595700749+0.7652348680581891j)
0.65,(0.7716581812786181-0.04376075742532479j)
0.66,(0.3458223696143868-0.1110718698492001j)
0.67,(0.2483140348898022+0.22700573134005972j)
0.68,(0.1948190767739054-0.017183845589429456j)
0.6900000000000001,(0.8260759893092992-3.1894002894959455j)
0.7000000000000001,(0.31675788898873997+0.08514248766100303j)
0.71,(0.34961095255257035+0.21031096113916195j)
0.72,(1.71776179294725-3.8923360275335837j)
0.73,(0.1926550101928389-0.015965602727098658j)
0.74,(-0.07499539095274912+0.6203637348698023j)
0.75,(0.5627487200520728+0.1483943980761984j)
0.76,(0.21635389416659973-0.07474179439302255j)
0.77,(0.3542030664988113+0.2749331676547661j)
0.78,(0.245134456184382-0.012536597012387159j)
0.79,(-0.04909647295945025-1.339591321918033j)
0.8,(0.29241491392932245-0.009400585499997725j)
0.81,(0.3284088931484746+0.2050551540808111j)
0.8200000000000001,(-0.19155297125581974-3.6561037938431027j)
0.8300000000000001,(0.19899785508158915-0.028438212853054447j)
0.84,(0.07600664035366117+0.41157914645034566j)
0.85,(0.6209255424120965-0.1808067683023986j)
0.86,(0.2295812816128674-0.0905195218829064j)
0.87,(0.1773687346389697+0.3697910674010133j)
0.88,(0.15711491005567751-0.0037501523961137565j)
0.89,(0.18440688241298384-0.963996491445091j)
0.9,(0.21795040919493966+0.07016228041481413j)
0.91,(0.26538425718622055+0.055598467755827885j)
0.92,(-0.10943235223116461-3.0648577326025164j)
0.93,(0.13977579639057983+0.04733616135147363j)
0.9400000000000001,(-0.006939169685506862+0.6333087176654799j)
0.9500000000000001,(1.113711438053767+0.005920481282364799j)
0.96,(0.12825047308035928-0.09230931350730257j)
0.97,(0.0038069568211173428+0.20162640292211995j)
0.98,(0.14442270864612047-0.029235672816179337j)
0.99,(0.2679659306029777-0.6120375047055766j)
1.0,(0.17057152051063382+0.0632413055894919j)
1.01,(0.1544250913782341+0.03988305662132232j)
1.02,(0.5242650644241398-1.3184218098662164j)
1.03,(0.16031454388418115+0.007535035414466765j)
1.04,(0.07584636022549505+0.37313042557336545j)
1.05,(1.238584735231904-0.09891930323862569j)
1.06,(0.11767805275303385+0.01074399261255103j)
1.07,(0.0947508951825939+0.18145543556990246j)
1.08,(0.11640555364263001+0.0019610150246242614j)
1.09,(0.43357587081271987-0.4241306853713859j)
1.1,(0.12542652937482854+0.005555877558607659j)
1.11,(0.07825194972625085+0.026147641949005766j)
1.12,(0.3117053483306776-4.026316950807976j)
1.1300000000000001,(0.06955761843884294-0.01780185731797263j)
1.1400000000000001,(0.2134489120705325+0.1283330113257858j)
1.1500000000000001,(1.1693672352875855-0.23779502544652567j)
1.16,(0.05683094061221532+0.00020282952235280887j)
1.17,(0.15446059093905973+0.24176291737939715j)
1.18,(0.19050601665859926+0.052930459944723986j)
1.19,(0.145674970498828-0.215216370620414j)
1.2,(0.10056924939187219+0.0740841388505766j)
1.21,(0.10855923364658876+0.03466949797716086j)
1.22,(0.6119486575736515-0.7578359898075065j)
1.23,(0.07074766688676463-0.005034504582640229j)
1.24,(0.19725502075439805+0.11051117501098448j)
1.25,(1.0528513500759389-0.37042539825349163j)
1.26,(0.07408148081872568+0.004424561128034198j)
1.27,(0.08575121633744706+0.20176185205163333j)
1.28,(0.11942862794323442+0.03824222745392698j)
1.29,(0.05718475093860203-0.05947631190676482j)
1.3,(0.10136378438112133+0.057898182260729715j)
1.31,(0.035677232839021154+0.002332307566052444j)
1.32,(-0.1852799602281274-0.9773346156651254j)
1.33,(0.04991830455688452+0.0033091952713831018j)
1.34,(0.12961535249999914+0.11639916824431604j)
1.35,(1.6458439519528076-1.4150164954437632j)
1.36,(0.04151837276659884+0.01073131530529365j)
1.37,(0.06448045529727052+0.15765558327685006j)
1.3800000000000001,(0.07387517774201698+0.0013783861580522088j)
1.3900000000000001,(0.06702898328447394-0.0631163011507412j)
1.4000000000000001,(0.06051243119146291+0.028360990067386762j)
1.41,(0.027503051554695842-0.0053401346320724775j)
1.42,(-0.40260924527199243-0.880288024099279j)
1.43,(0.03886682439131432-0.021401425621761002j)
1.44,(0.10210970205837802+0.04227540875974709j)
1.45,(0.9356158280218977-0.8650870853543654j)
1.46,(0.04852792141255979+0.01306648231358945j)
1.47,(0.06148605065303417+0.08608005761100729j)
1.48,(0.12904142108019237-0.01618731924700781j)
1.49,(0.08243494528598139-0.03812000537814419j)
1.5,(0.028292676547599017+0.021891887602991347j)
1.51,(0.03213300010053738+0.003274834075821002j)
1.52,(0.1662167140740995-0.5727870378740528j)
1.53,(0.02254937245232474-0.0026741852542891357j)
1.54,(0.04189333715427291+0.002146682982511453j)
1.55,(1.2131514870772762-0.9301196118760514j)
1.56,(0.020718087009515218+0.006051172855424659j)
1.57,(0.03355929504794928+0.06640889748778969j)
1.58,(0.1479808110427469+0.031219068543515055j)
1.59,(0.04163652937876946-0.006059018205843949j)
1.6,(0.07470487974765432+0.045204588755924265j)
1.61,(0.05342161636124625+0.0005951703883564941j)
1.62,(0.10686574484806709-0.1277872953702545j)
1.6300000000000001,(0.02833296980700757-0.008220917586812468j)
1.6400000000000001,(0.04051278868140452+0.03233932542623613j)
1.6500000000000001,(0.5981380959479455-0.6771513062077581j)
1.6600000000000001,(0.015414706295887395-0.002284929417424803j)
1.67,(0.04811081485548064+0.06923224872648066j)
1.68,(0.08587413223559036+0.0026919033749797433j)
1.69,(0.0263259146600304-0.003416903530921025j)
1.7,(0.06617801558064743+0.022057497000794925j)
1.71,(0.01755247125839011+0.003749855148049255j)
1.72,(0.04728214977205495-0.154771475590553j)
1.73,(0.027969894946372968-0.0033977560412780726j)
1.74,(0.02651675764255189+0.013407248668110251j)
1.75,(0.5109886075580898-0.9749633373956148j)
1.76,(0.02429296004612303-0.0016666770843105276j)
1.77,(0.016896731668970252+0.026659306157613787j)
1.78,(0.08822690107333378+0.032622122902664724j)
1.79,(0.01220842086637039-0.011454431319926128j)
1.8,(0.015129536885875811+0.011375226210820513j)
1.81,(0.032397153064070434+0.0015107594938458674j)
1.82,(0.02919511654615662-0.08394658426280951j)
1.83,(0.023648810337810303+0.0003166605279833265j)
1.84,(0.016772809510471692+0.0026816199844370025j)
1.85,(0.23417694461734218-0.23268878065967294j)
1.86,(0.012230576332676529-0.002912069347785294j)
1.87,(0.007545102941360574+0.010757402402758952j)
1.8800000000000001,(0.21041931001579914+0.00915291699918648j)
1.8900000000000001,(0.016675965737240363-0.0019530871749106537j)
1.9000000000000001,(0.03190136240904773+0.013086338715008411j)
1.9100000000000001,(0.013460640342495995+0.002042342175628119j)
1.92,(0.05708192721212056-0.02112217442483634j)
1.93,(0.01140971477590344-0.0024480881962283406j)
1.94,(0.008468995403119482-0.002432240170057308j)
1.95,(0.28115843284209485-0.479217737735303j)
1.96,(0.004391952274964689-0.0019136155300087435j)
1.97,(0.013810631532677094+0.007845931139828522j)
1.98,(0.14668972976461667-0.006428140958905883j)
1.99,(0.00820715533691916+0.0005960247769176394j)
2.0,(0.019784613043370643+0.006634677993868384j)
2.0100000000000002,(0.016317739381615837+0.0028467947579504885j)
2.02,(0.023951536384721205-0.006144731132482303j)
