time_space,trajectory
0.0,(1.0000000000001024+5.836999919547895e-32j)
0.01,(0.9997118439557706-6.292534900259153e-10j)
0.02,(0.9982427065282087-1.8812213719680245e-08j)
0.03,(0.9981638001574675-4.695584709279344e-08j)
0.04,(0.9990245967679107+7.052802722358708e-09j)
0.05,(0.9994131537541203+3.13033236109972e-08j)
0.06,(0.9990694337025707+5.277886071398363e-09j)
0.07,(0.9986571616900245+1.8340893590703298e-07j)
0.08,(0.9980572315156122+3.6184613253220994e-07j)
0.09,(0.9977121123208412+2.1078123506494217e-07j)
0.1,(0.9973369997121354+1.7833555745051785e-08j)
0.11,(0.9964910771435168+6.889355749768593e-09j)
0.12,(0.995282605441296+2.0415693367847014e-08j)
0.13,(0.9938333595788137+5.414705671152769e-07j)
0.14,(0.9918721940458874+1.1484063506339881e-06j)
0.15,(0.9896698919116168+4.0189415668845705e-07j)
0.16,(0.987318558426204-2.511131347491745e-07j)
0.17,(0.9846945845331531-4.204469182297183e-08j)
0.18,(0.9814013460308804-1.4550561119491138e-07j)
0.19,(0.9772912995006233-7.587820657190139e-07j)
0.2,(0.9730564324167795-1.3402575600568913e-06j)
0.21,(0.9686765693061032-5.779046430132992e-07j)
0.22,(0.9641451937812423+1.4129444396988283e-07j)
0.23,(0.9585813833231991-4.4990161327142543e-08j)
0.24,(0.952542812243444+2.990591806412292e-07j)
0.25,(0.9452577024517405+5.148624141226429e-07j)
0.26,(0.9374165888071828-7.265809867255958e-07j)
0.27,(0.9295202509270089-1.5427207809253895e-06j)
0.28,(0.9215392413451561-6.57351895802945e-07j)
0.29,(0.9127681704380566-4.642368042884086e-08j)
0.3,(0.9032058847171742-1.3977122922631272e-07j)
0.31,(0.8937564275786073-6.09343714391711e-07j)
0.32,(0.8847106878916879-1.3029017923293677e-06j)
0.33,(0.8751167942251447-1.4211620909525431e-06j)
0.34,(0.864849650686916-5.451273525484159e-07j)
0.35000000000000003,(0.8539550462474287+5.458159596220317e-08j)
0.36,(0.8424253168185766-1.511231295331863e-07j)
0.37,(0.8300908228281615-1.842532445152809e-07j)
0.38,(0.8178617956462138-8.220257522973156e-07j)
0.39,(0.8059890011150358-1.1882222473840715e-06j)
0.4,(0.7943704176345755-1.74594923497589e-07j)
0.41000000000000003,(0.7826750874469772+3.5409412296389165e-08j)
0.42,(0.7710464922174027-4.110186415559655e-07j)
0.43,(0.759710935605454-1.8507269176489592e-06j)
0.44,(0.7484010493334645-2.5959826100682777e-06j)
0.45,(0.7370072143707765-5.858933346657351e-07j)
0.46,(0.7257111891026123+2.3441567045423825e-07j)
0.47000000000000003,(0.7140812242116047-2.110046474941461e-07j)
0.48,(0.7024513858715429+1.2380026624822872e-07j)
0.49,(0.6911019355767558+1.5544986435836207e-06j)
0.5,(0.6804922255385334+1.8039550114404298e-06j)
0.51,(0.6702332067356317+9.146692606181513e-07j)
0.52,(0.6604447627661924+1.0438201675978616e-07j)
0.53,(0.6508123835383578-1.2053937869141384e-07j)
0.54,(0.6414368284288673+2.3972838669927925e-06j)
0.55,(0.6323567494431253+2.386830148970413e-06j)
0.56,(0.6240972328043347+7.152960185350824e-07j)
0.5700000000000001,(0.6164990766958108+7.228388208001624e-07j)
0.58,(0.608863641305012-4.605824010649154e-08j)
0.59,(0.6012696491046838+1.195252443219988e-06j)
0.6,(0.5938289787967811+1.9657034788422127e-06j)
0.61,(0.5870510226763425+6.315297390162212e-07j)
0.62,(0.5805726685916345+7.498058706626554e-07j)
0.63,(0.5743681857054123+4.0709346766251233e-07j)
0.64,(0.5685789358697494+4.284010298839335e-07j)
0.65,(0.5631701210125499+1.5933440615810825e-06j)
0.66,(0.5581127698278091+2.636532527205747e-07j)
0.67,(0.553690512014126-9.24574075707395e-07j)
0.68,(0.5495243850392176+1.256122904154111e-07j)
0.6900000000000001,(0.5454986858607095+2.1141671863628562e-07j)
0.7000000000000001,(0.5411581653423921+7.680958512757565e-07j)
0.71,(0.537206160638456-3.630830754787668e-07j)
0.72,(0.5335516808732235-2.6289891304716787e-06j)
0.73,(0.5307514606939736-1.24480128652212e-06j)
0.74,(0.5282545528963978-3.2605871834977215e-07j)
0.75,(0.5257854585834458+2.0848205424548175e-07j)
0.76,(0.5226740190275723-8.441648719647848e-08j)
0.77,(0.5190803920204995+2.520941275588634e-07j)
0.78,(0.5148937858307219+2.3540819973048796e-06j)
0.79,(0.5106483012192843+6.416825969346384e-07j)
0.8,(0.5066460685740268-3.929943223723994e-07j)
0.81,(0.5030816203285579+2.0267758067161663e-07j)
0.8200000000000001,(0.500314537166343+6.360454660863044e-07j)
0.8300000000000001,(0.4981475344073327+9.454527822503872e-07j)
0.84,(0.4963821980935728-1.5961290589361163e-06j)
0.85,(0.49448617375273446-2.001816991888064e-06j)
0.86,(0.49161328160500734-1.8707790364788266e-07j)
0.87,(0.48735182967403445+1.632785649494128e-07j)
0.88,(0.4816933362858551+8.676475089288164e-08j)
0.89,(0.47495700955077186-1.2863865293303355e-06j)
0.9,(0.4678798719243224-1.5592974121025327e-06j)
0.91,(0.46105735293702366+8.948526166941397e-08j)
0.92,(0.45508422741912447+3.116957203007451e-07j)
0.93,(0.4494374924019481+2.3791144808508023e-07j)
0.9400000000000001,(0.4439934952836162+1.8228451977273754e-06j)
0.9500000000000001,(0.43824310774991715+1.229528140926223e-06j)
0.96,(0.43201602578726067-5.17627288396829e-07j)
0.97,(0.4243943941656961-8.353687076988077e-08j)
0.98,(0.4149565144014763-1.2216570927771194e-07j)
0.99,(0.4037013348408583-1.547489827588975e-07j)
1.0,(0.39106973344530754+2.9555056647296505e-07j)
1.01,(0.37749180821852896+2.182144565704123e-06j)
1.02,(0.3634379857645713+2.6363311134531713e-06j)
1.03,(0.34936823218344437+3.388534499406327e-07j)
1.04,(0.3354991412323553-4.274270991251057e-07j)
