time_space,trajectory
0.0,(0.9999999999996309+8.435517189531504e-31j)
0.01,(0.30494052629955326+0.9814304269002327j)
0.02,(0.7465353774119023-0.352292656960435j)
0.03,(0.35594408122047205-0.17729078925286743j)
0.04,(-0.7064971863634532+0.7022161730547409j)
0.05,(0.162339841105007+0.01632769937969979j)
0.06,(-1.1299655362593104-0.8198362720640464j)
0.07,(0.12371740231400721+0.08390535735651598j)
0.08,(0.3414433239411968+0.4525585722191633j)
0.09,(-7.727609899352983-0.9174117766078459j)
0.1,(0.1047159204470936-0.007514257523621228j)
0.11,(-1.219244005847778+2.5906012073602454j)
0.12,(0.8685041478243789-1.1541708331910059j)
0.13,(0.10554212286653981-0.05818928776384994j)
0.14,(-1.3893696119206276+1.5110166052129155j)
0.15,(0.11744867099482433+0.04026499129771624j)
0.16,(-0.4810279853647189-0.6731764900460381j)
0.17,(0.07209650879419578+0.10114606407651885j)
0.18,(0.39522272526177193+0.11533516641465699j)
0.19,(-7.736501461722215-4.2069725454542635j)
0.2,(0.04568422137065166-0.009766228867174036j)
0.21,(0.008571630881062602+3.868328306483858j)
0.22,(1.3246988465602667-1.712330077121979j)
0.23,(0.056203731351494375-0.02270742779830376j)
0.24,(-2.354449854453524+1.6908749443807438j)
0.25,(0.11042499815416146-0.013852778946064978j)
0.26,(-0.17815206769608952-0.43703895141213717j)
0.27,(0.013491934763283477+0.2609990967339419j)
0.28,(0.26026685986188763+0.07207618869805621j)
0.29,(-5.0012875882293475-1.3566425044994563j)
0.3,(0.07284492168950547+0.025503253998150673j)
0.31,(-0.43746466374984483+1.6981152118638656j)
0.32,(0.42519349535274137-1.6490336544804103j)
0.33,(0.14183882769479125-0.041164904471395286j)
0.34,(-1.774188968428001+1.682384410574393j)
0.35000000000000003,(0.057904572273299565-0.004327698648991473j)
0.36,(0.322870596223516-0.8807543967596966j)
0.37,(0.259670813874306+0.25721066302241635j)
0.38,(0.1828646046820334+0.023631221584056644j)
0.39,(-1.7562419265468014-1.8799042690810956j)
0.4,(0.1413375795461651-0.012830381837354072j)
0.41000000000000003,(-0.049262871936541705+0.993728986418845j)
0.42,(1.0881277890345962-3.554880804746885j)
0.43,(0.14432555302068376-0.009491975947679572j)
0.44,(-0.8731835899024797+0.5268071359514408j)
0.45,(0.1060273513232008+0.028624292155859918j)
0.46,(0.14990716615416017-0.35854984756833386j)
0.47000000000000003,(0.21416392524726535+0.2856615024319585j)
0.48,(0.10190717949794287+0.005499434408870385j)
0.49,(-3.553008553240889-1.256177433003838j)
0.5,(0.04202396800092779+0.02880900316150417j)
0.51,(-0.2914436820492142+0.5952446194292708j)
0.52,(-3.4158086531638614-10.520717031256236j)
0.53,(0.04493443466592987-0.0002247411305822539j)
0.54,(-1.0590375139076675-0.10623805662419837j)
0.55,(0.2660272616372215-0.018403549790423888j)
