time_space,trajectory
0.0,(0.999999999999994+8.232968513688294e-30j)
0.01,(-0.5818925661266975+1.2220123294007361j)
0.02,(1.7417754481082648-0.46829043335781656j)
0.03,(0.2580145812428037-0.12873124876246403j)
0.04,(-0.7185264284355664+0.08465777315883348j)
0.05,(0.2430498290894117-0.01688230029561744j)
0.06,(-0.7414191047587901-0.029951628394832355j)
0.07,(0.18829091120226127+0.22471318228313522j)
0.08,(0.6011165300403551+0.4350080583690652j)
0.09,(-9.59911088035324-2.734006178015733j)
0.1,(0.08442932686264283-0.0024186191722140996j)
0.11,(-3.677082794299976+6.169068419203775j)
0.12,(0.9075157603000488-1.3966455212309123j)
0.13,(0.18103629390384152-0.032494086543616976j)
0.14,(-1.3655178684995732+0.5080392246448916j)
0.15,(0.2694978046060236-0.011988357792936437j)
0.16,(0.3286869738016358-1.5774327737879272j)
0.17,(0.15403514313083072+0.1684827865349879j)
0.18,(0.39846347744084654+0.07797415226284649j)
0.19,(-5.691077298180414-4.344266482484481j)
0.2,(0.13101308480468943-0.015157225540108907j)
0.21,(-3.0932052663534124+3.340664490694149j)
0.22,(1.5254332710452094-2.5932335019007606j)
0.23,(0.09669379821866969-0.040707491747692295j)
0.24,(-2.4603827906967304-0.24279178992453365j)
0.25,(0.10234477680862121+0.005793321138214454j)
0.26,(-0.311563539442842-1.3074726690784066j)
0.27,(0.2153133914705739+0.3709062168101933j)
0.28,(0.2836779765976559+0.0052683287520543754j)
0.29,(-8.136282976413257+3.0414153070800247j)
0.3,(0.07657890926340542+0.004577410850233071j)
0.31,(-1.2743173531939032+2.50025002559819j)
0.32,(1.4994853844660836-3.295115971824659j)
0.33,(0.09825400027005779+0.019389826253402378j)
0.34,(-1.5511042283557457+0.8174009774459783j)
0.35000000000000003,(0.165187923401104-0.013909477806144719j)
0.36,(-0.13319089239011583-0.6028184668573829j)
0.37,(0.1342802357536829+0.3450212108677316j)
0.38,(0.2428854475120907+0.06371278191256091j)
0.39,(-4.300515594849054-2.544865646411409j)
0.4,(0.1303689334129691-0.02507492507428916j)
0.41000000000000003,(-0.05051449798231841+1.9624932699553834j)
0.42,(2.446567931839746-2.599879954371655j)
0.43,(0.23297049616307403-0.0177294328145677j)
0.44,(-0.9970105703320027+0.03029418313861148j)
0.45,(0.3052172478710411+0.02537489629092039j)
0.46,(0.04039312264419403-0.5032348741899252j)
0.47000000000000003,(-0.041350245111467725+0.23504049073930217j)
0.48,(0.15686802993873616-0.029821386334692418j)
0.49,(-3.926867419502005+1.6754482636543635j)
0.5,(0.1011436499291176-0.002290882224470993j)
0.51,(-0.11137191572569567+1.0425873971167365j)
0.52,(-3.4636852432534875-7.7441044370768335j)
0.53,(0.10591037290881025-0.03269025996570986j)
0.54,(-1.0236460845692181+0.9295056059208431j)
0.55,(0.25598146777353276+0.05858736239617984j)
0.56,(0.16382671627218293-0.2714904163044976j)
0.5700000000000001,(0.07606197495526466+0.3943028679182876j)
0.58,(0.07684632353365776-0.013923467137552522j)
0.59,(-3.079171550727066+0.7811427735695683j)
0.6,(0.06778632443485827+0.0021955053182835405j)
0.61,(0.1667926361311253+0.7559027076887865j)
