time_space,trajectory
0.0,(1.0000000000000153+1.6232422836243634e-30j)
0.01,(0.801414633818994+0.5082482303311797j)
0.02,(1.1321578240740824-0.2702674106174391j)
0.03,(0.4189130357770117-0.14193217454379908j)
0.04,(-0.5344583934230714+0.6607009702242683j)
0.05,(0.2003328568517401+0.018063332445648027j)
0.06,(-0.8275081904591255-1.008866945035432j)
0.07,(0.12065456046736384+0.08180198739636253j)
0.08,(0.7313410130645875+0.5541451507543437j)
0.09,(-9.600550867446218-2.4884911070923623j)
0.1,(0.05645155555698369+0.00012280683781194134j)
0.11,(-7.623029405211097+3.8772226763728908j)
0.12,(0.7766205754294974-1.3161741881038482j)
0.13,(0.09352276586836304-0.06131869987989816j)
0.14,(-2.7348773967357385+2.90147378859586j)
0.15,(0.07761482450470145-0.006982952409943355j)
0.16,(0.13132952184407073-1.8204086633032934j)
0.17,(0.47045658821135156+0.10013638944808445j)
0.18,(0.30327559847752983-0.02562752824779337j)
0.19,(-6.175212574656977-2.746598978655768j)
0.2,(0.23380017518211438-0.029422988389840518j)
0.21,(-0.019844857859124244+2.328069022729985j)
0.22,(0.853092226459942-1.2015576145813136j)
0.23,(0.2502413259167575-0.06439348213258185j)
0.24,(-1.4525149619012554+1.8630523488283561j)
0.25,(0.19377674474758735+0.025579749981838536j)
0.26,(-0.28820648986873715-0.46262631767733997j)
0.27,(0.08250417849526713+0.1425335494396122j)
0.28,(0.31096634374780846+0.014622227256114681j)
0.29,(-4.645138946515753+5.5566363186146726j)
0.3,(0.07910258453218247+0.016348192026798884j)
0.31,(-1.4291635369572082+1.0244790555733405j)
0.32,(0.2764694946160046-2.7799699218043377j)
0.33,(0.11238101741000475-0.02013735849450471j)
0.34,(-1.8225301688109414+1.0022408192510135j)
0.35000000000000003,(0.09519203765590817-0.005738849829070561j)
0.36,(-0.17142442493553728-0.5174296890045628j)
0.37,(0.05451765835960425+0.22587539595929668j)
0.38,(0.18693391266409518+0.03123701340814987j)
0.39,(-2.8757254959091485-2.401308705151501j)
0.4,(0.14903959058426267+0.02244784529223681j)
0.41000000000000003,(0.008097136549694137+1.019088885095892j)
0.42,(0.6149232952110201-4.474490919369815j)
0.43,(0.10183350346395197-0.0016545453301281435j)
0.44,(-1.6759274751446311+0.41702452830361136j)
0.45,(0.10958216484607322+0.021900370082131176j)
0.46,(0.0790665464048985-0.3438912707271734j)
0.47000000000000003,(-0.010391501382354004+0.3167931914567561j)
0.48,(0.05498740073408336+0.007168567148888409j)
0.49,(-8.5944305639294+2.1490995409752203j)
0.5,(0.04729271436243885+0.003367372334151647j)
0.51,(-0.0738482955024847+1.070720047223393j)
0.52,(-2.606602954834473-8.411530902467483j)
0.53,(0.01696422511882746-0.01145376606563913j)
0.54,(-0.9460953534509923+0.49688530388121455j)
0.55,(0.321795649341939-0.04170971821380746j)
0.56,(0.12521298361160138-0.2458164040561603j)
0.5700000000000001,(0.022673979268240906+0.19564208514069872j)
0.58,(0.11092693411114768-0.01338404111183183j)
0.59,(-1.8724759431078741-0.7044256435498876j)
0.6,(0.07336914803960486+0.00574104524789123j)
0.61,(0.2353464266785154+0.46617004058179196j)
0.62,(-1.8294674242317766-7.924996510273326j)
0.63,(0.03989998389052694-0.0013048757254126421j)
0.64,(-1.0958096630527576+1.223389252470538j)
0.65,(0.1956691287886068-0.009036762136663195j)
0.66,(0.2006363099025292-0.08936688134101511j)
0.67,(0.11328561370549033+0.3981634888663783j)
0.68,(0.03385628463061544+0.0003729119191321023j)
0.6900000000000001,(-2.489499126241038-1.4169548015634617j)
0.7000000000000001,(0.04507049715757101+0.0010175315124712533j)
0.71,(0.1346225061646555+0.4606229316563685j)
0.72,(-3.203432501071948-7.692827381772237j)
0.73,(0.04554536732296753-0.0006405312113300345j)
0.74,(-0.5000838994181689+0.2236505901423931j)
0.75,(0.6932070634861262-0.143948685732158j)
0.76,(0.07715428657112053-0.057561303408070065j)
0.77,(0.020822923230377467+0.23251054857293865j)
0.78,(0.09306491737765803+0.004998817953163506j)
0.79,(-0.17295977431932896-0.7758694411070034j)
