time_space,trajectory
0.0,(0.9999999999996039-9.90744347898989e-30j)
0.01,(0.8565294747628883+0.6398182111518528j)
0.02,(1.1390452972919738-0.30278092625176223j)
0.03,(0.5250207264328024-0.13492817152028527j)
0.04,(0.1478508939050979+0.5329345276813766j)
0.05,(0.3830635289952758+0.03244855977870168j)
0.06,(0.16553834183995547-0.5566082898964735j)
0.07,(0.31702379350398496+0.013183333160001079j)
0.08,(0.9160552973201804+0.17260349632089272j)
0.09,(-0.1542022516647662-2.2231682260210697j)
0.1,(0.35354001683311237-0.04332765771696966j)
0.11,(0.6410422883021749+1.3946977759201855j)
0.12,(0.9139244995008645-0.3442382737865103j)
0.13,(0.3155927896084262-0.0849593093315455j)
0.14,(0.4913798040938012+1.07788054972471j)
0.15,(0.5772252241136804+0.03211074981665757j)
0.16,(0.7409171677730624-0.7431490649660335j)
0.17,(0.3812066407527232+0.08134429271698074j)
0.18,(0.4544437675033571-0.06131405464296457j)
0.19,(-0.2538990661132191-3.3811116974067885j)
0.2,(0.12693400541253788-0.011183440090942427j)
0.21,(1.265135195481432+1.8070733121819413j)
0.22,(1.138197815413166-0.6023125521629882j)
0.23,(0.2565466164340008+0.0010007288138079312j)
0.24,(0.5653532137711683+1.4776291626146973j)
0.25,(0.4690179622879356-0.050322284756059356j)
0.26,(0.6165543009396075-0.38070502609711976j)
0.27,(0.5511129911565954+0.2614646488906515j)
0.28,(0.28128782822234255-0.020551957052061143j)
0.29,(1.054942685388658-1.1698789145062995j)
0.3,(0.3029668723634143+0.03336999368762251j)
0.31,(0.9530029551308116+1.2397357806393037j)
0.32,(1.2788125639471757-1.2188024694309232j)
0.33,(0.42361762193574204-0.05533632681549287j)
0.34,(-0.14910749947597138+0.7977661474369302j)
0.35000000000000003,(0.38886240599604865-0.0934788366063127j)
0.36,(0.10541170670349383-0.555502339353742j)
0.37,(0.29262819645846244+0.2883108468435077j)
0.38,(0.2920737319091061+0.021984014116329432j)
0.39,(0.6532915777305741-1.2635553382270095j)
0.4,(0.479770831607724+0.030020727312850087j)
0.41000000000000003,(0.30274784106919717+0.6883059573487385j)
0.42,(1.3484152055288376-1.468246523345825j)
0.43,(0.2827825325503561-0.055037232047912554j)
0.44,(0.13593389258614444+0.7840294508475935j)
0.45,(0.5232646973634748+0.04951169321639906j)
0.46,(0.478015596086666-0.27575802534140353j)
0.47000000000000003,(0.4149254488936908+0.17010635934898327j)
0.48,(0.41638902417470447-0.06476527051492707j)
0.49,(-0.17915693863171606-1.7434045355790422j)
0.5,(0.4377869345114859+0.0010296180597522437j)
0.51,(0.6547722251400137+0.36036980498992155j)
0.52,(1.9006904690580566-1.6293133132161326j)
0.53,(0.23562323210559097-0.003578425363869454j)
0.54,(0.13520085652590835+0.7762329125426072j)
0.55,(0.5305119678219862-0.03493116556845197j)
0.56,(0.5107950416116314+0.0029670259785481456j)
0.5700000000000001,(0.5611579212169491+0.26741939376990187j)
0.58,(0.3470432246480083-0.06617887913382323j)
0.59,(0.03358486631420537-1.174127989652141j)
0.6,(0.21683956564771106+0.04918415411248961j)
0.61,(0.45802342795856+0.5430471634726165j)
0.62,(0.6244242050087593-2.59995133089074j)
0.63,(0.28706886283695066-0.0075859446621067686j)
0.64,(-0.13346085760323156+0.793362813771794j)
0.65,(0.6247034642580788-0.13392790027380444j)
