time_space,trajectory
0.0,(1.0000000000001017-3.895223149224609e-32j)
0.01,(0.9984630252403938+4.896070158937429e-08j)
0.02,(0.9939215465428454+7.90531450902601e-07j)
0.03,(0.9947804041649413-1.0421169513942633e-06j)
0.04,(0.9923864688767808-3.41639613148284e-06j)
0.05,(0.9919513229367395-7.229384329050325e-07j)
0.06,(0.9776789232980138-8.57904436329074e-08j)
0.07,(0.9811066595531054-2.9957850147099706e-06j)
0.08,(0.9940292999855458-1.1490884657487713e-06j)
0.09,(0.9687829202445519-1.0578925368302495e-05j)
0.1,(0.9652007199821367-1.3264058927325364e-05j)
0.11,(0.9705613530290925-8.696695778406846e-07j)
0.12,(0.9781816089871408-5.153365316233383e-07j)
0.13,(0.9733409999982058-7.657568248843728e-06j)
0.14,(0.9480222396950897+1.0422867096731724e-06j)
0.15,(0.9672120359770258-5.2920812961507384e-06j)
0.16,(0.9765218755385042-3.820887249875258e-06j)
0.17,(0.9606635476962284+6.407727053745279e-07j)
0.18,(0.955413936509801+1.1913257999842464e-06j)
0.19,(0.9559236225165529-2.8145047382206287e-06j)
0.2,(0.9536546885695962+1.1699616125015593e-05j)
0.21,(0.9447051196285516+1.4293365729873033e-05j)
0.22,(0.9377238818180821+7.203092835492468e-06j)
0.23,(0.9307770200595792+1.375081963646793e-07j)
0.24,(0.9197958903093696+7.857923572752536e-07j)
0.25,(0.9077792295955894-9.406096201206458e-06j)
0.26,(0.8981808447825272-9.860060477126933e-06j)
0.27,(0.883283130983985-8.430508805731192e-06j)
0.28,(0.880519893069339-3.1134844204715942e-06j)
0.29,(0.8635158329881863+3.13544827015978e-08j)
0.3,(0.838953977149452-7.979650416805676e-06j)
0.31,(0.839899326040991-9.213649568042387e-06j)
0.32,(0.8230570565558166+2.10227788210444e-05j)
0.33,(0.8028922627723848+1.2311113310813286e-06j)
0.34,(0.7761283891952393-2.0252437466435762e-06j)
0.35000000000000003,(0.7624013474086224+1.911896119847306e-07j)
0.36,(0.7632490156692266+5.9403681510963704e-06j)
0.37,(0.7268946747264464+2.9893747499520655e-05j)
0.38,(0.7017776005539672+6.647056654266175e-05j)
0.39,(0.6939353528589813+1.624881428087416e-05j)
0.4,(0.6814387195146373-2.0927478822570205e-08j)
0.41000000000000003,(0.659890243438734+2.7517403300458844e-06j)
0.42,(0.641288473191461+1.0825476971850441e-05j)
0.43,(0.6335558731500309+1.8327758515770612e-05j)
0.44,(0.623659871610179+3.996650069674993e-05j)
0.45,(0.609777802339214+4.370268750644749e-06j)
0.46,(0.5980368082969717-2.800196385502696e-07j)
0.47000000000000003,(0.5858365084166719+1.2261968308499647e-06j)
0.48,(0.5716956271240651+3.3513206841655078e-06j)
0.49,(0.561994641144149+2.010490432815045e-07j)
0.5,(0.5440780764747986+8.600939856844388e-06j)
0.51,(0.5329005863742808-4.69282245774676e-07j)
0.52,(0.5215910579258773-1.1815503845467812e-07j)
0.53,(0.500197731910022+1.686875679524542e-06j)
0.54,(0.490742899861979-8.071450043331372e-06j)
0.55,(0.47816068321004823-2.297059623719406e-05j)
0.56,(0.4730250825682491-1.1540949646833777e-05j)
0.5700000000000001,(0.4631195475666622-5.782200632605255e-06j)
