time_space,trajectory
0.0,(1.0000000000001028-7.313787518748831e-33j)
0.01,(0.9985398386062884+2.734251279941224e-08j)
0.02,(0.993415434169004-6.296139486696569e-07j)
0.03,(0.9914916143036886-8.416259861821754e-07j)
0.04,(0.9945988024609127+2.1644289867871535e-06j)
0.05,(0.9971275122113937+3.4938778832469267e-07j)
0.06,(0.9922357933683422+1.833890159742961e-08j)
0.07,(0.9911361684304248+4.1244686457006913e-07j)
0.08,(0.9912933907353589+1.7812885986135332e-06j)
0.09,(0.9891712400180748-3.5383548430106367e-06j)
0.1,(0.9881445192034406+2.3298457771387136e-06j)
0.11,(0.9845557820791424+5.659589805493246e-07j)
0.12,(0.9805236433354402+3.66322939539509e-07j)
0.13,(0.9795695405849335+2.2315750084266093e-06j)
0.14,(0.9779059874395929+1.1844430691789648e-05j)
0.15,(0.9728981084013182+3.1435615718097223e-06j)
0.16,(0.9698937478481988-3.27196348505072e-06j)
0.17,(0.9661763319269017-1.7926374445055973e-07j)
0.18,(0.9598655650115182+5.083071703536714e-07j)
0.19,(0.9521226178290578+6.412107250686255e-06j)
0.2,(0.9460861780889502+1.2930628571803157e-05j)
0.21,(0.9389198995118467+1.4605919413449203e-05j)
0.22,(0.9337317163233914+1.7909643151073135e-06j)
0.23,(0.9261614308381256+4.892466827207838e-07j)
0.24,(0.9171811223686448-8.304409931797404e-08j)
0.25,(0.907852550738743+7.876351621764901e-07j)
0.26,(0.8955864283769058-1.604881907491197e-05j)
0.27,(0.8852780966266449-1.178203991605443e-06j)
0.28,(0.8749511190287429+6.915955357392279e-07j)
0.29,(0.8631108695890991+7.684706225183192e-07j)
0.3,(0.849632784896056-4.6215013256433956e-07j)
0.31,(0.834943973857313-5.313414392521734e-07j)
0.32,(0.8229063460713171-1.2552080332984826e-06j)
0.33,(0.8170585028859267-1.7710798057658393e-06j)
0.34,(0.8107214609956481-7.408268116957048e-07j)
0.35000000000000003,(0.8045117059610148-8.302303107974756e-07j)
0.36,(0.7971254531221912-3.992784846170815e-06j)
0.37,(0.7931242308446951-7.1285841399005265e-06j)
0.38,(0.7910811728932811+1.9945976600490228e-05j)
0.39,(0.788984153378649+4.424012316249248e-06j)
0.4,(0.7869226555573907+1.5199578243223815e-06j)
0.41000000000000003,(0.7865067055608252-4.098653009721835e-06j)
0.42,(0.7850125993923449-1.1087020220585796e-05j)
0.43,(0.7824269421659008-4.7790300392724585e-05j)
0.44,(0.7794459511759204-2.074648020654593e-05j)
0.45,(0.7734282050723086-5.064047307297686e-06j)
0.46,(0.7671067496398996-1.4800055482651273e-06j)
0.47000000000000003,(0.7639721943750737-6.666204163117928e-07j)
0.48,(0.7569391944969613+7.427037626576913e-06j)
0.49,(0.7461751880407792-8.921449636360139e-06j)
0.5,(0.7423897638332675-1.90067903328921e-05j)
0.51,(0.7391470279352353-1.7133388808003714e-06j)
0.52,(0.733807775240792-1.763518929766447e-06j)
