time_space,trajectory
0.0,(0.9999999999997523+1.097154230594359e-31j)
0.01,(0.2654160982752731+1.5127871908269743j)
0.02,(1.061506615084246-0.5567909195213256j)
0.03,(0.2668226732568246-0.07010901601264705j)
0.04,(-0.5688761411019344+0.523596936878275j)
0.05,(0.10778898249435966-0.0024758573499911113j)
0.06,(-0.2942727554814812-1.3489333389176832j)
0.07,(0.17104540384242267+0.12608112599900248j)
0.08,(0.7011379957404068+0.3632786493881265j)
0.09,(-10.644521548540032-3.6365398477993467j)
0.1,(0.02255843886095159+0.001290578338708459j)
0.11,(-1.821548604818512+5.195937940801385j)
0.12,(1.008753169446597-0.86324983797636j)
0.13,(0.11057530162019501-0.03203612185943737j)
0.14,(-1.020607632074484+1.354461880856356j)
0.15,(0.1345936920249096+0.0011681030784262446j)
0.16,(-0.577440867530075-1.2651540702078352j)
0.17,(0.4985366967476846+0.15764695297303594j)
0.18,(0.1612713165211782+0.022001669982880157j)
0.19,(-3.7635873476113137-6.094714216520656j)
0.2,(0.08907749918518673+0.0017408528603398813j)
0.21,(-0.8828338741819552+1.5283085724324328j)
0.22,(1.147341742157746-0.8065390323863092j)
0.23,(0.18029276884193465+0.00638009841478067j)
0.24,(-1.2006574043832607+0.3085271662995816j)
0.25,(0.0696971315530501+0.00650616377473078j)
0.26,(-0.2940934564894093-0.5375967876366969j)
0.27,(0.05324087750526958+0.10233453393328092j)
0.28,(0.16546057276023526+0.025959412273207885j)
0.29,(-5.602286263876645+1.3730039261034008j)
0.3,(0.025420936002363812+0.0073898562001534j)
0.31,(-0.6866876723846146+1.2280716756327734j)
0.32,(-0.46871308143907336-3.3140099673845675j)
0.33,(0.03680323804249931-0.007583396978557969j)
0.34,(-1.666797083936305+0.5495261434041379j)
0.35000000000000003,(0.12008373078612741-0.005581293692005746j)
0.36,(-0.011237161780452367-0.33159931403551635j)
0.37,(0.05739009938048032+0.1891756211505177j)
0.38,(0.20584586847816042-0.06223018398208067j)
0.39,(-2.599162971414573-1.4045692640003804j)
0.4,(0.1507814306644883+0.005538966200057546j)
0.41000000000000003,(0.11980035619259727+1.2027698375804043j)
0.42,(-1.386180106623067-3.106708818702107j)
0.43,(0.16208083170170587-0.05778427699441586j)
0.44,(-1.4925094759240247+0.5987859923442516j)
0.45,(0.2890945726274748-0.02907103550966635j)
0.46,(-0.030238131951263986-0.4254594298010515j)
0.47000000000000003,(0.000707786001522465+0.28427000079581394j)
0.48,(0.12327252092845087+0.0030337252271709424j)
0.49,(-4.082252131815827+1.8724951044212137j)
0.5,(0.1359448699480996+0.016094686013268075j)
0.51,(-0.05172451786796721+0.9555798144059079j)
0.52,(0.39976627582476276-4.15236974295793j)
0.53,(0.1218962161874372-0.05868711704905j)
0.54,(-1.6205225044104072+0.14289003051566807j)
0.55,(0.21111650206476693-0.016113890897705492j)
0.56,(0.07903809126003339-0.33060848927081343j)
0.5700000000000001,(0.2015238440657736+0.309338445572713j)
0.58,(0.022258647571812184-0.01550763998657012j)
0.59,(-4.440771365383847+1.3837344261946594j)
0.6,(0.10355621657203974+0.007400470578732833j)
0.61,(0.14815431822378566+0.3779090586958215j)
0.62,(-3.1189187574028314-7.011567093581643j)
0.63,(0.04455322919551838-0.00514701353575212j)
0.64,(-0.40018949127046427+0.5739679886924516j)
0.65,(0.3030335743785249-0.07983253347855986j)
0.66,(0.11696009756381158-0.12333321183594312j)
0.67,(-0.09122535150344334+0.11741850562403121j)
0.68,(0.07409919217576673-0.003048713067656533j)
0.6900000000000001,(-2.0061157689700773-1.4525865936864648j)
0.7000000000000001,(0.08248088916808259+0.005067435045012336j)
0.71,(0.29295402963869094+0.179553994017399j)
0.72,(-2.7411480094335174-5.056427811373719j)
0.73,(0.05991856335981775+0.0025934391772289367j)
0.74,(-0.33089879398517363+0.6102514427313893j)
0.75,(0.31565046462603663-0.1047623059383827j)
0.76,(0.08830459821302006-0.09943839263337681j)
0.77,(0.41068568209571066+0.9553387488607259j)
0.78,(0.024462791959048224-0.003532738300645392j)
0.79,(-2.639016037899936-1.5452745290206877j)
0.8,(0.09783937111854026+0.031109521202812625j)
0.81,(0.10146269876465443+0.14620829482990966j)
0.8200000000000001,(-15.15155565592032-18.51039907451205j)
0.8300000000000001,(0.05537447345359618-0.0009341762443689389j)
0.84,(-1.3332392101621329+1.2030894464886686j)
0.85,(1.173083364782502-0.5714363168815633j)
0.86,(0.1290291683895564-0.13839425038084044j)
0.87,(-0.13361113477312175+0.2735063988947933j)
0.88,(0.11746061635151264-0.0075453703817167424j)
0.89,(-0.2753424972861393-0.9131032737575733j)
0.9,(0.13060454608499067+0.007641128577805396j)
0.91,(0.20383912954408254+0.03823084079741265j)
0.92,(-3.5518533321137156-6.410371898545069j)
0.93,(0.03275475589588252+9.859013634998851e-05j)
0.9400000000000001,(0.11099026666006777+0.4705234408789489j)
0.9500000000000001,(1.0550601008139555-0.37868046829734j)
0.96,(0.14127113398890376-0.026708838515976413j)
0.97,(-0.00989106443282938+0.5213141175392318j)
0.98,(0.11145289291162733+0.02555188231341794j)
0.99,(-0.4294235088183334-0.6278207262664907j)
1.0,(0.1014320864898858-0.02516816231383279j)
1.01,(0.19712717445020397+0.041538573673262885j)
1.02,(-2.605274957520114-4.543044961468083j)
1.03,(0.05067514184228653-0.017729689850081966j)
1.04,(-0.13541795086005778+0.3956661154632536j)
1.05,(1.0828593029595186-1.1605204024009905j)
1.06,(0.04429135912775668-0.0467665656373904j)
1.07,(0.01448590111732751+0.3207383935138115j)
1.08,(0.03227782512898654-0.0035826984658444776j)
1.09,(0.021193522059758593-0.34979499017482923j)
1.1,(0.07248037337812716+0.03404091990546081j)
1.11,(0.06470044141529674+0.007917882340596509j)
1.12,(-3.2743920762606686-5.896726763599317j)
1.1300000000000001,(0.062255632718958315-0.002603313809472828j)
1.1400000000000001,(0.08581734662543195+0.22100061868102142j)
1.1500000000000001,(1.7353858660054-1.0347694497122568j)
1.16,(0.016128437299918575-0.004767520300018021j)
1.17,(-0.033617924284245315+0.15286711155980265j)
1.18,(0.052842326700554394+0.0026532914777740836j)
1.19,(-0.06718405705869608-0.1618829400734888j)
1.2,(0.03903413440838728+0.01488624219955266j)
1.21,(0.015266814839778976+0.004056063352919393j)
1.22,(-5.577388674031273-3.1301184183987902j)
1.23,(0.004638666739664638-0.0011512816623038627j)
1.24,(-0.004643548234395998+0.08406957211015004j)
1.25,(1.509813058339816-1.789895249783775j)
1.26,(0.014324547069743251-0.0016341466229543489j)
1.27,(-0.059368490343820746+0.11106350443980845j)
1.28,(0.03260113622082751+0.011317524462500284j)
1.29,(0.037222693082408165-0.051227286375624986j)
1.3,(0.0389700884361349+0.013359311575836103j)
1.31,(0.010908122819930387-0.005392491009627135j)
1.32,(-2.1458252430469393-1.3555835728242764j)
1.33,(0.014854431742231717-0.0035820514779308847j)
1.34,(0.037426304057745864+0.04288081298416152j)
1.35,(1.1392537357787489-2.1126755725286674j)
1.36,(0.017769174339984095-0.003334006590507045j)
1.37,(-0.03459007177873978+0.04136557113448172j)
1.3800000000000001,(0.08496724549793469+0.01810552777586653j)
1.3900000000000001,(-0.0060668780758569565-0.06498540668618029j)
1.4000000000000001,(0.008035400222864125+0.01044899123485702j)
1.41,(0.027092068206380677-0.0017977825701935525j)
1.42,(-1.5022828530799515-0.32817544816816024j)
1.43,(0.023409142121998055-0.005645595456480708j)
1.44,(0.0037674724124437627+0.044727106378800376j)
1.45,(-1.028594202531156-8.714225826315086j)
