time_space,trajectory
0.0,(0.9999999999997026-5.913012708747035e-31j)
0.01,(0.794861007989525+0.1755307026752633j)
0.02,(0.9005284489259928-0.10144213176201633j)
0.03,(0.7320694017585861+0.06377569311115515j)
0.04,(0.538031485002255+0.5327924183013463j)
0.05,(0.5487537101692981-0.0006598786628826506j)
0.06,(0.86019215881634-0.5175103652035418j)
0.07,(0.505240445955174+0.15968757167691833j)
0.08,(0.7120647794167568+0.06641221220679222j)
0.09,(1.2022985881525556-0.5527432588016152j)
0.1,(0.4300926905743487+0.0029272129020281638j)
0.11,(0.9893723659144374+0.6695944108310222j)
0.12,(0.9126276674147972-0.3156126113246642j)
0.13,(0.6485669273397264-0.09436053345246767j)
0.14,(0.6047234474950455+0.417433714754726j)
0.15,(0.6669627059611516-0.01572012555249389j)
0.16,(0.836312100895859-0.41117776050039045j)
0.17,(0.897142344370518+0.06500129619546689j)
0.18,(0.5792947071848041-0.01826791140125601j)
0.19,(1.2544310892667558-1.093857048909417j)
0.2,(0.5616138944635418-0.01289752233237768j)
0.21,(1.0786924506441615+1.162788638148034j)
0.22,(1.2055115222859198-0.4857322592652581j)
0.23,(0.4791447523475126-0.08488772104991249j)
0.24,(0.7605402090776437+0.9333391363236488j)
0.25,(0.6029368435749837+0.012728971513926914j)
0.26,(0.7927616134657572-0.3593213307064428j)
0.27,(0.4732954536424335+0.18323381333183875j)
0.28,(0.8207006951234006+0.05367705204893819j)
0.29,(0.571077834813359-1.0842977935906273j)
0.3,(0.4925435379689527+0.01088957665886188j)
0.31,(0.7443992996799508+0.6118089441274924j)
0.32,(1.2036108710558562-0.4740823203958442j)
0.33,(0.39076058993843027-0.06212650422037128j)
0.34,(0.9190054365235228+0.6132565287492127j)
0.35000000000000003,(0.37944865070701544+0.006797019203756137j)
0.36,(0.5571279921730824-0.24769902233614507j)
0.37,(0.52273300428856+0.16084091361115088j)
0.38,(0.5132813999497463+0.07302824083687386j)
0.39,(0.24724380634427712-1.0329641102114835j)
0.4,(0.5141102747708102+0.03787584228613465j)
0.41000000000000003,(0.55779739528206+0.5973279029442106j)
0.42,(0.8460017941435097-0.5816396617287897j)
0.43,(0.6317161727282035+0.01328834015098324j)
0.44,(0.18913252200250355+0.4910396259882514j)
0.45,(0.6776546051043653-0.06574709979945306j)
0.46,(0.44860447489023925-0.3389788692290983j)
0.47000000000000003,(0.2741417841963623+0.2999851004996382j)
0.48,(0.4506857494656948-0.00615826075656941j)
0.49,(0.45443073445694127-1.2316879633007316j)
0.5,(0.45475677038462753+0.004107498441583131j)
0.51,(0.86942982475589+0.14429002934222343j)
0.52,(1.0809447188568488-0.48474776142408915j)
0.53,(0.6217011516439616+0.032351195728142504j)
0.54,(0.5872334901655036+0.3163932399585908j)
0.55,(0.8086442508843439-0.005201175403065475j)
0.56,(0.42730181031561054-0.27674963377637984j)
0.5700000000000001,(0.3366991349080466+0.16457496758888115j)
0.58,(0.5627444626834898+0.0038708389306087877j)
0.59,(0.5026175639975707-0.6738555169006603j)
0.6,(0.3269021816734536-0.06094026056601562j)
0.61,(0.581120285362875+0.24908096300904797j)
0.62,(1.0297908789667576-0.5522049094698299j)
0.63,(0.18019441624807642-0.022078449536766347j)
0.64,(0.2678019569202243+0.488326209884613j)
0.65,(0.397290291117383+0.06439361689849737j)
0.66,(0.25170499586145234-0.0637118105799564j)
0.67,(0.2284071473949415+0.13154754422277087j)
0.68,(0.22923377908132095-0.01195339363576549j)
0.6900000000000001,(0.4569412140426495-0.15787847717250114j)
0.7000000000000001,(0.3076819641727931+0.02509218759864943j)
0.71,(0.33788467250667653+0.018996553776154796j)
0.72,(0.9313968848251336-0.5577630239753106j)
0.73,(0.2592007613275228-0.001452503124762896j)
0.74,(0.43849207233054505+0.5297684151618859j)
0.75,(0.571683810693701-0.05011013072785177j)
0.76,(0.33967011597465835-0.055144045558705425j)
0.77,(0.6647322557232626+0.202143971485523j)
0.78,(0.3626567057320275+0.02120353831690834j)
0.79,(0.6502095773428016-0.38161479587907926j)
0.8,(0.37043884783408526+0.03941251045151442j)
0.81,(0.4585033218862538+0.13317516707969113j)
0.8200000000000001,(0.688223860491546-0.6317713119983951j)
0.8300000000000001,(0.4055070350977527+0.012793148792863383j)
0.84,(0.2641039924778515+0.21251260746506553j)
0.85,(0.30379377694313214-0.041626228149549145j)
0.86,(0.26316039379284695+0.025793323202793744j)
0.87,(0.2850520857883136+0.03187336551568683j)
0.88,(0.10146099008516526-0.011311616904827536j)
0.89,(0.21832817555930029-0.09781319593686848j)
0.9,(0.1011006292329094-0.0030362272265850206j)
0.91,(0.10758358358139444-0.01050923477672683j)
0.92,(0.20856119462315112-0.17713849402030482j)
0.93,(0.08873411708095583-0.003369503858959844j)
0.9400000000000001,(0.12025640034216407+0.008785241933518744j)
0.9500000000000001,(0.20152524302231162-0.03548816253297266j)
0.96,(0.15269829258258008-0.03161173467624376j)
0.97,(0.11966335524377278+0.04433866607313656j)
0.98,(0.23916377111242845+0.007395746080135754j)
0.99,(0.2239511741052271-0.2136096073794079j)
1.0,(0.18331992063747504+0.025514270964801848j)
1.01,(0.24236091657550346+0.05707210374645785j)
1.02,(0.5093302825704998-0.31907088552005824j)
1.03,(0.22665332721470655+0.03508662442504449j)
1.04,(0.31847391433631644+0.0767185724781787j)
1.05,(0.37534995331103976-0.033151533265538824j)
1.06,(0.23385132864389638+0.007507097656852002j)
1.07,(0.13937481331340168+0.17634421602740977j)
1.08,(0.15453973772365664-0.022978291302961643j)
1.09,(0.23764030912725623-0.18256952333083265j)
1.1,(0.13202140952103467+0.06336891880904541j)
1.11,(0.10987645408529848+0.008739728516330956j)
1.12,(0.23895949520935406-0.20501423345882758j)
1.1300000000000001,(0.07045247834968543+0.003466113432025981j)
1.1400000000000001,(0.0759098479876884+0.043353522037164555j)
1.1500000000000001,(0.16332836617937116-0.05670916809617377j)
1.16,(0.02456034829405-0.004286311714760906j)
1.17,(0.020376950048242637+0.022694511310481117j)
1.18,(0.02118174883874719+0.0004062906538923887j)
1.19,(0.02401647892577361-0.009858926875222178j)
1.2,(0.02988553994202315+0.004171576990052959j)
1.21,(0.023300312423971504-0.0016577921904327318j)
1.22,(0.11635905181768387-0.05352363167096678j)
1.23,(0.05275524751222767-0.006253078826152622j)
1.24,(0.07829195466597234+0.052441831790751875j)
1.25,(0.2387953381678068-0.07270402188690185j)
1.26,(0.08680083405798242-0.0067937674912542725j)
1.27,(0.07029887874745198+0.06275533257777506j)
1.28,(0.12283418735312435+0.013642414689322974j)
1.29,(0.12027710670520622-0.06761787081235458j)
1.3,(0.08135054677488632+0.010856213859054057j)
1.31,(0.10895325089548462-0.0009453721711480033j)
1.32,(0.18880485342611625-0.340476750982263j)
1.33,(0.06609894868156323-0.012467108627797074j)
1.34,(0.08696429907378576+0.053954956906125666j)
1.35,(0.3877303501610893-0.21866346993959954j)
1.36,(0.06773702347203268-0.0005414390979336344j)
1.37,(0.056214190197773524+0.0305153820820376j)
1.3800000000000001,(0.07079242671459916+0.008189481326663481j)
1.3900000000000001,(0.05089348436966251-0.009024508953038959j)
1.4000000000000001,(0.021042930950892026+0.002027243194505293j)
1.41,(0.02660360099291149+0.0028282899002134514j)
1.42,(0.017431646995174556-0.019673277345638385j)
1.43,(0.004241717662777165-0.0005018963890973399j)
1.44,(0.0019111393047477007+0.000905432529181011j)
1.45,(0.003225817050979401-0.0006445393100450855j)
1.46,(0.0025565767800954644-0.0002844244478602272j)
1.47,(0.006509563628029597+0.004921027138272811j)
1.48,(0.019850410744803947+0.004835463529819912j)
1.49,(0.014687497222908292-0.008842453329717202j)
1.5,(0.017067495248464994+0.005679968323828564j)
1.51,(0.02814658124403+0.0038354471197361985j)
1.52,(0.04568846610544156-0.09708783814761293j)
1.53,(0.032130851435898715-0.006643218203123885j)
1.54,(0.05460354157571426+0.003632454892948559j)
1.55,(0.13968663039438026-0.02297084634965567j)
1.56,(0.03863578072982152+0.001440428009120879j)
1.57,(0.056862731049708265+0.014448521641461255j)
1.58,(0.07042416367498996+0.00852436433051113j)
1.59,(0.03406800931286284+0.0011567369893320937j)
1.6,(0.031216137737242643+0.010977786755193585j)
1.61,(0.024042478398443572-0.002725290005398756j)
1.62,(0.06965024387346117-0.03015607145365902j)
1.6300000000000001,(0.027524480695394718-0.0013467694638098291j)
1.6400000000000001,(0.018752420014504757+0.00400589622531665j)
1.6500000000000001,(0.07412985860950093-0.01414684892390469j)
1.6600000000000001,(0.009712455196620869-0.0004470831401529697j)
1.67,(0.008640696416080784+0.006607036103652524j)
1.68,(0.013298313325749071+0.0014856001683443566j)
1.69,(0.004595803207718017-0.0008418170404418404j)
1.7,(0.002339537427900095+0.0009097729889761273j)
1.71,(0.0019079409722392619-0.0004927973457414844j)
1.72,(0.007039981670177049-0.001850445625522963j)
1.73,(0.005450033226824942-9.317646433032943e-06j)
1.74,(0.00472658548549371-0.0009186328031952771j)
1.75,(0.027772867688149145-0.015530503197518131j)
1.76,(0.011717093336799165+0.0022073672776479823j)
1.77,(0.010254438231066148+0.0036224088741329723j)
1.78,(0.028266117795510217-0.000612040903656468j)
1.79,(0.015637724076398834+0.0007997359591474239j)
1.8,(0.014829587340093885+0.001574778495415443j)
