time_space,trajectory
0.0,(0.9999999999998621-6.479522435012356e-30j)
0.01,(0.7269526109227314+0.6518497316418033j)
0.02,(0.7132366657296407-0.24572533258329135j)
0.03,(0.5534944591040669-0.24177386751449945j)
0.04,(0.9054587380093018+1.1049426069419193j)
0.05,(0.45284512938600474+0.054119269398702145j)
0.06,(0.5095738518731414-0.6365531176431447j)
0.07,(0.3691155690207468+0.11144366791385066j)
0.08,(0.6698276521486776+0.25410396937525276j)
0.09,(0.28148943636270746-1.8564255115926789j)
0.1,(0.6672303833910662-0.012231493871919196j)
0.11,(0.8254976250116204+1.5589010442522715j)
0.12,(1.0514922330743022-0.0061095603567780255j)
0.13,(0.5631576134215593-0.04238331139970733j)
0.14,(1.042909295689047+1.0639823172814233j)
0.15,(0.1507639331495937+0.002031485345574686j)
0.16,(0.44715363081482695-0.5941170189800299j)
0.17,(0.486215603599934+0.21131730239620602j)
0.18,(0.8108909652498277+0.07170521963669638j)
0.19,(0.49877547082133605-1.6660943277091549j)
0.2,(0.5452914373497595+0.002450358352533335j)
0.21,(0.9492436344274473+1.7758592732554122j)
0.22,(1.0739436924952508-0.759397410765175j)
0.23,(0.3200213831075526-0.08417064541393292j)
0.24,(0.6385917512268441+1.4920322998012014j)
0.25,(0.27793423014584046+0.01122050338576293j)
0.26,(0.7305565599861323-0.4867965677707283j)
0.27,(0.489850974001133+0.27929562670131164j)
0.28,(0.5636668439030919-0.05657785877152239j)
0.29,(0.33372349323903144-1.7143717472575217j)
0.3,(0.6516999738367962-0.05390614226295129j)
0.31,(0.5039800975145178+0.7403190185621085j)
0.32,(1.6604461821051215-0.5899712202606848j)
0.33,(0.3688108678663254+0.05682415127341076j)
0.34,(1.100593728327058+1.3796647964933437j)
0.35000000000000003,(0.3738322878309491-0.018289774560196106j)
0.36,(0.5003109869589752-0.4416622341032726j)
0.37,(0.4505877601031632+0.11712826854505201j)
0.38,(0.3946872797098718-0.03650285055018463j)
0.39,(0.8734312786708739-2.4019432746589313j)
0.4,(0.3448853010473381+0.04973642172404546j)
0.41000000000000003,(0.4424633958206642+1.1295984418475327j)
0.42,(1.7566767158312206-1.4118010606238451j)
0.43,(0.4751204420337601-0.054541167123262256j)
0.44,(1.0100665939249227+0.7639895034114491j)
0.45,(0.2938972787696535-0.022621570092342023j)
0.46,(0.5330456993572463-0.22507962549646737j)
0.47000000000000003,(0.5065045582204543+0.25772715598784324j)
0.48,(0.6467860198704447+0.012377344707700948j)
0.49,(0.7744966036770091-0.8790060698855118j)
0.5,(0.5529920462772793+0.05023272206696494j)
0.51,(0.48929357662480466+0.5468013365859529j)
0.52,(0.910208906892067-1.7790505838711441j)
