time_space,trajectory
0.0,(1.0000000000001286+5.5184519847835156e-33j)
0.01,(0.8998995469201171-3.977962962967417e-07j)
0.02,(0.9847399135281261-6.722722963579999e-06j)
0.03,(0.5945752366696587+5.7640765695099024e-06j)
0.04,(0.9624101194919648+3.845113695653781e-06j)
0.05,(0.8683738703184511-2.8104838559036636e-07j)
0.06,(0.9878505176707465+9.973573757043391e-08j)
0.07,(0.9448832157270258-2.7057270861728866e-06j)
0.08,(0.9003337256666819+2.0985063219156742e-06j)
0.09,(0.7579694005694184-5.7893811217006636e-06j)
0.1,(0.8472560922771837-1.3713838782893813e-05j)
0.11,(0.8840772000894225+2.4384957524571507e-06j)
0.12,(0.9622751900098072+1.2729889762987586e-06j)
0.13,(0.9787776767440497-1.2559503335448334e-07j)
0.14,(0.8258858808938867-1.1725628078436755e-05j)
0.15,(0.9341576937816444-6.645662686135382e-05j)
0.16,(0.7310867106879654+7.874524336290379e-06j)
0.17,(0.9433250286978256+1.0310112321896547e-06j)
0.18,(0.8680497859947168-1.1662372012037702e-06j)
0.19,(0.9761539849479934+1.3029831305963745e-05j)
0.2,(0.8309129931489012-2.4668907361752935e-05j)
0.21,(0.9652867467640458-4.892483239583179e-07j)
0.22,(0.7319299358070134-2.1965898075095448e-06j)
0.23,(0.9818488154696671-2.954842309516541e-07j)
0.24,(0.777061073773549+7.658539859345995e-06j)
0.25,(0.9434824940200968+4.637588879878461e-05j)
0.26,(0.8952150701702621-7.20462494973683e-07j)
0.27,(0.9045537429153448-1.4884447244837451e-05j)
0.28,(0.823040778176058-1.9292482267173612e-05j)
0.29,(0.9565014785614792+6.373510609383695e-08j)
0.3,(0.7573902914128222+1.862779723721455e-05j)
0.31,(0.8461062489947277-1.3140969552477694e-05j)
0.32,(0.9373833545269198+4.270847696859218e-05j)
0.33,(0.8429398672779262-9.135169084467713e-06j)
0.34,(0.9088015271139376-1.281781121918121e-06j)
0.35000000000000003,(0.8894059206471628+1.4854757613553796e-07j)
0.36,(0.815213512819522-3.7076748081654994e-05j)
0.37,(0.7384994158257363+5.301423260930343e-05j)
0.38,(0.9056327260638007+0.00012621576058855465j)
0.39,(0.8476403659786091+1.7769612871083992e-06j)
0.4,(0.927876637108172-8.890022165014764e-07j)
0.41000000000000003,(0.8436356712047341-9.24538213819891e-06j)
0.42,(0.8719501632739435-5.189783681066295e-07j)
0.43,(0.6597971936965047+8.168431626856036e-05j)
0.44,(0.8310319195610136-1.0808203921477264e-05j)
0.45,(0.8451523021352839+1.5001047134404807e-05j)
0.46,(0.8939781766382465-3.003090927344505e-07j)
0.47000000000000003,(0.8469463121550307-5.931148708737109e-06j)
0.48,(0.8364575715997469+8.545711271483828e-06j)
0.49,(0.653283706853437-0.00010816589183688427j)
0.5,(0.753532606194647+1.5811249771050913e-05j)
0.51,(0.7891818523482393+3.627068670400523e-05j)
0.52,(0.8651683339319857-3.6997742322292914e-09j)
0.53,(0.8516854235608552-1.845578935981197e-06j)
0.54,(0.7737892389096583-0.00013148820294611298j)
0.55,(0.6749049665952846-6.068979812547251e-05j)
0.56,(0.6895181637263655+8.293820493266078e-05j)
0.5700000000000001,(0.7146878706604256-2.5042749986077487e-06j)
0.58,(0.8049856461774004+2.4143028964110177e-07j)
0.59,(0.809077646041786+3.5562054565371115e-06j)
0.6,(0.7292957937980916-3.697403898369819e-05j)
0.61,(0.6520049121424332+2.4677467161759242e-05j)
0.62,(0.6351613014743945-6.02535634783366e-05j)
0.63,(0.6746338277961518-2.2502132595868253e-07j)
0.64,(0.7141176787864155+7.202885004234838e-06j)
0.65,(0.7328407243047955+8.421634411074832e-06j)
0.66,(0.7259516578014272-1.0711029010612558e-06j)
0.67,(0.6039334803439588-0.00013365852751537414j)
0.68,(0.5834454589341072-3.319605336507853e-05j)
0.6900000000000001,(0.6637070833228608+5.560715623958487e-06j)
0.7000000000000001,(0.5803882954363071+1.2410817588238932e-08j)
0.71,(0.6491992818268124+6.320001395386313e-06j)
0.72,(0.6745282896823963+3.974253999121777e-05j)
0.73,(0.5556322475355394-5.691901315036373e-05j)
0.74,(0.5405951262681208+7.716064287986606e-06j)
0.75,(0.6280235771611701-7.161296910393369e-07j)
0.76,(0.4895578145915196-9.538502523939032e-06j)
0.77,(0.5943269134615544+0.0001341708826052965j)
0.78,(0.5593130717441439+3.2651874277285804e-05j)
0.79,(0.5447609635904112-3.614669290246505e-06j)
0.8,(0.49744571635944995-2.4904943083547065e-05j)
0.81,(0.5431221165649761-4.511422275629876e-08j)
0.8200000000000001,(0.4407127329424613+3.2914228440853226e-05j)
0.8300000000000001,(0.5029650762266009+1.9668665372975015e-05j)
0.84,(0.43210832011239936-7.483190009749497e-06j)
0.85,(0.5131438294462921+1.885647630840291e-05j)
0.86,(0.45808135801737593-7.885187991898708e-06j)
0.87,(0.4616215400976283+6.782311215351982e-07j)
0.88,(0.4316517120256991-2.7443152514270945e-05j)
0.89,(0.40742668818451383-7.985182828909967e-05j)
0.9,(0.37706580086741226+0.00017538645727078263j)
0.91,(0.4388135917565083+2.858463000466942e-05j)
0.92,(0.41669522246098867+1.438001161515316e-07j)
0.93,(0.40013494333556054-5.161627089869363e-06j)
0.9400000000000001,(0.40531922614721505-7.038099582355961e-05j)
0.9500000000000001,(0.29634377834999076+8.954039637937462e-05j)
0.96,(0.3598678059997383+3.933910162523982e-05j)
0.97,(0.3296712054733786-2.672932157994366e-06j)
0.98,(0.37594883674089286+7.734724218666979e-07j)
0.99,(0.36541764684824946-7.37766283741426e-06j)
1.0,(0.3626807430866018+9.582534158647189e-06j)
1.01,(0.23521322886156762-2.873298145485346e-05j)
1.02,(0.3402974879380524-8.206215246972267e-05j)
1.03,(0.25222393141616584+2.1924787353927328e-05j)
1.04,(0.3311429622199946+1.5819980756948846e-07j)
1.05,(0.3238675661926617+3.8220474810864763e-07j)
1.06,(0.3127685810198369-4.1783385541118666e-05j)
1.07,(0.22295997905515497-0.0001443973423245164j)
1.08,(0.2782152607478263+4.655299742459436e-05j)
1.09,(0.2265840423953202+7.370576342206555e-06j)
1.1,(0.2764630813078831+2.3982697902547837e-08j)
1.11,(0.2816041447903722+1.131022955117668e-05j)
1.12,(0.2650756105619268-4.22014113753852e-05j)
1.1300000000000001,(0.22695067407815597+5.3597819197830626e-06j)
1.1400000000000001,(0.1981060433392503-7.858680776750023e-06j)
1.1500000000000001,(0.2242002197061506-7.683794735560975e-06j)
1.16,(0.2130254845344603+2.172073125467273e-06j)
1.17,(0.23751965029484898+2.811141956977021e-05j)
1.18,(0.21723061280261732+2.891309864221358e-07j)
1.19,(0.2232062037647522-2.6592893075479958e-05j)
1.2,(0.15447151659818822-3.435765362188709e-05j)
1.21,(0.21830418022089787+2.029229358036456e-06j)
1.22,(0.1658247359971169+4.298278556978447e-06j)
1.23,(0.20636400849554723-6.940691559858905e-06j)
1.24,(0.17863644218348063+3.314806618780976e-05j)
1.25,(0.1947270538423508-3.2141612930265715e-05j)
1.26,(0.14221710887849823-1.6582675013096772e-06j)
1.27,(0.18097845228026485+1.4365736405104456e-07j)
1.28,(0.13717106371358084-9.399549582342784e-06j)
1.29,(0.17164051884181392+3.5518256233513466e-05j)
1.3,(0.15241359560955267+6.281016768324442e-05j)
1.31,(0.1568903166735273-2.0990841324565677e-06j)
1.32,(0.1493046205385373-3.5008260953661163e-06j)
1.33,(0.1504730209624305+1.3617961450678666e-07j)
1.34,(0.13289296874695744+1.5931053814487822e-06j)
1.35,(0.13442839653805017+3.7669337000672954e-05j)
1.36,(0.13844139687777507-1.1177106618764168e-05j)
1.37,(0.12321684232541931+7.997577318624692e-06j)
1.3800000000000001,(0.14389919946886723-2.6483233690133934e-06j)
1.3900000000000001,(0.12687807860728148-2.9569825742545458e-08j)
1.4000000000000001,(0.13126022687832958+2.2367048058038026e-06j)
1.41,(0.10390462568907291-4.383120351776643e-05j)
1.42,(0.13530898602905697+2.9769514143787138e-05j)
1.43,(0.10742599875330627+2.7342674417421994e-05j)
1.44,(0.13285725487958874+3.747404743804998e-07j)
1.45,(0.12367107845975987-4.3288178000146256e-07j)
1.46,(0.12888899509215718-3.900748218990399e-05j)
1.47,(0.09097760278652732-5.2335361351373865e-06j)
1.48,(0.1178391259694915+5.345250494075322e-05j)
1.49,(0.09573674161829723-1.8503013246051227e-06j)
1.5,(0.11527506409504913+5.311296302103915e-07j)
1.51,(0.11971016959093304-3.7166208825710657e-07j)
1.52,(0.11989145989953569-1.1081319006182257e-05j)
1.53,(0.09568709522491353+7.74853061472568e-06j)
1.54,(0.09984913154123767-3.6619096212534396e-05j)
1.55,(0.09830927466626284+7.112071809740472e-07j)
1.56,(0.10564492089566169+2.7431600094539966e-07j)
1.57,(0.11396842519458404+9.753465823277223e-07j)
1.58,(0.10846341023469944-1.994703742211859e-06j)
1.59,(0.10013526734607626-7.185051700451831e-05j)
1.6,(0.08058746276775197-1.6179258908968204e-05j)
1.61,(0.09237103566197846+8.894992200895792e-06j)
1.62,(0.09186614352498995+1.2253786061322645e-07j)
1.6300000000000001,(0.10615200985214208+2.4217820838224327e-06j)
1.6400000000000001,(0.10545512199558899-4.548761407088714e-06j)
1.6500000000000001,(0.10141103266764481-2.944084126307607e-05j)
1.6600000000000001,(0.0780837345405805+5.8219705797759495e-06j)
1.67,(0.09186831813122642-4.589762284046079e-06j)
1.68,(0.08132426524418392-2.5303857448950967e-07j)
1.69,(0.09854577510143313+2.762391760004169e-05j)
1.7,(0.09501919739930555+8.229066178368218e-06j)
1.71,(0.08323772457167056-4.82179608463316e-07j)
1.72,(0.07915203551635598-1.9988509955953017e-05j)
1.73,(0.0823752589025399-1.2510159206929393e-06j)
1.74,(0.06963090187205123+3.4207381771844e-06j)
1.75,(0.09272897970592804+3.5129447952138193e-06j)
1.76,(0.08832993515393259+7.477510644507907e-07j)
1.77,(0.07987592365137453+5.455278588456327e-06j)
1.78,(0.08450856993632956-7.283340055195795e-06j)
1.79,(0.07814105417464706+2.837070456635467e-07j)
1.8,(0.06849706298349544-4.076705171892782e-06j)
