time_space,trajectory
0.0,(1.0000000000001361-4.250895465789648e-33j)
0.01,(0.9797564606464767+1.016116183662483e-06j)
0.02,(0.9941795345672821-6.615761485643815e-07j)
0.03,(0.9781774469624009+2.852224444440696e-05j)
0.04,(0.9950353604259483-8.337332116124837e-06j)
0.05,(0.9886638285695104+8.533402693701943e-06j)
0.06,(0.9890705654442273-6.538587187996485e-07j)
0.07,(0.9952247069525073+1.5539296512390946e-05j)
0.08,(0.9925275166260985-7.45668043485876e-05j)
0.09,(0.983832326787242+1.5428068096158705e-05j)
0.1,(0.9815546199252684-4.3759691768262504e-05j)
0.11,(0.9900327752591889+1.4326108641106101e-09j)
0.12,(0.98719852518845-4.768840636648221e-07j)
0.13,(0.9667816451139943+1.1006558235274144e-06j)
0.14,(0.9838804202558755+8.426143428575604e-05j)
0.15,(0.9757564415673274-1.0323243250213474e-05j)
0.16,(0.9883028869534891+7.352734500487209e-05j)
0.17,(0.9656863840822372-2.4768231932283354e-06j)
0.18,(0.9795549600931466+1.7154080806386873e-05j)
0.19,(0.967749576803904-0.00010055381754642014j)
0.2,(0.9706609030496525+6.62635668727447e-05j)
0.21,(0.9730415596049221-0.00016534755640126766j)
0.22,(0.9610610637263702+6.888258014582177e-07j)
0.23,(0.970811253272096-4.827806125128738e-07j)
0.24,(0.9463558979827664-3.524380968576108e-07j)
0.25,(0.9566929524145991+3.60663458081856e-05j)
0.26,(0.9383486190942404+1.3330720553934757e-05j)
0.27,(0.9456618961215495+0.00015559601750156235j)
0.28,(0.9268287045375867-4.967944017410989e-06j)
0.29,(0.9228630390323733+6.60697274213162e-07j)
0.3,(0.9245432169198663-4.476975222445234e-05j)
0.31,(0.9095859795672772+0.00011699166283521025j)
0.32,(0.8982335745891882-0.0002469157195029223j)
0.33,(0.8876188695710798+1.0651386947586078e-05j)
0.34,(0.8833001844159867-2.8977495732163392e-05j)
0.35000000000000003,(0.8694589306274163-2.4495791515203156e-07j)
0.36,(0.8479903784699176-2.7864792580961958e-05j)
0.37,(0.8524502945780775+9.091560684439539e-06j)
0.38,(0.8305244292537524+0.00013399529189637047j)
0.39,(0.828066677605316+2.4032858382946936e-05j)
0.4,(0.795599033496869+1.614776493612315e-05j)
0.41000000000000003,(0.802204299756602-2.4764684773994707e-06j)
0.42,(0.7759144899104315+0.00010828688411834472j)
0.43,(0.7765073570868533-0.00016731775064770797j)
0.44,(0.7516817933426678+3.092019512279516e-05j)
0.45,(0.7464805770965887-9.277187246650948e-05j)
0.46,(0.7265728602013208-6.975753979462092e-07j)
0.47000000000000003,(0.7127200200074157-2.4459464645315805e-05j)
0.48,(0.6972929766664073-2.434772174595033e-05j)
0.49,(0.6797786069818516+2.4397469552368843e-05j)
0.5,(0.6637252390404615+4.748400549619501e-05j)
0.51,(0.64346575415839+4.915566948397025e-05j)
0.52,(0.6287621560570172-9.250072939169085e-08j)
0.53,(0.6184350193361723+4.81317117598258e-05j)
0.54,(0.593892696443492-1.3775848518360285e-05j)
0.55,(0.5790094752993848+4.667783914075815e-05j)
0.56,(0.557312431409343-9.110480430790247e-05j)
0.5700000000000001,(0.5528829470500444-1.3781798509056512e-05j)
0.58,(0.5278453763017642-1.582282943012453e-06j)
0.59,(0.5168465472511999-3.3351413098649424e-05j)
0.6,(0.5032909778894946-5.508203503666658e-05j)
0.61,(0.49028158029355645+7.2675798283663805e-06j)
0.62,(0.47519908357340135+3.6769415455691185e-05j)
0.63,(0.45825261964210645+1.0583094461014093e-05j)
0.64,(0.4535974798572509+6.830558959087719e-06j)
0.65,(0.4360307713441591+4.8248872488049706e-05j)
0.66,(0.4293038410526325+4.989092713848301e-05j)
0.67,(0.41411529362363997+2.378062448688683e-06j)
0.68,(0.4064981996431863-3.470441129228403e-05j)
0.6900000000000001,(0.3945618276703695-2.697903480809563e-06j)
0.7000000000000001,(0.3843493337749326-1.5286331187468298e-05j)
0.71,(0.3743149022597984-4.754768971076066e-05j)
0.72,(0.363160020709897-6.987104217434856e-05j)
0.73,(0.35429436363427336-7.798869659644566e-06j)
0.74,(0.34474521695196475+2.1162683206443142e-05j)
0.75,(0.3373676820462923-2.536249564646247e-07j)
0.76,(0.3339007752407159+2.8650749809268157e-05j)
0.77,(0.32024008670110526+3.054984688915066e-05j)
0.78,(0.31616411061989363+0.00011462586858366798j)
0.79,(0.3080659091191853-4.477603303154641e-05j)
0.8,(0.31047887146225894+6.593201815883791e-06j)
0.81,(0.2976307404457505-8.206999990260313e-07j)
0.8200000000000001,(0.2983687565897737-1.1501379350773986e-05j)
0.8300000000000001,(0.2923468981599605-0.00011300995392263485j)
0.84,(0.29163217047939727-3.5853728213844454e-05j)
0.85,(0.28347513632850724-1.2960209663602377e-05j)
0.86,(0.283625449874262+1.6455606062894442e-07j)
0.87,(0.27974085901353785+2.2779158738512394e-06j)
0.88,(0.277466730939197+1.1647023053782206e-05j)
0.89,(0.27463910120441964+0.00016712925760185897j)
0.9,(0.27410952549368933-3.9310195975777274e-05j)
0.91,(0.27242277243876195+6.898728506866759e-05j)
0.92,(0.2714678531240338-1.0588677172016816e-05j)
0.93,(0.26858068061659784+2.6054580777689345e-06j)
0.9400000000000001,(0.26804932207343046-0.0001075158577589722j)
0.9500000000000001,(0.26575694491491725-1.9429377661183572e-05j)
0.96,(0.26627432828909936-0.00011435779515909867j)
0.97,(0.2607382364136339-6.294343355402785e-06j)
0.98,(0.26335467156464715-2.5300515251533686e-07j)
0.99,(0.2585921176661209+1.4604008621994697e-06j)
1.0,(0.2552470373403177+0.0001319706201966517j)
1.01,(0.2516624763318867-2.18308883303311e-05j)
1.02,(0.2532534308229985+0.00018136441390204983j)
1.03,(0.2519146202758965-3.815342088673882e-05j)
1.04,(0.2458197527352108+2.0879067561844487e-07j)
1.05,(0.248478134093474-5.672135900427529e-05j)
1.06,(0.24677071531056152+3.194609919188042e-05j)
1.07,(0.24759435123945958-0.00022958243057633886j)
1.08,(0.24265507418805454-6.130984216900877e-06j)
1.09,(0.24335276504588885-1.5960439106527262e-05j)
1.1,(0.23976382497623652-6.354657223596525e-07j)
1.11,(0.23793642442715285+5.112764487749607e-05j)
1.12,(0.2351149678379041-8.67806928551485e-06j)
1.1300000000000001,(0.2320643079596207+0.00025317876608397686j)
1.1400000000000001,(0.22798707084882477-5.443601443829645e-05j)
1.1500000000000001,(0.22319646740360422+2.5304897298051464e-05j)
1.16,(0.21781052197803774-9.098961462477005e-06j)
1.17,(0.21618112579850002+5.662027118209554e-05j)
1.18,(0.21187173957333486-0.00024141117119166078j)
1.19,(0.20874543070574503+2.6698278256609866e-05j)
1.2,(0.20198782852320238-8.450890608520221e-05j)
1.21,(0.20298699749512333-2.3767512534815216e-07j)
1.22,(0.19513013053993516+2.6202151147079564e-06j)
1.23,(0.19213425387507854+1.0350526145906101e-07j)
1.24,(0.18513319621952914+0.00018368701698510208j)
1.25,(0.18460096816383154-3.48331252680599e-05j)
1.26,(0.17594985272084487+8.404312079497028e-05j)
1.27,(0.17157714803506963-1.3411250251121785e-06j)
1.28,(0.16673850277533975+3.0563752531020244e-05j)
1.29,(0.1636076569166257-0.00014795194902984538j)
1.3,(0.15778449077765694+7.43508069933611e-05j)
1.31,(0.1526703056308887-0.00015724878507175058j)
1.32,(0.1488340331871935+2.521550887584352e-06j)
1.33,(0.14535008401728844-8.570596414089127e-08j)
1.34,(0.14104226704119016+3.209052132566006e-07j)
1.35,(0.1371911399512302+6.256939507458306e-05j)
1.36,(0.13195726901540314-9.150385182812186e-06j)
1.37,(0.12781108110097092+0.00011501887365531204j)
1.3800000000000001,(0.1211534442994189-7.997328877674126e-06j)
1.3900000000000001,(0.11704019166902258+3.5977501519659752e-06j)
1.4000000000000001,(0.1112125380464385-4.678990435813106e-05j)
1.41,(0.10685568435821155+8.140475326309394e-05j)
1.42,(0.10082646090415072-0.00014575327789382531j)
1.43,(0.0967852307256522+1.1737419579143088e-05j)
1.44,(0.09344643402167523-8.798041336827164e-06j)
1.45,(0.08884551534165464-7.817480856030576e-08j)
1.46,(0.08515797690113784-4.256664390156546e-06j)
