time_space,trajectory
0.0,(1.0000000000001181-7.414102405632079e-33j)
0.01,(0.9995782709237349+1.1575041166615478e-08j)
0.02,(0.997436578732609+2.680297160624835e-07j)
0.03,(0.9975225371303185+3.9314937653492027e-07j)
0.04,(0.9990167440752524+8.369404344406402e-08j)
0.05,(0.9995150371650461+2.0366899149047368e-07j)
0.06,(0.9992578272476784+4.093490125054471e-08j)
0.07,(0.9985018264060368+8.632217537709463e-07j)
0.08,(0.9969968479050222+8.111271838011259e-07j)
0.09,(0.9963236786950678+1.9246043323460047e-06j)
0.1,(0.9964737995940197+1.5114705676212918e-06j)
0.11,(0.9960715872078579+5.6301976338828335e-08j)
0.12,(0.9950494022936887-2.281161509356179e-08j)
0.13,(0.9923922382115573+4.1584778868719887e-07j)
0.14,(0.9902153267459831+1.0814834254978318e-06j)
0.15,(0.987952176080377+9.221680968294649e-07j)
0.16,(0.9860009162893209+4.7393804914875835e-07j)
0.17,(0.9834395080984414-6.510589510066364e-08j)
0.18,(0.9799091920425754-6.192240258424334e-07j)
0.19,(0.9757513532582291-1.4174196207389816e-06j)
0.2,(0.9709845877112043+1.1362363051398819e-07j)
0.21,(0.966175163070338-4.262922210442161e-06j)
0.22,(0.9613707547918562-2.8572518228490418e-06j)
0.23,(0.9562186031792876-1.9059897973111287e-08j)
0.24,(0.9498111109004194-3.324000273168518e-07j)
0.25,(0.9429867232027713-4.43172951462458e-06j)
0.26,(0.9357917497439625-5.899444211666746e-06j)
0.27,(0.9283979811311942-4.0780192132946645e-07j)
0.28,(0.9206472247108366-4.3657335225319065e-08j)
0.29,(0.9127255162061318-4.769119184819172e-09j)
0.3,(0.9040305320505644+3.224568149008399e-07j)
0.31,(0.8949174381738062+1.666141889691306e-06j)
0.32,(0.8857307572948923+6.513119047822241e-07j)
0.33,(0.8762121031368593+2.9149415218116397e-06j)
0.34,(0.867287607992112+1.0755672244441437e-06j)
0.35000000000000003,(0.8574524697751685+9.2017264759382e-08j)
0.36,(0.8475938186371897+5.953388228036774e-07j)
0.37,(0.8382233131548413+8.104988592693795e-06j)
0.38,(0.8290883326284029+1.0345259174740854e-05j)
0.39,(0.819733328421575+1.992196044709969e-06j)
0.4,(0.8104929137429836+1.7792984244108342e-07j)
0.41000000000000003,(0.8019138121267633+5.523098227101423e-07j)
0.42,(0.7937519000269313+1.8200462652877466e-06j)
0.43,(0.784761322619604-7.730811802334262e-07j)
0.44,(0.7761908825730123+1.5887596221154023e-06j)
0.45,(0.7691831113444191+8.713297114046398e-07j)
0.46,(0.7621414629923786-1.2356455178687666e-08j)
0.47000000000000003,(0.754799537139137+2.474654630310389e-07j)
0.48,(0.7472313320788293+3.524355227268619e-07j)
0.49,(0.7406442510486734-1.1622447297140682e-05j)
0.5,(0.7351800493115339-1.3321809491649617e-05j)
0.51,(0.7298252690436866-1.6798001597457094e-06j)
0.52,(0.7244675807560408+2.6275956844573344e-09j)
0.53,(0.7184509806813013-2.8347465530685452e-06j)
0.54,(0.7129342211409397-9.647499831672893e-06j)
0.55,(0.7082615043192985-2.3263458812796724e-06j)
0.56,(0.7032968131564532+9.097874149147225e-07j)
0.5700000000000001,(0.6973350350468092-3.9254192639141926e-07j)
0.58,(0.6916735816977322-1.839364446181696e-08j)
0.59,(0.6860962105126717-6.244083313181081e-07j)
0.6,(0.6796256882761151-9.46852186541097e-07j)
0.61,(0.6724936524341301+3.869477469477286e-06j)
0.62,(0.6659837883066817+3.4129978671139778e-06j)
0.63,(0.6599169440183329+6.844126406454746e-08j)
0.64,(0.6530004881356697+1.605295370281211e-07j)
0.65,(0.6455263378843261+5.320867240048663e-06j)
0.66,(0.6374451042384938+8.158430314576526e-06j)
0.67,(0.6298320003147994-2.8195179260746317e-08j)
0.68,(0.6219155454346282+1.1412028683129685e-06j)
0.6900000000000001,(0.6136276785322835+3.7848711939025606e-07j)
0.7000000000000001,(0.6042531800639284+4.170444996119663e-07j)
0.71,(0.5940913912709074+1.4429723192403927e-06j)
0.72,(0.5840345607559394+8.214230987578792e-06j)
0.73,(0.574338452807419+4.730962727343901e-06j)
0.74,(0.5640595900750344-8.866227224450568e-07j)
0.75,(0.5534324936725602+5.968245392605993e-09j)
0.76,(0.5427442022317397+1.1327447609653039e-06j)
0.77,(0.5324685537508532-1.613846321094234e-06j)
0.78,(0.5224351896028968-6.37436629434938e-06j)
0.79,(0.5117679539291791+2.9672096052989615e-07j)
0.8,(0.5014217748904201-2.3590383323425058e-07j)
0.81,(0.49145149571469005-2.9135521474017756e-08j)
0.8200000000000001,(0.4817699419661384-2.8094809815092628e-06j)
0.8300000000000001,(0.4715836020546183+9.087115106363388e-07j)
0.84,(0.460458927657581+7.001956319778569e-07j)
0.85,(0.44971973740620497-3.2654098672543386e-06j)
0.86,(0.43992748578426677-5.004545327665316e-07j)
0.87,(0.42980029960243255+3.254344069190224e-08j)
0.88,(0.41882676039156597+3.6167373401709066e-07j)
0.89,(0.40786639209743003+3.1210502953652277e-07j)
0.9,(0.3977703991522246-3.1402776531593468e-06j)
0.91,(0.3881603432692855-3.6367289975100852e-06j)
0.92,(0.3783471379160945-2.2477331743010078e-08j)
0.93,(0.3687826031631315+6.941153621617794e-07j)
0.9400000000000001,(0.3593431819665956+2.038466237852101e-06j)
0.9500000000000001,(0.3498275881401897-2.6030684953161918e-06j)
0.96,(0.34081179220361174+3.1827120228428624e-06j)
0.97,(0.33232258819233124+3.7537614293676213e-06j)
0.98,(0.32361518628784125+9.861516936541898e-08j)
0.99,(0.3144272437699217-2.1172257700479934e-07j)
1.0,(0.30580617378074226+2.6925423590436265e-06j)
1.01,(0.2979608528728307+4.308427424544557e-06j)
1.02,(0.2899588389952534+3.032737968195833e-07j)
1.03,(0.2817800235614029+1.3110247265777776e-06j)
1.04,(0.27428094359264243+8.007592945858097e-08j)
1.05,(0.2675763955615167-2.953784222907886e-07j)
1.06,(0.26084176793429514-4.7309585249913724e-06j)
1.07,(0.25392593653812773+1.6743657000814035e-07j)
1.08,(0.24758256865194325+1.8158082102151675e-06j)
1.09,(0.24193915807888156-7.817939831906537e-07j)
1.1,(0.23642084509777808-6.866277006974795e-08j)
1.11,(0.23038341963304104+4.144957930481438e-08j)
1.12,(0.2240200309847964+1.3389343632614427e-06j)
1.1300000000000001,(0.2181025346947643-1.1608166059381417e-06j)
1.1400000000000001,(0.21270301595596403-9.727531373800207e-07j)
1.1500000000000001,(0.20697247970185126-9.032094637544767e-08j)
1.16,(0.20079740527737733-5.3703894409117524e-08j)
1.17,(0.19456110955319092-5.904642793806833e-07j)
1.18,(0.18884857023476043-1.8274072482214459e-06j)
1.19,(0.18328863659385752-3.00065183624047e-06j)
1.2,(0.17780009257210452-5.55111883363476e-07j)
1.21,(0.17244673758476756+9.74278142917081e-08j)
1.22,(0.16697192681590095-2.3047297404170487e-07j)
1.23,(0.1614421695058863-2.011393754672506e-06j)
1.24,(0.15627987757562703+1.2914646548160107e-06j)
1.25,(0.15135658952850428+2.6653534420753836e-06j)
1.26,(0.14613621356221163-3.185597158664187e-07j)
1.27,(0.14077626253436798-7.660511306460047e-09j)
1.28,(0.13575716719919756+8.505102955597855e-07j)
1.29,(0.1310099435610341+2.060229175510954e-06j)
1.3,(0.12596021879317254-9.623062738461938e-07j)
1.31,(0.12115833190891608+5.08600724975027e-07j)
1.32,(0.11696956640884804+8.466991964692119e-07j)
1.33,(0.11316822877289319+1.3662151781679816e-08j)
1.34,(0.1093059462325788-7.877168932831648e-08j)
1.35,(0.1055629293497673+2.2451574610709884e-06j)
1.36,(0.10226801538602197+2.453123764320019e-06j)
1.37,(0.09934901130010103-1.1143920267712374e-06j)
1.3800000000000001,(0.09654721906462929-3.8456092984704595e-07j)
1.3900000000000001,(0.09368007263570624+5.2264484381207654e-08j)
1.4000000000000001,(0.09072885211249132+5.702301868542585e-07j)
1.41,(0.08788921007073647-3.52727944457244e-07j)
1.42,(0.08525698306711643-6.798634831334084e-07j)
1.43,(0.0825972442263645+1.3728802852614622e-07j)
1.44,(0.07995944926094133+1.1338926776672173e-07j)
1.45,(0.07739644453283043+8.928395708584904e-08j)
1.46,(0.07495660767837542-5.473240750098977e-07j)
1.47,(0.07265261173934086-2.9472788796537657e-06j)
1.48,(0.07055359523497896-1.6146013694974976e-06j)
1.49,(0.0686119109187717+9.176961183372255e-08j)
1.5,(0.06655332206656338-1.3244939494133591e-08j)
1.51,(0.06454997187770756-2.43049126245584e-07j)
1.52,(0.0628198501809815+1.7308623491884672e-07j)
1.53,(0.06109081387598667+9.301627573774924e-07j)
1.54,(0.059028941770672964-6.560256878494925e-07j)
1.55,(0.05693690709122682-1.935681120520894e-07j)
1.56,(0.05514933270453832+2.8115950281093627e-08j)
1.57,(0.053449049770255413-3.5799342990725706e-08j)
1.58,(0.05147276051014049-1.0317118388246067e-06j)
1.59,(0.04948712890257248+7.075993391654516e-07j)
1.6,(0.04788044883119804+1.5985432739445116e-06j)
1.61,(0.046494371296448456+3.91606482557018e-08j)
1.62,(0.04509039129755426-3.426977907954966e-08j)
1.6300000000000001,(0.04368236820466523+2.9699420552290803e-07j)
1.6400000000000001,(0.042450879396293925+1.0702095039361959e-06j)
1.6500000000000001,(0.04133929016414956-4.886137398531048e-07j)
1.6600000000000001,(0.04022979627635825-5.409784742831023e-07j)
1.67,(0.03908445694437209+3.1219830820649925e-08j)
1.68,(0.0378894414143839+3.6287007355882083e-09j)
1.69,(0.036662971338273266+2.3348859985153158e-11j)
1.7,(0.03547611644951699+3.2796506814781915e-07j)
