time_space,trajectory
2.0300000000000002,(0.004169457389065058-4.965311764362886e-08j)
2.04,(0.003908568784120454+2.1039766763931295e-07j)
2.05,(0.003723776683278631-6.740350543793818e-07j)
2.06,(0.00353194545453525-2.54375709149725e-09j)
2.07,(0.003367670329475873-5.150641001449551e-08j)
2.08,(0.003164624772585522-1.3735656196161119e-09j)
2.09,(0.003000466828503351+2.194665663501198e-08j)
2.1,(0.002804481075747057-3.3614945783230944e-07j)
2.11,(0.002648117603918451-2.2302474026919542e-07j)
2.12,(0.002502307449970402-3.988813321569892e-08j)
2.13,(0.0023501000544417744-1.3644984903759353e-07j)
2.14,(0.002211370329328209+1.4128882115463039e-09j)
2.15,(0.002089600651850354-9.307884881057477e-08j)
2.16,(0.001964219411998395-3.3387122291459833e-07j)
2.17,(0.0018332518516370818-4.870654098448812e-08j)
2.18,(0.0017313173183245737-1.8477643577960696e-07j)
2.19,(0.0016373718236696634-1.1244329281979229e-08j)
2.2,(0.0015574714656222603-1.8351401855647386e-09j)
2.21,(0.0014819993717053324-1.1628303386727358e-07j)
2.22,(0.0014024267860778309-3.392327825009896e-08j)
2.23,(0.0013255454253186404-1.1934637490614118e-07j)
2.24,(0.0012644060768827723-6.32328414348197e-08j)
2.25,(0.0012124154281488734-2.449621579537971e-09j)
2.2600000000000002,(0.0011511503200364072-4.202188811182682e-09j)
2.27,(0.0011018664052175999+1.5641720336403432e-08j)
2.2800000000000002,(0.001061504963074882-1.0804154073577422e-08j)
2.29,(0.001018252336003726-5.8321117377101627e-08j)
2.3000000000000003,(0.0009804165211501719+1.582102007836102e-08j)
2.31,(0.0009389356910104355+5.618124431345151e-10j)
2.32,(0.0008992542136207099+6.099579740328128e-09j)
2.33,(0.0008645400249444173+4.1006334940225144e-08j)
2.34,(0.0008374656495681448+1.7917809156178728e-08j)
2.35,(0.0008098911103264706+9.397953219729935e-08j)
2.36,(0.0007825559929837717+1.545575622075865e-08j)
2.37,(0.0007619453712247616+3.9204643501468685e-10j)
2.38,(0.000735138581588877+3.35485507752211e-08j)
2.39,(0.0007121227047315335+3.892268818130749e-08j)
2.4,(0.0006891897050141166+1.0504599473319552e-07j)
2.41,(0.0006679823024708774+7.925498859835675e-08j)
2.42,(0.0006429547607770553+4.111243636853857e-09j)
2.43,(0.0006211769541557479+2.313571947893233e-09j)
2.44,(0.0005948712383851625+2.246381687593634e-08j)
2.45,(0.0005679105898575308+2.60800115828622e-08j)
2.46,(0.0005449570065965215+1.4243826236825723e-07j)
2.47,(0.0005176147047999675+1.2670245443582988e-09j)
2.48,(0.0004941692342907046+1.2437209634861085e-08j)
2.49,(0.00046760421116335497+3.6092529273082655e-09j)
2.5,(0.00044455938470194594-7.056790677053816e-09j)
2.5100000000000002,(0.00041758739426418936+1.1630559187544118e-07j)
2.52,(0.0003979148408411951-1.961554294071992e-08j)
2.5300000000000002,(0.0003759379550622755+1.3027478740753583e-08j)
2.54,(0.0003525929785206049+2.1997480984373737e-09j)
2.5500000000000003,(0.00032974857440291134-2.82836741124545e-09j)
2.56,(0.0003104023515212509+4.5840565484675816e-08j)
2.57,(0.00029197437934997013-1.8531483824143183e-08j)
2.58,(0.00027577666339893906-1.6024987414539217e-08j)
2.59,(0.0002582490295884097+9.032214821897378e-09j)
2.6,(0.00023798098122173821-2.73168588546616e-10j)
2.61,(0.0002195282761290495+3.246272594287841e-09j)
2.62,(0.00020271614067587733-1.0568083845243237e-08j)
2.63,(0.00018551116522131392-1.7831663515310128e-08j)
2.64,(0.00016992132226182263+9.025217764314416e-09j)
2.65,(0.00015633980627770405-1.0389003099789974e-08j)
2.66,(0.0001436291834692627+2.7524301197380426e-11j)
2.67,(0.00013010025468615055-5.493477723845196e-09j)
2.68,(0.00011792261199267316-2.032547569394915e-08j)
2.69,(0.00010608096948975197+3.2770643291764428e-09j)
2.7,(9.578150516204228e-05-1.819202616864912e-08j)
2.71,(8.791928423956392e-05-1.2895005073863507e-09j)
2.72,(8.024297866725995e-05-1.6406108212327449e-10j)
2.73,(7.298710838161444e-05-1.0810511679800193e-08j)
2.74,(6.613983747575733e-05-3.379828759692688e-09j)
2.75,(5.993107138947134e-05-1.544332594408347e-08j)
2.7600000000000002,(5.4128489771214376e-05-3.822286097636915e-09j)
2.77,(4.924040448725493e-05-1.5072539902388757e-10j)
2.7800000000000002,(4.5067551140026135e-05-1.0322829700335067e-09j)
2.79,(4.08486268849604e-05-1.2668322597540062e-09j)
2.8000000000000003,(3.721838268046489e-05-5.0079361116169845e-09j)
