time_space,trajectory
0.0,(1.0000000000001465+9.89168781898135e-32j)
0.01,(0.9584622278799527+6.105735782424588e-07j)
0.02,(0.821133046828657-1.427921134391242e-06j)
0.03,(0.8516299164128972+3.007644435710995e-06j)
0.04,(0.8275533660608063-4.166815839151519e-06j)
0.05,(0.9803201572200567-1.5028112942686833e-07j)
0.06,(0.777458506238638+4.771483113359903e-09j)
0.07,(0.8811305727390855+3.5673964524032074e-06j)
0.08,(0.9383936317364255-1.1155945758715821e-05j)
0.09,(0.7995871765234375+7.45942649088823e-06j)
0.1,(0.8690598187003024-1.4801471301961294e-05j)
0.11,(0.9692890034622926+1.6232224188882377e-07j)
0.12,(0.9947146092019288+1.833301201888235e-07j)
0.13,(0.9508644388085894-3.4971165381496047e-06j)
0.14,(0.749511523930823+4.359149656265627e-05j)
0.15,(0.8777895776395871-2.8085674805292255e-05j)
0.16,(0.8156821932920088-1.9856921972314186e-06j)
0.17,(0.8858852423930433-1.6439048343774118e-07j)
0.18,(0.8989331766856652+1.2826004105117307e-06j)
0.19,(0.7206228719403824-1.7622786828613116e-06j)
0.2,(0.9696606179400036+3.582551023768371e-05j)
0.21,(0.8055982194179985-3.619167466462905e-05j)
0.22,(0.8521160069117344+4.4872161134186845e-06j)
0.23,(0.9513981831252697-7.41639223910641e-09j)
0.24,(0.9538813032369426-1.2228292998038174e-06j)
0.25,(0.9099532102741923+4.352740019255958e-05j)
0.26,(0.6987277074348016-1.768647164709771e-05j)
0.27,(0.7757504174382925+2.3410189354561817e-05j)
0.28,(0.878575986421375-7.898529804832531e-06j)
0.29,(0.7147344342062999-1.2894737937603179e-08j)
0.3,(0.8952521038472165+7.459470968591511e-06j)
0.31,(0.6715669963219849+4.516184677952913e-05j)
0.32,(0.8372983033141549-8.469889427834756e-05j)
0.33,(0.8207520293501336+1.2265330367930883e-05j)
0.34,(0.795160894059634-6.2115405614648515e-06j)
0.35000000000000003,(0.8796344507134372+1.2432983664796471e-09j)
0.36,(0.8677754511156304+3.689485339042606e-05j)
0.37,(0.8088415857008775-2.8737921108615806e-05j)
0.38,(0.6666506641707174+4.352230453297887e-05j)
0.39,(0.6258080549512468-2.5133293479232498e-05j)
0.4,(0.8281191947594444-2.384237839132839e-07j)
0.41000000000000003,(0.6547972948806978-7.575136486839745e-07j)
0.42,(0.6838954829875679+1.4285107996970431e-05j)
0.43,(0.6735362636026696-1.4333106729325266e-05j)
0.44,(0.6656553914193124+3.3552151067792085e-05j)
0.45,(0.7433117510627566-4.151042629256658e-05j)
0.46,(0.7146063794611797+2.5288830161749926e-07j)
0.47000000000000003,(0.7554935525015518+4.703334698779107e-06j)
0.48,(0.7425408183408797-2.0398102466940765e-05j)
0.49,(0.6736056585838489+9.348266592470898e-05j)
0.5,(0.5890289888159846-4.514425916436128e-05j)
0.51,(0.5531369430027926+7.186256968160397e-07j)
0.52,(0.6367115135572158+1.5271226761625905e-07j)
0.53,(0.6661087310123238+8.745434664918537e-06j)
0.54,(0.48716110329400764-1.6116666425464732e-05j)
0.55,(0.598819502852504+5.9378578992754104e-05j)
0.56,(0.5996521851440142-5.0355775358896155e-05j)
0.5700000000000001,(0.6377025485697136+5.243627646175303e-06j)
0.58,(0.6617202217097152-4.064362784009072e-07j)
0.59,(0.6714824547037412-1.0755239496808759e-06j)
0.6,(0.668005626582143+0.00016317964517562167j)
0.61,(0.6153257994185481-5.663955021658671e-05j)
0.62,(0.5137653355552385+1.0323936339346855e-05j)
0.63,(0.5872337738714578-3.6556453016803577e-06j)
0.64,(0.5160324027075055-4.230790278951494e-08j)
0.65,(0.6512262394899525+1.6917910469585532e-05j)
0.66,(0.47164179035799186+6.678627414406425e-05j)
0.67,(0.4858283542101188-8.851038922703502e-05j)
0.68,(0.6159188677431047+1.0828797775215863e-05j)
0.6900000000000001,(0.584318400587177-2.107117549931705e-06j)
0.7000000000000001,(0.6272066538223644-1.1722021315621647e-07j)
0.71,(0.6125197058210873+4.7138695387139e-05j)
0.72,(0.601683267645804-4.41188236438627e-05j)
0.73,(0.5777504231745073+8.153945372009842e-05j)
0.74,(0.43445275775402603-2.5599520489243997e-05j)
0.75,(0.5445544292150664-1.357415002873436e-07j)
0.76,(0.47299698594783324-1.4609833406051244e-07j)
0.77,(0.48275898216423213+3.9486886600643265e-05j)
0.78,(0.46365152421653855-6.28298905865382e-05j)
0.79,(0.3476066737152236+1.9903527648125648e-05j)
0.8,(0.5087722866641229-2.5771241222508942e-05j)
0.81,(0.48310478949640856+8.981741471624652e-08j)
0.8200000000000001,(0.49388961008105886+1.840420892977469e-05j)
0.8300000000000001,(0.46757464941609633-3.1517292243771795e-05j)
0.84,(0.45550225858536747+8.749784185924552e-05j)
0.85,(0.4494449973776989-4.498752904871425e-05j)
0.86,(0.3528169784184424+2.0297732528883275e-06j)
0.87,(0.3774739050673033-9.749649295015324e-07j)
0.88,(0.4200756091563985+6.441976612897951e-06j)
0.89,(0.3194454411612466+1.3179340680302469e-05j)
0.9,(0.3590095282570967+6.466382765854761e-05j)
0.91,(0.28715610113594425-4.026579420469417e-05j)
0.92,(0.36969965135703253+2.7829116868883816e-06j)
0.93,(0.39558556894632857-2.19599877719979e-06j)
0.9400000000000001,(0.38935175794552906-4.42405154580973e-07j)
0.9500000000000001,(0.3643989535545696+0.00015515800761275786j)
0.96,(0.3627059025355412-5.0353387299295896e-05j)
0.97,(0.35155515450016805+6.528275811655315e-06j)
0.98,(0.3262523238394248+2.6132718261506364e-08j)
0.99,(0.2823054225175565+2.565684183480879e-06j)
1.0,(0.3485280206048076-3.04273062163248e-06j)
1.01,(0.28376377985757034+5.125219280861697e-05j)
1.02,(0.24529219096811586-3.856398756533053e-05j)
1.03,(0.2631736466164292+4.664699490173019e-06j)
1.04,(0.277222189654654-1.304848086941658e-07j)
1.05,(0.30552426624687473-6.230550312227262e-07j)
1.06,(0.2915656875879758+7.500865400697786e-05j)
1.07,(0.2567100246523145-3.7237010686650535e-05j)
1.08,(0.2578838124621318+2.4973959198815888e-05j)
1.09,(0.23405537371778729-1.1774769190738651e-05j)
1.1,(0.2265828869748432-2.817420242628769e-07j)
1.11,(0.19967587744403403+4.690824884891484e-06j)
1.12,(0.18796622369408825+3.631002303285782e-05j)
1.1300000000000001,(0.20514755640153381-5.4242067062809814e-05j)
1.1400000000000001,(0.12946851846657706+5.995348403970878e-06j)
1.1500000000000001,(0.15641617219537718-4.478391734364431e-06j)
1.16,(0.16632927816059465-5.334753367059104e-07j)
1.17,(0.1688613730598456+4.937179581869899e-06j)
1.18,(0.16141822827041358-1.0508203830747677e-05j)
1.19,(0.1383615364795769+5.460236793131619e-05j)
1.2,(0.1428886353003885-1.7364709258471302e-05j)
1.21,(0.13689399627650448+1.0510787011203288e-06j)
1.22,(0.12117288227619206-2.1290127201062415e-06j)
1.23,(0.1360726345022139+6.574258217448383e-06j)
1.24,(0.10107586948647938+3.733160597252457e-06j)
1.25,(0.12900495983462704+2.561288573292872e-05j)
1.26,(0.0958175176882262-1.155673894409321e-05j)
1.27,(0.09710117569202974+7.795040480420288e-07j)
1.28,(0.12467153079923739+1.4514356404374202e-06j)
1.29,(0.12256612942695928-2.6325443564830736e-06j)
1.3,(0.12125404953227806+5.241480184208137e-05j)
1.31,(0.10482435979235197-1.61701795197227e-05j)
1.32,(0.11045946233409103+2.3364043082176084e-06j)
1.33,(0.12001562251499028+2.3112287655235783e-07j)
1.34,(0.09671911897199209+1.1077870083928436e-06j)
1.35,(0.1147257020648129+9.549042553740572e-06j)
1.36,(0.09538490329185353+2.8132405259005517e-05j)
1.37,(0.09452912082387095-2.00270275405102e-05j)
1.3800000000000001,(0.09529611316678799+1.0480505655201948e-06j)
1.3900000000000001,(0.0791183165483277-4.5160843121940523e-07j)
1.4000000000000001,(0.10221384122708668-2.777184224277982e-07j)
1.41,(0.09964030529050588+5.43107612896247e-05j)
1.42,(0.09215962287280074-1.8648618016230475e-05j)
1.43,(0.07661811580625719+4.801293123837099e-06j)
1.44,(0.07734672363045113-2.218583829268359e-06j)
1.45,(0.0833483893165935-2.380072972921707e-07j)
1.46,(0.07107028220054912-2.644106687934579e-06j)
1.47,(0.06331059980910202+1.1511007483490143e-05j)
1.48,(0.0687346536776187-1.5234969626975676e-05j)
1.49,(0.05252481839157497+1.3458876536025819e-06j)
1.5,(0.056295788952776225-5.095602304879762e-07j)
1.51,(0.051191594374818496-8.349406873534627e-07j)
1.52,(0.05601188007709034+5.861737539673513e-06j)
1.53,(0.05637402055220573-6.1826401842361545e-06j)
1.54,(0.05118300166170677+1.8483101376926814e-05j)
1.55,(0.042451970843838505-5.158862809942164e-06j)
1.56,(0.04527451595107619+4.0138895671216375e-07j)
1.57,(0.04557668483078652-4.3588205079388595e-07j)
1.58,(0.04886252844933239+9.73497693047595e-06j)
1.59,(0.03650311442625596-3.537496278952942e-06j)
1.6,(0.04349609375840833+7.954663282714642e-06j)
1.61,(0.041930546911628605-2.8532204683637797e-06j)
1.62,(0.036980816544649076+2.3311679869653332e-07j)
1.6300000000000001,(0.04366512537958994-1.727118848251377e-09j)
1.6400000000000001,(0.04388836429655412-2.6563022181519506e-08j)
1.6500000000000001,(0.046026102968335716+3.065782987683147e-05j)
1.6600000000000001,(0.04193869281752833-7.05400157796848e-06j)
1.67,(0.03426647487961659+8.760156272262878e-07j)
1.68,(0.03873180781036507-3.008488680863538e-07j)
1.69,(0.03540997759212938-1.19734591357393e-08j)
1.7,(0.037404085376054344+6.448192426595194e-06j)
1.71,(0.03021997865004553+1.0119607151914039e-05j)
1.72,(0.02503795871053978-5.938302445149988e-06j)
1.73,(0.03159475122659916-2.5396159083760483e-08j)
1.74,(0.02234716901922433-3.0745207075125846e-07j)
1.75,(0.024992187294750133-4.783782115932657e-07j)
1.76,(0.023755799096940915+1.38478051032301e-05j)
1.77,(0.021628359130748284-4.904041076705853e-06j)
1.78,(0.01805060945199088+4.657845507915252e-07j)
1.79,(0.013386034892089177-2.0024152397722084e-07j)
1.8,(0.013832754309026194-1.686259395810224e-07j)
1.81,(0.012375409618734772-3.5461193351669115e-07j)
1.82,(0.009781871186239726+2.939723833315799e-06j)
1.83,(0.009416360214105465-1.8078506522874601e-06j)
1.84,(0.005848398022392627+5.824009677883346e-08j)
1.85,(0.0073923917981394815-3.652901850067232e-08j)
1.86,(0.005967949968812693-2.4965660121201836e-07j)
1.87,(0.0054614835129658725+2.2759110930998135e-06j)
1.8800000000000001,(0.005369345032053697-8.459185794019026e-07j)
1.8900000000000001,(0.00484726241890635+1.2101434961445297e-06j)
1.9000000000000001,(0.004142025289424066-3.2964564947681886e-07j)
1.9100000000000001,(0.00327287029139026+4.463634981883589e-09j)
1.92,(0.0032978589788420698-1.5695171052547176e-07j)
1.93,(0.003597371216695165+8.525336966095116e-07j)
1.94,(0.0027294233049545164-2.771498067311622e-07j)
1.95,(0.0027401822052545745+3.467422649927259e-07j)
1.96,(0.0023886100624155885-3.2969369941902514e-08j)
1.97,(0.0024664089799144116+3.607818456269065e-09j)
1.98,(0.002788877854648213-1.0099994363322875e-07j)
1.99,(0.0024939873443343653+1.5408578268830462e-09j)
2.0,(0.002584216618641028+2.021709363939851e-06j)
2.0100000000000002,(0.0024946107289408495-4.5067707901454536e-07j)
2.02,(0.0022064816468344993+2.1461773823090956e-08j)
2.0300000000000002,(0.0018569693843932303-3.611229405466332e-08j)
2.04,(0.0018008396059699878+1.872240803315328e-07j)
2.05,(0.0018787236916365405+1.464431049369186e-07j)
2.06,(0.0016155078159832852+5.51173867881299e-07j)
2.07,(0.0011094545465391466-2.0647509780615321e-07j)
2.08,(0.0013029872801883964-7.010583331248932e-09j)
2.09,(0.0010974578450151555-3.379630972188633e-08j)
2.1,(0.0011618429880474756-3.222194320443184e-08j)
2.11,(0.00107377078370199+8.086211046502705e-07j)
2.12,(0.0009239470149302564-2.0314553659899708e-07j)
2.13,(0.0008525312712537528+2.537419912658088e-08j)
2.14,(0.0007068579190106267-1.2280843715409125e-08j)
2.15,(0.000559273177318167-4.423100756730329e-08j)
2.16,(0.0005306021938482678+7.431748769595894e-08j)
2.17,(0.0004274777635612376+1.8988225363669063e-07j)
2.18,(0.0004340680125406046-1.1389073255051918e-07j)
2.19,(0.00023872706713366993-7.768158218098678e-09j)
2.2,(0.00026529480324746465-9.28936800509621e-09j)
2.21,(0.00027823761726962487-2.1880510014849317e-08j)
2.22,(0.000244690534883833+1.3150766252381778e-07j)
2.23,(0.00025701072270274065-4.7354097379841664e-08j)
2.24,(0.00022615962757226076+2.662235812009608e-08j)
2.25,(0.00023332426819680006-7.962026217168162e-09j)
2.2600000000000002,(0.00022151427610409263-3.2332161985643012e-09j)
2.27,(0.00019441046363849002-2.4799650927795502e-08j)
2.2800000000000002,(0.00023036851279600252+6.42099934847593e-08j)
2.29,(0.00020060772114844535-8.990511267692346e-09j)
2.3000000000000003,(0.0002203211705094935+2.5005831927733943e-08j)
2.31,(0.00018358425285857353+1.4744478463870502e-09j)
2.32,(0.00016045487503283783-6.683065022395295e-10j)
2.33,(0.00025166996931766443+4.607613267702583e-08j)
2.34,(0.00022343029493578578-1.367701342467383e-08j)
2.35,(0.0002462500710181997+1.737491064016433e-07j)
2.36,(0.00022918595744767886-3.242642419015785e-08j)
2.37,(0.0002400926065677286+1.879022089994071e-09j)
2.38,(0.00022994514953615105-7.2813885111833625e-09j)
2.39,(0.00019800677889873859+3.322272943120964e-08j)
2.4,(0.00020951577540330354+1.3211274111812923e-08j)
2.41,(0.00019241188318284906+5.446819641888477e-08j)
2.42,(0.00014942328642099522-1.1936072167938817e-08j)
2.43,(0.00014905706994372564-9.467849719191377e-10j)
2.44,(0.00010598169511920977-1.72186388843065e-08j)
2.45,(0.00013702099587835088-2.9936148984325505e-09j)
2.46,(0.0001287837537164692+1.2731464733458864e-07j)
2.47,(0.00010856137547625838-2.3699669481044772e-08j)
2.48,(9.075399462938198e-05-1.634119209817534e-09j)
2.49,(8.543481990599913e-05-4.170880455098745e-09j)
2.5,(7.365126680659109e-05-4.7077542113007125e-09j)
2.5100000000000002,(5.934258735615464e-05+6.762816989255375e-09j)
2.52,(4.727873141744692e-05+2.2841400894566905e-08j)
2.5300000000000002,(4.576222545306388e-05-1.5673635680765956e-08j)
2.54,(3.0032887063504635e-05-1.9219089799996654e-09j)
2.5500000000000003,(2.4678386583436452e-05-2.4003666440383003e-09j)
2.56,(2.3172461734636848e-05-2.648178195909847e-09j)
2.57,(2.2199766726626676e-05+1.50171677619638e-08j)
2.58,(2.4410477605076932e-05-5.0096512381816425e-09j)
2.59,(2.1398993061137592e-05+2.30040282981971e-09j)
2.6,(1.9795980709911127e-05-4.496744081343302e-10j)
2.61,(2.2407624563653576e-05-1.8191168332178448e-09j)
2.62,(2.2794754092043508e-05+1.5260459859222596e-10j)
2.63,(2.376313742240532e-05+9.571544291778253e-09j)
2.64,(2.230112084344196e-05-1.1037725555042541e-10j)
2.65,(2.3450870901316837e-05+1.9827006511642005e-09j)
2.66,(2.426073274034359e-05+2.4310397945252463e-10j)
2.67,(1.657149340295653e-05-6.014251856681103e-11j)
2.68,(2.4034769878919426e-05+7.115440576799665e-09j)
2.69,(2.2823614390947096e-05-2.638818603457938e-09j)
2.7,(2.5296312780955927e-05+1.0719997966493559e-08j)
2.71,(2.379022531714579e-05-1.4484750908685363e-09j)
2.72,(2.0445848571178312e-05+1.7276463942700214e-10j)
2.73,(2.219162270833142e-05-3.004389981093437e-09j)
2.74,(2.1318734973305396e-05+3.363040064972522e-09j)
2.75,(1.969409057026538e-05+9.335277687551767e-10j)
2.7600000000000002,(1.791040339224127e-05+4.090104374323959e-09j)
2.77,(1.3347965240670191e-05-6.726101604096171e-10j)
2.7800000000000002,(1.535861683907414e-05-9.838725134314716e-11j)
2.79,(9.16771399501635e-06-1.3094232518480567e-09j)
2.8000000000000003,(9.900506629567893e-06-1.1101002386016084e-10j)
2.81,(1.0261074345249636e-05+1.2280463184171133e-08j)
2.82,(8.367918397086619e-06-1.988168486703654e-09j)
2.83,(7.0968908524175585e-06-3.1530139040812856e-10j)
2.84,(5.237783396325392e-06-5.176470443653329e-10j)
2.85,(5.066825961087314e-06+1.1139238487900023e-11j)
2.86,(4.318349976208879e-06+6.301286017055349e-10j)
2.87,(3.1572967986582952e-06+1.3571379978677417e-09j)
2.88,(2.7887172534015634e-06-5.213749768535524e-10j)
2.89,(1.8257950098479375e-06-1.9598656687407522e-10j)
2.9,(1.713357157394549e-06-4.917133413746091e-10j)
2.91,(1.4111024948304892e-06-1.5252269994078557e-10j)
2.92,(1.1815036049131976e-06+9.627328421309635e-10j)
2.93,(1.5283353205132275e-06-3.2188441869529786e-10j)
2.94,(1.4575258995698593e-06+6.282023963583704e-11j)
2.95,(1.4790600546145064e-06-8.156167450296727e-11j)
2.96,(1.4421597538450826e-06-1.657913388279405e-10j)
2.97,(1.8050637674559172e-06+1.3756503474700193e-10j)
2.98,(2.0725078108885962e-06+1.081853763530982e-09j)
2.99,(2.0544704835779494e-06-5.17496318849444e-10j)
3.0,(2.0484968534832063e-06+5.060686440456336e-11j)
3.0100000000000002,(2.2160226551517864e-06-4.957614967492713e-11j)
3.02,(1.932501721124185e-06-2.0694417859985023e-12j)
3.0300000000000002,(2.3926185049618148e-06+9.337359899477896e-10j)
3.04,(2.103389839515603e-06-2.5107853183567874e-10j)
3.0500000000000003,(2.423433821211763e-06+9.307358237076116e-10j)
3.06,(2.5115829930605377e-06-6.200283973717249e-11j)
3.0700000000000003,(2.1737339300022693e-06+5.6257792886075975e-12j)
3.08,(1.8816637920980075e-06-2.9784444145326737e-10j)
3.09,(2.0961837506292096e-06+3.792893599428553e-10j)
3.1,(2.0526641125781086e-06+6.199233875664044e-10j)
3.11,(1.8719147006673504e-06+4.21195894813984e-10j)
3.12,(1.3106920323588793e-06-1.9876305251519083e-11j)
3.13,(1.4669437840080556e-06-7.889769349489322e-12j)
3.14,(1.1632812174973613e-06-7.213109615629571e-11j)
3.15,(1.0124621375825105e-06-3.022485039791685e-11j)
3.16,(1.044373326919472e-06+8.458960647710034e-10j)
3.17,(8.351592186021034e-07-1.1567616933656813e-10j)
3.18,(8.077437713779519e-07-4.390585359062264e-11j)
3.19,(6.045489140171141e-07-1.3147665734932419e-10j)
3.2,(4.6721841528504897e-07+1.435256863371877e-11j)
3.21,(4.535394053797955e-07+3.481665021267565e-11j)
3.22,(3.581940750439145e-07+1.2019017338513503e-10j)
3.23,(3.12147374862555e-07-4.1407101435222504e-11j)
3.24,(1.9979506299380294e-07-4.672983291128113e-11j)
3.25,(1.843490864641559e-07-9.445580739177664e-11j)
3.2600000000000002,(2.2284499677423755e-07-1.995378917025277e-11j)
3.27,(1.911147158660482e-07+2.3081218044990518e-10j)
3.2800000000000002,(3.0681414728431046e-07-7.59913064034128e-11j)
3.29,(3.59525690524442e-07-1.5531765596680345e-11j)
3.3000000000000003,(5.029000530052485e-07-6.42775446689361e-11j)
3.31,(6.132074327749589e-07-3.594110052199881e-11j)
3.3200000000000003,(7.095220813562488e-07+1.6256425835372064e-11j)
3.33,(1.0158370219417954e-06+4.780982192233085e-10j)
3.34,(1.2281223856433816e-06-1.6809754533109966e-10j)
3.35,(1.3718464300794869e-06+2.6695222620969145e-12j)
3.36,(1.4614676166245864e-06-1.4534032772478775e-10j)
3.37,(1.2885085149138935e-06+8.912202475557893e-13j)
3.38,(2.1936226706442693e-06+7.168814175161289e-10j)
3.39,(1.915378116084329e-06-1.8574706055431383e-10j)
3.4,(2.2329230163092715e-06+7.691262258505665e-10j)
3.41,(2.498215770814188e-06-2.350696136600723e-12j)
3.42,(2.5636366864734395e-06-1.0098856828532749e-10j)
3.43,(2.44952410331655e-06-2.737219580276346e-10j)
3.44,(2.2776149023433063e-06+8.647812775863577e-10j)
3.45,(2.552152743786715e-06+1.2696245556662283e-10j)
3.46,(2.5186198260188207e-06+2.746147047094479e-10j)
3.47,(2.0156568848854123e-06-3.556926640370402e-11j)
3.48,(1.9142865937469768e-06+3.7192020537145166e-13j)
3.49,(1.5679708016253641e-06-2.903962678483829e-11j)
3.5,(1.6637341037012842e-06-9.926260153303157e-11j)
3.5100000000000002,(1.7079977687179682e-06+9.325597323229099e-10j)
3.52,(1.3105748010843109e-06-8.894274091641091e-11j)
3.5300000000000002,(1.257735404794789e-06-9.078758806850421e-11j)
3.54,(1.0575830200709116e-06-3.538974306998748e-10j)
3.5500000000000003,(8.150050578135644e-07+1.8688264127865167e-11j)
3.56,(5.988010689522529e-07+2.1133696754456322e-10j)
3.5700000000000003,(4.6075871007349703e-07+1.8105319573274575e-10j)
3.58,(3.449746573784057e-07-4.6930936789770055e-11j)
3.59,(2.198385806674843e-07-1.2746448853320452e-10j)
3.6,(1.4801632968459902e-07-7.768431982637533e-11j)
3.61,(1.968172795770113e-07-3.873007138361965e-11j)
3.62,(2.368117915987698e-07+2.2011837912764698e-10j)
3.63,(4.2752133251696286e-07-3.747461118558438e-11j)
3.64,(5.423327347480454e-07-3.657386209842085e-11j)
3.65,(7.115779902755726e-07-1.4462380381123308e-10j)
3.66,(1.036475796930978e-06-3.690002142682567e-11j)
3.67,(1.1823771002395666e-06-1.9893809297041913e-10j)
3.68,(1.301842482180664e-06+4.036360892055256e-10j)
3.69,(1.5542948438828715e-06+3.413407982898744e-11j)
3.7,(1.58783098062781e-06-1.1302912148153974e-11j)
3.71,(1.6667729577611562e-06-4.6391043753197274e-10j)
3.72,(1.036973634965914e-06-9.155039033335483e-12j)
3.73,(1.4828319392846759e-06+1.0976601308439553e-09j)
3.74,(1.3535472066220987e-06-2.227980609556828e-10j)
3.75,(1.2540674079419216e-06+1.6089687133045648e-10j)
3.7600000000000002,(1.2548076718888251e-06-1.5369594225086752e-11j)
3.77,(9.637874246470217e-07-3.5514524153257384e-11j)
3.7800000000000002,(9.617524442027055e-07-5.0840240000292284e-11j)
3.79,(7.763394880236874e-07+4.335273128313822e-10j)
3.8000000000000003,(6.331802819131433e-07-8.81011953730937e-11j)
3.81,(5.3693147483227e-07+2.3833430022703445e-11j)
3.8200000000000003,(3.764794941664829e-07-2.2501176601222893e-11j)
3.83,(3.129806148098797e-07+7.284419802918702e-12j)
3.84,(1.7727698245475118e-07-3.487304210614679e-11j)
3.85,(1.345878973191514e-07+1.4239834887626277e-12j)
3.86,(1.3575969055645547e-07+8.868866134924878e-11j)
3.87,(7.927425246423463e-08-1.9094814933066994e-12j)
3.88,(6.204548643491697e-08-6.0567452916649765e-12j)
3.89,(3.5719991715482224e-08-1.2447028661837557e-11j)
3.9,(2.5231718536819055e-08+4.352965913964937e-12j)
3.91,(1.4085538378976873e-08+3.911972423303073e-12j)
3.92,(6.543072042452288e-09+3.0538514712381017e-12j)
3.93,(2.8738232331293455e-09-9.306166945847848e-13j)
3.94,(1.1220283860749033e-09-2.334357045282012e-12j)
3.95,(9.22902726179616e-10+2.1964740296735267e-13j)
3.96,(1.5774747528729015e-09-1.2209612311705194e-12j)
3.97,(2.236520703156656e-09+5.980788718064233e-13j)
3.98,(4.9233779222144906e-09+4.660757195430548e-13j)
3.99,(6.168925865897424e-09-4.727834715321096e-13j)
4.0,(7.259599059835362e-09-2.2397687192166693e-12j)
