time_space,trajectory
0.0,(0.9999999999999717-1.4242589874483824e-29j)
0.01,(0.40172168801592906+1.1869932680534567j)
0.02,(0.8678093562654617-0.33526716255319416j)
0.03,(0.3967522593967788-0.049752649075121835j)
0.04,(0.5304537689172494+0.8383432984368115j)
0.05,(0.18952711161371497+0.00637677876900116j)
0.06,(-0.07230142465189034-0.7520803442913881j)
0.07,(0.4424520722708838-0.005738807025166851j)
0.08,(0.663353198914626+0.0426274033215264j)
0.09,(-2.129630176115763-3.821253002290973j)
0.1,(0.21604429819701187+0.00797024038180011j)
0.11,(0.06381988750583595+1.9225830352194684j)
0.12,(0.9380945943913226-0.875252954087917j)
0.13,(0.18626438666470113-0.13950359786376834j)
0.14,(-0.6238895587095987+1.3605988176068018j)
0.15,(0.534810703916976-0.03046714130538516j)
0.16,(-0.2411825979398484-0.7091361893573703j)
0.17,(0.1922100433317584+0.2489654583052618j)
0.18,(0.5020784867040017+0.11218197503963308j)
0.19,(-1.7111430420369136-2.963813280162815j)
0.2,(0.4350860608512105+0.023439589330555444j)
0.21,(-0.10825890289840809+1.7162085456615275j)
0.22,(0.8955627443618368-1.3532588510498063j)
0.23,(0.22853500194150367-0.1188915689878914j)
0.24,(-1.0299919327218583+0.9825404721425244j)
0.25,(0.13168464417638423-0.009817704551511779j)
0.26,(0.5279294413658917-0.9422343090212519j)
0.27,(0.4227246392907406+0.23623446329512687j)
0.28,(0.26678611688459103+0.0634831953682115j)
0.29,(-4.083213987919359-3.668155651177914j)
0.3,(0.2178844229753174+0.013774207733144691j)
0.31,(0.4398434250242659+0.9700248039518902j)
0.32,(1.212987622550966-0.9846545296156197j)
0.33,(0.33186950354217454-0.029003697633231885j)
0.34,(0.6073668112313385+1.4822049989494437j)
0.35000000000000003,(0.1491067161399407+0.002290417604749485j)
0.36,(0.22684771119837038-0.6115922706973081j)
0.37,(0.29398085313309874+0.2570443244489373j)
0.38,(0.2087145928157392-0.016402152560835923j)
0.39,(-0.9612702202075909-4.1117625786259175j)
0.4,(0.31154797365877396-0.016241755312466948j)
0.41000000000000003,(0.2822511916510831+0.9470372806103894j)
0.42,(1.5878111439826657-1.978917413448147j)
0.43,(0.19752620066358237-0.05931499082724437j)
0.44,(-0.213104654919997+1.143565865332035j)
0.45,(0.4232559330131175-0.06614471737019335j)
0.46,(0.6484556230286751-0.5562928996821151j)
0.47000000000000003,(0.3400764530331187+0.40430830126610673j)
0.48,(0.26135928579942236-0.015351300263806891j)
0.49,(-1.910527977557656-2.528004008967285j)
0.5,(0.17185039096849494-0.025468498194947647j)
0.51,(0.7444403102550294+0.6909098810894198j)
0.52,(1.102187100688471-2.9109271553883085j)
0.53,(0.28998607720048497-0.01818176300499633j)
0.54,(-0.4031605890276172+0.9683536081025448j)
0.55,(0.4627074129309558+0.0185183797791351j)
0.56,(0.18597205409037254-0.27810746410527487j)
0.5700000000000001,(0.3343142888257048+0.23481297916858884j)
0.58,(0.2976289554196098+0.050859841694484854j)
0.59,(-1.0178550915973001-1.6955615831282207j)
0.6,(0.20910580862139905+0.014470665540172607j)
0.61,(0.714809815250261+0.4994693398142214j)
0.62,(0.6668080225074318-3.706454968912175j)
0.63,(0.12993192032639095+0.0020129184790955313j)
0.64,(0.06924723034332418+0.3913078818346374j)
0.65,(0.4290932404319197-0.010822972539975204j)
0.66,(0.23097494700031773-0.28006938358151084j)
0.67,(0.0433480652630041+0.28167313553239975j)
0.68,(0.2633281524564309+0.026578906592843825j)
0.6900000000000001,(0.03859857276471543-1.218271005753556j)
0.7000000000000001,(0.11622874640513912-0.002069817645970292j)
0.71,(0.15416653063472346+0.12167919526428535j)
0.72,(0.7429100180615418-2.205737243061182j)
0.73,(0.3446325284609094-0.02002422098974595j)
0.74,(-0.05323760059293235+0.463448047654365j)
0.75,(0.5544629742405803-0.1474696173557952j)
0.76,(0.18431083142039156-0.06978042306191422j)
0.77,(0.13795947515798854+0.23008693512895206j)
0.78,(0.03327761315648705-0.007693987407994223j)
0.79,(0.0001907723470071768-1.6915536664536641j)
0.8,(0.15644957073454094+0.017024917437857594j)
0.81,(0.14069435921833046+0.09752713537851124j)
0.8200000000000001,(-0.5006181738015409-2.9267060493508907j)
0.8300000000000001,(0.07626337101164306+0.013421651262393804j)
0.84,(-0.013131391591973057+0.22724414526734754j)
0.85,(0.41837932744320255+0.061528079508155795j)
0.86,(0.18256566069664704-0.048314471998548124j)
0.87,(0.14610321552637884+0.3720151514782893j)
0.88,(0.17716378498917196+0.0055828639834616875j)
0.89,(-0.03300602893839176-0.3910143236191414j)
0.9,(0.04917638389158822+0.027014073551892673j)
0.91,(0.10937533801641966+0.019093185712336848j)
0.92,(-0.9156639207601929-2.9819242482725796j)
0.93,(0.08788491170330634+0.001820509000849651j)
0.9400000000000001,(-0.03278702890427108+0.33803292457408185j)
0.9500000000000001,(0.8752087131133227-0.4034342380650092j)
0.96,(0.03666632214374742-0.016244274701292603j)
0.97,(-0.00626825662035427+0.11661225204599102j)
0.98,(0.05330679101469968+0.00038703546788529966j)
0.99,(0.12799391931098975-0.8126463358651389j)
1.0,(0.12037103854763899+0.024619147129804127j)
1.01,(0.08546294971183158+0.0432440905809144j)
1.02,(-1.4317075622664501-3.377674293580021j)
1.03,(0.020370703334644566-0.00216449183424972j)
1.04,(0.0750233788537677+0.07430103775584306j)
1.05,(0.8604486087529306-0.30423263484515994j)
1.06,(0.08922719002681782-0.03353175065219234j)
1.07,(0.16267057841593874+0.28491754980807327j)
1.08,(0.03959966736888444+0.013191637264444101j)
1.09,(0.05616452211774999-0.13459729565815853j)
1.1,(0.02125328576141731-0.0020744369369412293j)
1.11,(0.026366279253450288+0.002863629903162145j)
1.12,(0.36250492082801705-1.506360244686922j)
1.1300000000000001,(0.0735938543798156-0.02255275266995625j)
1.1400000000000001,(0.13028561231283237+0.23687961054804121j)
1.1500000000000001,(0.6597621306545448+0.06222204546087737j)
1.16,(0.01958010082412803+0.0016201351787111732j)
1.17,(0.02293126751968783+0.024510335634245137j)
1.18,(0.038523377513353795-0.001810067712697864j)
1.19,(0.11740664440602633-0.1984623625881985j)
1.2,(0.07649670087442499+0.02830800004816148j)
1.21,(0.06566024089659733-0.004576016643349272j)
