time_space,trajectory
0.0,(1.0000000000001568+1.0826055406294323e-32j)
0.01,(0.9997843058838469-5.91008793754362e-09j)
0.02,(0.9985195217060256-1.6145755573651057e-07j)
0.03,(0.9980669271782656-3.8758475696769615e-07j)
0.04,(0.998393392671624-1.4464850221413883e-07j)
0.05,(0.9978792944196678+2.322920603808301e-08j)
0.06,(0.9965430911429441+8.73203803306639e-09j)
0.07,(0.9946403267160071+3.194478958510551e-07j)
0.08,(0.9919913440350842+6.557182565478751e-07j)
0.09,(0.9890743605261867+4.460272159920175e-07j)
0.1,(0.9859489624793992+5.407846578497518e-07j)
0.11,(0.9824744046027681+1.7289159814723477e-07j)
0.12,(0.9786660761151564+1.3586853874147184e-07j)
0.13,(0.9745255299745185+1.0061288543620077e-06j)
0.14,(0.9705110220952928+2.1007675015702124e-06j)
0.15,(0.9667249088338374+1.3611733076220884e-06j)
0.16,(0.9639110313092834-1.1344539701477458e-07j)
0.17,(0.9613429975247091-3.1439008290224454e-08j)
0.18,(0.958850218076141-3.8632667783077056e-07j)
0.19,(0.9568492975826812-1.5180576062047682e-06j)
0.2,(0.9559812531804273+1.6210354056455207e-07j)
0.21,(0.9560428411122239+3.0513890791281417e-06j)
0.22,(0.9567723197658344+1.4941797611383707e-06j)
0.23,(0.9571194257534446-4.04232281343791e-09j)
0.24,(0.9570387245285646+5.651211723827698e-09j)
0.25,(0.9553604007013936-7.385602972536592e-07j)
0.26,(0.9516065674953179-4.674214161452558e-07j)
0.27,(0.9451706741398769+2.1098668055542417e-06j)
0.28,(0.9349842468049742+1.365135536659156e-06j)
0.29,(0.9209157502046698+1.4759982524918325e-07j)
0.3,(0.9026104275410337+1.274557796130196e-06j)
0.31,(0.881118499459402+3.5579672775012392e-06j)
0.32,(0.8575250588515894+2.9832560863017343e-06j)
0.33,(0.8334146902128609+3.038257778107715e-08j)
0.34,(0.8097687473020991+4.6538058364620435e-08j)
0.35000000000000003,(0.7880076631553176-2.453735465238619e-07j)
0.36,(0.7692027874096168+4.3688774830305386e-07j)
0.37,(0.7543036234339942+5.8998357000879594e-06j)
0.38,(0.7440282770648146+7.501130303601911e-06j)
0.39,(0.739174060711674+1.6803503503829592e-06j)
0.4,(0.738888848815788-4.526414392890109e-07j)
0.41000000000000003,(0.7419817439261625-4.781872455983258e-07j)
0.42,(0.7474134953865637-1.2673137774535677e-06j)
0.43,(0.7544729415107252-4.0519571028376605e-06j)
0.44,(0.7621714465710314-3.94003752676422e-06j)
0.45,(0.7692887701159883-8.580437755442239e-07j)
0.46,(0.7750351225588656-3.1517319479342474e-07j)
0.47000000000000003,(0.7788644612177704+1.5637824040497023e-06j)
0.48,(0.7800502747735675+3.5035769099384322e-06j)
0.49,(0.77821860130865-3.393523445630831e-06j)
0.5,(0.7735742587077997-6.458513566682255e-06j)
0.51,(0.7651086053473279-7.532511281867237e-07j)
0.52,(0.751984783450201+2.3332802770350348e-07j)
0.53,(0.7326655058126089+3.153253011214884e-06j)
0.54,(0.7067985203086965+7.953854990309496e-06j)
0.55,(0.6740927796687981+6.886089388720094e-06j)
0.56,(0.635677357725224+1.1635279003895921e-06j)
0.5700000000000001,(0.5932432531890417-6.125046114107601e-07j)
0.58,(0.5487188979613543+4.965066991510098e-07j)
0.59,(0.5050094115494878-1.0681818475490414e-07j)
0.6,(0.46538292046813673-2.5899223988871125e-06j)
0.61,(0.43254658603557666-6.161392090130591e-07j)
0.62,(0.40836352944371235+1.0980083457646842e-06j)
0.63,(0.3938642635899706-5.653614885138795e-08j)
0.64,(0.38956393796157185+4.0811191024311737e-07j)
0.65,(0.3954226359926936-8.370613405193227e-07j)
0.66,(0.41031357349778674-5.274457269956787e-06j)
0.67,(0.43270016611050377-5.920872303111959e-06j)
0.68,(0.4600581668429416-1.7092335199133114e-06j)
0.6900000000000001,(0.4889990163152864-4.0439055896912305e-07j)
0.7000000000000001,(0.5159510908395786-1.2090634993079988e-06j)
0.71,(0.5376902929616583-1.2841311704297982e-06j)
