time_space,trajectory
0.0,(1.0000000000000935-6.446264458383558e-30j)
0.01,(0.4171696071966398+0.9478070675936864j)
0.02,(0.46749616963442026-0.37130949655098267j)
0.03,(0.366961472757419-0.3087614141835656j)
0.04,(-1.2029929498251692+1.925224547296705j)
0.05,(0.18295904236243415-0.004607844758136482j)
0.06,(-1.1565667870798146-0.9941281672384902j)
0.07,(0.04398677267106693+0.12950265492311508j)
0.08,(0.7106442376275005+0.6044734637009903j)
0.09,(-5.450523340333699+4.146445805397076j)
0.1,(0.24142140596375405+0.01766040199395587j)
0.11,(-1.9010144575994057+2.2796764165430536j)
0.12,(0.8623894666215619-0.6094593303927458j)
0.13,(0.2202221414388167-0.15034571014083115j)
0.14,(-0.2994416939769304+0.8062405297715163j)
0.15,(0.39348105504658054-0.017277373172743037j)
0.16,(-0.1515081714897182-0.8880081990700953j)
0.17,(0.2059780518317106+0.21946293996076421j)
0.18,(0.4603008230629928+0.16960214932247372j)
0.19,(-5.471734835773085-5.296557355510749j)
0.2,(0.14664351195658096-0.005915026192605642j)
0.21,(-2.0904657681437753+4.72380049910407j)
0.22,(2.1981908575810873-0.9212205675773542j)
0.23,(0.17636920776195972+0.02103584601588319j)
0.24,(-1.650679167991344+0.603477329797368j)
0.25,(0.21994851308213767-0.01075017027649781j)
0.26,(-0.3411262256427756-1.0192319046972995j)
0.27,(0.07113980762913183+0.18509421684174038j)
0.28,(0.44437585381249817+0.17788992572323534j)
0.29,(-4.754103269951818+1.6867517878658693j)
0.3,(0.19113799138363977+0.022315355819552355j)
0.31,(-0.3221211820900404+1.0365372799782322j)
0.32,(0.8074273905975172-2.3249276969197235j)
0.33,(0.1163935839675986-0.04271852978681491j)
0.34,(-1.4637186400610482+3.122765025254589j)
0.35000000000000003,(0.12350215114762991+0.0019105968648208953j)
0.36,(-0.005900684091582241-0.6608625778427537j)
0.37,(0.11628175976150161+0.3392876012126969j)
0.38,(0.17596258632374287-0.01984153403902022j)
0.39,(-4.457325643077655-0.24088773797166685j)
0.4,(0.14633809201291148-0.02989959031121455j)
0.41000000000000003,(-0.1854447152214589+2.450178381744785j)
0.42,(1.2873502374334254-4.137165714277532j)
0.43,(0.15518549955216596-0.026623728959181348j)
0.44,(-1.826007928246395+1.9903782850690508j)
0.45,(0.27032360943040157-0.06551962489381408j)
0.46,(0.6951648171071163-0.6629991575749039j)
0.47000000000000003,(0.10601953878751304+0.4614178650281132j)
0.48,(0.1501228302139548+0.049692916281002204j)
0.49,(-3.7085586770581656-0.8104460064943206j)
0.5,(0.12729711591868104+0.06413694479766932j)
0.51,(-0.3165779195426739+1.324328688860421j)
0.52,(-4.365023141382293-10.264591493121209j)
0.53,(0.04005919742177972-0.016381740984601587j)
0.54,(-2.2001784306582257+2.090019408396528j)
0.55,(0.2722636912152613-0.03609849390403957j)
0.56,(0.2058609920942237-0.39879055276065195j)
0.5700000000000001,(0.22597737724445008+0.39032713147906684j)
0.58,(0.12029083917304924+0.006187876840292258j)
0.59,(-2.4040731361966987-1.5463962656101238j)
0.6,(0.20343561841093386-0.028146863675181606j)
0.61,(0.2560660619062885+0.4974986897103122j)
0.62,(-2.625423263786489-8.536120640132769j)
0.63,(0.12274726061489638-0.015577952078195467j)
0.64,(-0.8204928870198774+0.47738169123171736j)
0.65,(0.5031075761769795-0.10289437786620476j)
0.66,(0.16598770446228117-0.12289892785129444j)
0.67,(-0.14726102878375488+0.22942230498680494j)
0.68,(0.044412861921139066-0.016128294077768206j)
0.6900000000000001,(-3.2004955470478555-0.4811665192434174j)
0.7000000000000001,(0.17187287263297454+0.04071350871348162j)
0.71,(0.2400146908163186+0.2134806969219731j)
0.72,(-2.163001936194901-9.835983426520693j)
0.73,(0.08247443768624033-0.007420547969217858j)
0.74,(-0.13069332138857426+0.643985969229954j)
0.75,(0.6568040910043338-0.14718461985742043j)
0.76,(0.17807830766762603-0.20121602105565367j)
0.77,(-0.026763421920336553+0.3043996862230678j)
0.78,(0.16561398316607637+0.027554592982675822j)
0.79,(-1.204406353828361-0.624653248642402j)
0.8,(0.12577394055902466+0.0029098666172714164j)
0.81,(0.3526172233015127+0.24708654673255123j)
0.8200000000000001,(-16.11303765949043-11.789930602995204j)
0.8300000000000001,(0.04324457566952636+0.003815461761941017j)
0.84,(-0.5889953167350064+1.0450489445373283j)
0.85,(1.379782179297675-0.3338568370789658j)
0.86,(0.09792762690915555-0.054603956893802826j)
0.87,(-0.16031351427281176+0.2598062917317906j)
0.88,(0.08080858457398113+0.0010297965205255356j)
0.89,(-0.8632556811188196-1.0245592514233397j)
0.9,(0.10662929168671366+0.0566106689285548j)
0.91,(0.08282861416184209+0.04859287641470008j)
0.92,(-2.2157549468693607-8.672225481732774j)
0.93,(0.03317667697659737+0.0020192877593886364j)
0.9400000000000001,(0.022926483902958258+0.8416312367784816j)
0.9500000000000001,(1.054555704623775-0.7355627762355151j)
0.96,(0.08831557785783879-0.032856086394363285j)
0.97,(-0.2396767834747019+0.2926245103208147j)
0.98,(0.09604298166297727+0.006857452186233088j)
0.99,(-0.4362405185999183-0.4549488029885703j)
1.0,(0.08557788060720248-0.013070794044986461j)
1.01,(0.11755349393029277+0.07636341637132996j)
1.02,(-21.034714267803004-2.4096853683263735j)
1.03,(0.029426662264916338-0.0014547182565854417j)
1.04,(0.04761905253884367+0.5428050310992416j)
1.05,(1.5555048922908632-0.6311786007839487j)
1.06,(0.08643405947437703-0.00043942442557786754j)
1.07,(-0.015433108275382223+0.3067989389683095j)
1.08,(0.018027324542603574-0.0006786980793962805j)
1.09,(-0.10121347707439962-0.4627284654571569j)
1.1,(0.05139615515056966+0.03891718959736598j)
1.11,(0.05527377874429269+0.0016791063842491601j)
1.12,(-7.703459882926383-2.5428010975318407j)
1.1300000000000001,(0.021270905819141633+0.0007897720804447304j)
1.1400000000000001,(-0.03417564985301812+0.2525125526753712j)
1.1500000000000001,(2.372892916390884-1.3795077706973653j)
1.16,(0.0236950221841584+0.00818332612160306j)
1.17,(-0.07180576518111567+0.1984392831637415j)
1.18,(0.0151276240163795+0.007751041047827076j)
1.19,(0.01825835294705225-0.14357071189543305j)
1.2,(0.033314038831033094-0.0033311128351893224j)
1.21,(0.025952504712540417+0.005868328490401819j)
1.22,(-6.049086522694332-1.6738114147188425j)
1.23,(0.014744804315643593-0.005273305263907844j)
1.24,(-0.014785575642648253+0.11140023383711424j)
1.25,(1.5098250206620698-2.886249138064278j)
1.26,(0.04080480504612511+0.006962104187776515j)
1.27,(-0.05001036101342964+0.07207931022072911j)
1.28,(0.042138693133329894+0.001020957149611064j)
1.29,(0.07983714006438387-0.11367351365653595j)
1.3,(0.06335985186765272+0.04853333504171849j)
1.31,(0.012477608796075653-0.0033161981228193916j)
1.32,(-6.612938562319273-3.421682139497299j)
1.33,(0.0126467873253805-0.0036541260058111998j)
1.34,(0.04877816457066581+0.06454718571396387j)
1.35,(3.1224794238502915-6.144628419963962j)
