time_space,trajectory
0.0,(1.0000000000000913+2.704719222141559e-32j)
0.01,(0.9842798499290445-8.376892205044218e-07j)
0.02,(0.9897174952216429-5.109167255010596e-06j)
0.03,(0.9902685633917615+1.0033799242184402e-05j)
0.04,(0.9786043204687135+3.916060796347052e-06j)
0.05,(0.9924073284495489+6.34131195516549e-07j)
0.06,(0.9898298018287858-1.9499526655359796e-07j)
0.07,(0.9779326577145145-7.894550888780188e-06j)
0.08,(0.9767477980549144+1.7157036886369463e-05j)
0.09,(0.9692496975490426+1.8634871340094076e-05j)
0.1,(0.9582138438173908-5.328072812872177e-07j)
0.11,(0.9424886049385865-1.564911441687351e-06j)
0.12,(0.9369940490799431-1.2608958484113891e-06j)
0.13,(0.9128544429873849+1.4501580209423669e-05j)
0.14,(0.886571753204676-6.421191433999282e-06j)
0.15,(0.8649461368196737+1.957751568291646e-05j)
0.16,(0.837677335526543-9.805312205597956e-06j)
0.17,(0.8022394630233002-5.0664072583838e-07j)
0.18,(0.7811882778864879+3.1981185623197665e-06j)
0.19,(0.7410474358639818+9.247967715881167e-07j)
0.2,(0.7117145293940048+6.503167320898471e-07j)
0.21,(0.6853000669787098+5.076681805783308e-08j)
0.22,(0.6451474829629219-4.2998588445532654e-08j)
0.23,(0.6259308518636636+8.469744584499061e-08j)
0.24,(0.6046548118414352-4.261001522836604e-06j)
0.25,(0.5746699376320028+2.0845625684453658e-05j)
0.26,(0.5678065439197677-1.2845211129081992e-05j)
0.27,(0.5550252852437274-1.8078915855813165e-06j)
0.28,(0.5469126197463555+3.5861098585628456e-06j)
0.29,(0.5466178424490646-6.019303534540905e-08j)
0.3,(0.5518767718568017+8.092772549249082e-06j)
0.31,(0.5617034981961859+6.743507648426426e-06j)
0.32,(0.57544847232858+5.264214610318925e-06j)
0.33,(0.5967457892195847-1.679901354150869e-05j)
0.34,(0.6181297023356792-2.412964950441457e-06j)
0.35000000000000003,(0.6423770569940669+1.6467986439933777e-06j)
0.36,(0.670653149752116-1.062292104787036e-06j)
0.37,(0.6947779437243058-2.1282604639645644e-05j)
0.38,(0.7260639455095994-2.7886641526271796e-05j)
0.39,(0.7554116736331641-3.395058281142873e-05j)
0.4,(0.7702513870313559+7.705311826215213e-06j)
0.41000000000000003,(0.7982064691782382+1.923659913476994e-06j)
0.42,(0.8172888447102795-5.154536560902363e-06j)
0.43,(0.8100970205677134-0.00013255121517843482j)
0.44,(0.8335476193886617+2.2855115488024747e-06j)
0.45,(0.8302153431869563+5.198145192361726e-05j)
0.46,(0.8170778873748057+7.964732897365653e-07j)
0.47000000000000003,(0.8144970496916971-5.3680194830109646e-06j)
0.48,(0.787656313966203-7.170687434574469e-05j)
0.49,(0.7659283283307323-8.899078448471836e-05j)
0.5,(0.7385078159433545+0.00014698156913464086j)
0.51,(0.7033387290143478+9.409843810574452e-06j)
0.52,(0.67298519757568-1.0646015953897539e-07j)
0.53,(0.6308845282015707-3.480247946090836e-05j)
0.54,(0.5908977019822245+1.1720754325252223e-05j)
0.55,(0.5463212099368612+8.740722812586194e-05j)
0.56,(0.5098147465026371+2.9355730917029103e-05j)
0.5700000000000001,(0.470997080478188+1.5787597628899207e-06j)
0.58,(0.4304344665115899-8.090751064227429e-07j)
0.59,(0.4017674794478457-9.570199041653419e-06j)
0.6,(0.37016436348773607+6.247780312232153e-05j)
0.61,(0.34078789991804215-6.000857540495324e-06j)
0.62,(0.32368138059982354+1.2709658628772712e-06j)
0.63,(0.3069995418270995-4.440663162938362e-06j)
0.64,(0.2925400386516589+6.51978711545824e-07j)
0.65,(0.28905562832030285+8.923868891696775e-06j)
