time_space,trajectory
0.71,(0.4325900938797559-0.06099065980017076j)
0.72,(-0.3702015875691804+0.003058341202233059j)
0.73,(0.35721368789432073-0.034295710134961147j)
0.74,(0.027424177983817438-0.031111384018792956j)
0.75,(0.12700776135511171-0.05813823012474152j)
0.76,(0.05514370292028448-0.09176741595906848j)
0.77,(0.05968722994096347-0.06948184044612958j)
0.78,(0.05204991967143452-0.07253184278428655j)
0.79,(0.33979965062905776-0.06868133173263599j)
0.8,(-0.2293779618643411+0.035971891718715295j)
0.81,(-0.042791958802266335-0.0775150209796076j)
0.8200000000000001,(-0.14044838643183893-0.022360351447276387j)
0.8300000000000001,(0.036520330137341864+0.016782542849899326j)
0.84,(0.08259048286460509-0.033936516821316993j)
0.85,(0.09157055821913734-0.048728511289049016j)
0.86,(0.11232619035520579-0.020339081228674408j)
0.87,(-0.1908658012645957-0.03790615125361198j)
0.88,(0.3015211095297641-0.007138394002940016j)
0.89,(-0.07585479961629985+0.02937579986176348j)
0.9,(0.23213476111653186-0.06540589869741271j)
0.91,(0.10053959745005397-0.1145576909761408j)
0.92,(0.19159293162153315-0.04036735831777984j)
0.93,(0.030791948337991253+0.01543370514071651j)
0.9400000000000001,(0.009499578324319535+0.011462531797845775j)
0.9500000000000001,(-0.04790963769435172+0.08423526349556669j)
0.96,(0.07029220904138435-0.008777935809099179j)
0.97,(0.0668810550464329+0.0028335309959791385j)
0.98,(0.10338233560144781-0.06666439196917753j)
0.99,(0.06840977597916202-0.07374288074700287j)
1.0,(0.13361484452873762-0.1830081001696608j)
1.01,(0.027231314536382056+0.013675090721661828j)
1.02,(-0.25153461463064497+0.009103069314328369j)
1.03,(0.09553559726970665+0.033008657855132545j)
1.04,(-0.08670214811154012+0.004944432216081672j)
1.05,(0.1983021689204621-0.00487133883906522j)
1.06,(0.056383025758816784-0.032316359908173754j)
1.07,(0.17479826150397365+0.019042934563759842j)
1.08,(0.2493159376549464-0.05232427888634125j)
1.09,(-0.009399060972915494-0.009662709937713428j)
1.1,(0.08646312645332485-0.0029050178187545023j)
1.11,(-0.1504170204441705+0.047935735788328965j)
1.12,(0.012339769888879443+0.014835891640727558j)
1.1300000000000001,(-0.05743076598452303+0.05752930234638663j)
1.1400000000000001,(-0.05917787396806912-0.03362542017790119j)
1.1500000000000001,(0.06752075513395824+0.03550737051579964j)
1.16,(-0.14453433750682093-0.04808116672260619j)
1.17,(-0.122928518579096-0.07622036053869728j)
1.18,(0.000818882585931156-0.02576941154007146j)
1.19,(-0.0004523914134072146-0.017967554892063052j)
1.2,(0.02412095551411355+0.011977127120241942j)
1.21,(0.023011909772552488-0.037437166298047955j)
1.22,(0.15735269963477794+0.013974773231833547j)
1.23,(0.21249866170145365+0.0008466253571750968j)
1.24,(0.08365418982391729+0.03265284831133023j)
1.25,(0.1481297037717138-0.019322351307474672j)
1.26,(-0.18544279182579274+0.0028166577195922657j)
1.27,(0.3351809635142985-0.008552736669021425j)
1.28,(-0.03872358924329185+0.012237715000184078j)
1.29,(0.07471055177262972-0.022641235570154634j)
1.3,(0.11987871922885635+0.0652353103988691j)
1.31,(0.06456731923895097-0.004837169113683346j)
1.32,(0.07643001041622463+0.014056770514777819j)
1.33,(0.05304092198097625-0.029891429388042522j)
1.34,(-0.04158824184978935+0.014484229135545493j)
1.35,(0.22719096990002885-0.011554737712031242j)
1.36,(0.18470829169175731+0.04059891376291061j)
1.37,(0.17587708795198473-0.028336076407166535j)
1.3800000000000001,(0.07833151039808221+0.013297344762680432j)
1.3900000000000001,(0.04852032465258985+0.020524448677622154j)
1.4000000000000001,(0.12176797559531066-0.007971801215616366j)
1.41,(-0.13196875542115055+0.027241626462242527j)
1.42,(0.33444539847855-0.0003872928699869475j)
1.43,(0.02927063234894124+0.04483728230039619j)
1.44,(0.1967174469603076-0.001466548289156015j)
1.45,(-0.03860837656902595-0.09620179999989138j)
1.46,(0.12352250787663727+0.017216163449657935j)
1.47,(0.08234843647206339-0.03479887274276776j)
1.48,(-0.0008665155303508771-0.0228679963751867j)
1.49,(0.038822576040010034+0.0708776959501931j)
1.5,(0.08593556468405901-0.001990705937237128j)
1.51,(0.15010111467969112+0.00034741194069822824j)
1.52,(0.05070316416527498+0.03460436815002805j)
1.53,(0.11663184820234966-0.005804973995973304j)
1.54,(0.012447796320402011-0.06669349337145489j)
1.55,(0.058980284753224504-0.0638189320458483j)
1.56,(-0.08673752500108152-0.017869114151855613j)
1.57,(0.13202349120584642-0.025561807543571062j)
1.58,(0.10980495567182831+0.012683336743600464j)
1.59,(0.20273409306291054+0.044581652459566516j)
1.6,(0.05881194771812836-0.07256962862209859j)
1.61,(0.12214855060785969-0.0025888346034615758j)
1.62,(0.2131874973186507+0.06561267844740332j)
1.6300000000000001,(0.05827113871706355-0.013630323635916954j)
1.6400000000000001,(0.05816011114594777+0.03352885053783696j)
1.6500000000000001,(-0.021376201046014304-0.01130144326906169j)
1.6600000000000001,(0.11621731964744421-0.0027305867126699067j)
1.67,(-0.005510560293545715-0.0245058377808133j)
1.68,(0.2529216457544493+0.1300360447485344j)
1.69,(-0.08244048115994583+0.025993697400263402j)
1.7,(0.06964950121964955+0.007439060053704259j)
1.71,(0.09757693954814173+0.01896793450200494j)
1.72,(0.15941214219186248+0.006839877401997089j)
1.73,(0.17590408624492754+0.04981491261861447j)
1.74,(0.08962563713755305+0.019892122269542525j)
1.75,(-0.003386765237103624-0.03782440590447952j)
1.76,(0.09582786470739145-0.026994766218379387j)
1.77,(0.05468388697738329+0.12908685122833347j)
1.78,(0.14401521496371136+0.00448970988932651j)
1.79,(0.18203527277677453+0.04566455407462717j)
1.8,(0.07207432905312908+0.06800482393896029j)
1.81,(0.03382067041801911-0.0686102230831361j)
1.82,(-0.1724979504660406-0.10019265607385407j)
1.83,(0.20328108553466587+0.06165578792652154j)
1.84,(0.10457686060579961-0.0388155125155234j)
1.85,(-0.05240948958614784-0.007690883823099812j)
1.86,(0.012634406021629439+0.05371386173880791j)
1.87,(0.018709968100235043+0.11525417192061307j)
1.8800000000000001,(0.22929637977424958-0.035839420429376j)
1.8900000000000001,(0.06759009322601091+0.0592850338320299j)
1.9000000000000001,(-0.060329071325687905-0.1690281619945103j)
1.9100000000000001,(-0.00020750542499023148-0.0010821920775882024j)
1.92,(0.3635422533223736+0.06972565731582894j)
1.93,(0.20002285821947421+0.08916728589807102j)
1.94,(0.2365284851968851+0.04589719285787417j)
1.95,(0.1380097126435461+0.01468191560014606j)
1.96,(0.09977385382464876-0.022737399184322875j)
1.97,(0.0862670618244955+0.055954935521968445j)
1.98,(0.35690154053748196+0.07204950807906124j)
1.99,(0.27642679372821694+0.06696415444009489j)
2.0,(0.1277334594344993+0.007919463540003346j)
2.0100000000000002,(0.08381787232945594+0.03671129372958164j)
2.02,(0.1826129132006328-0.007630394205470895j)
2.0300000000000002,(0.1624858304470876+0.09354891080157472j)
2.04,(0.09002536042473837-0.04660910102289309j)
2.05,(0.1022519488706873-0.007632522465534271j)
2.06,(0.12838960833389268-0.013457564484226687j)
2.07,(0.08245450250691078+0.04194647562011501j)
2.08,(0.14161306748450306+0.03515694932208591j)
2.09,(0.2249676192241659-0.01132654706052475j)
2.1,(-0.11252142520033039-0.1118561489840024j)
2.11,(0.019239914335548565-0.06747593207699328j)
2.12,(0.28322497020637827+0.05894136974004014j)
2.13,(0.32227253681239426+0.08355025578147897j)
2.14,(0.30057914550788306+0.028721666991178677j)
2.15,(-0.03005266650609757-0.04786308393422338j)
2.16,(-0.27541274316946246-0.0982455557397774j)
2.17,(0.16820128086559627+0.027315956281365173j)
2.18,(0.17392560750911476+0.020250564514224037j)
2.19,(-0.10060123662827097-0.010332825589910163j)
2.2,(-0.009377812275434877-0.056879677826425654j)
2.21,(0.04693093544291118+0.03945490126181604j)
2.22,(0.10077461986356955+0.03959765787928611j)
2.23,(-0.17259017416302766-0.02671730081528782j)
2.24,(0.04034189821155901-0.08138280362929044j)
2.25,(0.06834763511684695-0.05981028104936271j)
2.2600000000000002,(0.024345537716855943-0.02939633863535259j)
2.27,(-0.00799225263859519+0.0732685740535801j)
2.2800000000000002,(0.21014339569381954+0.04123124355649406j)
2.29,(0.1226951473422052+0.03348164703794035j)
2.3000000000000003,(-0.011926042377803831-0.11417220755138256j)
2.31,(-0.1955795160967242-0.04082038695311585j)
2.32,(0.13267598366325492-0.0036345513023543228j)
2.33,(0.2841650039559916+0.08702245009320113j)
2.34,(0.07315065079231646-0.04081750002010281j)
2.35,(-0.09631845434206293-0.011672872079003162j)
2.36,(-0.16981877076228336-0.08437701143359506j)
2.37,(-0.004089134371136914-0.04854650090448714j)
2.38,(0.008088063274144797+0.021677298024213105j)
2.39,(0.036149165542190206-0.024531385426667558j)
2.4,(0.0862288616987641-0.12691317639760308j)
2.41,(0.038291130367633985+0.04140606147786986j)
2.42,(0.13168045636325848+0.12185793096657632j)
2.43,(0.03691145645840192+0.000369890199647626j)
2.44,(-0.22461417084466007+0.22032016988342887j)
2.45,(-0.1249511423673611-0.013717605942707926j)
2.46,(-0.10521014730613294-0.030521547161492867j)
2.47,(0.046666977538466076-0.03865969881421229j)
2.48,(0.2542383628754483+0.041049975332935404j)
2.49,(0.12510704869168973-0.10324589141477786j)
2.5,(0.03554740051624174-0.030303422693532308j)
2.5100000000000002,(-0.02424046884251947+0.045360768103795655j)
2.52,(0.06568838740137958-0.0327213956536706j)
2.5300000000000002,(0.07517099561013701+0.054778639384146524j)
2.54,(0.06595379508830325-0.003136554964862432j)
2.5500000000000003,(-0.08383813727804698-0.01777838769150951j)
2.56,(0.012878782072218584-0.039248928297594465j)
2.57,(0.0016303643814309285-0.01626858875419089j)
2.58,(0.058266400014929484+0.04100605121765108j)
2.59,(0.12163486474122062-0.0078035063685042766j)
2.6,(0.08348982582494727-0.047662911575949846j)
2.61,(0.16302742755614585-0.021835697839903283j)
2.62,(0.05615144321476072-0.004008330395197332j)
2.63,(0.08785479316109061-0.010900882256279748j)
2.64,(0.05312785644039667-0.009117199678429739j)
2.65,(-0.009452394819873661-0.015031309301198566j)
2.66,(-0.012512192894167528+0.05536048720245766j)
2.67,(0.031303124000594165+0.007839190880200705j)
2.68,(0.08477918429909662-0.008275093078597239j)
2.69,(0.13262264026953163-0.006893044233732654j)
2.7,(-0.06113222726941869-0.031235542176290737j)
2.71,(-0.010700196367717858+0.03195842114758348j)
2.72,(-0.016173910332760763+0.04470665113030679j)
2.73,(0.11364494008566471-0.01309509144118642j)
2.74,(0.14893694486676262+0.021468923713446254j)
2.75,(0.028800715830608684+0.018591880840071497j)
2.7600000000000002,(0.16652036446862303+0.05121271466385841j)
2.77,(0.031273009428535184+0.05131692061874717j)
2.7800000000000002,(-0.0801789895695951+0.015007877662276174j)
2.79,(0.07735324989073852-0.010457858942292952j)
2.8000000000000003,(-0.03214057331340987-0.04076893400280838j)
2.81,(-0.08114048413665913+0.03107610455214711j)
2.82,(0.05185506248095852-0.010220830738428817j)
2.83,(0.03407817482910219+0.015964998434432054j)
2.84,(0.114161439685835-0.005561628340226175j)
2.85,(-0.048656183068692904-0.041433017404323064j)
2.86,(-0.01504318902002287-0.019969942595268502j)
2.87,(0.05341052058156182+0.09330264557799771j)
2.88,(0.06531375188309867-0.0285751716546108j)
2.89,(-0.059988939690537556-0.02389899978427281j)
2.9,(0.023378450971670718+0.025656423390134724j)
2.91,(-0.048376282365331924-0.013030364329824943j)
2.92,(0.024142456949706403+0.0007137807432890694j)
2.93,(0.04778749800655383+0.019581882845674317j)
2.94,(0.07211577713042197+0.0453999660104982j)
2.95,(0.016995131080478662+0.07767403070304162j)
2.96,(0.007669172667949008+0.03766975148964173j)
2.97,(-0.04784703963515343+0.004382693512055568j)
2.98,(0.020982969122583354+0.06267413091389433j)
2.99,(0.014321855255891313-0.05136397258328053j)
3.0,(-0.06120448441859848-0.04011515047191032j)
3.0100000000000002,(-0.022648210385655773-0.019529504662685125j)
3.02,(0.07528620994542191+0.06595454335414631j)
3.0300000000000002,(0.027367133833129074-0.0723400004486069j)
3.04,(0.009191446429452434-0.06769943753094412j)
3.0500000000000003,(0.06076695154195478+0.04679031635959673j)
3.06,(-0.049356482720922905+0.03336615313319553j)
3.0700000000000003,(-0.027227817370272293-0.019607272941796147j)
3.08,(0.007823035233049204+0.006386110119845492j)
3.09,(0.06372802539181446+0.024965179364438796j)
3.1,(0.03252605557172793+0.0131187944572604j)
3.11,(0.02306666252157933-0.041586338241434824j)
3.12,(0.020727937127432216-0.023552485286712034j)
3.13,(0.038902434537319446-0.03871632368680955j)
3.14,(-0.06014706881541145-0.059896100256718925j)
3.15,(-0.026108915421488438-0.004517235453502094j)
3.16,(-0.012416217486992868-0.014897576191402124j)
3.17,(0.022735834017542512+0.05964230136153891j)
3.18,(0.005821345386679872-0.023588400230796287j)
