time_space,trajectory
1.09,(0.5589673271140855-0.005226835130085207j)
1.1,(0.5696026621851984-0.02299204206107815j)
1.11,(0.5734350299469618-0.006673973564448666j)
1.12,(0.5848441884402209-0.014783862660936824j)
1.1300000000000001,(0.5689017663302415-0.016343933234935052j)
1.1400000000000001,(0.552036156971108-0.013143210381123756j)
1.1500000000000001,(0.5448621360678895-0.007736805224885661j)
1.16,(0.5342320803326639-0.00930476752162207j)
1.17,(0.5559707267993161-0.013165149331742097j)
1.18,(0.5382327433105536-0.01498727028245051j)
1.19,(0.5513843551992775-0.0016604658394519666j)
1.2,(0.5433476976009478+0.0027157403069575036j)
1.21,(0.5377065020314501-0.008362502261808154j)
1.22,(0.5581949346508827+0.000796536747941322j)
1.23,(0.5156616812327393+0.006298153758120718j)
1.24,(0.5165446332851692-0.0024752923272509685j)
1.25,(0.5361186094346826+0.00593214175803624j)
1.26,(0.5253256112025877+0.014397821685439845j)
1.27,(0.5326578791354669+0.01629682960840798j)
1.28,(0.5374120299045659+0.011446601304779822j)
1.29,(0.5348943362964313+0.028932188234164637j)
1.3,(0.5181286919120418+0.012968560359573467j)
1.31,(0.531252247532058+0.019919681586571876j)
1.32,(0.5195505008048533+0.02105352381525177j)
1.33,(0.5113450435977366+0.009418012197625808j)
1.34,(0.5159176864652297+0.02038938469023258j)
1.35,(0.5289742529541127+0.03627993635453692j)
1.36,(0.5226631240016754+0.027858197665073876j)
1.37,(0.5153834628257618+0.013229476902020249j)
1.3800000000000001,(0.5108828380349895+0.028205661632124297j)
1.3900000000000001,(0.5107030089894296+0.014523591388190553j)
1.4000000000000001,(0.5310430939404025+0.019404436574022448j)
1.41,(0.5288920706379978+0.03229562746418626j)
1.42,(0.5050168134381446+0.01007633484182156j)
1.43,(0.5386485379610586+0.03812726488925603j)
1.44,(0.5199209808055171+0.01763734588776649j)
1.45,(0.5323462012528044+0.02447647059739556j)
1.46,(0.5041836823500042+0.012893960092589163j)
1.47,(0.5347589093072475+0.004078126886158753j)
1.48,(0.5157812573129538+0.01771912834389254j)
1.49,(0.5245477636636513+0.03080319760466547j)
1.5,(0.5456877571865107+0.012390022058269154j)
1.51,(0.5087928557406762+0.006760616220554305j)
1.52,(0.5320595097019796-0.008574333131639179j)
1.53,(0.5118794956997387-0.005420194390815787j)
1.54,(0.5029687027858676-0.0016113039178731418j)
1.55,(0.5299022824646624+0.003583301384446437j)
1.56,(0.5049249319951313-0.008255170083622438j)
1.57,(0.5175842762620797-0.013468096683304426j)
1.58,(0.5111971639304088-0.02847449745399596j)
1.59,(0.5181244567467825-0.011696776825381866j)
1.6,(0.5107675445779745-0.030562792431800066j)
1.61,(0.4969451844775761-0.03313052639015971j)
1.62,(0.5306051972045042-0.013080092696575552j)
1.6300000000000001,(0.5278176844120591-0.024685745881692932j)
1.6400000000000001,(0.5106527071520601-0.03412734757728928j)
1.6500000000000001,(0.520212549195786-0.051151416835521636j)
1.6600000000000001,(0.49209295461310204-0.040217833098505705j)
1.67,(0.48188186887166723-0.053210230678546785j)
1.68,(0.48247696894208364-0.027812207309045815j)
1.69,(0.5207920517473437-0.055278952867484715j)
1.7,(0.49133583771594147-0.06370576543763846j)
1.71,(0.4817230482265151-0.05901181256934129j)
1.72,(0.48987721406068835-0.05511431278451934j)
1.73,(0.4782997245550109-0.05531014487051426j)
1.74,(0.4610469400581303-0.08033939392015828j)
1.75,(0.4984399470883467-0.05919948357829434j)
1.76,(0.45881216340394293-0.06478215582550648j)
1.77,(0.46885524688128233-0.05276792939405836j)
1.78,(0.4727786604232686-0.06543099645119002j)
1.79,(0.48790655556732554-0.06529830344676263j)
1.8,(0.4648255171709298-0.07652236403248736j)
1.81,(0.45103571731111625-0.07772478333930986j)
1.82,(0.46612418250896437-0.087919322850022j)
1.83,(0.46028365263409216-0.06754442188220149j)
1.84,(0.4541565706288841-0.0676396592782887j)
1.85,(0.44053591608942994-0.06595154240522574j)
1.86,(0.4571561224949254-0.06440219179513226j)
1.87,(0.44664173449084865-0.07272067371996335j)
1.8800000000000001,(0.44172377209874847-0.0670035278152815j)
1.8900000000000001,(0.43888938435432134-0.08422051189714115j)
1.9000000000000001,(0.4370500016314992-0.08487200655936712j)
1.9100000000000001,(0.4116082617097758-0.060860083821880705j)
1.92,(0.4328200331898959-0.06678023203837756j)
1.93,(0.457617815720422-0.05604700748962696j)
1.94,(0.43983958014790486-0.06440210416742671j)
1.95,(0.4254776756865157-0.06024913443974849j)
1.96,(0.4281652735482027-0.04957664454952009j)
1.97,(0.4183698750980142-0.05538473025540777j)
1.98,(0.4110385589947533-0.052452621299716715j)
1.99,(0.40688379468117514-0.04251564126558374j)
2.0,(0.4124865541498064-0.05423429967340796j)
2.0100000000000002,(0.4181752710348314-0.04124173622165536j)
2.02,(0.41382265869052-0.04873634188738595j)
2.0300000000000002,(0.3980062583916983-0.037346475565137344j)
2.04,(0.4023377550991741-0.04415811451720297j)
2.05,(0.40534128276671394-0.04639160744156461j)
2.06,(0.4242039615054866-0.02912926209444298j)
2.07,(0.4066947806612928-0.012856524912098113j)
2.08,(0.41512973036092154-0.033896185478169465j)
2.09,(0.3925301857902339-0.033075583310737726j)
2.1,(0.39881266342797944-0.03502065344350174j)
2.11,(0.3926475852421286-0.017517634960002075j)
2.12,(0.3984301445666344-0.030323989727377487j)
2.13,(0.40949976310373737-0.020973374111383156j)
2.14,(0.39111495289347703-0.021634988846230423j)
2.15,(0.39741759987622566-0.0230478146284096j)
2.16,(0.38812677263095685-0.012148663520355058j)
2.17,(0.3721265312395812-0.011633827406612092j)
2.18,(0.3919923100368842-0.012892127891052332j)
2.19,(0.368034097379334-0.013435907052824922j)
2.2,(0.3770591405972315-0.01756654170169395j)
2.21,(0.37287692866033545-0.014736129042570306j)
2.22,(0.3745065647318824-0.016673841955567537j)
2.23,(0.3769942960341042-0.011797458184847833j)
2.24,(0.366569460582647-0.018049069767151715j)
2.25,(0.38354127909799707+0.006016656780582932j)
2.2600000000000002,(0.3733039055521268+0.004263576973093133j)
2.27,(0.36373944580796297-0.024429827967204224j)
2.2800000000000002,(0.3781007934616159-0.018385611721230186j)
2.29,(0.3583115244039894-0.013946018552145714j)
2.3000000000000003,(0.351933445389069-0.011010343632353894j)
2.31,(0.3439390175797376+0.008728848586699246j)
2.32,(0.36260275787333596-0.011281266536118701j)
2.33,(0.338238027788882-0.021918386952944787j)
2.34,(0.3608807438990662-0.018423379844079605j)
2.35,(0.321614362982687-0.014949029431021901j)
2.36,(0.3380057054250864-0.022018164446035722j)
2.37,(0.32863015467466256-0.011670346737346996j)
2.38,(0.34178444202869174-0.005245887477896484j)
2.39,(0.31567726138200775-0.014978752295353859j)
2.4,(0.3097014377245945-0.017999454588882954j)
2.41,(0.3109872371676058-0.017729313368623142j)
2.42,(0.3183832076641333-0.013022509558831078j)
2.43,(0.3092201148679721-0.007378232697968404j)
2.44,(0.30843764805320384-0.010960433981934223j)
2.45,(0.3043161109224293-0.018452575011105192j)
2.46,(0.2944015722157949-0.0277089071878705j)
2.47,(0.2996191256924173-0.025181716062215274j)
2.48,(0.2790149023722328-0.010168178893304916j)
2.49,(0.2837702213490397-0.007489051434667862j)
2.5,(0.2929632920809403-0.017066883180563784j)
2.5100000000000002,(0.29024617652755513-0.021446161248179628j)
2.52,(0.27174749557385774-0.037031606084367674j)
2.5300000000000002,(0.2679379537336732-0.024260883658155437j)
2.54,(0.2610527010662134-0.018338780132185283j)
2.5500000000000003,(0.281119921886784-0.02384736705228333j)
2.56,(0.26541407241962733-0.009071414120999497j)
2.57,(0.2762781286831279-0.02450599199325359j)
2.58,(0.2701893642115303-0.032076088847222815j)
2.59,(0.2523388117567144-0.033887279868637724j)
2.6,(0.2482470496557477-0.024957464493125643j)
2.61,(0.24407968901844015-0.01656211414678693j)
2.62,(0.25436149286139-0.02199739633593706j)
2.63,(0.2576057066676974-0.0221344305670112j)
2.64,(0.25741406855980553-0.013320346792091127j)
2.65,(0.24361769408196574-0.022558205590428218j)
2.66,(0.21992615034268398-0.015959543484472438j)
2.67,(0.22599863545459073-0.011889434398624887j)
2.68,(0.24020961553544934-0.01721416833926881j)
2.69,(0.25257092340123544-0.012958549851338324j)
2.7,(0.24187787389176252+0.0011177182931395874j)
2.71,(0.24087520517971397-0.018653747228673873j)
2.72,(0.24609588126347637-0.00461662807077378j)
2.73,(0.22800556967731042+0.0026848299893665484j)
2.74,(0.2476631688702276-0.006462175413676649j)
2.75,(0.24596344211034207-0.005233681395567417j)
2.7600000000000002,(0.23008005956010938-0.000899701330050707j)
2.77,(0.2321981187367636-0.003984904635413849j)
2.7800000000000002,(0.2330141543386034+0.016584795422514592j)
2.79,(0.2301662602744357+0.018982624895292434j)
2.8000000000000003,(0.22158921589557967+0.004187197519800814j)
2.81,(0.2403022244490369+0.012799009557900889j)
2.82,(0.24569219470949794+0.020066497347228318j)
2.83,(0.2168673514832733+0.021149528701599925j)
2.84,(0.23955301597314077+0.014326839168491187j)
2.85,(0.2304403556198898+0.01730045878317896j)
2.86,(0.22683561646603603+0.007052634607536931j)
2.87,(0.23641565267036252+0.040667842094459394j)
2.88,(0.23172956393569497+0.028837621451238034j)
2.89,(0.226990473164534+0.03346456647260141j)
2.9,(0.23832455529005384+0.02711670706519072j)
2.91,(0.23812253178711432+0.04894435206916938j)
2.92,(0.22612655298481218+0.03185543864089874j)
2.93,(0.23186291995008343+0.04220165077417719j)
2.94,(0.2500522778799631+0.031117572483248923j)
2.95,(0.25264344904795705+0.048375204861532226j)
2.96,(0.24383035258354896+0.030899338130321863j)
2.97,(0.25443326585129655+0.056920769491940026j)
2.98,(0.2597185561020641+0.03883851316975629j)
2.99,(0.25641151174115157+0.034298441851859214j)
3.0,(0.2514981155367134+0.03086677087226972j)
3.0100000000000002,(0.26082391703550617+0.05594963230595611j)
3.02,(0.2450047042693812+0.03993030254603155j)
3.0300000000000002,(0.24980457654185503+0.04600450073153954j)
3.04,(0.26996365722845905+0.06256129679321473j)
3.0500000000000003,(0.2723413663324436+0.04735051059705002j)
3.06,(0.25829235781203613+0.05190240770456795j)
3.0700000000000003,(0.27219054380799734+0.04395849455633043j)
3.08,(0.28168328609982035+0.02984685758019164j)
3.09,(0.2838295810620157+0.029140575942235406j)
3.1,(0.27334860388077536+0.042373513617130966j)
3.11,(0.29913382406893124+0.05451136917590371j)
3.12,(0.2772810075232999+0.058107803922357114j)
3.13,(0.2832983814372755+0.050325882388331765j)
3.14,(0.27766046198828986+0.038796092329638765j)
3.15,(0.2749912030243746+0.0330909068772204j)
3.16,(0.2507694593829664+0.03338423884922078j)
3.17,(0.2786505623509615+0.029848047904949934j)
3.18,(0.2824296799444903+0.04631142013309731j)
3.19,(0.2693074596932437+0.03756487378214614j)
3.2,(0.279750539481376+0.035416797235674084j)
3.21,(0.30484755798999147+0.006722778183637805j)
3.22,(0.2816069939593607+0.01985331841606751j)
3.23,(0.27636419573894083+0.021331677203228608j)
3.24,(0.2580747246041622+0.015220522243646149j)
3.25,(0.27223772382582107+0.018776259184826106j)
3.2600000000000002,(0.24658023949380892+0.01358119384017771j)
3.27,(0.2829609834150157+0.018867422605524785j)
3.2800000000000002,(0.25087871029426195+0.011178023562200766j)
3.29,(0.23951926128658851+0.00045745127137796035j)
3.3000000000000003,(0.27016993596824485-0.00019576925837246604j)
3.31,(0.25033884121800987+0.013468095739117988j)
3.3200000000000003,(0.2512188231423104+0.004492047852364579j)
3.33,(0.2413372384510975-0.019473872365685194j)
3.34,(0.24743235980339368-0.014728082679600315j)
3.35,(0.225046895798872-0.008708425630444137j)
3.36,(0.2287979181438915+0.002863407441455847j)
3.37,(0.22739029980613673+0.0016572884006801239j)
3.38,(0.22009568384281-0.006813731015008926j)
3.39,(0.2019421549994421+0.00037310984176273j)
3.4,(0.23541730581803216-0.02393532355951152j)
3.41,(0.2219806600796566-0.011619207743905968j)
3.42,(0.23126922801355762-0.018510213980217263j)
3.43,(0.20857257620707487-0.0036579158232303596j)
3.44,(0.21501758520141556-0.01944967302467767j)
3.45,(0.21280208744075374-0.01143054710982832j)
3.46,(0.20289789150159196-0.011591991795300583j)
3.47,(0.1815531760153614-0.000808260627974127j)
3.48,(0.21867229459671503-0.0017565374085160277j)
3.49,(0.21421162768713944+0.007593782803238955j)
3.5,(0.20519899430102037+0.016520178645906356j)
3.5100000000000002,(0.222956639157023-0.0017597920170684751j)
3.52,(0.21673333750390397+0.013865693346223472j)
3.5300000000000002,(0.2036800825744426+0.015833179948843236j)
3.54,(0.1993974526525515+0.02135086504869805j)
3.5500000000000003,(0.210474884159791+0.02100761368612534j)
3.56,(0.22331671980589815+0.007553453058095806j)
3.5700000000000003,(0.2155211568470835+0.009605634688319126j)
3.58,(0.21381010193193417+0.01915898351933101j)
3.59,(0.20624585088049643+0.02667500299757285j)
3.6,(0.20566396196624828+0.027530480560638674j)
3.61,(0.22639953440794638+0.03971245911944224j)
3.62,(0.2205443281610059+0.04742111836513906j)
3.63,(0.2256305801623906+0.05524075784765711j)
3.64,(0.23542401963921517+0.05624744216720667j)
3.65,(0.23469494634481414+0.04299193353410579j)
3.66,(0.24362858862830888+0.05833982133521115j)
3.67,(0.24023818115405143+0.04969312562135347j)
3.68,(0.24664579656251948+0.05335873909007406j)
3.69,(0.258316128830168+0.06007956749608614j)
3.7,(0.2620357411491084+0.07073911691575509j)
3.71,(0.24390099009358202+0.06932638084308178j)
3.72,(0.26168356217300187+0.06496166062272099j)
3.73,(0.28278651920453646+0.06693878369867717j)
3.74,(0.28182209054086726+0.08321249761445115j)
3.75,(0.3105437497168942+0.0678397818628883j)
3.7600000000000002,(0.3053280759100542+0.07242497381609j)
3.77,(0.31536642328003944+0.08301424362314473j)
3.7800000000000002,(0.3208167663323769+0.08013858095193488j)
3.79,(0.32845589802532654+0.06657609359422932j)
3.8000000000000003,(0.34920861784776025+0.08696647788679783j)
3.81,(0.33578262040379575+0.05059743320132775j)
3.8200000000000003,(0.3530223126193631+0.06876822483680928j)
3.83,(0.35668987301044364+0.07225940223102009j)
3.84,(0.3688984656870315+0.060044562955879545j)
3.85,(0.3684956604215419+0.07381128722618112j)
3.86,(0.37604848074972735+0.06976296805689175j)
3.87,(0.4053327987377047+0.06988043507496942j)
3.88,(0.41323136440988817+0.06281912450325305j)
3.89,(0.4350804998087024+0.0585373681174558j)
3.9,(0.43351178859488476+0.04164323104997245j)
3.91,(0.43303964565147407+0.05047627538379336j)
3.92,(0.42521500447880367+0.044933236133404685j)
3.93,(0.4417420469124067+0.058894144394802485j)
3.94,(0.4626333477339055+0.04883401928299757j)
3.95,(0.46318027134220185+0.0417278253040985j)
3.96,(0.44741670686958557+0.01985478259424854j)
3.97,(0.4773622255321254+0.02969923814190785j)
3.98,(0.47663246463094505+0.029020719452594913j)
3.99,(0.5022029448636294+0.0214628751967249j)
4.0,(0.49734825189502907+0.03104651382405829j)
