time_space,trajectory
2.48,(0.11246991411932257-0.03067602423015724j)
2.49,(0.2941105022392381-0.07334132406257263j)
2.5,(0.35573873202246553+0.02159694448081533j)
2.5100000000000002,(0.2435450171893493-0.02549354195378751j)
2.52,(0.15302429322874403-0.06180997313342543j)
2.5300000000000002,(0.0817137520778676-0.019677291465904634j)
2.54,(0.016206424444431124-0.012676329298053008j)
2.5500000000000003,(0.06321424745894438+0.023387840041216003j)
2.56,(0.23518645586051487-0.03158834744003778j)
2.57,(0.11006106509421815-0.035738530328895644j)
2.58,(0.08434632813344128-0.0906448810571258j)
2.59,(-0.06061415101672909-0.006393907340174071j)
2.6,(-0.135083475011153-0.05783844203210119j)
2.61,(-0.024414933113330067-0.008049636478087738j)
2.62,(-0.0025362431142627257-0.05992670278475637j)
2.63,(0.17244312008697052-0.0950675885070483j)
2.64,(0.007743062113267589-0.039639347960222004j)
2.65,(0.02976103364015376-0.023273264869407784j)
2.66,(0.010344380675489838+0.023054988383566156j)
2.67,(0.1588312336943354-0.05049005791500397j)
2.68,(0.0739362752006679-0.016591328366926453j)
2.69,(0.03249561381482474-0.05328526581091622j)
2.7,(0.06355022490751283+0.009542428459754556j)
2.71,(0.09781247411695607-0.0451071106784522j)
2.72,(-0.05240591074156227+0.014041781944469013j)
2.73,(0.16340221611575903-0.10331865559701559j)
2.74,(0.062184063512401556-0.03358065334166227j)
2.75,(0.14125919690531907-0.07025414096469397j)
2.7600000000000002,(0.169303941334051-0.0489001349166961j)
2.77,(0.07899722260495415-0.046338258897213484j)
2.7800000000000002,(-0.058694744340371106+0.10238927417034092j)
2.79,(0.032185600901939726+0.016068908823419315j)
2.8000000000000003,(0.08991782907799534-0.04527734101687367j)
2.81,(0.06239323193144555-0.01929344189771898j)
2.82,(0.01799412933813616-0.042205487250502216j)
2.83,(0.005422626840840761-0.03628206809145284j)
2.84,(0.0246908104381353-0.05188768402536652j)
2.85,(0.035608804905749705-0.06355840488485852j)
2.86,(0.11444259951291218-0.05298442932405116j)
2.87,(0.04650568328064063+0.012154424123966154j)
