time_space,trajectory
1.28,(0.23749330763699403+0.00043676987875989416j)
1.29,(0.03932972753346947-0.000817340575242855j)
1.3,(0.06745559786526135+0.00010881196858569524j)
1.31,(0.027389664352507646+0.0013458405420136573j)
1.32,(-0.007756271973957775+1.1235716252650355e-05j)
1.33,(-0.008311521363338329-2.2119869101781505e-07j)
1.34,(-0.001954098417985326+6.855610181181955e-06j)
1.35,(-0.465083490258245-0.02864151106693207j)
1.36,(0.027063600446491802+0.0003749026640286475j)
1.37,(0.19357207360641193+0.011463565547637193j)
1.3800000000000001,(0.0035283654756498323+2.3264998107880003e-06j)
1.3900000000000001,(0.23258283902571714+2.484926722979301e-05j)
1.4000000000000001,(-0.13802369650154492-0.0013242154869908364j)
1.41,(0.037783225494251+0.0014457574658078547j)
1.42,(0.016597553006770842+0.00023318778402492974j)
1.43,(0.14727906223998807+0.00034345739424176643j)
1.44,(0.20107320211912746-0.0003788706658454757j)
1.45,(0.21076081068391583-0.00025404311777790507j)
1.46,(0.6584755345364617+0.001073047622018582j)
1.47,(0.10841399786529468-0.00046980901497510244j)
1.48,(-0.0199469885138874-0.015634582063068586j)
1.49,(0.15792877922372622+0.000712921187006226j)
1.5,(0.258806268251468+0.0003648405018321001j)
1.51,(0.2926294581546544+0.0010200446930863187j)
1.52,(0.18547885311957227+0.006234244038929465j)
1.53,(0.12445089521142995-0.0018224080262209579j)
1.54,(0.10691047649637307+0.0038332647806004704j)
1.55,(0.36027415636532484-0.002879171530998756j)
1.56,(0.2411583430498497+3.789937888725728e-05j)
1.57,(0.24050182389992752-0.0002785741178756986j)
1.58,(0.11809822092164378-0.001066826672233335j)
1.59,(0.0248975296635353-0.0017104393435722065j)
1.6,(0.08100786169167035+0.0005165993425136372j)
1.61,(0.16676069628391638+0.0013319099112223901j)
1.62,(0.05916065426860753+1.7444159560200367e-05j)
1.6300000000000001,(0.24665282351415962+0.003317221018934816j)
1.6400000000000001,(0.0828968780404962+0.012000878320925472j)
1.6500000000000001,(0.04390627039293404+0.009871424191380377j)
1.6600000000000001,(0.18242222976074368-0.001901784822996937j)
1.67,(0.159527664357905+0.0004028579723889332j)
1.68,(-0.01760358374462061-5.207084922013067e-06j)
1.69,(0.0230028322649896-0.00013372726163020973j)
1.7,(0.00015150622445664916+0.0006030620459502501j)
1.71,(0.046991443161119695-8.99051778543555e-05j)
1.72,(0.40819270181077577+0.005642136007928484j)
1.73,(0.10065616194477255+4.061054699047992e-05j)
1.74,(0.2707782442023637+0.0006127914481167414j)
1.75,(0.06267360121749+0.001661332525669032j)
1.76,(0.13381408772255082+0.03657237278535136j)
1.77,(0.9645536572100192+0.046754677583296544j)
1.78,(0.12664315978081392+0.0018201520828413928j)
1.79,(0.24553405932061373-0.00014546817562974745j)
1.8,(0.29193305875729114-0.000537216824698187j)
1.81,(-0.32310763917907653+0.012200048861863762j)
1.82,(0.11117518962082801-0.0022264854258808257j)
1.83,(-0.10204233609967608+0.002373364334126485j)
1.84,(0.09969815630822368+0.00011653658757609456j)
1.85,(0.06490875429397279+4.25570847466292e-06j)
1.86,(0.0988820300899864+0.0007097183045128981j)
1.87,(-0.7019450595694011-0.05625911807529981j)
1.8800000000000001,(0.12041456138290828+0.013614125545186226j)
1.8900000000000001,(0.19050442411425192+0.012925796720697474j)
1.9000000000000001,(0.1534202449003169-9.680556663555904e-05j)
1.9100000000000001,(0.17887364222299196-5.361852224132175e-05j)
1.92,(-0.04509639980684159+0.0002616570895421346j)
1.93,(0.0028736825366784398-7.865622693086345e-05j)
1.94,(0.0005195679500242206-7.210499182518069e-05j)
1.95,(0.04957906782356511-0.0003171817771421702j)
1.96,(0.13581527103147303-3.4219542773660664e-05j)
1.97,(0.057246662465532235+3.107961844037208e-05j)
1.98,(0.5634315074113055+0.00974286739302597j)
1.99,(-0.005142046325451526-0.00037940378017509114j)
2.0,(-0.056734271518110696-0.010018036899419661j)
2.0100000000000002,(-0.11319200693479615-0.001099647535618571j)
2.02,(0.13173465527005945+0.00012617435231798604j)
2.0300000000000002,(0.04314423628974858+2.0521309193325188e-05j)
2.04,(0.16590442857574475-0.001705518104295313j)
2.05,(-0.028004430954249596+0.0046559906700485544j)
2.06,(0.0859262362453062-0.003906234581725176j)
2.07,(0.35974621229524373-0.0027551552488612316j)
2.08,(0.175951736072075-6.44583991337472e-06j)
2.09,(0.20995799858558192+0.00017022344274381492j)
2.1,(0.09346223017616093+0.002184675080201977j)
2.11,(-0.10799099769045564-0.009735728463968099j)
2.12,(0.17516017428640449+0.0071320580699370225j)
2.13,(0.32549397883677456+0.0019428254996400737j)
2.14,(0.33003344296878956+4.046753612265081e-05j)
2.15,(0.33502726343409894-1.1253312159726994e-05j)
2.16,(0.659755789547143-0.029733956672584064j)
2.17,(0.04385177052325794-0.00773668741067277j)
2.18,(2.5134428627946472-0.0685598727242027j)
2.19,(0.17966915301878017-0.0006469663814960517j)
2.2,(0.1445682420748197-7.723638152548126e-05j)
2.21,(0.05494986248164962-0.00016476536114110578j)
2.22,(-0.061461934524495346-0.000977361464662412j)
2.23,(0.016297467434769817+0.0011278923099317015j)
2.24,(0.4134871620184038+0.006424439823656087j)
2.25,(0.010279330697862375+1.860177057633828e-05j)
2.2600000000000002,(0.12058628494645401+0.0001463782544849934j)
2.27,(0.002435588197134772+7.537311674267476e-06j)
2.2800000000000002,(0.11454317466824858-0.013935228837533982j)
2.29,(-1.7578810307871824+0.09593171266796481j)
2.3000000000000003,(0.030035144370123182-0.0007722492311099137j)
2.31,(0.02289082147090611-7.0523557452924105e-06j)
2.32,(0.045026446464779386-0.00018303457165238515j)
2.33,(-0.1107861697365119+0.0015227104478464167j)
2.34,(0.0063164827757308875+9.567877176069687e-07j)
2.35,(-0.05041920391135319-0.0006597118161976451j)
2.36,(0.008195348746203679+7.918616404416651e-05j)
2.37,(0.025477035536521142+9.522338498096798e-07j)
2.38,(0.011706725257989025+4.057474404493631e-05j)
2.39,(-0.09201652094857789+0.0011191198825249253j)
2.4,(0.006278767637988502-0.0008784570335427692j)
2.41,(0.07159136611842015-0.007158930165361349j)
2.42,(0.1238027432567441-0.00029008562801841455j)
2.43,(0.11297982507072327-3.128411195756771e-05j)
2.44,(0.09642527033972308-0.0013950410547453344j)
2.45,(0.009309480278779168-0.000836293828944235j)
2.46,(-0.037428014994009204+0.0003926433923493746j)
2.47,(0.044620980509954784+0.0005829364069170739j)
2.48,(0.21266815116307-6.889856909151719e-05j)
2.49,(0.1655528898025298-1.5040004486877902e-05j)
2.5,(0.827973960231506+0.005525521027202964j)
2.5100000000000002,(-0.0084062067782344+0.001127406685870739j)
2.52,(-0.05829709373816785+0.009823851237325805j)
2.5300000000000002,(-0.09055482880131051+0.00015421164453666643j)
2.54,(0.07418340370847036-0.00029254100622813764j)
2.5500000000000003,(0.020110718291455186-0.00012054901941940292j)
2.56,(0.11388361311692402-0.0063451594480672825j)
2.57,(-0.06228119983754874+0.0030077889665736115j)
2.58,(0.00889273915068949-0.0017737062311019582j)
2.59,(0.17610612547230955-0.00016291008071058055j)
2.6,(-0.02671273789882252-1.5252957732325642e-05j)
2.61,(0.02221337697427427+0.00011908253722471739j)
2.62,(-0.003707472166879789-0.00035810905192323856j)
2.63,(-0.017737785640975088+0.0007315640521253142j)
2.64,(0.002284046920721561+0.0001374471524578112j)
2.65,(0.04091255080555225-0.000809305167393863j)
2.66,(0.013318412681866171-8.337985081918792e-06j)
2.67,(0.01981691157127955-0.0003277464921806275j)
2.68,(0.014663847921429399-0.0012767593343482537j)
2.69,(0.0001839556733402209-0.000347800688189177j)
2.7,(0.1014722251169044-0.0008159703929004566j)
2.71,(0.0033253574570478537-2.843929778624665e-06j)
2.72,(0.0037155923673814952+4.445490819569244e-06j)
2.73,(0.001375062037046768+6.769161624515112e-06j)
2.74,(-0.0015261885165768214-3.1461703938984234e-05j)
2.75,(-0.0007049707284253739+5.0614461185468226e-05j)
2.7600000000000002,(0.010953262408632878-0.0003652034182120635j)
2.77,(0.0019318784362979161+7.087081923542544e-06j)
2.7800000000000002,(0.0031981903968269425-1.4744413121618493e-06j)
2.79,(0.001998072713031866-0.00010453506319667191j)
2.8000000000000003,(0.017388611797292383-0.006296519796835274j)
2.81,(0.1807465159949227-0.007281034614442289j)
2.82,(0.004458967823555652-0.00016766188451685125j)
2.83,(0.011739444003045203-1.6099214959685578e-06j)
2.84,(0.010716159161867881-2.679890030386067e-05j)
2.85,(-0.06268574709875378-0.0016542307965295312j)
2.86,(-0.002594674082093191+0.0001351910917975864j)
2.87,(-0.03585018637965334+0.00032087631844426173j)
2.88,(-0.0012509587876446205-2.3076273169715523e-05j)
2.89,(0.03849548908164756-3.23731599394911e-05j)
2.9,(-0.01194724171870832+0.00018801204281826298j)
2.91,(0.09336476317926357-0.008366462001982699j)
2.92,(-0.002771973795347374-0.0007921660679916919j)
2.93,(0.040603664503105444-0.007949191754035462j)
2.94,(0.03644571053012924+1.6097968891977867e-05j)
2.95,(0.05034878604919837-2.526074047870182e-05j)
2.96,(0.04019163475321053+0.0004923945690424651j)
2.97,(-0.0005848383420889635+3.457415551504172e-05j)
2.98,(-0.011368943233766048-0.000538810694828781j)
2.99,(0.002041064142603586+0.0004645840759880744j)
3.0,(0.042586391471533015-0.0002630790700106567j)
3.0100000000000002,(0.027045531524266638-0.00010978616849494732j)
3.02,(0.10359484176433108-0.0011787035055931437j)
3.0300000000000002,(-0.00824301682066206-0.0005259526535117052j)
3.04,(-0.0073372438843321095+0.0019247035799198218j)
3.0500000000000003,(0.0038711924290472793-1.0012936473338191e-05j)
3.06,(0.003675228393999412-1.5678563672241286e-05j)
3.0700000000000003,(0.005452317803485072+4.357703191967658e-06j)
3.08,(0.0037895634150072305-8.392187385878142e-05j)
3.09,(-0.0031892934577507593-0.00031416348165875455j)
3.1,(-0.0009860001833889933+7.358663471664953e-05j)
3.11,(0.00657997723318685+2.0242640456903457e-05j)
3.12,(0.0006130315148579539+1.2631456546187566e-06j)
3.13,(0.0007621881826830326+6.157723824980501e-06j)
3.14,(0.00010813998233381514+1.1755933418057486e-05j)
3.15,(-0.0006032894663282447+7.119878773434691e-05j)
3.16,(-2.871034209827747e-06-2.62750420960949e-06j)
3.17,(0.001750526090500438-4.409686208315076e-05j)
3.18,(0.00038964349671311287-7.201117729249463e-08j)
3.19,(0.0012418957921010647-1.2761948966190176e-05j)
3.2,(6.296388290966491e-05+6.434652945013975e-06j)
3.21,(0.0001371758324763406-1.3019354803223358e-06j)
3.22,(-0.0019221808974465267-8.208433244535081e-05j)
3.23,(2.7327873861587835e-05+3.149376223934324e-07j)
3.24,(0.003069921795321953+1.1617064228303954e-05j)
3.25,(0.0006037484623256133-1.2082600881662627e-05j)
3.2600000000000002,(-0.004742667472292087-2.412415875037816e-05j)
3.27,(-0.0022042352508864814-3.787208606223069e-05j)
3.2800000000000002,(0.07804796432434066-0.003646238508753152j)
3.29,(0.0016344401994983165+3.9897775413095e-06j)
3.3000000000000003,(0.011996125535449619-1.3898649533089462e-05j)
3.31,(0.009049065171778916+0.00017031046691575233j)
3.3200000000000003,(0.3053056729234774-0.022929010297193474j)
3.33,(0.924951932261911+0.14335192916287867j)
3.34,(0.03087628553062329+0.0006985456111585318j)
3.35,(0.07091151120578985+1.5749902148585393e-05j)
3.36,(0.058678203050573925-0.00028031781470450506j)
3.37,(-0.229553629908093-0.013131776812106201j)
3.38,(-0.03135673669022645-0.00035383241299220326j)
3.39,(-0.06360451537680348+0.0012504910951714027j)
3.4,(0.028123426916987094+7.221123394803688e-05j)
3.41,(0.0459448685488205-5.6022149825372994e-05j)
3.42,(0.014409933170859016-0.00012665104497363555j)
3.43,(0.2346864691378918-0.007512259236954773j)
3.44,(-0.0027736446716993064+0.001269982783507299j)
3.45,(0.010293412164952376-3.514717780638987e-05j)
3.46,(0.005914711610626297+8.512749949982514e-05j)
3.47,(0.004635540054198851-1.9993580479779485e-06j)
3.48,(0.00828659451591855+0.00038889100600529136j)
3.49,(6.613980715951486e-05+8.926327808940478e-07j)
3.5,(-0.0036276362936051073-0.0002905708833050035j)
3.5100000000000002,(1.761008287983686e-05+1.6883482189985657e-06j)
3.52,(0.012228567967869013-6.696302818982134e-05j)
3.5300000000000002,(0.00029924155556163446-1.0994872880138023e-06j)
3.54,(0.03886818394144583-0.0003284166329728654j)
3.5500000000000003,(-0.001035070346303749+2.084684579974955e-05j)
3.56,(-0.00720907267861796+0.0002262049959410815j)
3.5700000000000003,(0.0007175765515277634+4.4586074512365234e-05j)
3.58,(0.0016020024728887522+2.9131591836785405e-06j)
3.59,(0.0022349632987821873+3.2751401758667864e-05j)
3.6,(0.0015615920116927294-6.1559192081798285e-06j)
3.61,(-0.0017499446635463314-0.0004356877931970866j)
3.62,(-0.0010886493143287138-1.7798836014754408e-05j)
3.63,(0.007397938387059685+7.176907305445209e-05j)
3.64,(0.0026268395198885144+1.250378810785835e-06j)
3.65,(0.002143691779797857+7.662135375608007e-06j)
3.66,(-0.00023009375758528832-2.6107157079462975e-05j)
3.67,(-0.002054237463546483+4.807386199845729e-05j)
3.68,(-0.00030767750569328116+8.186167444404908e-05j)
3.69,(0.003547084073026767-3.858970663370218e-06j)
3.7,(0.0022828261030689617+3.3913532903716823e-06j)
3.71,(0.0025131432044534856-3.3727029566284616e-06j)
3.72,(0.0020364088683498425+0.0007965872221292557j)
3.73,(-1.596566940253777e-05-2.8583824214055723e-07j)
3.74,(0.04122514781466711+0.003677565827177622j)
3.75,(-8.146067108651246e-05+1.94732284543387e-07j)
3.7600000000000002,(0.0037707935495259345+9.137377393368605e-06j)
3.77,(0.0003019288685528077-2.0935625475544224e-05j)
3.7800000000000002,(-0.005067090548406891-3.2076302318989117e-06j)
3.79,(-0.00012190470155013677-3.76152129870462e-06j)
3.8000000000000003,(0.04329079252131349-0.0003080276212272597j)
3.81,(-0.0010725257368527398-5.365406953607768e-06j)
3.8200000000000003,(-6.539761326173203e-05-3.7004283386810876e-08j)
3.83,(-8.100265661136351e-06-1.5483012514888327e-06j)
3.84,(0.020876427309622667-4.094117453501704e-05j)
3.85,(0.0321165785613381+0.015286595328551129j)
3.86,(0.0021454395131588356-3.4636159897508826e-05j)
3.87,(0.014072815178898792+3.7113622425999226e-05j)
3.88,(0.005461708306631044-6.514918471476908e-05j)
3.89,(-0.13187729982235644-0.0034950840050691073j)
3.9,(0.00016554397653055985+1.5709320380210854e-05j)
3.91,(-0.05662034917366468+0.00012237067793842858j)
3.92,(0.02205887517814707-5.703037411193019e-05j)
3.93,(0.06942243789638476-6.474047246801069e-06j)
3.94,(0.042336440071477036+0.0011060404975572872j)
3.95,(1.4092379258158574+0.0004543925467510855j)
3.96,(-0.01507774935888526+0.016896110831424668j)
3.97,(0.050363806739484956-0.000980489557554041j)
3.98,(0.02043920919854514+0.0006250432225175576j)
3.99,(0.017421333813388694-2.396395718453274e-05j)
4.0,(0.018083883329378173+0.000555286012970851j)
