2.641430751348951000e-01,5.992180181218478840e-02,2.430521813452267421e-01,2.037078691874371628e-01,2.815104597810539344e-01,4.295175746333974032e-01,2.820619318023334654e-01,2.776894165672124104e-01,4.091354416725063170e-01,2.046851019773890112e-01
1.133884547118264030e-01,9.781862131575894126e-02,2.986617362800916831e-01,3.273981993326450235e-01,3.293001640353066528e-01,3.741584828410765562e-01,3.687629931000497296e-01,2.449445255688735834e-01,4.280074837189870585e-01,2.453085435576052020e-01
2.276194462181587719e-01,6.242850085148102246e-02,2.866849025561847286e-01,2.186394865616931860e-01,3.926706237261980426e-01,3.950905580728683586e-01,4.081435826449741344e-01,4.053940285193031179e-01,4.095666362143025041e-01,2.451181486822328892e-01
2.007763862467525917e-01,5.451750854437576593e-02,1.158509122326422808e-01,1.339914426734695740e-01,4.219373492382840762e-01,4.197425485178359339e-01,3.394696099950916812e-01,3.579059592431194092e-01,4.358705515717286039e-01,1.838300853111741739e-01
3.260074562860408864e-01,7.372974487285940959e-02,5.093374984307236231e-01,6.206540503835717981e-01,4.195687124208402063e-01,2.824117509636029921e-01,3.054502689484998590e-01,5.022656183144917907e-01,3.371276171373541741e-01,4.917747248323675047e-01
1.720379523964389035e-01,4.516956547236727904e-02,3.038074968179490520e-01,2.910383741155753157e-01,4.111627753939245400e-01,4.317178589248807929e-01,2.758273964419267199e-01,4.172690834674537830e-01,4.184066257288196478e-01,2.726587721662180885e-01
1.654420231462434276e-01,1.130674894264240976e-01,2.530700023210227800e-01,3.182251239237705587e-01,3.063851620929612940e-01,3.297311577667371152e-01,3.533150520657045712e-01,5.200186882031684332e-01,3.747542298161551377e-01,2.962657114673286074e-01
4.644288869930408570e-01,1.631791865600199232e-01,5.461932737553322204e-01,4.723502925668722763e-01,3.651380776379264947e-01,2.913092626874508317e-01,3.310194238029502967e-01,5.246985048271973762e-01,3.749664954178195120e-01,5.166130639367070287e-01
2.076723703535502397e-01,5.733140191761709054e-02,2.561378558303370467e-01,1.435416400076191257e-01,4.169819929482376231e-01,4.208720171092142359e-01,3.511790785562108330e-01,3.787198463251850167e-01,3.962378244089308499e-01,2.073184905213169560e-01
2.341144912700326153e-01,1.325366025877533216e-01,2.571451596752913349e-01,3.436611260947505797e-01,3.624843744999422523e-01,3.108391532110869604e-01,3.657401753689331070e-01,3.845178863161939353e-01,4.020796312547722517e-01,2.818456096061267568e-01
2.078522402779103273e-01,7.584488492468464960e-02,2.200584658455768394e-01,2.250095328710596532e-01,3.223967725075564394e-01,3.889601162217309338e-01,3.362655109068373727e-01,3.338056392972322262e-01,3.639743750623811724e-01,2.189232839125577479e-01
2.437890160987867261e-01,1.280584741912557389e-01,2.899421109269888497e-01,3.220695335533779180e-01,3.630743272483504258e-01,3.560099104606934683e-01,3.440862008849134845e-01,3.983061215127076671e-01,3.262817308486192780e-01,2.992511439541657436e-01
2.134817193471009178e-01,8.885013697753688100e-02,2.981251063301409987e-01,2.237987947787953569e-01,3.862463070240803598e-01,3.562095584066355958e-01,2.910906182924719587e-01,2.782857594912198085e-01,3.230829912538902837e-01,1.872492107866670363e-01
2.043508816264293926e-01,1.047257721868959934e-01,2.629327619872782185e-01,1.996216395382391651e-01,4.005744557116557858e-01,3.924213983934222716e-01,3.214735177090470297e-01,3.228113581015228939e-01,4.000345615676547673e-01,2.781803430886289896e-01
2.650877733447785656e-01,1.249192387262978432e-01,4.308618531991315059e-01,5.097562723836628340e-01,3.862933215693882261e-01,2.590324196480000563e-01,3.028874996605516734e-01,4.222783332074087070e-01,3.553860370677127678e-01,5.084397008967409537e-01
1.486193058265347089e-01,6.187524458318948567e-02,3.022642397710156859e-01,2.236625558694071425e-01,2.702125968196846806e-01,3.849755816273284226e-01,2.541814096055614036e-01,2.267937231376248863e-01,2.995523218609018046e-01,1.561156996451865675e-01
2.901566209758590920e-01,1.239892893494016490e-01,3.534788754545794554e-01,2.618637831977748132e-01,2.652656819896312412e-01,3.015993716410229064e-01,2.897309333277289234e-01,2.759837005163596202e-01,3.698597404197720429e-01,2.111326320251454003e-01
2.223455862141182626e-01,1.523951532982361912e-01,6.325560203425039107e-01,4.464347193899888544e-01,3.057034674664632634e-01,2.425394287009587091e-01,2.947393536284389493e-01,4.012784194513259739e-01,3.867031128930039641e-01,3.919132169807900690e-01
1.488467574846883412e-01,8.246059540920000486e-02,1.345078803990158167e-01,1.065798274731811351e-01,3.380909065525587454e-01,3.676720523528995699e-01,3.111308348771866239e-01,3.101954755599633518e-01,2.459965914401815723e-01,1.129604023619836251e-01
2.647216734835320939e-01,1.051815707247112236e-01,3.028460426806188210e-01,2.973292007668104642e-01,3.221962671672219392e-01,2.685036397678557951e-01,2.429500137297257445e-01,4.513915139736308091e-01,3.270081199023713858e-01,2.963652744599162281e-01
2.561966654085660045e-01,2.001468613967160859e-01,3.576857949673650228e-01,2.060340605936094305e-01,3.577456913334580713e-01,3.168087617585456095e-01,2.192281660045448666e-01,4.224880424452789329e-01,3.571442503438270188e-01,1.882798608199243440e-01
2.485772989597686555e-01,1.123494508970829253e-01,2.322500314359031703e-01,2.940311970033462341e-01,3.403061766005082700e-01,3.054676731347110152e-01,2.272458410385086724e-01,4.046016112571507173e-01,3.452772400528689167e-01,2.716802761060623794e-01
1.378526489778961750e-01,1.481510389214867607e-01,3.053958930191581489e-01,1.777707733763086162e-01,3.488430576175529652e-01,2.938109008303276259e-01,2.138950075958140074e-01,3.627301130349893654e-01,3.007178413669902017e-01,1.950288031996789129e-01
1.565121476292181124e-01,9.290378350182920686e-02,2.931094828045870959e-01,2.373232889754584296e-01,3.317751108177793284e-01,3.367510358708031282e-01,2.622896206577577938e-01,2.426638859832683792e-01,3.345273766652465119e-01,2.105702488735599898e-01
3.227396888608302095e-01,3.026212881369338414e-01,3.776365527304270109e-01,3.018447007349407407e-01,2.921835630004144257e-01,2.220735871289429286e-01,2.444002174529605886e-01,3.607326336345971773e-01,2.993867708265010030e-01,3.240624200770642616e-01
1.844796986068371059e-01,1.050767639333596293e-01,2.217014364964562112e-01,2.386414090992941550e-01,3.157369126419544147e-01,3.201792456964814848e-01,2.448758675377505634e-01,2.034009189902170889e-01,3.241963529028006885e-01,1.979093383532860295e-01
2.479865422605210812e-01,1.259794571478247416e-01,3.184436454477877487e-01,2.146053143304541277e-01,3.562794593832685486e-01,2.641645340820943932e-01,2.241356467271302111e-01,2.390466001839714749e-01,2.816754344537286681e-01,1.947066771974516330e-01
3.406700557645772065e-01,2.940097914511325405e-01,5.421280685837404079e-01,3.437947590962391331e-01,3.585118866848766572e-01,1.999593049047812821e-01,2.015504504467214020e-01,4.281792021542668580e-01,3.057830029937727567e-01,3.629362664660494842e-01
2.258275505259970950e-01,6.040752217074023267e-02,2.757131081516230320e-01,2.001711464613314950e-01,3.340698030024092935e-01,3.214649493628413124e-01,2.452793544742417065e-01,2.729135998900699134e-01,3.269057561058302253e-01,2.034601373763289811e-01
2.561326630742508104e-01,1.908771376739544778e-01,3.642302162035919721e-01,2.928235078469281771e-01,3.596537998213566456e-01,2.354197070329178687e-01,2.258119180742135801e-01,3.027670555479576309e-01,2.842697850433105189e-01,2.661324267779830999e-01
2.482925296849708419e-01,7.012979930741020107e-02,3.492891289593911819e-01,2.290515333344546878e-01,3.225382794646874940e-01,2.632979997710148679e-01,2.111362582484007100e-01,3.301734470514153807e-01,2.825566860189902552e-01,1.873959413820288911e-01
2.100409323627168701e-01,1.844029057440548791e-01,2.961873298016341471e-01,2.364340973539538759e-01,3.357288297706933489e-01,2.744625376732993671e-01,1.887371063646972047e-01,2.766056811692939044e-01,2.682596461730232251e-01,2.107329482260445475e-01
2.050359071567815772e-01,9.639910224546205386e-02,2.244739418387144692e-01,1.746417923778389170e-01,2.879968163712430251e-01,2.567372834891161193e-01,1.864079844983183298e-01,2.071866911972682634e-01,2.514215963666508458e-01,1.467668952063294618e-01
1.569446689169708975e-01,1.143933411148366913e-01,1.844099823744763944e-01,1.782508920896619109e-01,2.403643495301292787e-01,2.988951825440304133e-01,1.824110782962151400e-01,2.572360132575353120e-01,2.668690268987428671e-01,1.438959598500264836e-01
3.653680227845867434e-01,1.097128336191739439e-01,2.152472987589858777e-01,1.814315861251760420e-01,2.632343261210472463e-01,1.953925643928012268e-01,1.464110953916724633e-01,3.890184367635240448e-01,2.810880742571676971e-01,2.874506451086581982e-01
1.957856114441232642e-01,1.342402242824052849e-01,2.195479474602234637e-01,1.864531452267883527e-01,3.568660066346971416e-01,2.691782130580366306e-01,1.791632005264413852e-01,2.745330812117189323e-01,2.112736207617036954e-01,1.548464740237154580e-01
2.525360463574865544e-01,9.131303002717310047e-02,2.981202359010856062e-01,2.121378270534599042e-01,3.481234842284166575e-01,2.322339924933991273e-01,1.527929136539397104e-01,3.194536821052693099e-01,2.529498335580036006e-01,1.824645408085463216e-01
5.476622201683198909e-01,2.411116717473517912e-01,4.819202098875455809e-01,3.218653121630798419e-01,3.227795816962395481e-01,1.607734020372496020e-01,1.362529031441826188e-01,4.474241815217863127e-01,2.551213157447894675e-01,3.223536103147640608e-01
1.417217005157266896e-01,9.994557812617219095e-02,2.618556919689170037e-01,2.541363104757642932e-01,3.129775181549216412e-01,2.582781178778917330e-01,1.684056317962542293e-01,2.543340762893552820e-01,1.907959252786752546e-01,2.135330590963814557e-01
3.330906021749280299e-01,7.258427964406083399e-02,3.788120428651250426e-01,2.070586635827261768e-01,2.653112246675974895e-01,1.843665249272204709e-01,1.804187663341982606e-01,2.694700621002242280e-01,2.036307503061503821e-01,1.944111401464961308e-01
2.649638758830160090e-01,1.675219107195372592e-01,3.211006084403449923e-01,2.386277421547666755e-01,3.084889287492226240e-01,1.914238776865022640e-01,1.634966491193659832e-01,2.275302076790765848e-01,2.380708665601053708e-01,1.769985959408491294e-01
2.275602108797350198e-01,7.244207563631674396e-02,2.478449704088777072e-01,2.142472859619614922e-01,3.396603906669712902e-01,2.129471101779752407e-01,1.266169134374736382e-01,1.772006776309750231e-01,2.207731222165324469e-01,1.861682040293563267e-01
2.698073296245878661e-01,9.329504803332991369e-02,2.999808290949896872e-01,1.511749858501411359e-01,3.028963329341091137e-01,1.869711188755378284e-01,1.543802680704936536e-01,2.491612458764095872e-01,1.911854764084380820e-01,1.702630938635454338e-01
1.147531308716498444e-01,5.637838071737599072e-02,1.708585351068232505e-01,1.741699960078407772e-01,2.557515288738654857e-01,2.127417709522139155e-01,1.557822106067743295e-01,1.950556249576196888e-01,1.963295539530117706e-01,1.216586773240372205e-01
2.638291963127976647e-01,1.894385581413995379e-01,3.646620692879458669e-01,1.367129526532964712e-01,3.124516355532851453e-01,1.411502897975168425e-01,1.352257613821749860e-01,2.748567321371577776e-01,1.975333478100905205e-01,1.440833592301994093e-01
2.168536948189706270e-01,4.791310835407633362e-02,1.267586430257283681e-01,2.091218322150481257e-01,2.817936651648116908e-01,1.897637306364697851e-01,1.523944203077836623e-01,2.621041589350344703e-01,2.083117594233316605e-01,1.580235991111245963e-01
2.433637776815747999e-01,1.101942383364324235e-01,2.016480394182047775e-01,1.584882306162314347e-01,2.814246607356587493e-01,1.727712623166299810e-01,1.267290206189021495e-01,2.599152870894247958e-01,1.658995672497342866e-01,1.129441522947785687e-01
3.576857211491724087e-01,1.193445560449295922e-01,3.446962853908753233e-01,3.552497748795607757e-01,2.709204586795884717e-01,1.110418792098875618e-01,1.156922631836658499e-01,2.922990404246395557e-01,1.818113781531821849e-01,2.457200571304187231e-01
1.762578405104359425e-01,5.262501099198294702e-02,1.884750009948900074e-01,1.762183559965592172e-01,2.113158168041821550e-01,1.826353091949005913e-01,1.002917783136122315e-01,2.014927745251548219e-01,2.065352749856794734e-01,1.320317912816277028e-01
2.619382496685803141e-01,8.765210275669708950e-02,1.919743642278866624e-01,1.283102539575712853e-01,1.785402083630767966e-01,1.358160860923344204e-01,1.122460091842696905e-01,2.325434761252913596e-01,1.701005583340452210e-01,9.903798099340178906e-02
2.652225263270828193e-01,9.220694263555509473e-02,2.776826207393523482e-01,1.711218547604377305e-01,2.322425659877013771e-01,1.363047267186605904e-01,1.333335294399037585e-01,1.861494622945381872e-01,1.596957057389259971e-01,9.989956988228015922e-02
1.762603872334584376e-01,8.262358653342978532e-02,1.861297644489157133e-01,1.719311815347550620e-01,2.551875356913921311e-01,1.651766661223933730e-01,1.206048405715352961e-01,1.766495525100856001e-01,1.722647056371124086e-01,1.115034924275719042e-01
1.683153376505816257e-01,3.305402697668347045e-02,1.536404698608595798e-01,9.418311497088081852e-02,2.347406152614152919e-01,1.394290899817657026e-01,1.100719756271389127e-01,1.848983545740953693e-01,1.602140063280824145e-01,8.429081409221753085e-02
1.549313756447388002e-01,6.806815675057945048e-02,1.314809696927544957e-01,1.462117861735298119e-01,2.547897611652082395e-01,1.601853335216429641e-01,8.933358327994533887e-02,1.397667803419425092e-01,1.500071615871889086e-01,1.022210828006127198e-01
2.009798646581788528e-01,6.874900260402701246e-02,3.408044999976398981e-01,1.744739364305863683e-01,2.209423228490905167e-01,1.134556579883154864e-01,1.037044787306193872e-01,2.001010416514806545e-01,1.637480954027356050e-01,1.669047240814396649e-01
1.974332557021460655e-01,6.332291840289978879e-02,1.524723649116562496e-01,1.758704536297283905e-01,2.113574587621832312e-01,1.475431706016561983e-01,1.072647822671737167e-01,1.627319298281429960e-01,1.290197764367861655e-01,1.333597791268411048e-01
1.580856428252370993e-01,3.289150684279436299e-02,1.597608724007734682e-01,1.531675880646296839e-01,2.412680623597387997e-01,1.364075572930522895e-01,8.608443831454744288e-02,1.223038489786247018e-01,1.473411539654973512e-01,1.005519767457825758e-01
2.468734319618763051e-01,2.186120802497311666e-01,4.249733712607158820e-01,3.207106394052380294e-01,2.502679690042356464e-01,8.020851327594127889e-02,1.067691868427380203e-01,2.094945670493091883e-01,1.403960843713399631e-01,2.248099546927292691e-01
1.589714316670510774e-01,2.771029924145749362e-02,8.163756916593702118e-02,1.020549741493893825e-01,1.866182482602586068e-01,1.331329519025425678e-01,1.158461683205909004e-01,1.532480589686503469e-01,1.215459174922773333e-01,8.821129237919371480e-02
9.586291781669323275e-02,8.228916581380461837e-02,1.987824933313414866e-01,1.332305445641463471e-01,2.173016188526240011e-01,1.010361526746016980e-01,1.149978124998639883e-01,1.648891190647346905e-01,1.166353989662133883e-01,8.790438137837064403e-02
2.057576326216440377e-01,6.443409147388427793e-02,2.500260485789068676e-01,1.966843025017576130e-01,2.258453321834228700e-01,9.022565680520942821e-02,9.830333337312391340e-02,1.872026682317393387e-01,1.324172084572911301e-01,1.308581035342402110e-01
1.065592750491405616e-01,3.826557119327188283e-02,1.048201415867171249e-01,1.006881572483367543e-01,2.100028635728938553e-01,1.103222917537276110e-01,9.796161918265104684e-02,1.410147695768603215e-01,1.153341756686458164e-01,6.573982121524146738e-02
1.471802723524803236e-01,7.827483436092375069e-02,1.574541561449896432e-01,1.503017095306442841e-01,2.030151030287791480e-01,8.726009108856619401e-02,9.461732077060862334e-02,1.712481972340413883e-01,1.094283333717959439e-01,1.287426723428489739e-01
1.387260229445584914e-01,2.074319022522673819e-02,1.764568945587771109e-01,9.076846275574582124e-02,1.934553452149619657e-01,9.935146714225866205e-02,6.375868734612762101e-02,1.215893141411591993e-01,1.043930779587438906e-01,1.001994938796762907e-01
1.181284375697044253e-01,9.335167005185163180e-02,1.658774646665523989e-01,1.327712686295813294e-01,1.629991805227656021e-01,7.286036589718172807e-02,7.851009974073121234e-02,1.452522543985781955e-01,1.055490431728808715e-01,8.205036548636983340e-02
1.263778404081757900e-01,2.370513826736161608e-02,1.441182366836381012e-01,1.182465909820799160e-01,1.708504866136225653e-01,8.626026450986469529e-02,9.520548203454028136e-02,1.248296004932972492e-01,1.119357412301278942e-01,8.545060873466321649e-02
1.124466652481210943e-01,6.721952430426039737e-02,1.291282276863370548e-01,1.108560501157864753e-01,1.905558171521681832e-01,8.000254858468877628e-02,9.713021589029607883e-02,1.112882882268206725e-01,8.549288478526921586e-02,7.451074675514601786e-02
2.516533942478045294e-01,4.474041196044116486e-02,2.509695609136675665e-01,2.467927878230880001e-01,1.606837183086991250e-01,4.588812254389323247e-02,8.194391757516594765e-02,1.567824208075163928e-01,9.008650790037155132e-02,1.323135959189698785e-01
8.961258575526989678e-02,7.512160872534522082e-02,1.111935674027775961e-01,6.044896106264899954e-02,1.945453461203992263e-01,7.954461408931723376e-02,6.379212413345532184e-02,1.075870470634552600e-01,1.036990076852277176e-01,6.510580933386844737e-02
8.590196727139678967e-02,3.269204789330371758e-02,1.442945634209721884e-01,1.161258283044487027e-01,2.158110894601738272e-01,6.264757944808352352e-02,7.622736541255360765e-02,1.364219112029983749e-01,8.808782259951880578e-02,8.027303219227630016e-02
1.572127053312587230e-01,1.098946949821731911e-01,2.694667613816519869e-01,1.544834842104914618e-01,1.947418605739276443e-01,5.129933491699777137e-02,7.264217406894113438e-02,1.511380522617458144e-01,7.576712375362272545e-02,1.121939241336912807e-01
9.871457144698884967e-02,4.892715374991939842e-02,1.287645134030516170e-01,1.044211274048251897e-01,1.568842889717956546e-01,6.926317421266485475e-02,7.982809185259573392e-02,1.077912280381754934e-01,9.055680730858381433e-02,7.140323604786412426e-02
1.401302136698419354e-01,2.877130285376361396e-02,1.785263408277344421e-01,1.444363739230498378e-01,1.683268080944680667e-01,5.743942863123854131e-02,9.417198590238920475e-02,1.115697887599713251e-01,8.368373526545500041e-02,1.019907589549986227e-01
5.457757316900783279e-02,4.262395103656929640e-02,9.464775093486874069e-02,5.622114098299749868e-02,1.632067307358800179e-01,6.791076498506529169e-02,9.402566201369894072e-02,1.195942733752667769e-01,7.573949794863060747e-02,6.641797651996712848e-02
1.187369999561849049e-01,2.166003959675872476e-02,1.189990843250378905e-01,1.060534069140423863e-01,1.857646082078089067e-01,5.334020488520255232e-02,8.843735190497659104e-02,1.444529853919196971e-01,7.985836141147660550e-02,6.439444083159787113e-02
6.945510972839313846e-02,6.590440243338542559e-02,1.339682345348213732e-01,1.179723062428055108e-01,1.767404464119033403e-01,6.014833829487752775e-02,6.808421320354439421e-02,1.101173545883384064e-01,6.964161613822354713e-02,6.646123371539398861e-02
8.645573102214293426e-02,7.091097611996952446e-03,7.349820025064834894e-02,5.649891675446276629e-02,1.338674992671862740e-01,6.002475829965377846e-02,7.607961712718117053e-02,1.146996143854363132e-01,7.691821256163575149e-02,3.285634640182488048e-02
1.736491380266084184e-01,1.324502827200697286e-01,1.587129041264506712e-01,2.131667109358518220e-01,1.288771340863965609e-01,3.517471767131752358e-02,6.820083599515242012e-02,1.698527878349966047e-01,7.277721064714370858e-02,1.230555692475258228e-01
2.673345287666419740e-02,8.292687646916282670e-03,1.342723380161140734e-01,3.797947005850634689e-02,1.452975583784278102e-01,6.021022552093415608e-02,5.868512233090748820e-02,7.397435083722421478e-02,6.506823882358242495e-02,3.376488471498116650e-02
8.877946228314813337e-02,6.802592392445967751e-02,1.249343707841690243e-01,8.144258704428383733e-02,1.460121706182450352e-01,4.617462604857672931e-02,6.826380775501179887e-02,9.181618189734908064e-02,6.311211664576528435e-02,4.786804498741561997e-02
1.022964582103659675e-01,4.190522793773355376e-02,1.980832475760769262e-01,1.080669723378051283e-01,1.234200235133846996e-01,3.351719475183644742e-02,7.248943437115198951e-02,1.164386144094844561e-01,6.918306465700795049e-02,6.908356680364992342e-02
