time_space,trajectory
0.0,(1.000000000000032-7.615745295579407e-33j)
0.01,(0.9953798190736081-3.765997197647285e-09j)
0.02,(0.9960189012135813+5.662754129725233e-07j)
0.03,(0.991610917662102+2.628433318046021e-07j)
0.04,(0.9944253472349401+1.3905443701053615e-06j)
0.05,(0.9958448476742855+8.28813893664497e-07j)
0.06,(0.9980694494337785+6.003586511739596e-09j)
0.07,(0.994525086253559-3.2589793999664905e-07j)
0.08,(0.9942706974631746+7.11553212893143e-06j)
0.09,(0.9885240290622781+4.14395340127806e-07j)
0.1,(0.991284718051139-1.9777342375613077e-06j)
0.11,(0.9893246025763983+5.629282965814848e-07j)
0.12,(0.9923602692918273+6.113324678980396e-08j)
0.13,(0.9870770528058244-6.499683971601474e-06j)
0.14,(0.9858569654041242-7.128440735943979e-07j)
0.15,(0.9828792687205101-9.779476333317418e-07j)
0.16,(0.9819103938269234-2.275006127307549e-06j)
0.17,(0.9783530189786439-5.602097134662606e-08j)
0.18,(0.9797356523949974-4.4312049287118704e-07j)
0.19,(0.973709922744912-5.577187267971949e-06j)
0.2,(0.9707429494327998+2.9529607181854832e-06j)
0.21,(0.9675328978817295-3.8673803356455526e-06j)
0.22,(0.9614180614657449-7.536182938936219e-07j)
0.23,(0.9554516162787332+9.034133681606908e-08j)
0.24,(0.9512619520165745+6.965924716807564e-07j)
0.25,(0.9425571672173543-3.3648679419528437e-06j)
0.26,(0.9383572634438228+9.199344285130503e-06j)
0.27,(0.9268840506061378+3.3058251534917637e-07j)
0.28,(0.924260261558151-4.1263491055652117e-07j)
0.29,(0.9103247608081725+1.2527853826328797e-07j)
0.3,(0.904953742011587-6.98855775726057e-07j)
0.31,(0.8957207502961032-4.753543958666409e-06j)
0.32,(0.8861347098676837+1.1962275177680206e-05j)
0.33,(0.882500429510028-5.805316394658144e-07j)
0.34,(0.8719865642927609-2.142407898561752e-06j)
0.35000000000000003,(0.8666216452869476+4.0528479987051077e-07j)
0.36,(0.8580144726607762+2.3303477857236521e-07j)
0.37,(0.8485645501513982-5.642177773247697e-06j)
0.38,(0.8478325744556668+3.855378686212878e-06j)
0.39,(0.8367980455294789+1.091590787291532e-06j)
0.4,(0.837853062566512-6.89306706249787e-07j)
0.41000000000000003,(0.8242568886912478+1.0109184185080218e-06j)
0.42,(0.8219486213083165-2.711156281930672e-06j)
0.43,(0.8104294668559465+1.5140468447195163e-06j)
0.44,(0.8048913092314195+1.421290438393994e-05j)
0.45,(0.8003996349370835+2.2535118403090652e-06j)
0.46,(0.788802075636928-9.494124849314225e-08j)
0.47000000000000003,(0.7853210838726624+2.939878490220094e-06j)
0.48,(0.7712091423769472-1.1088007831640153e-06j)
0.49,(0.7647289966145623+4.39802276405728e-06j)
0.5,(0.7560590040928099+1.7426349232394253e-05j)
0.51,(0.7483345759786747-4.6407353801495254e-07j)
0.52,(0.7465934472607962-2.360543491619304e-07j)
0.53,(0.731477704562829+4.717872787867262e-06j)
0.54,(0.7348886756441495-1.1708589873910746e-05j)
0.55,(0.7183816270879808-3.3547081847631777e-05j)
0.56,(0.7205297966416482+1.6386067220301763e-06j)
0.5700000000000001,(0.7151319882558353-1.32901283243957e-06j)
0.58,(0.7095758214966637-1.0718061452695068e-06j)
0.59,(0.7120360304180822-6.663841090198675e-06j)
0.6,(0.6965412887978742-8.274046098486745e-06j)
0.61,(0.7005877023701474-2.6066324614750035e-05j)
0.62,(0.684839939773896-8.950635113483637e-06j)
0.63,(0.6834070449913909-1.3015808814773047e-06j)
0.64,(0.6755286833099695+1.206842383291965e-07j)
0.65,(0.6579764131513556+2.4943765400195044e-06j)
