time_space,trajectory
0.0,(0.9999999999997459+8.427345642328059e-30j)
0.01,(-0.7526850234643702+0.4758602526815286j)
0.02,(0.805487260096369-1.0322318973594906j)
0.03,(0.05758250020430997-0.047120858858442846j)
0.04,(0.17300545707942194-1.065041856853695j)
0.05,(0.016753011262701283+2.4649375759899833e-05j)
0.06,(-0.6657836649100329+0.1405999689298368j)
0.07,(0.0010478418522172639+0.005036441792698969j)
0.08,(0.18344983662559042+0.12020120060559328j)
0.09,(0.2542566027221362-0.23641058531379985j)
0.1,(0.025356726003592577-0.0018865698765402324j)
0.11,(1.945918819634967-0.5787782374297715j)
0.12,(0.5097281098543817-1.3729182678440985j)
0.13,(0.007632473156444514-0.009853158220169456j)
0.14,(-0.797808626266538-0.7983461187384167j)
0.15,(-0.21255822427986745-0.015066393889299335j)
0.16,(-0.7949458207552991-0.2649172893722355j)
0.17,(0.02160882806216544+0.0666683202119341j)
0.18,(0.3020877219630969+0.016049344344687976j)
0.19,(-6.093273757475101+9.507266179973293j)
0.2,(0.06290843587519641+0.004729759231800719j)
0.21,(-1.5924515214305655+2.2316791315124767j)
0.22,(-0.35314999491899896-1.3659408194675329j)
0.23,(-0.003478103911988993+0.00218569364002205j)
0.24,(-0.3376056038450349-0.30464981517997647j)
0.25,(-0.055324044534447614+0.001818605266073322j)
0.26,(-0.1404833071841813-0.046911264684211994j)
0.27,(-0.0009062354146946469+0.018111787899022954j)
0.28,(0.17887654937150038+0.06995170275247702j)
0.29,(1.80688494232619-1.0831583095050625j)
0.3,(0.5128114096020306+0.137308111754536j)
0.31,(-0.3071218240621312+0.05515949562639333j)
0.32,(0.488465524093885+6.196591955342908j)
0.33,(-0.0011518431378486375+0.0003422432223001905j)
0.34,(-5.955681017938379-7.505888055031496j)
0.35000000000000003,(0.017311364713874258+0.002429096128241228j)
0.36,(-0.634416620976146-0.14307409127643103j)
0.37,(-0.16946002842436708+0.265728930596462j)
0.38,(0.0072147939831032435+0.0034097418565575796j)
0.39,(-26.795862668099097+26.391768346481197j)
0.4,(0.03869239909738908+0.01097968102037366j)
0.41000000000000003,(-1.3565293833895185+1.914605492085826j)
0.42,(2.1992743028547848+12.091180501933659j)
0.43,(-0.0007319674197201359-0.00021370930151778898j)
0.44,(-4.355495777529498-3.6899264213874408j)
0.45,(0.007739959835030261+0.002851131975463892j)
0.46,(-0.10196201102620436-0.13276547517408271j)
0.47000000000000003,(0.026898355265683203-0.03594639226570427j)
0.48,(0.00393163662262647-0.0008914268432882406j)
0.49,(-5.9780737799504715-13.755257280951556j)
0.5,(-0.003556172740330765-0.00025381782227611345j)
0.51,(0.8150357068813865-0.7255049997442029j)
0.52,(-0.3741889887534878-0.16523858225072985j)
0.53,(0.020066385090510862-0.006556860337045056j)
0.54,(-0.650675127687112-1.7523998660060416j)
0.55,(0.06175356436315888-0.011176230606512303j)
0.56,(0.07611367604487974-0.07955984791555008j)
0.5700000000000001,(-0.012941837525120242+0.011338545488147564j)
0.58,(-0.03586362442388831+0.006441686115287426j)
0.59,(-4.2338624966776175+9.245872779643433j)
0.6,(0.014073357265524986+0.006407382931414896j)
0.61,(0.0230564172387673+0.08514058599606678j)
0.62,(-0.7952664412277568-0.18169817488421203j)
0.63,(0.009225401305854943-0.0007671072711757144j)
0.64,(-0.06923250384393859-0.026375236680920237j)
0.65,(0.03915845147543124+0.01174145936917308j)
0.66,(0.0006583961089977987-0.0015949732930825608j)
0.67,(-0.1238514259923659+0.061936529090442394j)
0.68,(-0.005601833852215274-0.0006316450006486064j)
0.6900000000000001,(-2.494412717980121+1.3189572534528944j)
0.7000000000000001,(-0.006299231298388227-0.0007961050430541901j)
0.71,(0.06186955684045904+0.1151292729868963j)
0.72,(-21.69801346892914+12.435284658868552j)
0.73,(0.002140730914799106-0.001939670087826962j)
0.74,(-0.25426128258613384+0.022087268481415928j)
0.75,(0.06287960576836754-0.012533412206129054j)
0.76,(0.002773318573614576-0.006428889078581618j)
0.77,(0.35583097242880285-0.5211038933210249j)
0.78,(0.005323505363565429+0.0024810234546013316j)
0.79,(-2.669422508505842+1.2931960088385643j)
0.8,(-0.11961313359992111-0.031995980100226216j)
0.81,(0.00979146561385489+0.015516053669241598j)
0.8200000000000001,(-1.0847559416683659-0.25755166977185395j)
0.8300000000000001,(0.010712130169843327-0.0016840667360289887j)
0.84,(0.07421817220884482-0.02713706830178843j)
0.85,(0.6232466663273303+0.06692269238533037j)
0.86,(0.019851634523808556-0.022651574763484752j)
0.87,(0.11218996797139943+0.0021079704488092695j)
0.88,(0.005574902502436888+0.0029410635892833117j)
0.89,(0.6770240537702913-0.039496605351053815j)
0.9,(0.014083180365992704+0.028716639450163298j)
0.91,(0.002010418920668336+0.0015713129677244592j)
0.92,(1.9859732535383299-2.0931180106356924j)
0.93,(0.0002706704251538399+0.00011762311348673415j)
0.9400000000000001,(-0.26785800600164117-0.2378089444834457j)
0.9500000000000001,(0.4646934284812806-0.648469664382686j)
0.96,(-0.00045385442491970045+0.0003546042429755941j)
0.97,(-0.09434673413684234-0.012978083933654258j)
0.98,(-0.0023127188359225973+0.0011018506265084572j)
0.99,(-0.08955310605081368-0.053377734338016306j)
1.0,(0.0014328500436664488+0.0005231867378838721j)
1.01,(-0.0037645141155564347-0.0014760597086514355j)
1.02,(0.4124535663376446+0.9323550720977235j)
1.03,(0.0012945099427927476-0.0004300372250942419j)
1.04,(-0.1050254930236994+0.050006450604975515j)
1.05,(0.51647913699316-0.3858043317218986j)
1.06,(-0.00226412546005332+0.000608387304855698j)
1.07,(-0.021431388321152715+0.00492300106536212j)
1.08,(0.011665140389972337-0.0019517239981480348j)
1.09,(-0.07409678415844201-0.07274468972498345j)
1.1,(0.0005391071849480115+0.0006726138372019269j)
1.11,(-0.0007610210228464056+4.813540373525139e-05j)
1.12,(-0.11701151735229622+0.31899395186616203j)
1.1300000000000001,(-0.00031141950924577007-6.4943653039244704e-06j)
1.1400000000000001,(0.003815294241837938+0.0010402366320067535j)
1.1500000000000001,(-2.2089907072309094+1.5113099703576327j)
1.16,(-0.002793617674263691-0.00013689547090183128j)
1.17,(-0.07994112851616894+0.003839411808262417j)
1.18,(-4.44017720928395e-05-4.104212035511654e-06j)
1.19,(-0.0933739822341765-0.10925834593955959j)
1.2,(-0.008703710193113409-0.00784861583093189j)
1.21,(0.002020207331132768-0.0001540583901398729j)
1.22,(-17.80503304016356+3.727693725585254j)
1.23,(60254.37096423436-45845.87557307619j)
1.24,(-0.02121601952871711+0.09169012416249162j)
1.25,(-1.7101320187949156+4.295751605124183j)
1.26,(0.004514728100823599-0.0018518032217783502j)
1.27,(-0.007678164879001862-0.003813870367293404j)
1.28,(0.009615784805167418+0.001747420646734937j)
1.29,(-0.0017697224947081471-0.013606734952057433j)
1.3,(-0.0004735953901781201-0.0014978852344097312j)
1.31,(0.0011661372795361506-0.00033000073069074613j)
1.32,(0.383748013060987-0.3003262586625893j)
1.33,(0.001904054101169052-0.0007132355933610737j)
1.34,(-0.0008186433367765726+0.0012041758662398598j)
1.35,(-1.7781794337313155-18.44238069679277j)
1.36,(3.2173103531546785e-05-8.100049969054807e-05j)
1.37,(-0.010692392290429464-0.006390781937745572j)
1.3800000000000001,(-0.0018043967797369052-0.0007155315969306747j)
1.3900000000000001,(0.007605737948392211-0.009297455191998458j)
1.4000000000000001,(0.0010017039717995133+0.002012992046112094j)
1.41,(0.009299888398848337-0.000910366353083086j)
1.42,(0.16318992535662621-0.004347264299280251j)
1.43,(0.00029514135374797754+6.59563382544151e-05j)
1.44,(3.440207054594404e-05-0.0001993267003934456j)
1.45,(-0.04489179343255776-0.06500281851616799j)
1.46,(5.494234899798526e-05+2.694378092228858e-06j)
1.47,(-0.00018080581918195114+0.00015755191050808158j)
1.48,(0.00041473283562664764-2.3889605383706043e-05j)
1.49,(0.002292509905195733-0.005525760237689251j)
1.5,(0.0001466093461412088+7.780789434950467e-05j)
1.51,(-7.34843347566009e-05+6.760453849393895e-06j)
1.52,(-0.04772527065174128-0.020717209104683623j)
1.53,(21.004065798195168-11.247503723516344j)
1.54,(0.0014554206584156215+0.0015377261224574456j)
1.55,(-0.980728664412666-4.167739898379329j)
1.56,(0.00025530437949478074-0.00025666588200981707j)
1.57,(-0.0001967418140880061+3.7339003907876684e-05j)
1.58,(2.3522657071765996+0.45514393714815127j)
1.59,(0.007306187364037369-0.010524502412675298j)
1.6,(0.0007298886208846576+0.001595387625355787j)
1.61,(-0.0009437502799513592+0.00041701277973240535j)
1.62,(-0.12609193798792365-0.09289525827371369j)
1.6300000000000001,(0.28282650391424907-0.1711649533461143j)
1.6400000000000001,(0.00041165804809053196+0.00034795834350055823j)
1.6500000000000001,(-3.7230051222990994-26.06718729159821j)
1.6600000000000001,(0.0012625004169091584+0.00018580017799476247j)
1.67,(-0.001254664800595573-0.00010110309525609962j)
1.68,(-53817664.80329746-52718677.627682745j)
1.69,(2.2627953903821813e-05-3.4529066972869166e-05j)
1.7,(-0.0001340955821666808-0.0004010887145524696j)
1.71,(0.00011032263568425775+2.9660007425632413e-05j)
1.72,(-29.7243277510522-2.171011528021682j)
1.73,(0.0004971774691688878-0.00019005021812105413j)
1.74,(0.0008277030738455878+0.0006066554424160232j)
1.75,(-33.35729796986484-18.41422142265718j)
1.76,(0.0003702377842497447-0.0001632073271725766j)
1.77,(-0.03036990670933533+0.008531287427498441j)
1.78,(0.43139957578836663+0.11259875993584834j)
1.79,(-0.6253113462907106+0.342826831248748j)
1.8,(0.00012595783719815718-0.0005056160276223436j)
1.81,(0.00035148308955387157-0.00021692545965518417j)
1.82,(-0.10928449526005767-0.08329108540199771j)
1.83,(8.702449038546729e-05-5.129617381896595e-05j)
1.84,(0.0005386771848361404-0.00010285077538757268j)
1.85,(-2.160155296288128-0.9989333668101118j)
1.86,(8.885817058959117e-05-3.0659307266518116e-05j)
1.87,(1.3020279775973712e-09+5.332414903775e-09j)
1.8800000000000001,(0.0023698386407864794+0.004880153045919563j)
1.8900000000000001,(-3.653498264650279e-06+1.2350774316373137e-06j)
1.9000000000000001,(1.2733438175486823e-06+0.00013511436828019294j)
1.9100000000000001,(0.0022143651368799803+0.0011520770927029042j)
1.92,(-0.0022233844176349775-0.00508962847341354j)
1.93,(0.0003363814223166028-6.670960669566812e-05j)
1.94,(0.0014568011951259924-0.00015772155830840397j)
1.95,(-0.9145572096680826-3.709967190174366j)
1.96,(-1.395720430147605e-06+1.0366552666181944e-06j)
1.97,(3.0698075625624506e-05+0.00037149630834813427j)
1.98,(56.21967238483922+3.8126545198460393j)
1.99,(0.00024868294730566996+0.0008422041931681624j)
2.0,(-2.4543029321636575e-05+0.0005284082868491045j)
2.0100000000000002,(0.00041104196436764207+9.576017836110746e-05j)
2.02,(0.002704803070229857-0.016640534627630182j)
2.0300000000000002,(-7.36714267974171e-05-7.34329164499027e-05j)
2.04,(0.0046113852586254014+0.00020731639757429158j)
2.05,(0.00864201862426689+0.07044860930322244j)
2.06,(4.88700695062018e-07-7.891719765873259e-07j)
2.07,(-5.870421223364567e-05-9.330195592225076e-05j)
2.08,(-0.00018562295656283868-5.198526336447959e-05j)
2.09,(4.768423324932407e-05-6.623212125131258e-05j)
2.1,(-0.0006377677265757752+0.003927559467316412j)
2.11,(0.0008442076432286014+0.000616647746505904j)
2.12,(-0.0038756343039620003-0.022772052841863812j)
2.13,(0.0647260210738174-0.0008440224578485872j)
2.14,(5.952191192450413e-05+2.9462204322350573e-05j)
2.15,(-0.002625537855558307-0.010561195770856863j)
2.16,(7.16653870469376e-05-2.270878519992673e-05j)
2.17,(-0.002452302075152067+0.006111778138691874j)
2.18,(0.2720095232079629+0.18425378246426816j)
2.19,(3.755417297946336e-05-2.2774628247416515e-05j)
2.2,(-7.494008277982905e-06+9.928391735664601e-05j)
2.21,(-0.0002891615561238244-2.8119305382288907e-05j)
2.22,(0.002444329077340247-0.0037616285491503796j)
2.23,(-0.0014230847960895203+0.0010421188683244714j)
2.24,(1.0057069624310468e-05-5.451707383084853e-06j)
2.25,(8.813426448434012e-05+0.002005568739224977j)
2.2600000000000002,(2.0706766778936763e-05-3.4204093766418146e-05j)
2.27,(-102.7966767345813-2154.9650382053383j)
2.2800000000000002,(0.2548911827396039+0.24753868113074484j)
2.29,(0.0003389531458738513+6.872419155041247e-05j)
2.3000000000000003,(0.0005822313580294048+0.002782708469358712j)
2.31,(0.003820659633363466+0.0019379711511671972j)
2.32,(0.45724336352873096-0.533808870608511j)
2.33,(6.376882127137743e-05-1.7748833225773534e-05j)
2.34,(5.469622404203696e-09+2.5675900351534834e-09j)
2.35,(-0.0030795074261429824-0.03072934786368605j)
2.36,(0.0013310868836989196-0.0010734784241131418j)
2.37,(1.8538490248215834e-05-4.914474760139808e-06j)
2.38,(2.2640308826806326+1.3495915559164995j)
2.39,(-1.1390107287038577e-05-7.2529002895240476e-06j)
2.4,(-0.00036301522258289895+0.0010139653529787156j)
2.41,(0.00010201499798333538-0.0018391095464889494j)
2.42,(0.02591364584245174-0.014663607183228856j)
2.43,(-3.2091346052576348e-06-1.1589747315931987e-06j)
2.44,(-1.2081806931011218e-07-4.020150304008949e-08j)
2.45,(0.00019596069079620625-0.002066799929558875j)
2.46,(0.003688382686059116-0.008163394617045365j)
2.47,(8.868082217228044e-05+0.00010059946813638261j)
2.48,(5.387078490885036+0.21263378851750536j)
2.49,(0.00211538489590328-0.0007398648664016918j)
2.5,(3.382633199406284e-05+0.00010907909462378354j)
2.5100000000000002,(0.00012176131337574333+0.0002637632385128209j)
2.52,(-7.852574066561878e-07+4.0846544486177163e-07j)
2.5300000000000002,(4.149893603051675e-08-5.278012952237219e-09j)
2.54,(-1.6070525620784047e-06+4.267805460624131e-07j)
2.5500000000000003,(0.007773695302677424-0.0662974269541299j)
2.56,(-2.8033218106673504e-05-5.287152346952532e-05j)
2.57,(-1.1713767914558943e-05-3.408532488681306e-05j)
2.58,(4.858653598079261+0.9541502579337865j)
2.59,(1.6327097144231354e-05-1.8389978369694545e-05j)
2.6,(1588211.9350966215+1935832.4062504247j)
2.61,(0.02517163494080336-1.1675733238272896j)
2.62,(-1.2682326938191318e-06+9.177342748606711e-07j)
2.63,(3.4467254143184277e-06-1.9132679009609877e-06j)
2.64,(-2.2258728757552507e-06+7.182240212985774e-07j)
2.65,(0.02579588221237749-0.06414835646107594j)
2.66,(1.7837874714956533e-05-3.83339079668088e-05j)
2.67,(0.00011152814837837861+1.7164487160694187e-05j)
2.68,(50.50637510104962+15.944369544531604j)
2.69,(4.58807324386004e-06+1.8547592724918345e-07j)
2.7,(2.084529245395919e-08+2.4702378922977693e-08j)
2.71,(-3.1075071731988947e-06-9.00726099952667e-06j)
2.72,(-4.0531933156877963e-05+2.278471624814984e-06j)
2.73,(8.148345648603657e-06-4.1461784913485397e-07j)
2.74,(8.965069889886947e-05+7.864659046560655e-05j)
2.75,(-5.579581725771664e-05+6.04257550619348e-05j)
2.7600000000000002,(-5.859684744224111e-07-2.409966328921047e-06j)
2.77,(0.0008595987274430829-9.574205414057721e-05j)
2.7800000000000002,(0.038475131599505365+0.02096573242064012j)
2.79,(2.134867735891941e-06-1.1919716364415991e-06j)
2.8000000000000003,(10782965.284413941+11355059.879118651j)
2.81,(-0.009502859064078275+0.016302839341684378j)
2.82,(4232.484180679347-1850.5025047967313j)
2.83,(4.1870831156648285e-06+3.664710793974307e-07j)
2.84,(1.9225321568579795e-05+1.5257669618286414e-05j)
2.85,(0.0002986784411375688-0.00047643072531457556j)
2.86,(-1.5987938367229295e-05-0.00015647578539988778j)
2.87,(0.009976372809341019+0.004202032856628993j)
2.88,(0.013625401187652259-0.000493532530863284j)
2.89,(3.6174989919380944e-10-5.131021810526057e-10j)
2.9,(1.7322948368722727e-07+1.1218911324648072e-07j)
2.91,(-79566.79805400474+44831.36112872385j)
2.92,(1.0892714072377952e-06+1.3013898935546692e-06j)
2.93,(1.951465860968673e-05-4.169286425871947e-07j)
2.94,(-7.739175055642137e-05-9.903703977248577e-05j)
2.95,(7.100306585911357e-05-8.508731629402128e-05j)
2.96,(-0.3630607003814867-0.06233630532161021j)
2.97,(2.1222581203616387e-06+1.8937674608121935e-06j)
2.98,(0.003368456227167843+0.0006822589529682896j)
2.99,(3178.66835146239-18321.21037984295j)
3.0,(8.209436459005581e-05+7.284825306054889e-05j)
3.0100000000000002,(-0.19200553348902855+0.35674754634720574j)
3.02,(3.7181982191296505e-06-1.4550443331208771e-07j)
3.0300000000000002,(-6.99758367263566e-07-3.025792403190326e-07j)
3.04,(0.0010240177422089374+0.002512500669780513j)
3.0500000000000003,(6.009048700035568e-05-3.161823586109247e-05j)
3.06,(-0.0008799928884050449-0.013531067610409748j)
3.0700000000000003,(1.9363750886883505e-08-1.525951324032606e-08j)
3.08,(9.358312470756005e-06+3.583574875996845e-06j)
3.09,(5.3442881697118395e-08-2.38545326996688e-07j)
3.1,(-0.0003039891445843876-1.269868967522641e-05j)
3.11,(-0.014877700047050652+0.01940119708955034j)
3.12,(-3.383355214353022e-06+3.6622302883393796e-07j)
3.13,(-4.295949055273106e-05-3.184690889650861e-05j)
3.14,(1.668652855876291e-06+2.5283933761183494e-07j)
3.15,(-8.576847647463798e-09+3.4998999673961057e-09j)
3.16,(-7.127775148262755e-07-1.5549826850999695e-06j)
3.17,(-7.236074240433055e-05-5.669612430492747e-05j)
3.18,(1.5623289784075427+0.06459605801013425j)
