time_space,trajectory
0.0,(1.0000000000000973+5.551086559752152e-32j)
0.01,(0.9982152511582737+8.244634104266063e-07j)
0.02,(0.9916152617280509-2.7323323874670357e-06j)
0.03,(0.9842486910770584+1.1390623618404347e-05j)
0.04,(0.9938001320267976-2.4929918393670278e-05j)
0.05,(0.9885724035484635-2.428257412362879e-06j)
0.06,(0.9842305022845215-1.1913675991446737e-06j)
0.07,(0.9821568480210994-6.60521322582131e-06j)
0.08,(0.993425723711672-0.00015816291039159904j)
0.09,(0.9676724700856703+1.893179259559621e-05j)
0.1,(0.9561711213507347-0.0001379355899162491j)
0.11,(0.9711172075670885+1.5482297709478102e-06j)
0.12,(0.9932938913854017-1.60601813962268e-05j)
0.13,(0.955626322511639-2.81322242696372e-05j)
0.14,(0.9204445342815087-0.0003588219923710837j)
0.15,(0.9556298706017383-0.00018884754375470092j)
0.16,(0.9932923614276296-3.94551171745338e-05j)
0.17,(0.9280296971431701-1.4327840784556408e-05j)
0.18,(0.8688072926014708+8.494308578220551e-06j)
0.19,(0.9329585671128933-0.0005328272348776934j)
0.2,(0.9819332536428407+0.00013084302472277703j)
0.21,(0.8950646238557268-0.0009342649262767909j)
0.22,(0.8165329697061534+2.6747198318342488e-05j)
0.23,(0.9052187310878064-2.4562284240255576e-06j)
0.24,(0.957452201048823-2.2564620709382377e-05j)
0.25,(0.8503754611135992-0.00027755149612644994j)
0.26,(0.7563440545114565-0.0004649762358882561j)
0.27,(0.8880095093391275-6.394772651766403e-05j)
0.28,(0.953710077823841-0.0002176475265756741j)
0.29,(0.8026011929980208+6.360723502000891e-07j)
0.3,(0.7030926352195501-0.000274082502011135j)
0.31,(0.8574086045740392+0.00046311531682911725j)
0.32,(0.9487511229362797-0.0016665990413124935j)
0.33,(0.7606623628042772+0.00023817882988414572j)
0.34,(0.6614244136606523-8.407961621947798e-05j)
0.35000000000000003,(0.8370127068711469-1.0284481891722653e-06j)
0.36,(0.9227202427225789-0.00012755532938116056j)
0.37,(0.7168308504260603-0.0004421987135063899j)
0.38,(0.6197508416581065+0.0005943510334591081j)
0.39,(0.8144048395648186-0.0005465447905321656j)
0.4,(0.8974539784626088+7.07233596118758e-05j)
0.41000000000000003,(0.6815199284402726-8.707866514438476e-05j)
0.42,(0.5820760368060773+0.00042442764521130393j)
0.43,(0.8052373781469702-0.0013534445077352764j)
0.44,(0.8658027464118666+0.0007029025469773579j)
0.45,(0.6505555532068932-4.985307962531917e-05j)
0.46,(0.563721867447906+2.233419126537005e-06j)
0.47000000000000003,(0.7888302220297635+0.00010131408043765782j)
0.48,(0.8542593855055862-0.0003725704643642984j)
0.49,(0.642167383767446+0.0014208797368454767j)
0.5,(0.5514631913496612-0.0005255958185928207j)
0.51,(0.7745205485123369+0.00044321936722162254j)
0.52,(0.8408402270709953-4.7540466835275616e-07j)
0.53,(0.6230187969639223+0.00034315475328824935j)
0.54,(0.566603756963767-0.00020368182966712698j)
0.55,(0.7653131868180456+0.0012545137594638625j)
0.56,(0.8331267821817065+0.0001968021578542088j)
0.5700000000000001,(0.614813787682683+5.4253220647747954e-05j)
0.58,(0.5782450711747612+8.16422568036734e-06j)
0.59,(0.766533010926229-7.69720656447035e-05j)
0.6,(0.8341803899794702+0.0026456576102803155j)
0.61,(0.6204328713330169-0.00040875668196686983j)
0.62,(0.6058556084699666+0.00115211454866234j)
0.63,(0.7752571986215073-4.801812158783948e-05j)
0.64,(0.8101955807644483+8.096433438207874e-05j)
0.65,(0.6497952053490684+3.3050057597180474e-05j)
0.66,(0.6231558715179528+0.0008197610987104704j)
0.67,(0.8016033800466824+0.001356059595012181j)
0.68,(0.793853238672743+0.00020934292771788968j)
0.6900000000000001,(0.6709173014880849+4.9158227272015124e-05j)
0.7000000000000001,(0.6577106799027814-5.024391259227044e-06j)
0.71,(0.7879418666752755+0.0011196639222706645j)
0.72,(0.7681315213173182-0.00017220102074389412j)
0.73,(0.6949938003992459+0.0015153560547015632j)
0.74,(0.6796626188537621+3.814137845046865e-05j)
0.75,(0.7662138018313285+1.0032894283089125e-05j)
0.76,(0.767681485748842+5.421518636224704e-05j)
0.77,(0.6801425919931376+0.0005897596894783951j)
0.78,(0.7064491363512028+0.00021018543547668872j)
0.79,(0.7333482738352282+0.00017473098260261768j)
0.8,(0.7495279207905257+8.143205416300961e-05j)
0.81,(0.693917621689644-2.492085009661258e-08j)
0.8200000000000001,(0.6998635851293612+0.00021650254562707538j)
0.8300000000000001,(0.7007994583480921-5.2473966301395905e-05j)
0.84,(0.7432446865854843+0.0008790433469402167j)
0.85,(0.6745758539335927-0.00020439377469867582j)
0.86,(0.6813822823491265+7.467848577081443e-06j)
0.87,(0.6890189916373671-1.079603243606944e-05j)
0.88,(0.6800381722368007-2.766797527934645e-05j)
0.89,(0.6766102066901083-0.000586080938154606j)
0.9,(0.6377335040760452+0.00010753132820534301j)
0.91,(0.6681237663880412-0.0005153527460096026j)
0.92,(0.6372408259925192+6.961896387585171e-06j)
0.93,(0.6332652315156891-8.343802939919125e-05j)
0.9400000000000001,(0.6090552300170584-5.964175940891444e-05j)
0.9500000000000001,(0.6523582940290921-0.0015004828442171734j)
0.96,(0.5868703510485552-0.0004029098750636201j)
0.97,(0.597808024298972-0.000135235448717766j)
0.98,(0.5785240446506346-2.536637109101113e-05j)
0.99,(0.5693610974340486+1.1013176231598492e-05j)
1.0,(0.5682544852864885-0.0015165081231630064j)
1.01,(0.5284713663849743+0.00015385017178280307j)
1.02,(0.5584008098921764-0.0023956409441312195j)
1.03,(0.5164865064226855+5.702749957552788e-05j)
1.04,(0.5088432663632574-3.391427979542141e-06j)
1.05,(0.4782899784436175-2.522745698626171e-05j)
1.06,(0.49994170809339195-0.001082230260824256j)
1.07,(0.4533821752141695-0.0008473873148461134j)
1.08,(0.47096837933907976-0.0005400346565475926j)
1.09,(0.41958898520625904-0.0002723410791310218j)
1.1,(0.4109944918337063+1.2571637302060138e-06j)
1.11,(0.42236315582804823-0.0006487308566262178j)
1.12,(0.39333778135410247+0.0006087523024672052j)
1.1300000000000001,(0.3775411328096844-0.0025027888467116306j)
1.1400000000000001,(0.34354217219915667+0.0003311203550285166j)
1.1500000000000001,(0.3753293592714709-0.00017443266557810503j)
1.16,(0.3492047710615896+1.8193816866379487e-06j)
1.17,(0.31115452062768384-0.00034243626173521786j)
1.18,(0.28420116812823143-0.00044771064437486725j)
1.19,(0.34906403543308945+0.0004693268689252605j)
1.2,(0.29700808801701034-0.0005453068776293999j)
1.21,(0.2501391932195167+3.249642162252801e-05j)
1.22,(0.2557727645101829-0.00013482848409377717j)
1.23,(0.28706809768411756+0.0005733754124516825j)
1.24,(0.27518699376399475-0.0016946608837987074j)
1.25,(0.19672414677188868+0.00046950707439332167j)
1.26,(0.22562471064201117-0.00017834433799941715j)
1.27,(0.258649252408665+3.973632070590996e-06j)
1.28,(0.2342926834987933+2.548439812237544e-05j)
1.29,(0.16717321980133026-0.00017005911112874414j)
1.3,(0.21343585408871996+0.0007992632133988234j)
1.31,(0.22514436213903996-0.0005647954454440044j)
1.32,(0.20705646129619232+0.00023326325370815807j)
1.33,(0.1533195963141542-1.11655516491561e-06j)
1.34,(0.17332604020404518+0.0002752782706184577j)
