time_space,trajectory
0.0,(1.0000000000002571-1.1718925826679647e-30j)
0.01,(0.810123106917401+0.6880687078661741j)
0.02,(1.028909490152846-0.4364908282259074j)
0.03,(0.46842367787900485-0.1407171594353379j)
0.04,(-0.3509703401656438+0.5925843454604052j)
0.05,(0.27050401865711665+0.006386945372483935j)
0.06,(0.36836880076655387-0.8321642366296446j)
0.07,(0.32287801690531404+0.13966560118025426j)
0.08,(0.8942192814931026+0.23099896969867603j)
0.09,(0.35806411462220844-3.2959205586873037j)
0.1,(0.16943491006804856+0.003446902950911271j)
0.11,(-0.09522682599811338+1.750662873260862j)
0.12,(1.1560102500674392-0.9548663185795687j)
0.13,(0.5185263922244209-0.1177685253544556j)
0.14,(0.021711436906954786+1.0634073898111127j)
0.15,(0.475068568844562+0.01453359698514227j)
0.16,(0.7419075832577651-0.4325590944067659j)
0.17,(0.583231111691485+0.07781696817668386j)
0.18,(0.5583302294012235+0.020909222657936467j)
0.19,(0.7764448397426533-1.64467167406676j)
0.2,(0.14419228098280104+0.039821744413461986j)
0.21,(0.31149675814867694+1.330250086201546j)
0.22,(1.0886251373960052-0.7930169353705397j)
0.23,(0.3315945777684848-0.03908384941757348j)
0.24,(0.26364718189877506+1.2679062844887723j)
0.25,(0.5477223812422451+0.06025197378880874j)
0.26,(0.28167877610514475-0.8280351984849142j)
0.27,(0.25134926495475424+0.33396678707746585j)
0.28,(0.4742024111813413+0.21798184653975147j)
0.29,(0.05451544502025546-3.1488184025691504j)
0.3,(0.35875016479586513+0.010162272920108455j)
0.31,(0.8845085980722943+1.4992951398813j)
0.32,(2.0871776158446704-0.6755366023940991j)
0.33,(0.1992438072191893+0.008494802926578946j)
0.34,(0.4277605543268016+1.1497487030691813j)
0.35000000000000003,(0.2779876345787406+0.026114411009847592j)
0.36,(0.293999608817544-0.3084735026364923j)
0.37,(0.4403218227605174+0.26156815669515965j)
0.38,(0.5027263886351859+0.0745046091300024j)
0.39,(-1.385090988678861-2.1405603066514187j)
0.4,(0.27654053800341727-0.016213318642804078j)
0.41000000000000003,(0.6965686491426456+1.0950918937563j)
0.42,(1.593524652350123-1.8481353954686215j)
0.43,(0.28421412328024653-0.02838585270221554j)
0.44,(0.04345278561445943+1.6024710468291041j)
0.45,(0.265299742054053-0.00017580241878265007j)
0.46,(0.4690108516302126-0.3961916394631073j)
0.47000000000000003,(0.3514466638474566+0.40854874455729623j)
0.48,(0.2898271827707908+0.04772107603376115j)
0.49,(-0.3872705103839353-1.7674329436817096j)
0.5,(0.25524726293042094-0.009689710973283907j)
0.51,(0.5454976959031755+0.529278264764428j)
0.52,(0.8599371455438437-1.7535473926301146j)
0.53,(0.42203395650855446+0.04354312177187831j)
0.54,(0.19319844994931792+1.061874115911978j)
0.55,(0.676890754311577-0.16992273459254914j)
0.56,(0.27244057904278024-0.44807227852267795j)
0.5700000000000001,(0.2657053030138593+0.3097485077254394j)
0.58,(0.2134477790142047-0.018591364885254813j)
0.59,(0.6994304589184386-2.24570714417392j)
0.6,(0.32454322441754796+0.05719234069672569j)
0.61,(0.5589240371270866+0.1635172964674125j)
0.62,(1.129020055598611-2.415979284682045j)
0.63,(0.22417781401232967-0.034391918383875564j)
0.64,(-0.1397816911522835+0.8471516149935892j)
0.65,(0.8769903102029089-0.13751492750263344j)
0.66,(0.3328534858957558-0.2898180419202969j)
0.67,(0.28089833530765584+0.3746683937333251j)
0.68,(0.22303748283256974-0.0285644761982643j)
0.6900000000000001,(0.12500363457765193-2.0648310394311005j)
0.7000000000000001,(0.24551752893203224-0.015236814198164559j)
0.71,(0.6355688374167544+0.16249037512082015j)
0.72,(1.9933357248856058-5.922671049842559j)
0.73,(0.14820799764003018+0.011589125518943439j)
0.74,(0.009353833381311547+1.0289838805883058j)
0.75,(0.45999171541028705+0.028650414552143597j)
0.76,(0.3089832801233979-0.09512031235700957j)
0.77,(0.4721655090705242+0.33576370208153694j)
0.78,(0.2326963407187658-0.0026933875638786614j)
0.79,(0.10890419182776966-1.276774625349335j)
0.8,(0.27322625999562106+0.025100441091791704j)
0.81,(0.7406516495638675+0.2920825893006265j)
