time_space,trajectory
0.0,(0.9999999999998161-7.256181994456199e-30j)
0.01,(0.754200220629916+0.48881184916905973j)
0.02,(1.1380829247315931-0.5353967437281413j)
0.03,(0.24411004425945432-0.19053830058975518j)
0.04,(-0.7236415729602039+0.05133984521408994j)
0.05,(0.27819541162667194+0.0012524024231232705j)
0.06,(-0.14268609417178002-0.7915193873309344j)
0.07,(0.31625206517211596+0.11083213151204412j)
0.08,(0.7164667301054927+0.2008449960625269j)
0.09,(-1.510058929883729-4.256076463980297j)
0.1,(0.1254238108965128+0.0009309308539972254j)
0.11,(-3.1615654313921753+2.838912687633167j)
0.12,(0.90597556407474-1.1782145420372858j)
0.13,(0.18943391635908344-0.03547508493036357j)
0.14,(-0.2566729807341268+0.8862557255199902j)
0.15,(0.4006765170989365+0.018606861958662062j)
0.16,(-0.036439756070855985-0.6769781341205163j)
0.17,(0.14982586159274455+0.1633506270188704j)
0.18,(0.48198783461257866+0.12533159463418786j)
0.19,(-3.8732958187635735-0.08768614128411499j)
0.2,(0.18964237857643923-0.010353074118349207j)
0.21,(-1.1273088260731758+1.5720409168883311j)
0.22,(0.9878778175196147-0.9128226979016547j)
0.23,(0.1688218234968178-0.03382363649448381j)
0.24,(-0.12057261453372421+1.289109668034615j)
0.25,(0.14919616790289292-0.008249504784463487j)
0.26,(-0.16132627245668874-0.5361800126888097j)
0.27,(0.11660369186810529+0.13536848169891516j)
0.28,(0.21597102072308993-0.03722270916417346j)
0.29,(-1.5146795270685163-1.7618827840028535j)
0.3,(0.09779069299476123-0.004223325076332006j)
0.31,(-0.2599017512742417+1.4971059693217172j)
0.32,(0.983527831908088-1.9464469355273877j)
0.33,(0.19836333767670553+0.009500614530019666j)
0.34,(-0.55492715515542+0.7477343864555688j)
0.35000000000000003,(0.3419037404927558-0.05454795255767173j)
0.36,(-0.1302013764469673-0.47767724867047423j)
0.37,(0.1236949611687948+0.2642473202082275j)
0.38,(0.23406002076187735-0.0028227494699470113j)
0.39,(-3.0960462659667454-4.050100544363206j)
0.4,(0.1291144175221556+0.01826387995202007j)
0.41000000000000003,(-0.0029847082436842694+1.2076784886052627j)
0.42,(0.5570520030275634-4.813167528513688j)
0.43,(0.08089761956501185-0.018837680393163803j)
0.44,(-1.2049394009942687+1.468501913351425j)
0.45,(0.28534496315304647+0.020083396470691173j)
0.46,(0.28769598487463577-0.4941816311447754j)
0.47000000000000003,(0.247352250482824+0.36061360957167843j)
0.48,(0.14334322958496074-0.017679617190277573j)
0.49,(-2.115808722967109-1.153479762688737j)
0.5,(0.18771103640150025-0.007916072060354456j)
0.51,(0.5092124088136378+0.49680611563359506j)
0.52,(0.977048831168453-0.9814310894094508j)
0.53,(0.2762458152746059+0.06838415549131181j)
0.54,(-0.1052603730625009+0.4252281542679836j)
0.55,(0.23707316482097943-0.026652703205484872j)
0.56,(0.07604935957558175-0.1295387937688275j)
0.5700000000000001,(0.01023141578937137+0.09850503899669195j)
0.58,(0.11645239413904529+0.016537903222887975j)
0.59,(-0.8411505881757352-0.08887252346201903j)
0.6,(0.08030322532925692+0.02177425105084885j)
0.61,(0.15349647329249386+0.07284518447294715j)
0.62,(1.0082398744871206-1.4265312733034134j)
0.63,(0.05153252580459771+0.009396143098469529j)
0.64,(-0.5807668034876152+0.17350778026615798j)
0.65,(0.4674130262830314-0.06338935471637266j)
0.66,(0.018428587550016227-0.12760032215798653j)
0.67,(0.01999771414228027+0.19829364728650786j)
0.68,(0.08200469261966324-0.0005866494276546948j)
0.6900000000000001,(-0.8307318163412902-1.7643696041464314j)
0.7000000000000001,(0.07081966029161522+0.0038333788861510103j)
0.71,(0.28209143125660324+0.3675784595981886j)
0.72,(-3.326703861610565-6.489847848705553j)
0.73,(0.14784693893941958+0.007634044889499854j)
0.74,(-0.6732034111408223+0.28149362854408744j)
0.75,(0.4995049468220676-0.18209812575720624j)
0.76,(0.2504137478243214-0.12113234962805666j)
0.77,(0.35119520497438217+0.5978945689184766j)
0.78,(0.19135790474190364+0.02726755212405937j)
0.79,(-0.9792787095881555-1.1659735379019904j)
0.8,(0.1681174456424828+0.03685810662198533j)
0.81,(0.35328807262627016+0.3705367412323026j)
0.8200000000000001,(-3.1898859222467424-5.812801306412758j)
0.8300000000000001,(0.09414662054632053-0.022169622321325445j)
0.84,(-0.06336465508261997+0.7982599744662313j)
0.85,(0.8828047910644362-0.0067299722509170535j)
0.86,(0.20334087131568934-0.03802335889689171j)
0.87,(-0.0033813392711062795+0.23763029025261095j)
0.88,(0.1882955754743261+0.000652046914593886j)
0.89,(-1.0543676114822007-0.7156759746349032j)
0.9,(0.1522243391829144+0.0687243835473606j)
0.91,(0.20487595430660105+0.0810469304217702j)
0.92,(-3.554143476840507-5.5466644261074425j)
0.93,(0.11544108539167239-0.015383433674428806j)
0.9400000000000001,(-0.06143935745962823+0.5666671304824464j)
0.9500000000000001,(1.272051096399586-0.09278331406585416j)
0.96,(0.14961805711021295-0.022931935921499325j)
0.97,(-0.04740865775650035+0.21472498179534702j)
0.98,(0.13944928335056123+0.0050274336887246055j)
0.99,(-0.352631265081565-0.6971348591832619j)
1.0,(0.18224152295777024+0.01535363922613458j)
1.01,(0.16164132862051261-0.03157579875094366j)
1.02,(-0.31422237411150367-3.6355636924533306j)
1.03,(0.1862228485935704+0.013075354041639191j)
1.04,(-0.007833241076568439+0.41534979712068576j)
1.05,(1.5373103333858509-0.8035278865719058j)
1.06,(0.11161142505660716-0.051087586269455344j)
1.07,(0.005878772310788134+0.22173436170728483j)
1.08,(0.15893220605085176-0.009359755830020447j)
1.09,(0.05819990483513398-0.3360581877182147j)
1.1,(0.07355753163985511+0.007375385362423816j)
1.11,(0.2118414855430089+0.038520586827094326j)
1.12,(-2.012941816296516-2.0225289165801286j)
1.1300000000000001,(0.11328355846957781-0.0029156157635711354j)
1.1400000000000001,(0.13123221541377653+0.18201082818606865j)
1.1500000000000001,(1.0119801740510435-0.5561122208405362j)
1.16,(0.07584149301928533-0.03195616503032547j)
1.17,(-0.06270939634694975+0.08275062957704693j)
1.18,(0.20198425901060127+0.01659512032591624j)
1.19,(-0.10359425152834173-0.29469359872115636j)
1.2,(0.053430245060670484+0.031319908115799724j)
1.21,(0.05331897232614235+0.03153755979750821j)
1.22,(-3.553022925405084-4.215474483532633j)
1.23,(0.053746507947175726+0.006999142524576167j)
1.24,(0.11940002021215747+0.11171089393518947j)
1.25,(2.634033631764714-1.7180990336375432j)
1.26,(0.028534892054115968-0.00848370248788552j)
1.27,(-0.0703275834919315+0.13323476330456407j)
1.28,(0.1006322014158652+0.02694807530701282j)
1.29,(0.10930872205313642-0.12743178619369436j)
1.3,(0.07568507818359244+0.05273344322722767j)
1.31,(0.043202616126406676-0.0006861385859213105j)
1.32,(-1.4409690562024753-1.7242416911199716j)
1.33,(0.028854234296353323-0.009987334914795563j)
1.34,(0.06568476682490056+0.13398174815839675j)
1.35,(2.1177980226278037-1.580770363081772j)
1.36,(0.027288747186896046+0.005876964014159855j)
1.37,(0.012691543977747842+0.07708682168273907j)
1.3800000000000001,(0.04584053401787823-0.010129186131843914j)
1.3900000000000001,(0.0301975236052838-0.035228447853522256j)
1.4000000000000001,(0.016613240325845824+0.008752094566473788j)
