time_space,trajectory
0.0,(1.0000000000001306+6.996064645372043e-32j)
0.01,(0.8612886494870181+1.0096888685704192e-08j)
0.02,(0.8854226088191777+2.388537410940551e-06j)
0.03,(0.979943133866406+6.71063809769324e-06j)
0.04,(0.9158617877190425-4.482004041158956e-06j)
0.05,(0.9440978723958007-1.1419660988350812e-06j)
0.06,(0.9574860241722553-2.1466900074600687e-09j)
0.07,(0.9529383977468132-3.9789737670622075e-07j)
0.08,(0.9874059243044511-3.7693588726858233e-06j)
0.09,(0.9524839566328975+1.4847903880628976e-05j)
0.1,(0.9059331880522449+1.0568235750674404e-05j)
0.11,(0.966684796587267-1.3321810835163807e-06j)
0.12,(0.9180934474775919-3.1942014728544173e-07j)
0.13,(0.9046197910675767+1.0421201741595461e-06j)
0.14,(0.9366804668311983-1.4115465798971102e-05j)
0.15,(0.9441905424919375-1.4461334550060907e-05j)
0.16,(0.9227109693173376+1.1769091916572944e-05j)
0.17,(0.8758042444734911+6.749957997245242e-07j)
0.18,(0.9602859236410991-1.602247523942452e-06j)
0.19,(0.9289828158663294+1.2442859546152193e-05j)
0.2,(0.8889619504617605-4.425771571832389e-06j)
0.21,(0.9388881241812362-4.7054832461137675e-05j)
0.22,(0.9575457376387435-6.644697147131863e-06j)
0.23,(0.8906821266411307+1.523700006899866e-07j)
0.24,(0.8689202320669975+2.1827251737646145e-06j)
0.25,(0.970341847154019+1.2465554531468153e-05j)
0.26,(0.9246744975402557+6.378488372481415e-05j)
0.27,(0.858772403387534-2.859181957963707e-05j)
0.28,(0.944451338358567-1.9701503700472614e-05j)
0.29,(0.954897590170959-1.561342572143147e-09j)
0.3,(0.8516904682311095+7.514196612664194e-06j)
0.31,(0.9353784309599236-8.311410481443475e-07j)
0.32,(0.9053633373498686+6.901454945397581e-05j)
0.33,(0.8455344319019253+5.195602640845911e-05j)
0.34,(0.9310736740337585-1.1907622351381057e-05j)
0.35000000000000003,(0.8103654784871851-2.4375362956183256e-06j)
0.36,(0.8447545096006643+4.261673698498687e-06j)
0.37,(0.9039716209546268+2.6649418250601488e-06j)
0.38,(0.7864274145532089+9.97684615420796e-06j)
0.39,(0.8156327100403629+5.191975237841824e-05j)
0.4,(0.8687380524535543+3.965685608031301e-06j)
0.41000000000000003,(0.8105015936805543-8.224679265020889e-06j)
0.42,(0.8389073743652001-3.658548087538912e-05j)
0.43,(0.8574966545403798+9.392278020472969e-06j)
0.44,(0.8340560365671139-1.189384791143033e-05j)
0.45,(0.8474847046810013+1.2822164637896895e-05j)
0.46,(0.760090914152241+1.4066372800516024e-06j)
0.47000000000000003,(0.822030069656174+4.526671367665063e-06j)
0.48,(0.8089898505481162-6.096187294093174e-05j)
0.49,(0.7061994133695313-1.8671854177601454e-05j)
0.5,(0.7898236295691256-2.7774768242434634e-06j)
0.51,(0.7551994739572124-4.497549601273286e-06j)
0.52,(0.6885873959921672+2.5426030019218054e-08j)
0.53,(0.7302828837987605+1.0933677123578958e-05j)
0.54,(0.734197368507506+1.1605614087386866e-05j)
0.55,(0.7080091435114688-3.770365238901493e-05j)
0.56,(0.7273137824336892+1.9654475780970572e-05j)
0.5700000000000001,(0.6747479020763686-1.3557361614357516e-06j)
0.58,(0.7023159966559928-2.274617402854643e-07j)
0.59,(0.7154840741896753-6.186368170232629e-06j)
0.6,(0.6157032834165878+1.0308612611837517e-05j)
0.61,(0.6679266808407608+9.481568590370915e-06j)
0.62,(0.6788934415197476+4.004052281490858e-06j)
0.63,(0.6120454004259277+7.408994344409349e-06j)
0.64,(0.611151388286656-3.1510190363787513e-07j)
0.65,(0.6526647333194284-3.7156180638785764e-05j)
0.66,(0.6176960133456263-4.558441449992637e-05j)
0.67,(0.5786070760683458+6.522738692717575e-06j)
0.68,(0.5998598165031286-2.373990298902433e-06j)
0.6900000000000001,(0.5826141454354707+2.042269131996836e-06j)
0.7000000000000001,(0.5614420068584456+1.3740622593384615e-05j)
0.71,(0.5526938278854371-2.4300894980642193e-05j)
0.72,(0.5575253687392199-0.00012627535040053716j)
0.73,(0.5185891263323859-2.742267999396534e-05j)
0.74,(0.5149349421814158+1.3712177896604718e-06j)
0.75,(0.5004900029607854-7.257909714435284e-08j)
0.76,(0.4842814901404605+1.601410516587879e-05j)
0.77,(0.5088296301607689+0.0001064979272416742j)
0.78,(0.4722636221284774-7.857420743403869e-05j)
0.79,(0.47303268723565634-7.730135839020474e-05j)
0.8,(0.4736944990912264-1.3765075626278344e-06j)
0.81,(0.4547957788542802+2.372864419953337e-08j)
0.8200000000000001,(0.4382654090960178-7.565844164391529e-06j)
0.8300000000000001,(0.4366505378054799+9.736227598214413e-05j)
0.84,(0.4413563685587818+0.00010856037358913468j)
0.85,(0.4103168424950265-5.214616919579625e-05j)
0.86,(0.3714107309834755-5.141608882074621e-06j)
0.87,(0.40004912018640854-9.772370887567256e-08j)
0.88,(0.3939441592348903-2.4132541137445812e-05j)
0.89,(0.317985687278744-4.100125748881367e-06j)
0.9,(0.3755923077139536+0.00010520659975996677j)
0.91,(0.3675229119597963+2.078377822101841e-05j)
0.92,(0.30679050238333055-2.64929249344784e-06j)
0.93,(0.35117852322917764+1.2565627915955514e-06j)
0.9400000000000001,(0.32928275043970606-1.3407751079464111e-05j)
0.9500000000000001,(0.31068474468740104-7.087780916203363e-05j)
0.96,(0.31929243592516954+1.2493666989699112e-05j)
0.97,(0.28341774049738944+1.874041015855729e-05j)
0.98,(0.2885957898514794-2.5953672301470824e-09j)
0.99,(0.295928894339736+1.1000930358853242e-06j)
1.0,(0.2516688129187721+2.8228366736404033e-05j)
1.01,(0.274772425219552-5.0660993941647865e-05j)
1.02,(0.2659323055798971-5.146105164324409e-05j)
1.03,(0.23313968941370544+2.6398807952616004e-06j)
1.04,(0.256982607449983-7.081335684043212e-08j)
1.05,(0.23408733588348263+2.2186757212202872e-07j)
1.06,(0.2387814090450542+2.8213872730694975e-05j)
1.07,(0.23278606677701275+5.265483563585647e-05j)
1.08,(0.20732107029378508-3.5097632445966135e-05j)
1.09,(0.22222466727983478-8.940233372137605e-06j)
1.1,(0.20195175747948213+8.04849369270123e-09j)
1.11,(0.18363674830105145+4.2776461116553614e-07j)
1.12,(0.2051707554425044+1.798151803078061e-06j)
1.1300000000000001,(0.18968892181063263+3.55018040584992e-05j)
1.1400000000000001,(0.1721560849517043+2.431480723997415e-05j)
1.1500000000000001,(0.18609203720023365-3.828740199616052e-06j)
1.16,(0.17108442854832204-1.2437928404163395e-06j)
1.17,(0.17253453766056573-6.836738090336849e-07j)
1.18,(0.1687800760217053+9.454573635535858e-08j)
1.19,(0.15743127517991712-5.564348804834503e-06j)
1.2,(0.1660458733782002+1.1277442615704668e-05j)
1.21,(0.15421370137187335+1.5735782404882263e-06j)
1.22,(0.14641250738595965-2.4712848861765983e-06j)
1.23,(0.1441521428692889-8.216886434778985e-06j)
1.24,(0.1481452371319175+4.961866803249765e-06j)
1.25,(0.1355677176666563-8.060842891809456e-06j)
1.26,(0.12417019306042684-6.894091776707193e-06j)
1.27,(0.13697848579604682+1.6100794257910595e-07j)
1.28,(0.13064548456649108+5.106037279385531e-06j)
1.29,(0.11543759907847098-8.428127188628344e-06j)
1.3,(0.12657074033165772+1.190899003948681e-05j)
1.31,(0.12454717584803522+5.090217532151003e-06j)
1.32,(0.10796647277268646-6.6425795304485774e-06j)
1.33,(0.11758096794898504-1.03602774565957e-07j)
1.34,(0.11350975873113167+4.853598298786581e-06j)
1.35,(0.10978769666485648+1.0316237706540403e-05j)
1.36,(0.10803686799830697+3.1303312906883516e-06j)
1.37,(0.1017199149553666+2.3614690387625406e-05j)
1.3800000000000001,(0.10730037015510616-9.56874618817412e-07j)
1.3900000000000001,(0.09667557344653235-9.005620359311889e-07j)
1.4000000000000001,(0.0978602706198526-6.581576107681151e-06j)
1.41,(0.10464092361289402+1.375180035013371e-05j)
1.42,(0.09612196958523109+6.751353178049583e-07j)
1.43,(0.09617744659572544+1.3452283076962159e-05j)
1.44,(0.09686480004934638+3.5869605687204335e-06j)
1.45,(0.08897279393278339-1.5403598797813696e-06j)
1.46,(0.09469392652071827-2.6783711397532043e-05j)
