time_space,trajectory
0.0,(1.0000000000000335-9.422245754811396e-32j)
0.01,(0.9967655112689259-5.963974163547682e-08j)
0.02,(0.9908679092857835+8.908970382135531e-07j)
0.03,(0.9958422340153618+4.380624465132604e-08j)
0.04,(0.9969678950003797-9.570515974403684e-07j)
0.05,(0.9979393990656082-1.672452782010198e-07j)
0.06,(0.9944138797818795-2.6035192063193078e-08j)
0.07,(0.99317909874523+3.457905607487392e-07j)
0.08,(0.9892540660382128-4.432756605187513e-06j)
0.09,(0.9968199632466168+4.858065980811998e-06j)
0.1,(0.9921541251045383-7.085488180000206e-07j)
0.11,(0.991211114945889-9.8394512697037e-07j)
0.12,(0.9934506426601166+8.654382807163853e-08j)
0.13,(0.9939966488832186-1.7477755737818146e-06j)
0.14,(0.9945393201358889+4.35621566038789e-06j)
0.15,(0.9895586964444525+2.156002602360489e-06j)
0.16,(0.9933221422613262+4.636193830970851e-06j)
0.17,(0.9886749926660401+2.3324379888670535e-08j)
0.18,(0.9930944627828563-1.6998750678225627e-06j)
0.19,(0.9931278220998607+4.691153458081381e-06j)
0.2,(0.9880122409490125+3.7839779395616577e-07j)
0.21,(0.9868029768518992-3.156563290469722e-06j)
0.22,(0.9892349705969932+3.5705930606571968e-06j)
0.23,(0.9862688012802203+1.1734489000495271e-08j)
0.24,(0.9827271271096268-2.6461527326887037e-06j)
0.25,(0.9830519354123832-6.414206258331341e-06j)
0.26,(0.9728254949133869-6.289384984571618e-06j)
0.27,(0.9774359612474054+1.6778841419210537e-06j)
0.28,(0.9748113062524635-2.154410960943918e-06j)
0.29,(0.9721173543194486+5.4886198987548874e-08j)
0.3,(0.9646678527990998-2.912012266218931e-07j)
0.31,(0.9621533324003303-2.5665694404028323e-05j)
0.32,(0.9629440126612023+4.335516997232147e-06j)
0.33,(0.9562026702688665-1.1660356860786088e-05j)
0.34,(0.9554007852645566+4.969422258683863e-07j)
0.35000000000000003,(0.9493276460572201-1.3747075436305204e-07j)
0.36,(0.9428434494572142+3.00030821286383e-06j)
0.37,(0.9422214703951525+4.11357864259277e-06j)
0.38,(0.9376963816958813-2.3271279266785862e-05j)
0.39,(0.9269051339934793+8.03029223405663e-06j)
0.4,(0.9262667122541604-2.4666561363204364e-07j)
