time_space,trajectory
0.0,(0.9999999999995824-3.5962763991390915e-30j)
0.01,(0.8666198190915791+0.8540245228093537j)
0.02,(1.006292995010042-0.030761567058835704j)
0.03,(0.5212491136403276-0.0008280525110420001j)
0.04,(0.3897569255035245+0.8146711163729727j)
0.05,(0.42292712454588943+0.019817589928158727j)
0.06,(0.33990025225169007-0.8180544364359342j)
0.07,(0.3730438218335321+0.09545275166478773j)
0.08,(0.4811033172230621+0.17148296855525427j)
0.09,(1.4079578377675532-2.6783415928854932j)
0.1,(0.253876488163255-0.0009797304620713558j)
0.11,(0.25376143581362814+2.7605005246194314j)
0.12,(0.9018737259073105-0.8810621298035606j)
0.13,(0.2335291198254901-0.07257960484664946j)
0.14,(-0.048720584692081445+2.1800368383234745j)
0.15,(0.2058967520026177-0.016009128464854767j)
0.16,(0.6663029055748947-1.1038828435095136j)
0.17,(0.5104905168870235+0.0796127380964415j)
0.18,(0.38435126259076924-0.09623482206470124j)
0.19,(1.3170478696612498-2.5658303074175466j)
0.2,(0.26910294214976976-0.009000419268627782j)
0.21,(0.382442957088002+2.4344360932532543j)
0.22,(1.0736627317719667-1.0229999947875428j)
0.23,(0.26278385817190425-0.020122653530194743j)
0.24,(-0.35933283736074095+1.2702192017440588j)
0.25,(0.274445110053056-0.030470966933692722j)
0.26,(0.30968611636726745-0.4799386433691728j)
0.27,(0.37808988023100915+0.3114098942495698j)
0.28,(0.2578325444131749-0.05627078042445881j)
0.29,(-1.3920630603839028-2.728042726549594j)
0.3,(0.19719799732010973+0.0364963321395199j)
0.31,(-0.14935677062940336+1.5738710003574203j)
0.32,(0.8243187212468991-1.533389196888503j)
0.33,(0.3060879263233282-0.01578464681017002j)
0.34,(-0.4551283141400835+0.8226337541489475j)
0.35000000000000003,(0.2823551030984904-0.04144657656949267j)
0.36,(0.4964379751550413-0.41010433126301543j)
0.37,(0.39719955762489+0.3327326272684317j)
0.38,(0.26981761328785336-0.016409183239956302j)
0.39,(-0.5882438637154611-1.4757371306723424j)
0.4,(0.24799579943374053-0.01410113443347439j)
0.41000000000000003,(0.3286858666724859+0.8461684391791503j)
0.42,(1.0366739982733795-1.1468654502113709j)
0.43,(0.1432827898925091-0.0560097559365622j)
0.44,(-0.390288782418534+1.0920133789965996j)
0.45,(0.297639730199541-0.006201232068666231j)
0.46,(0.3356340863662014-0.5402823928284153j)
0.47000000000000003,(0.27734995432743376+0.3294281661790717j)
0.48,(0.17618878211540695+0.014340097751099352j)
0.49,(-1.7661226912808645-2.6164036778442226j)
0.5,(0.06254370912454486+0.010433882265072652j)
0.51,(0.42515384813773444+0.7933899621261226j)
0.52,(1.4926068618847055-2.94749859547222j)
0.53,(0.10325399227387591-0.03489862776555487j)
0.54,(0.05284584999443233+0.6502950441381505j)
0.55,(0.3113214009654431-0.019794232725844192j)
0.56,(0.27280451252276317-0.18447847486585475j)
0.5700000000000001,(0.14360882861750196+0.3308694668134999j)
0.58,(0.2432755298959657+0.05586857024139626j)
0.59,(-0.38481419087587626-1.1971293077776264j)
0.6,(0.2400044258191724+0.03718184082701943j)
0.61,(0.47324550301267054+0.24566526970983837j)
0.62,(0.951695350345129-2.514983209533888j)
0.63,(0.14036544057784253-0.026862715716557194j)
0.64,(0.20336641539585898+1.1550977963320406j)
0.65,(0.29164225496861423+0.009290270442759044j)
0.66,(0.22769790439414442-0.20453417343208785j)
0.67,(0.25818817524960147+0.37682289826927284j)
0.68,(0.2055361711508994+0.031954876189828646j)
0.6900000000000001,(-0.08165210223256286-1.6335413919426305j)
0.7000000000000001,(0.18165450002962466-0.044452602836610663j)
0.71,(0.46997811619512303+0.10452096157930178j)
0.72,(1.4912058110852653-2.4687746698644695j)
0.73,(0.22295954069685708-0.02945478020330996j)
0.74,(0.4602498130418452+0.4022408005203976j)
0.75,(0.5382871889086823+0.2858138948949794j)
0.76,(0.22028431932972-0.08547875539274206j)
0.77,(0.21383994784751273+0.21023175238805367j)
0.78,(0.1818764235372257+0.01871832633069877j)
0.79,(0.3232598344542472-0.8192791441431267j)
0.8,(0.2868509619159981+0.008589521408773145j)
0.81,(0.27508302064935086+0.05875981851187295j)
0.8200000000000001,(0.34169539479904654-3.0166493069124294j)
0.8300000000000001,(0.1886152340078962+0.022783032409200932j)
0.84,(0.3703133532425006+0.7285880937779854j)
0.85,(0.6292661041528356-0.18651995631000498j)
0.86,(0.1408018177347686-0.06047831783237306j)
0.87,(0.17776354110279674+0.337854111385264j)
0.88,(0.07680183836390442-0.001872397112958337j)
0.89,(0.11333168961401627-0.8424799424606977j)
0.9,(0.13336486066918066+0.03977968649393929j)
0.91,(0.15181803429400967+0.04005290391921215j)
0.92,(0.5405386913155663-2.585649512408111j)
0.93,(0.10207447712085768+0.017323592951135922j)
0.9400000000000001,(0.3158661669586298+0.31725646479798747j)
0.9500000000000001,(0.4492278521745196-0.11578590452376719j)
0.96,(0.08295856671939282-0.0075912493683159355j)
0.97,(0.20660754430013223+0.17439841686979896j)
0.98,(0.03422738255136411-0.008714687899950365j)
0.99,(0.18182240666215974-0.19891542161776105j)
1.0,(0.09237585816293702+0.033386679697566056j)
1.01,(0.06509414346980942+0.0017996129669174733j)
1.02,(-0.014488518871435466-0.624501593041168j)
1.03,(0.05140957000092647+0.010158398959014303j)
1.04,(0.05975041451308765+0.07448455264165903j)
1.05,(0.2064358185508373-0.14466239527655586j)
1.06,(0.040279915272716564+0.006976644061921706j)
1.07,(0.026391249811516127+0.06646109209094063j)
1.08,(0.04097982623222241+0.004329920756179614j)
1.09,(0.030406457654242918-0.08143873775249155j)
1.1,(0.020987715339971093+0.011135794928409881j)
1.11,(0.016733425545357304+0.004603386324836508j)
1.12,(0.07526094743790622-0.23540650323899667j)
1.1300000000000001,(0.010991631877499308+0.0011056584144404223j)
1.1400000000000001,(0.015352799928200121+0.02550948374927501j)
1.1500000000000001,(0.08922329374235066-0.07299982480441834j)
1.16,(0.008755562263716618+0.00038309797167466846j)
1.17,(0.017568980133122674+0.022227068606685114j)
1.18,(0.007032283447204359-0.0009782346512251135j)
1.19,(0.011373252849742353-0.01757036438264921j)
1.2,(0.010679039967413316+0.003667963013983891j)
1.21,(0.005082800737521943-0.0003791248073262764j)
1.22,(-0.015291292403570831-0.16172378241632027j)
1.23,(0.004506799190206186+0.00019198772416310835j)
1.24,(0.006857460052907627+0.017988400944640097j)
1.25,(0.15947334791339085-0.08238010537268328j)
1.26,(0.007372845590352919-0.0019144968186055671j)
1.27,(-0.002601917352896507+0.017488232770925177j)
