time_space,trajectory
0.0,(1.0000000000000537-4.0360013714714316e-33j)
0.01,(0.9996917900337432+2.20284502358862e-08j)
0.02,(0.9991611766034424+2.8896650412928666e-07j)
0.03,(0.998813294382824-1.7224128509847895e-07j)
0.04,(0.9993898056281374+1.2073636810599465e-07j)
0.05,(0.9993147878000159+1.887596164440221e-07j)
0.06,(0.9992354229830562-1.575807957174802e-08j)
0.07,(0.9989082508252466-5.48026579019361e-07j)
0.08,(0.9986835694018207+3.223535049265738e-07j)
0.09,(0.998474583509965-7.522253397790852e-07j)
0.1,(0.9985334692169789-3.092620275662151e-07j)
0.11,(0.9984998037599939+9.266915353197513e-09j)
0.12,(0.9979886685474818+2.315413220018106e-08j)
0.13,(0.9969405017419517+1.4489153451963864e-06j)
0.14,(0.9954402440569367+2.8132646416457324e-07j)
0.15,(0.9940876880004258-1.1664470790567948e-06j)
0.16,(0.9928562188628386+1.3210761737670603e-06j)
0.17,(0.9920923959070096-3.45814655045346e-08j)
0.18,(0.9909726456899451-5.702774028913657e-07j)
0.19,(0.9899037037674964+1.461277411623668e-07j)
0.2,(0.9886490248525879-7.163987191557615e-07j)
0.21,(0.9874524131078309-1.4578769595962826e-06j)
0.22,(0.9850429230027361-2.011134215812459e-08j)
0.23,(0.9820850318260336+1.1951390481154223e-10j)
0.24,(0.9782573017650661+1.3255373264382457e-06j)
0.25,(0.973583695150103+2.8643717275984827e-06j)
0.26,(0.9684486742547053-3.7492402939500287e-06j)
0.27,(0.9647182263701849+1.9282187724166245e-06j)
0.28,(0.9616632704745791+5.2392185962811e-07j)
0.29,(0.959062319075837-5.399147636734275e-08j)
0.3,(0.9563646576648797-6.098936230579839e-07j)
0.31,(0.9533266922714948+3.0063614210026114e-08j)
0.32,(0.9489577517479281-6.247193671268553e-07j)
0.33,(0.9432217783169702+1.435374298787314e-06j)
0.34,(0.9359552294924177-6.663160359493016e-08j)
0.35000000000000003,(0.9269596995291443+2.0443450587612813e-07j)
0.36,(0.9176556931097658+2.981814804756581e-06j)
0.37,(0.9088454673998405-5.383411734761977e-06j)
0.38,(0.9014899658065068-2.350879143052456e-06j)
0.39,(0.8954595903798142+2.1221778365317167e-06j)
0.4,(0.8911565750969289-3.8933265728503184e-07j)
0.41000000000000003,(0.8870132971710722-3.9842770335395456e-07j)
0.42,(0.8814156815097556+2.824890288835687e-07j)
0.43,(0.8733961027787841+4.887429447113219e-07j)
0.44,(0.8637350870783822+4.342211588419853e-06j)
0.45,(0.8518322675840834+2.4417471605756134e-07j)
0.46,(0.8385574002614604+3.915230437230768e-09j)
0.47000000000000003,(0.8249711046463416+1.7564523926231576e-06j)
0.48,(0.8133231713515601-1.6187427707388994e-06j)
0.49,(0.8039678113035179-6.365365211303815e-06j)
0.5,(0.7973438522388587+3.408981188721414e-06j)
0.51,(0.7923859554166487-5.702480635802868e-07j)
0.52,(0.7872863099025074-1.0986936326390226e-07j)
0.53,(0.7803259483561423-9.231094766187155e-08j)
0.54,(0.770571770340411+1.2957023109053425e-07j)
0.55,(0.7574419749768612+6.324480090212272e-06j)
0.56,(0.7417591069086419+2.5597673295457675e-06j)
0.5700000000000001,(0.7256658135729251-5.215623659299137e-07j)
0.58,(0.7104420899015654+3.1019977107114667e-07j)
0.59,(0.6977532213751321-1.878665938976209e-08j)
0.6,(0.6883651359113543-1.0039201145454168e-05j)
0.61,(0.6825370995268427-1.739470236243444e-06j)
0.62,(0.6780419763445213-6.166708313502802e-07j)
0.63,(0.6727100044442478-7.617813967823477e-07j)
0.64,(0.6645486188316992-5.52256848934444e-08j)
0.65,(0.6527962983354143+2.2617276572847082e-07j)
0.66,(0.6374980046914344+6.530553475918317e-06j)
0.67,(0.6199971901264891+6.373723768859224e-06j)
0.68,(0.6022601178402975-2.2698292312578954e-06j)
0.6900000000000001,(0.5872053189160727-2.5088053255215252e-08j)
0.7000000000000001,(0.5757961600028157+5.637340998536629e-07j)
0.71,(0.568414934547832-5.058033284610684e-06j)
0.72,(0.5639817708258686-3.980194807982085e-06j)
0.73,(0.5605431369888568+3.8233730129930944e-07j)
0.74,(0.5556401258990393-1.1930573197499883e-06j)
0.75,(0.547216233734473-1.200630795224379e-08j)
0.76,(0.5343052893840212-8.61108427821453e-08j)
0.77,(0.5175184683497503+2.1840425954898766e-06j)
0.78,(0.49912469296914297+7.124922625019783e-06j)
0.79,(0.48149918392692387-1.7599521282513556e-06j)
0.8,(0.4669901756851491-8.895118235835938e-07j)
0.81,(0.45681459525146184+2.002937229628776e-07j)
0.8200000000000001,(0.4511263673080349-2.521120346937535e-06j)
0.8300000000000001,(0.44811089208183846-6.576961405541902e-06j)
0.84,(0.4452156206035241-9.724785413847874e-08j)
0.85,(0.440112096662631-2.0024468321872518e-08j)
0.86,(0.4312135094053751+3.67728080933181e-07j)
0.87,(0.4178404657797172-1.1344294067250277e-08j)
0.88,(0.4010228275730353+1.0085977598073926e-06j)
0.89,(0.38314410196260906+8.007620001348279e-06j)
0.9,(0.36706292330828355+1.7378628763009374e-06j)
0.91,(0.35466355891742185-3.348663571300259e-06j)
0.92,(0.34677963348232005-3.6036439231109926e-09j)
0.93,(0.34261312356953694-5.825712576938967e-07j)
0.9400000000000001,(0.3403437225053967-3.77729837695015e-06j)
0.9500000000000001,(0.33744271999040726-9.828534890598498e-07j)
0.96,(0.3319248347796524-3.098236975355999e-07j)
0.97,(0.3224397481274508+5.612426331531695e-07j)
0.98,(0.3092234255884067+2.664040595780348e-07j)
0.99,(0.2939903866558354-4.214293856525554e-08j)
1.0,(0.2788104462604563+3.536864096756099e-06j)
1.01,(0.26592716817706724+2.904618873634429e-06j)
1.02,(0.25702079665719757-3.896514435564451e-06j)
1.03,(0.25242667819677295-8.228503518422864e-07j)
