time_space,trajectory
0.06,(0.1695025202845606-0.13842307791772934j)
0.061599999999999995,(0.01499975810438248-0.06881232675693542j)
0.06319999999999999,(0.31247049820294565+0.1571350292518732j)
0.0648,(0.07237035829530936-0.1649888597610012j)
0.0664,(0.06589984421185063-0.0248886063866519j)
0.068,(0.14261918353538758-0.13235783939254464j)
0.0696,(0.003539387088674103-0.39550975663096943j)
0.0712,(0.354583361484455+0.522232449692202j)
0.0728,(0.02719492807808275-0.4108613366405659j)
0.0744,(0.050897383881531005-0.0204602112024869j)
0.076,(0.22195962593748964+0.16306617106232282j)
0.0776,(-0.6898923842942558-0.30766634639487384j)
0.07919999999999999,(0.23849457171137323-0.04066841335995252j)
0.0808,(0.36060045938633833+0.09004200516012606j)
0.0824,(0.41660724067367244-0.05062271908189743j)
0.084,(-0.029304420463654803+0.025609962155840025j)
0.08560000000000001,(0.47636663944724444+0.02648926730169621j)
0.0872,(0.18788425478596502+0.05392815733693285j)
0.0888,(0.06307980259646183+0.10432078825750656j)
0.09040000000000001,(0.5758609982939371-0.3797578749801459j)
0.092,(0.13293987969565926+0.09219240199088484j)
0.0936,(0.1869172845887491+0.019919747461784036j)
0.0952,(0.5048023549166717-0.5692255025732729j)
0.0968,(0.022228154491348018+0.04044228393564758j)
0.0984,(0.4234376404548339-0.5560910866526291j)
0.1,(0.4883007744556235-0.240859830491869j)
0.1016,(0.03787884270768106+0.03059995190868112j)
0.10320000000000001,(-0.4406142911659734-0.005423001483327648j)
0.1048,(0.5141216015933342-0.2308274860604973j)
0.10640000000000001,(0.06533007479143203+0.0058509924188058305j)
0.10800000000000001,(0.1637270627822726-0.2902529772389958j)
0.1096,(0.2097663953245407+0.7054098422643288j)
0.11120000000000001,(0.03532096716282698-0.044657941906157336j)
0.11280000000000001,(0.3458820237135584-0.08587939835913011j)
0.1144,(0.1665113869420918+0.19920390480560285j)
0.116,(0.05070604036158764-0.07335107265996885j)
0.11760000000000001,(0.3741869630664166+0.4295462428352248j)
0.1192,(0.13273437057839943+0.03435726814046944j)
0.12080000000000002,(0.2034689428813957-0.1463134536431282j)
0.12240000000000001,(-0.538062882684231+1.3439651195634499j)
0.12400000000000001,(0.17000544548434804+0.12284317626252729j)
0.1256,(0.11677841777667818+0.05920694294397062j)
0.1272,(0.42756109806862985+0.13507243574503716j)
0.12880000000000003,(0.06719168681476896-0.03795393550476634j)
0.13040000000000002,(0.3794225186178955-0.09363054321817282j)
0.132,(0.13186180745401446-0.03754396521282533j)
0.1336,(0.0942968100788292+0.07859799603302699j)
0.13520000000000001,(-0.4423313440665937+0.8914041442717011j)
0.1368,(0.1367786563202052-0.07121052347546249j)
0.13840000000000002,(0.1119721634513038+0.0063955234683919565j)
0.14,(0.565483353231298+0.4809248519345052j)
0.1416,(0.2238645252070982-0.0810003173633993j)
0.1432,(0.29101443382911785+0.19165251516702572j)
0.1448,(0.31889821053989664-0.05774325052503102j)
0.14640000000000003,(0.06033861345732162-0.002640914036730207j)
0.14800000000000002,(-0.09549785734126083+0.17747450581226468j)
0.1496,(0.5473323509558639+0.38208159476553977j)
0.1512,(0.06470517722559871+0.023621030977228032j)
0.15280000000000002,(0.30310617102797616-0.04511305865494616j)
0.1544,(2.0502203573390783-0.0953199803570973j)
0.15600000000000003,(0.02443199835804205-0.007408622851167425j)
0.15760000000000002,(0.30349265772355843-0.28352296017559225j)
0.1592,(0.33695275031748134-0.4187754628306459j)
0.1608,(0.023821727246953712-0.016020210715798882j)
0.16240000000000002,(0.6723105821840358-0.7241858760533664j)
0.16400000000000003,(-0.07099976612747869-0.307405864075333j)
0.16560000000000002,(0.019918365610184632-0.02192397548968677j)
0.16720000000000002,(-0.6576967913289826-2.1085821614225457j)
0.1688,(0.13163156970345788-0.12664410162768525j)
0.17040000000000002,(0.08426466168780246+0.024578527620694082j)
0.17200000000000001,(1.0264923194510702+0.8305119144932936j)
0.17360000000000003,(0.046334073798777575-0.04521742918528478j)
0.17520000000000002,(0.2330240561475435+0.03961198575922916j)
0.1768,(0.8179881817039748+0.3191913517284107j)
0.1784,(0.04306831928860949-0.00025538176266661655j)
0.18000000000000002,(-0.04158588119182617-0.49147116662486867j)
0.18160000000000004,(0.5869295950090786+0.1675694842552544j)
0.18320000000000003,(0.013038407382363329-0.038186784047394104j)
0.18480000000000002,(0.5749054284748848+0.07110772692976186j)
0.1864,(-0.0709019779282773+0.4217606514668326j)
0.18800000000000003,(0.03864847711201537+0.03818426660205702j)
0.18960000000000002,(0.4195864602949857+0.1738495828713261j)
0.1912,(0.1498372652930958+0.02683135550229069j)
0.19280000000000003,(0.03472955416546097+0.03809174875768015j)
0.19440000000000002,(1.2133362726090575-0.15371993889502433j)
0.19600000000000004,(0.029595233789626106-0.0005124364961636896j)
0.19760000000000003,(0.11913608485013562+0.04897491246788238j)
0.19920000000000002,(0.2753382812583976+4.451988782295398j)
0.20080000000000003,(0.019444138834997467+0.011172401683709336j)
0.20240000000000002,(0.14712374092408514+0.15870616916453642j)
0.20400000000000001,(1.1428779054435145+2.5066841147943766j)
0.20560000000000003,(0.03496492701770474-0.00521410592808781j)
0.20720000000000002,(0.03097910162253535+0.8446312315122223j)
0.2088,(0.06341916353662334+0.6156650356690798j)
0.21040000000000003,(0.01030677559421485+0.006815326997239727j)
0.21200000000000002,(-2.3212677902837884+0.693730893994308j)
0.2136,(0.4555218735420167+0.1276223308909033j)
0.21520000000000003,(0.01365253170059541+0.010474823661648631j)
0.21680000000000002,(1.523262891374365+0.08351716975614334j)
0.21840000000000004,(0.23664998872112267+0.07400220679109279j)
0.22000000000000003,(0.018465376938341885+0.005497773809339216j)
0.22160000000000002,(1.1601710617930616-0.01995569563598184j)
0.22320000000000004,(0.05853855612079366-0.041392868109655895j)
0.22480000000000003,(0.08200607581807229-0.04561795494659038j)
0.22640000000000002,(1.6314697603103518-0.9093510040796692j)
0.22800000000000004,(0.15494619857169353-0.12013740472845054j)
0.22960000000000003,(0.1903075759525856-0.035963290041909804j)
0.23120000000000002,(-1.119188546120433+0.2754472591757449j)
0.23280000000000003,(0.05235942414964894-0.010822135771002656j)
0.23440000000000003,(0.33455719640572856+0.03371445975632312j)
0.23600000000000004,(0.03129893123668047-0.5473307971270618j)
0.23760000000000003,(0.04210373440055984-0.1540296178843674j)
0.23920000000000002,(0.4670188463658902-0.24032614417651266j)
0.24080000000000004,(0.18357467387312484-0.2368982284845676j)
0.24240000000000003,(0.09582664845435764+0.0207114929920967j)
0.24400000000000002,(-1.9293294837133474-0.03829808399270409j)
0.24560000000000004,(0.25601482457140246-0.021576657054848316j)
0.24720000000000003,(0.053484569855983696-0.21240601241433626j)
0.24880000000000002,(-0.3016706328867401-1.0708942958036296j)
0.25040000000000007,(0.1232733917906604+0.05386316351180363j)
0.252,(0.24441679762658128-0.1675934452357326j)
0.25360000000000005,(0.13685468367562809-0.44896897256160057j)
0.25520000000000004,(0.03576054538512005+0.040421375997880316j)
0.25680000000000003,(2.3134866643755805-1.739046617323544j)
0.2584000000000001,(0.35020956309752527-0.08728674232847829j)
0.26,(0.06259421788730825+0.004829110172082168j)
0.26160000000000005,(0.22832040993490155+0.07118521397605486j)
0.26320000000000005,(2.9556033054006665+3.47363070110958j)
0.26480000000000004,(0.056096615079801945+0.018294617695270875j)
0.2664,(0.20773681266524716+0.18976440288706495j)
0.268,(-0.19874555719176498+0.7835808676987149j)
0.26960000000000006,(0.09237824125347138-0.037182547421350486j)
0.2712,(0.02179029787377441+0.18579213455615837j)
0.27280000000000004,(0.21481640204038724+0.2738805262500601j)
0.27440000000000003,(0.1664753301743318+0.035994338260798855j)
0.276,(-0.6431636638858294-0.1448908174807099j)
0.27760000000000007,(0.13222257784310967+0.046273152336418585j)
0.2792,(0.17003992050021896-0.014080394344372901j)
0.28080000000000005,(0.39674190501875417+0.15050497571573115j)
0.28240000000000004,(0.36276237979447273+0.17460441527774503j)
0.28400000000000003,(0.2680672022199646-0.012236108316011813j)
0.2856000000000001,(0.07765978978112083-0.06241648155942879j)
0.2872,(0.12879638816869418-0.07461384541387121j)
0.28880000000000006,(-0.4249623589549204+0.07086110520179893j)
0.29040000000000005,(0.2143262842263241-0.07119210039883588j)
0.29200000000000004,(0.23130854487292662+0.2561530826469718j)
0.2936,(0.010716538002993823+0.27729305157290846j)
0.2952,(0.26855814911128734-0.10193055888211995j)
0.29680000000000006,(0.16738021021478025+0.09135983084438157j)
0.29840000000000005,(0.13398988113483298+0.008283251035361016j)
0.30000000000000004,(0.18014916585363308-0.08808638837711578j)
0.30160000000000003,(0.3321673119814283-0.1361212439635j)
0.3032,(0.13590104620630805+0.01009288393385188j)
0.30480000000000007,(0.0453773263535782-0.11861173928019104j)
0.3064,(0.2137293268539907+0.004286289783071163j)
0.30800000000000005,(-1.0394758710195686-0.5513838533955223j)
0.30960000000000004,(0.12366061881086633-0.007658538726328167j)
0.31120000000000003,(0.47481757533414426-0.3005665253046743j)
0.3128,(-0.04579319051795873-0.601634288048553j)
0.31440000000000007,(0.12649720767097256+0.016755443856127133j)
0.31600000000000006,(0.13143844862420215-0.2602747602313083j)
0.31760000000000005,(0.4050306664872756-0.25973060636373707j)
0.31920000000000004,(0.13408021015746918+0.029240609480900993j)
0.32080000000000003,(-0.3953266165905297-0.24768711000319538j)
0.3224,(0.2010112814492528-0.043342140405199854j)
0.32400000000000007,(0.16607480173437333+0.01926418632757915j)
0.32560000000000006,(0.26474580031943196+0.10246853352001989j)
0.32720000000000005,(0.32525627411744823+0.020495224846399415j)
0.32880000000000004,(0.023867737833223504-0.1121632484510769j)
0.3304,(0.2593113890970136-0.06785816666491896j)
0.3320000000000001,(0.5833835066861713-0.13951331319674917j)
0.33360000000000006,(0.17234809434719603-0.05583935701930603j)
0.33520000000000005,(0.32617123570814316+0.1342986543399306j)
0.33680000000000004,(0.15467133765446128+0.10372324362553852j)
0.33840000000000003,(0.2862307454107214-0.2942475040197504j)
0.34,(-0.3060869295156768+0.021245013526401617j)
0.34160000000000007,(0.196001488240933-0.06237120989077654j)
0.34320000000000006,(0.2027990291108345-0.04792202429857922j)
0.34480000000000005,(0.16088352597478695-0.0677742651133815j)
0.34640000000000004,(-0.7336414630108388+0.06975311184792525j)
0.34800000000000003,(0.16987566064228002-0.03991281129049467j)
0.3496000000000001,(0.11349837552704392+0.021537785514018724j)
0.35120000000000007,(0.15844455291546247+0.12666336507872972j)
0.35280000000000006,(-0.4236593647588145-0.7838941919225371j)
0.35440000000000005,(0.07310211084729618+0.06310027286922106j)
0.35600000000000004,(0.29616382097156296+0.31736224579160066j)
0.35760000000000003,(0.27701343135118317+0.673970384790002j)
0.3592000000000001,(-0.14806578378055424-0.019814261648011394j)
0.36080000000000007,(0.2725799548169409+0.032705819499089094j)
0.36240000000000006,(0.20901749777643838-0.09125352851316554j)
0.36400000000000005,(0.05876419079902057+0.01106026030744891j)
0.36560000000000004,(-0.025349892236034198+0.2816966287364845j)
0.3672,(0.3544268932533496-0.05998880943268315j)
0.36880000000000007,(0.10427299473556136-0.0482215885237061j)
0.37040000000000006,(0.41754458336590944-0.057961223848735186j)
0.37200000000000005,(0.372605018954954+0.030413715858266296j)
0.37360000000000004,(0.09492146842113305-0.010039317304409798j)
0.37520000000000003,(0.13271212666134793+0.11277543520760135j)
0.3768000000000001,(0.3829395016820835-1.1568057437086865j)
0.37840000000000007,(0.0900779984116816+0.09455965191200996j)
0.38000000000000006,(0.2519623031611967-0.048378070435146886j)
0.38160000000000005,(0.279106116058152+0.02122068974781866j)
0.38320000000000004,(0.16576413184023928+0.09048062837159873j)
0.38480000000000003,(-0.6273465033541541+0.1641871732415357j)
0.3864000000000001,(0.14182943471870746+0.1780273479880876j)
0.38800000000000007,(0.23830243577743845+0.00594940068157959j)
0.38960000000000006,(0.10870111308802552-0.03630951358043693j)
0.39120000000000005,(0.2811163306959907-0.12616971687800224j)
0.39280000000000004,(0.15980080323500842-0.09988644790794719j)
0.3944000000000001,(0.2339642064702949+0.043466350236741585j)
0.3960000000000001,(0.2956649236855403+0.005858868454006319j)
0.39760000000000006,(-0.4835952293504499-0.16993140397343418j)
0.39920000000000005,(0.14143685149284263+0.008229191824621993j)
0.40080000000000005,(0.28704707320671946+0.05014593171631529j)
0.40240000000000004,(0.207969843894532-0.08560468188130722j)
0.4040000000000001,(0.07730217871921173+0.1765095107257981j)
0.40560000000000007,(0.2398274133961414-0.32462187403814285j)
0.40720000000000006,(0.06605255018431683-0.0007322598043735274j)
0.40880000000000005,(0.20991694608416178-0.023919204635982207j)
0.41040000000000004,(-0.05642111741645423-0.35440682683838853j)
0.4120000000000001,(0.223788295953498-0.019898781306389033j)
0.4136000000000001,(0.060426117368547+0.04474527025633121j)
0.41520000000000007,(0.38707724561750767+0.08474784124467728j)
0.41680000000000006,(-1.2232488222252966-0.894849028897939j)
0.41840000000000005,(0.10099618595668976+0.006352775613621319j)
0.42000000000000004,(-0.02894752737493724+0.05924076043147232j)
0.4216000000000001,(0.22954796989237947+0.26301027036711705j)
0.4232000000000001,(0.1629712131954665-0.11106254006710302j)
0.42480000000000007,(0.2794896888493408+0.07358517674930834j)
0.42640000000000006,(0.11463998891199248+0.10105034587173603j)
0.42800000000000005,(0.07891624415528997+0.0022934936755148886j)
0.4296000000000001,(-0.8285462923273612+0.03302604366738302j)
0.4312000000000001,(0.378866993175488+0.16169367066091214j)
0.4328000000000001,(0.048664793246708894+0.00019367626691469287j)
0.43440000000000006,(0.19550654063348932-0.05598581404952881j)
0.43600000000000005,(-2.950056776643779-0.4379713424343691j)
0.43760000000000004,(0.13157118378105673+0.04503053310185182j)
0.4392000000000001,(0.12243799337594259-0.013162088096788096j)
0.4408000000000001,(0.8320067216962537-0.18087268004994675j)
0.44240000000000007,(0.35560343260625854+0.33918926747072964j)
0.44400000000000006,(0.09759962599434595-0.088456995744326j)
0.44560000000000005,(0.06561967760448156-0.001853955385997963j)
0.44720000000000004,(0.07818181662483228+0.07229040019209348j)
0.4488000000000001,(0.20303703034759474-0.382516270687077j)
0.4504000000000001,(0.21363728372687013+0.037836538379440274j)
0.45200000000000007,(0.04022340049504491-0.03176106069044365j)
0.45360000000000006,(0.05325050555032641-0.006221852826720824j)
0.45520000000000005,(-0.1659576687354937-0.07578578811126974j)
0.4568000000000001,(0.07142153425689096+0.007095869817588823j)
0.4584000000000001,(0.01330258186653939-0.005575968067696854j)
0.4600000000000001,(0.03906170519893644-0.014581921887147093j)
0.46160000000000007,(-0.05876126098944622-0.003998421717759648j)
0.46320000000000006,(0.0033524822162782175-0.0025518838075398826j)
0.46480000000000005,(0.012161519284087825+0.0028957733111494464j)
0.4664000000000001,(0.008364840291701914-0.003447538553638551j)
0.4680000000000001,(-0.00024111984436383786+0.00017620291605036933j)
0.4696000000000001,(0.0013831662629219595-0.0017496768453285313j)
0.47120000000000006,(0.0051606344709338205-0.002070712882487881j)
0.47280000000000005,(0.0008472432638421993-0.00035533536052265803j)
0.4744000000000001,(-0.1325229360006717-0.09807823802988345j)
0.4760000000000001,(0.04806337596023263-0.016947894127789305j)
0.4776000000000001,(0.008021267933983335-0.00031693248071344184j)
0.47920000000000007,(0.11709501626438903+0.019027258647963504j)
0.48080000000000006,(0.036858560248886174-0.01691016791665264j)
0.48240000000000005,(0.016767100005567595+0.0033126300343783283j)
0.4840000000000001,(0.20692554406475247+0.030462685406183555j)
0.4856000000000001,(0.06497785195556041+0.041271303322318965j)
0.4872000000000001,(0.05867724844820738+0.008092726526764881j)
0.48880000000000007,(0.6389724239443697+0.5277502081507871j)
0.49040000000000006,(0.07857232320247015-0.03746873957741233j)
0.4920000000000001,(0.152027218703153-0.07282679920067753j)
0.4936000000000001,(-0.8946737323852963+0.4367443205360052j)
0.4952000000000001,(0.049317505499913955+0.013578815959778579j)
0.4968000000000001,(0.20019366393134402-0.00033317583128584664j)
0.49840000000000007,(0.1780383334327588-0.2602290988626824j)
0.5,(0.030963423897960075+0.018824261604410735j)
0.5016,(0.3308202034628531-0.21962125697127682j)
0.5032000000000001,(0.2638529321636049+0.07572126082801274j)
0.5048000000000001,(0.04564901446695857+0.04172138293052689j)
0.5064000000000001,(-1.7802870931138197+0.2630255330320355j)
0.508,(0.16981513492244196+0.07335413408148024j)
0.5096,(0.0720957302060297+0.005883973805123261j)
0.5112000000000001,(1.1800080560841764-0.1116876217599714j)
0.5128000000000001,(0.1138235368177314-0.1931314316474076j)
0.5144000000000001,(0.1306439125363111+0.16083708113592682j)
0.516,(0.3305255008107564-0.2265524916694529j)
0.5176000000000001,(0.042290252764844015+0.009341906839751847j)
0.5192000000000001,(0.2685279953068693+0.1956000938363827j)
0.5208000000000002,(0.592532902028856+0.296404401911596j)
0.5224000000000001,(0.003399078913600827-0.003503080286061187j)
0.524,(0.4809346722694119+0.04458632708896014j)
0.5256000000000001,(-0.5841410841512168-0.26140113672887233j)
0.5272000000000001,(0.04268878324357265+0.0028239239606478684j)
0.5288000000000002,(0.13798265833744872+0.17034261138651566j)
0.5304000000000001,(0.2253366570739871+0.07611727233721903j)
0.532,(-0.11063104805242951+0.05397762885474278j)
0.5336000000000001,(0.5163012680368415-1.1357957411143502j)
0.5352000000000001,(0.06651425763899575+0.02184309404594739j)
0.5368000000000002,(0.06213313859260008+0.0360721027909457j)
0.5384000000000001,(-1.9920493185779504-0.2749816652920713j)
0.54,(0.16370996074048477-0.017169530533539347j)
0.5416000000000001,(0.1433244221168515+0.0069187668669297665j)
0.5432000000000001,(0.30916440606047446+0.0357484651748115j)
0.5448000000000001,(-0.07956388597566284-0.037027323456535366j)
0.5464000000000001,(0.27212888374129224+0.04616838074045766j)
0.548,(0.2558535622340736+0.18685805181244466j)
0.5496000000000001,(0.03627847399214338-0.015144354560475951j)
0.5512000000000001,(-0.4059138897254362-0.5061010864217483j)
0.5528000000000001,(-0.03399671539316296+0.41005506091362676j)
0.5544000000000001,(0.07571993289015888+0.0191866607165989j)
0.556,(0.4559270060637399-0.04974935983111846j)
0.5576000000000001,(0.3948572439462806+0.057224766371714655j)
0.5592000000000001,(0.1778500302327601+0.007544763523443571j)
0.5608000000000002,(0.6096169960762009-0.13399665614390027j)
0.5624,(0.20074926353137243+0.0001240094063766315j)
0.5640000000000001,(0.09082940800311175-0.17863191291692251j)
0.5656000000000001,(0.345324194081425+0.0492006109350361j)
0.5672000000000001,(0.18795734823967883-0.016902962847203867j)
0.5688000000000002,(0.16578580382420968-0.08772351928065672j)
0.5704,(-0.33358558055317516-0.08128594417865419j)
0.5720000000000001,(0.07539611617090852-0.05357444507705443j)
0.5736000000000001,(0.3401352880955827-0.029494065648945942j)
0.5752000000000002,(0.13922541940884817+0.0395854617568726j)
0.5768000000000002,(0.05042436624235627-0.03554820269679079j)
0.5784,(0.4533121989574288+0.3794216858484746j)
0.5800000000000001,(0.4245484420239452+0.25514244717967144j)
0.5816000000000001,(0.1142360227011773-0.0159808205260246j)
