time_space,trajectory
0.0,(0.9999999999999672-2.5493157968116635e-32j)
0.01,(0.8951586465841853+8.324382420154606e-07j)
0.02,(0.8952424422328824+7.167780589154463e-06j)
0.03,(0.9895203119941217-5.881486317312783e-07j)
0.04,(0.9320336602613706-3.363671053644131e-06j)
0.05,(0.94777295446052-3.803275356344663e-06j)
0.06,(0.9828959500853732-2.0519522062222846e-08j)
0.07,(0.9551934878282373+1.2496498533087475e-06j)
0.08,(0.9855646801641927+2.90807402723296e-05j)
0.09,(0.9533971952069268+3.359114478105622e-06j)
0.1,(0.9270687744664209+1.9040616795621518e-06j)
0.11,(0.9820346973593685-2.2874416391300482e-06j)
0.12,(0.9393415067372161-8.435407527552516e-08j)
0.13,(0.9000350412049917+5.394506546429006e-06j)
0.14,(0.9460201929139919+1.884249212887396e-05j)
0.15,(0.9548520092069944+2.4881592926668943e-06j)
0.16,(0.9229819565629931-1.9471367180121327e-05j)
0.17,(0.9125703188460629+2.3610767951444267e-07j)
0.18,(0.9663124813886953-1.3176432773910066e-07j)
0.19,(0.9540656089714655+3.676476635171167e-05j)
0.2,(0.8911745020340966+1.8409560378251966e-05j)
0.21,(0.9353882459532734+1.5011879142111939e-05j)
0.22,(0.9724888626451723-3.353298746260423e-05j)
0.23,(0.9031600881634716-1.5285120059226273e-07j)
0.24,(0.8800600626588592-1.1822693956265074e-06j)
0.25,(0.9644266364874406+5.9252779232814526e-05j)
0.26,(0.9296777094103453+5.558604440467728e-05j)
0.27,(0.8672921030345052+3.782218788234242e-05j)
0.28,(0.9605004985435798-7.106154000501757e-06j)
0.29,(0.952240467862455-3.559156349337599e-07j)
0.3,(0.8878732829340139-4.787572996277345e-06j)
0.31,(0.9498504362548945+8.237842043486737e-06j)
0.32,(0.9233589819569756+9.104767518599309e-05j)
0.33,(0.8832743043511131+1.4698304441824041e-05j)
0.34,(0.9391445823247799+1.0058372460117506e-05j)
0.35000000000000003,(0.8462965300797402-2.285228874894647e-06j)
0.36,(0.8584510884514878-2.244319790346033e-05j)
0.37,(0.9363858932292756-3.17000699096291e-05j)
0.38,(0.8050437797765807+4.5659325871314e-05j)
0.39,(0.8508344393837971-1.3870866993004607e-05j)
0.4,(0.9284342004408227+2.2022352535796557e-06j)
0.41000000000000003,(0.8315207386411972+3.8753398630283395e-06j)
0.42,(0.861091721353774-3.695820501783136e-05j)
0.43,(0.9009806269582138+8.864702191497248e-06j)
0.44,(0.8766004829068225-2.4754650512430847e-06j)
0.45,(0.879286987166797+1.4153663083563365e-05j)
0.46,(0.8291680477862163-1.8213311081983163e-06j)
0.47000000000000003,(0.88514925823515+7.306382016644425e-06j)
0.48,(0.8664821087366008-3.214817481909795e-05j)
0.49,(0.7578097737068276+2.1728047091972722e-05j)
0.5,(0.8555618698715506+2.02596263490287e-05j)
0.51,(0.8367010614627137+3.993939230867134e-05j)
0.52,(0.7435493556577547-4.094828010803282e-08j)
0.53,(0.8378044423178621-1.92508594393456e-05j)
0.54,(0.8025362742297237-3.632587010680514e-05j)
0.55,(0.7619495880465792-7.783518218746133e-05j)
0.56,(0.8222621389407723+2.7560480751219565e-05j)
0.5700000000000001,(0.7536663752113896+2.0668223672397176e-05j)
0.58,(0.7741420738214515+2.0382520520946845e-06j)
0.59,(0.8057150332683579-4.312021774917989e-05j)
0.6,(0.7201983472063864-6.834300424875489e-05j)
0.61,(0.7468145966124021-0.0001628499742320609j)
0.62,(0.7693270692302706-1.9068215187890603e-05j)
0.63,(0.7135073932283461+3.2726576899505414e-06j)
0.64,(0.7207221931186767+1.2249473324203307e-05j)
0.65,(0.7322409909397714+2.447353031444129e-05j)
