time_space,trajectory
0.0,(1.0000000000001437-6.80408587413249e-32j)
0.01,(0.9987725833333609+3.4677611094340805e-07j)
0.02,(0.9964551058503898+1.745127114528804e-06j)
0.03,(0.9945382144956577-1.0285592077829675e-06j)
0.04,(0.994675607751687-6.071853730391718e-07j)
0.05,(0.9976224763900579-8.17381634015902e-07j)
0.06,(0.9938803293651342-2.1101442600098478e-08j)
0.07,(0.9973917239376935+2.976374874470616e-07j)
0.08,(0.9894837026770792+3.942506119477978e-06j)
0.09,(0.9955593678086007-2.1478794047754426e-06j)
0.1,(0.993065857371708-7.299907408103192e-07j)
0.11,(0.993830959232085+1.4954424131969078e-07j)
0.12,(0.9942737582914968-2.47721030696104e-07j)
0.13,(0.9885511868448412+3.092014457986528e-06j)
0.14,(0.988867442908796+3.1397031764309855e-06j)
0.15,(0.9861188296837415-5.640184413908968e-06j)
0.16,(0.9888199142009226-6.147924756051714e-06j)
0.17,(0.9858973766738263+1.249816671430485e-07j)
0.18,(0.9804377247838328+2.1078332201376277e-07j)
0.19,(0.9764197178066979-2.5918079887834408e-06j)
0.2,(0.9688563497146309+8.05525836776527e-06j)
0.21,(0.9714471781452758-3.3551093344531504e-06j)
0.22,(0.9682502098351614+1.558295815167288e-06j)
0.23,(0.9638825909882319+7.86584293171359e-09j)
0.24,(0.9543832671743142+2.4716520360199382e-08j)
0.25,(0.945299613984491-1.896740932862448e-05j)
0.26,(0.940793195974188-2.077008308891219e-06j)
0.27,(0.9389382266463455-3.070398145201391e-06j)
0.28,(0.9330216204422654+1.8998316773981174e-06j)
0.29,(0.9192711079295283+2.722114226137006e-07j)
0.3,(0.9033824638832878+2.335981490027535e-06j)
0.31,(0.8921514329927592-1.901856993657469e-05j)
0.32,(0.8848092665461929-3.2934749220686746e-05j)
0.33,(0.88267395528668-6.542840692393519e-07j)
0.34,(0.8635875528074708+1.0987063382750984e-06j)
0.35000000000000003,(0.8496590114301806+7.225911515167299e-07j)
0.36,(0.8282069315591774+6.78503406701658e-09j)
0.37,(0.8184469856975429-2.471211675641444e-05j)
0.38,(0.8143986321226234-7.279497971107193e-06j)
0.39,(0.7997118113674828+4.631233839380921e-06j)
0.4,(0.7780574169525349+1.2196564078910218e-06j)
0.41000000000000003,(0.7539217128765857-4.05258227160693e-07j)
0.42,(0.7389573085171279+5.976254369473898e-06j)
0.43,(0.7274612173738445-2.728373422261783e-05j)
0.44,(0.7176709424438532-1.4722754627620218e-05j)
0.45,(0.6999735053799819+9.522589399641314e-07j)
0.46,(0.668424869123686-2.2227654107164062e-07j)
0.47000000000000003,(0.6472553816340718+3.7298986727911808e-06j)
0.48,(0.6328766526568025+1.5495831185609327e-06j)
0.49,(0.6243321790698942-5.536222572383228e-07j)
0.5,(0.608365695583292-1.5792105629982592e-05j)
0.51,(0.5848264659770627-9.120937579427633e-07j)
0.52,(0.555404929996574-4.1639380964850403e-07j)
0.53,(0.535927756905253+9.482510807004005e-07j)
0.54,(0.5296596783760182-6.5631806058106766e-06j)
0.55,(0.5176634873634606+2.171290672373789e-05j)
0.56,(0.4966972927862574+1.0697466796449775e-05j)
0.5700000000000001,(0.4688884397388205-2.409970232411083e-06j)
0.58,(0.44506719315410403-1.686211991128438e-07j)
0.59,(0.4330632677232263-5.353661751050391e-06j)
0.6,(0.42715938557254457-1.0866235579902984e-05j)
0.61,(0.4177797873030594-4.7306704839300016e-06j)
0.62,(0.3899753899795707+1.4706211648637126e-05j)
0.63,(0.36781855464339946+1.4574129978685379e-06j)
0.64,(0.35261414143453784-1.4533782011812817e-06j)
0.65,(0.3474609580175055-2.0629857871565217e-06j)
