time_space,trajectory
0.0,(0.9999999999998797+7.397365202738924e-30j)
0.01,(0.2074677132489099+1.169970954791508j)
0.02,(1.0049580012102184-0.30129840907877137j)
0.03,(0.2957888934205094-0.08884554912350655j)
0.04,(-0.6860485018664862+0.420579216515748j)
0.05,(0.22525570471352496+0.005410708327467835j)
0.06,(-0.716547521665814-0.8145757004287985j)
0.07,(0.18786564877941692+0.18922889729935352j)
0.08,(0.713577347149219+0.4282296855336211j)
0.09,(-0.05152911613327756-4.377772186816804j)
0.1,(0.10867737127846641+0.009655276821726433j)
0.11,(0.25237921658638746+3.580447013006895j)
0.12,(0.7237846177349062-0.38619358765298323j)
0.13,(0.19993745411954397-0.051976963723669334j)
0.14,(-0.8302690569506102+2.0424941495764717j)
0.15,(0.15655616348574605+0.013089480731036923j)
0.16,(-0.2271493915025137-0.8440387125006791j)
0.17,(0.29761373196094354+0.13832160780073827j)
0.18,(0.256753520586572+0.003412142892785593j)
0.19,(-3.267539836137088-4.8358333870694565j)
0.2,(0.2250911551591227+0.008613641280459284j)
0.21,(0.7433125331552971+2.2334332291264865j)
0.22,(1.4501886630776053-0.6347031303002076j)
0.23,(0.2342475720551912-0.07522223811484821j)
0.24,(-0.46869124647264804+1.1569713962508086j)
0.25,(0.1943408870399945+0.014307473960287623j)
0.26,(-0.16965261939057039-0.9315000639354848j)
0.27,(0.2674203743290603+0.22797143299166847j)
0.28,(0.5706706203193772+0.1438702853075924j)
0.29,(-2.666288375121759-4.514190038585376j)
0.3,(0.1327060464692462-0.014732205749107085j)
0.31,(0.30467993644127395+2.1136953294702567j)
0.32,(2.1240610167672402-1.726102823180411j)
0.33,(0.13767651347881052-0.010054068677796289j)
0.34,(-0.9626853131702907+1.8355164771818526j)
0.35000000000000003,(0.2390604113506652+0.03347427799632659j)
0.36,(0.3048163459025855-0.583318343791473j)
0.37,(0.1955182343448441+0.4350945830232959j)
0.38,(0.2808075773367677+0.11753390123322636j)
0.39,(-0.5682935349212086-2.144062072883746j)
0.4,(0.2405705463377928+0.02861690936221013j)
0.41000000000000003,(0.7342151429851492+2.012362072104856j)
0.42,(1.3874556899426818-4.853205504506501j)
0.43,(0.31475648252858723-0.01143572803643322j)
0.44,(-0.5054798678812854+1.197161440639693j)
0.45,(0.5007003452082087-0.006619087285938175j)
0.46,(0.22966008734326535-0.42821979828047246j)
0.47000000000000003,(0.3508488634994649+0.30737928365587236j)
0.48,(0.2027975273725496-0.06997742015381615j)
0.49,(-2.9037434278250407-2.531386039803796j)
0.5,(0.18690698068235798+0.023936729309964832j)
0.51,(0.6413039879286135+0.9206845340794357j)
0.52,(1.5451071082017853-3.5187728440982853j)
0.53,(0.24189443622169116+0.008561588597597798j)
0.54,(-0.7891498275269158+1.3692042197515664j)
0.55,(0.3643644732071298-0.08904418575318297j)
0.56,(0.5013739810263235-0.50581859433691j)
0.5700000000000001,(0.26835505130064086+0.7227874120208514j)
0.58,(0.11759312540536149+0.006260616351181322j)
