time_space,trajectory
0.0,(1.000000000000169-4.1740151566194373e-32j)
0.01,(0.9906660005720193-3.2450320732527057e-07j)
0.02,(0.9436388686644983+9.629004388859668e-06j)
0.03,(0.9466287252722618+6.4246212616528695e-06j)
0.04,(0.9917883724379373+3.000978324770981e-05j)
0.05,(0.947279766623235-3.3392501000771615e-06j)
0.06,(0.9556702645697704+2.430276319291656e-07j)
0.07,(0.9784457718060661-2.581330398351796e-06j)
0.08,(0.9907347466371752-1.9136002338113994e-05j)
0.09,(0.9649032696437545-1.3961659149939072e-05j)
0.1,(0.9388708534538645-5.144118481800052e-05j)
0.11,(0.9444590124423425-8.80305210997587e-07j)
0.12,(0.9836969064145477-8.92795084557127e-08j)
0.13,(0.9341711189113535-4.113856433273077e-06j)
0.14,(0.9404519157204707-1.6006769291444263e-05j)
0.15,(0.9715141777763626+0.0001021463056149875j)
0.16,(0.9703426525827036+5.636882059341417e-07j)
0.17,(0.9623573420658609+5.961156527044641e-06j)
0.18,(0.8994527467666065-7.341742665152944e-06j)
0.19,(0.9465922292013899+3.6812950485578534e-07j)
0.2,(0.9426600676216581+7.95265355683268e-05j)
0.21,(0.9326761539482835-0.00012645068701784283j)
0.22,(0.8977736828099294+1.1582775008224943e-05j)
0.23,(0.9700681501846792-1.0119801374904626e-06j)
0.24,(0.9071281198808019+1.7517824397268005e-06j)
0.25,(0.9568004383022888-7.043455898712543e-06j)
0.26,(0.847413015988458-5.04316124812176e-05j)
0.27,(0.9543584704822491+1.0250522059788306e-05j)
0.28,(0.8907857233930132+5.797983160082852e-06j)
0.29,(0.924265092964656+5.783929389637076e-07j)
0.3,(0.8638927401898513+1.1642766940812039e-05j)
0.31,(0.9642380970486717+0.00011357672907509943j)
0.32,(0.8918938643753916-0.00012669476065405074j)
0.33,(0.9376078008406313+7.814433595362861e-05j)
0.34,(0.8360549113627599-1.3324973071507485e-05j)
0.35000000000000003,(0.9299529184151485-3.7827495683593597e-06j)
0.36,(0.8856650973123386-8.639146015654815e-05j)
0.37,(0.8942928258165995-5.5137715692031075e-05j)
0.38,(0.8732368123547449-1.6488157167324875e-05j)
0.39,(0.9232130087926572-6.475669975124301e-07j)
0.4,(0.8929192917962978+1.8899503509951894e-06j)
0.41000000000000003,(0.883693472296841-1.4969016573677641e-06j)
0.42,(0.8384886316086987+0.0002512222719404941j)
0.43,(0.8821843464447593-0.00011315547812043068j)
0.44,(0.8771812417136788+0.00018473920811552794j)
0.45,(0.8355236791353068-2.3812861808803125e-05j)
0.46,(0.8775117393037049-2.1551053442198354e-06j)
0.47000000000000003,(0.8721457088710254+2.5492485142560754e-05j)
0.48,(0.8854352416648456-0.00039079301382844084j)
0.49,(0.8284093741600532-1.9899679920988703e-05j)
0.5,(0.820356584480069-0.00013855904836119438j)
0.51,(0.8352340600636452+1.2024218597751356e-05j)
0.52,(0.8529359763010445+8.047914957152823e-09j)
0.53,(0.8032025721953802+2.2169263407719114e-06j)
0.54,(0.844677012809288+9.689770091098342e-05j)
0.55,(0.8296709735320291+0.0003716272903733284j)
0.56,(0.8354860122509837+6.847923426409711e-05j)
0.5700000000000001,(0.7829574546348591-1.105560057800377e-05j)
0.58,(0.7820533742870248+1.1350634299333883e-06j)
0.59,(0.8047807479000882-6.834032283581671e-05j)
0.6,(0.8022222101327332+0.00011965551821320646j)
0.61,(0.77003541773257-0.0005513670855133426j)
0.62,(0.8003672774773928-7.939067765853937e-05j)
0.63,(0.7990863862694183-1.6523193523179036e-05j)
0.64,(0.794759293080579+2.5001735310156227e-06j)
0.65,(0.7524268692210017+3.2646269940354953e-06j)
0.66,(0.7456175149977763-6.340527537416208e-05j)
0.67,(0.7830529880184521+0.0004131703346982688j)
0.68,(0.7642154746850787+1.388819890284567e-05j)
0.6900000000000001,(0.7495381624276667+1.780355478191315e-05j)
0.7000000000000001,(0.765939571164703-2.863776487456839e-05j)
0.71,(0.7599909120772875+7.917968967424937e-05j)
0.72,(0.7523100949858562+0.00014670452224888118j)
0.73,(0.7113713261840261-0.0003099701391764705j)
0.74,(0.7090808717833845-2.6866708050489377e-05j)
0.75,(0.742136127747641-3.687440495484762e-06j)
0.76,(0.7110431402197754-2.45376646229703e-06j)
0.77,(0.7007729591686314-5.73787143235643e-06j)
0.78,(0.7061268246018136-5.7388281111609244e-05j)
0.79,(0.7180082487340342-5.558813627761542e-05j)
0.8,(0.6874135431292979+0.00011917052349527713j)
0.81,(0.6634137344366983+1.173719419153795e-07j)
0.8200000000000001,(0.6390049928368647+0.00012162725500316009j)
0.8300000000000001,(0.6863192083776574-0.00011139159395895974j)
0.84,(0.6260450000834409-8.010509911985994e-05j)
0.85,(0.6531488927995505+0.00019251968256529196j)
0.86,(0.6238746155264778-6.933047026384832e-05j)
0.87,(0.6514015722765738-8.121043573830098e-07j)
0.88,(0.595251504634996-0.00020508374193091018j)
0.89,(0.5861450150405245-5.4479200559985294e-06j)
0.9,(0.5507475387942286+1.0404669481835506e-05j)
0.91,(0.6068715460550788-8.53673617085578e-05j)
0.92,(0.5370411871756152+9.99519599303623e-06j)
0.93,(0.5690743701628187+8.74576699579212e-06j)
0.9400000000000001,(0.541467701913757+0.00026800700066371557j)
0.9500000000000001,(0.5604979691683721-7.079996680631247e-05j)
0.96,(0.5209853952485095+0.00019000623639546163j)
0.97,(0.4993784503786782-6.846971570431183e-05j)
0.98,(0.4944729112124179+2.1725974296362577e-06j)
0.99,(0.5169578022296715-2.153803550289469e-05j)
1.0,(0.49121474509528035-0.0002261002484324901j)
1.01,(0.48932913987718524-0.00016418905548347716j)
1.02,(0.5028524607940678-2.700432928145854e-05j)
1.03,(0.47904917859451346-1.3655298218938424e-05j)
1.04,(0.47618624965499906-1.4003050800306957e-07j)
1.05,(0.4290191759390628+2.8657893611991465e-05j)
1.06,(0.46071130467203975-1.9948605929209462e-05j)
1.07,(0.4508671581920053+0.0006992291801943377j)
1.08,(0.4491828454834457-0.00013032561936339085j)
1.09,(0.4260191649329959+2.49071725903449e-05j)
1.1,(0.4487910345668307+6.428004426126537e-07j)
1.11,(0.41779841207412965-7.544445169712116e-05j)
1.12,(0.4229989105762835+0.0001462438342988952j)
1.1300000000000001,(0.37526165131008893-0.0005958155975471415j)
1.1400000000000001,(0.4033825627627595+1.8753291049792598e-06j)
1.1500000000000001,(0.39049485436483033-8.083194978785137e-06j)
1.16,(0.3838888872391083-1.5177510112007008e-06j)
1.17,(0.3708126828678211-3.4114105434860685e-06j)
1.18,(0.37878151439450297+2.6165356832687888e-06j)
1.19,(0.3557734577688403+0.00020288665653173354j)
1.2,(0.34285045043043844+0.00011568372006370175j)
1.21,(0.3166498316025136+5.195574774781907e-06j)
1.22,(0.3281011690436908-1.0562219889788396e-05j)
1.23,(0.32237964601324487+0.0001090804012216689j)
1.24,(0.30574509123522864-0.00018811119994962202j)
1.25,(0.2971349741590817-5.03770682720844e-06j)
1.26,(0.2971794198169609-0.00013195360366478076j)
1.27,(0.28567063602389176-8.333364969685469e-07j)
1.28,(0.2692735244587796-6.430573832416428e-06j)
1.29,(0.2529406442466705+1.9444699341748678e-05j)
1.3,(0.25922728324482863-3.0873025027369444e-07j)
1.31,(0.25316074104241765-1.4119234745935643e-05j)
1.32,(0.24502133828353204+8.452860598331632e-05j)
1.33,(0.24269650555617392+1.054669983357508e-08j)
1.34,(0.2400580056529152+6.474147887713343e-05j)
1.35,(0.23420540431432374-0.00010143869072574135j)
1.36,(0.21528118950767097+8.560535737897409e-06j)
1.37,(0.20922566198086157+8.353782400693199e-05j)
1.3800000000000001,(0.21650357190823105-4.672568124531693e-05j)
1.3900000000000001,(0.21221823164323642-9.213766593814641e-07j)
1.4000000000000001,(0.20305638776219395-8.537994111507478e-05j)
1.41,(0.204697417257384+2.8184812979511422e-05j)
1.42,(0.19940364562327373+9.337562627479977e-06j)
1.43,(0.1989477500216032-3.8970360147127025e-06j)
1.44,(0.17812481916122744+6.250060548123464e-07j)
1.45,(0.1777495549946209+1.598411309878102e-05j)
1.46,(0.17790172672815865+1.4198072834514878e-05j)
1.47,(0.17902342263594417+9.458021233675394e-05j)
1.48,(0.17017631067734534-6.032608794273252e-06j)
1.49,(0.17475179832715318-2.347453438739243e-05j)
1.5,(0.16442799703616962+3.98737245622982e-06j)
1.51,(0.16419237501149891-3.373768757310931e-05j)
1.52,(0.14419896281470088-2.1745102549673634e-05j)
1.53,(0.14661376267828838-0.00015089307127463168j)
1.54,(0.14968822291861622-5.510344718373986e-06j)
1.55,(0.14295105139290876-1.2350176217866845e-06j)
1.56,(0.1371639604950592-1.9882276142549317e-07j)
1.57,(0.1355792003718499+2.560554060059333e-05j)
1.58,(0.13090358760925622+5.2486280428340006e-05j)
1.59,(0.12594769304168152+0.00022841472774581763j)
1.6,(0.11447581040105145-4.7868607368220066e-05j)
1.61,(0.10841451114196414+1.3931648949267808e-05j)
1.62,(0.11595953342576397+1.5263235902793286e-07j)
1.6300000000000001,(0.10374552934190429-4.083631935164441e-06j)
1.6400000000000001,(0.1067270032435519-3.6019460313889695e-05j)
1.6500000000000001,(0.09959772923977306-0.000154111453853913j)
1.6600000000000001,(0.10027640197251265-1.872648419089519e-05j)
1.67,(0.08980454175977205-4.15239787490608e-07j)
1.68,(0.08810413860570182-7.549728126336797e-07j)
1.69,(0.08019115504358126-1.4451729325378142e-05j)
1.7,(0.08997906811006576+0.00010424144398877926j)
1.71,(0.07701151514662521+1.0628971205238892e-05j)
