t, L_avg
1.198000000000000106e-02,8.267757402836726222e-01
1.202000000000000117e-02,3.660301727950627804e-01
1.206000000000000127e-02,-9.139307738081052790e-01
1.209999999999999964e-02,6.727698022151058499e-01
1.213999999999999975e-02,3.408157531950873897e-01
1.217999999999999985e-02,-1.609018143591588457e+00
1.221999999999999996e-02,6.173177768173951918e-01
1.226000000000000006e-02,3.291603790873729452e-01
1.230000000000000017e-02,-1.555643109204131624e+00
1.234000000000000027e-02,5.500033710050665769e-01
1.238000000000000038e-02,3.270619459567013498e-01
1.242000000000000048e-02,1.837893295008871775e+00
1.246000000000000059e-02,4.925903122079331453e-01
1.250000000000000069e-02,3.287520855808953035e-01
1.254000000000000080e-02,1.198453808105742269e+01
1.258000000000000090e-02,4.781211786831031096e-01
1.262000000000000101e-02,3.273949285482369298e-01
1.266000000000000111e-02,1.310826862427495954e+01
1.270000000000000122e-02,4.779398686165887700e-01
1.274000000000000132e-02,3.221186639451886768e-01
1.277999999999999969e-02,5.689601750064689156e+00
1.281999999999999980e-02,4.915140305795449027e-01
1.285999999999999990e-02,3.294869275667334230e-01
1.290000000000000001e-02,1.076074781720844697e+00
1.294000000000000011e-02,5.111375139326864714e-01
1.298000000000000022e-02,4.454787934552695283e-01
1.302000000000000032e-02,2.250993178113192827e-01
1.306000000000000043e-02,5.232508208755526358e-01
1.310000000000000053e-02,9.435997300190401837e-01
1.314000000000000064e-02,1.599810395725472789e-01
1.318000000000000074e-02,5.224654270140919321e-01
1.322000000000000085e-02,2.806237566968585284e+00
1.326000000000000095e-02,2.406238044412153942e-01
1.330000000000000106e-02,5.136331756287181305e-01
1.334000000000000116e-02,8.307542075961650951e+00
1.338000000000000127e-02,2.974537705116450104e-01
1.342000000000000137e-02,5.028286814721624198e-01
1.345999999999999974e-02,1.115570061292653925e+01
1.349999999999999985e-02,3.267643495302644530e-01
1.353999999999999995e-02,4.936154290405141976e-01
1.358000000000000006e-02,3.886666101257961969e+00
1.362000000000000016e-02,3.405137447107676740e-01
1.366000000000000027e-02,5.133606336360365674e-01
1.370000000000000037e-02,-5.615566210786305801e-01
1.374000000000000048e-02,3.327231201384497350e-01
1.378000000000000058e-02,5.432318959007735870e-01
1.382000000000000069e-02,-1.667901308536072547e+00
1.386000000000000079e-02,3.169580770254983859e-01
1.390000000000000090e-02,5.669737869335185199e-01
1.394000000000000100e-02,-1.061964130309789311e+00
1.398000000000000111e-02,3.118843056659783564e-01
1.402000000000000121e-02,6.052668626466927160e-01
1.406000000000000132e-02,-4.970492677301363016e-01
1.410000000000000142e-02,3.268999034465945863e-01
1.413999999999999979e-02,7.543904191134342962e-01
1.417999999999999990e-02,-1.751453618646588994e-01
1.422000000000000000e-02,3.595165168512313714e-01
1.426000000000000011e-02,8.901425878844010375e-01
1.430000000000000021e-02,-1.743258078641661546e-02
1.434000000000000032e-02,4.135841898829580310e-01
