time_space,trajectory
0.51,(0.9996476077191401-1.747700958772292e-05j)
0.52,(0.9997741511055488-1.5272551128833747e-07j)
0.53,(0.9996143729399892+2.6198432315854538e-05j)
0.54,(0.9993743305909649+1.681330408143184e-05j)
0.55,(0.9994038357212325-5.684487571458776e-06j)
0.56,(0.999540837770392-8.046697537234835e-06j)
0.5700000000000001,(0.9996109620748337-7.123244271167683e-06j)
0.58,(0.9997052137891923-5.304442101326355e-06j)
0.59,(0.9996757263302396+1.0928649159800246e-05j)
0.6,(0.9994015875821421+1.173153969751408e-05j)
0.61,(0.9992578117791359-1.9140290780134315e-05j)
0.62,(0.9994387480257185-3.4972861657265344e-05j)
0.63,(0.9996161865347403-1.8532741682627012e-05j)
0.64,(0.9996737275352972-6.284913832691819e-06j)
0.65,(0.9997444196416758-3.6813349787722944e-06j)
0.66,(0.9997111046283835-2.3185915569685445e-07j)
0.67,(0.9995859116653456-1.551338756837553e-05j)
0.68,(0.999660947746823-3.4956596629605545e-05j)
0.6900000000000001,(0.9998061001661679-1.581764593765196e-05j)
0.7000000000000001,(0.9996637181676594+2.025509418258179e-05j)
0.71,(0.9994379709930012+2.3513673085214724e-05j)
0.72,(0.9994710932425612+8.763184372069163e-06j)
0.73,(0.9996444792396827+1.977185945956818e-06j)
0.74,(0.9998133180043621-3.5273790206338466e-06j)
0.75,(0.9999095393693804+7.33827456447065e-06j)
0.76,(0.999627403677625+4.222316957852288e-05j)
0.77,(0.9990045832464555+5.069035555429354e-05j)
0.78,(0.9987095394721457+1.420906398209628e-05j)
0.79,(0.9990159454053624-1.0716049804949052e-05j)
0.8,(0.9994542271909594-9.785035066771578e-07j)
0.81,(0.9996517426198587+1.4513881580242258e-05j)
0.8200000000000001,(0.9995116212740813+2.8665623169552254e-05j)
0.8300000000000001,(0.9990031156908658+3.158335186151843e-05j)
0.84,(0.9985276352760634-1.905446134190947e-06j)
0.85,(0.9986212677906839-3.993393076314437e-05j)
0.86,(0.999052158737631-2.8111846411232825e-05j)
0.87,(0.9992430879373242+7.498225767411043e-06j)
0.88,(0.9992010023828145+1.551650827285189e-05j)
0.89,(0.9991437578314653+3.314234433770835e-06j)
0.9,(0.9990541878950776-1.44607419906502e-05j)
0.91,(0.9990455290865177-3.743479927983497e-05j)
0.92,(0.9991747951661794-3.35490657419023e-05j)
0.93,(0.9991203955207891+4.931313542378422e-06j)
0.9400000000000001,(0.9988703309705297+2.1009442789947837e-05j)
0.9500000000000001,(0.9989221053113957-3.940928832490494e-06j)
0.96,(0.9993309599100213-2.2456135899477086e-05j)
0.97,(0.9996404496905362-2.1046899511732455e-05j)
0.98,(0.999681572705934-1.702624927796738e-05j)
0.99,(0.9994900338809334-1.1293989558882134e-06j)
1.0,(0.9990776124674815+1.4733646113265239e-05j)
1.01,(0.998838177092356-3.970154708222213e-06j)
1.02,(0.9991780000253371-3.076940076662609e-05j)
1.03,(0.9997417124637061-2.0115936620596863e-05j)
1.04,(0.9999852765481348+2.1754154009083534e-06j)
1.05,(0.9999286396578417+6.473722083199915e-06j)
1.06,(0.9997015061457166+8.215911113303115e-06j)
1.07,(0.9993451037723748+4.943986578682868e-06j)
1.08,(0.9992015115791629-1.380377941642638e-05j)
1.09,(0.9994511026546239-1.1665226482014713e-05j)
1.1,(0.9996963738757532+2.216118412193709e-05j)
1.11,(0.9997105425909538+3.857384181094787e-05j)
1.12,(0.9996973703914038+2.537426284775895e-05j)
1.1300000000000001,(0.9996220128654023+1.7207270291685206e-05j)
1.1400000000000001,(0.9993645408203303+1.2412972039674184e-05j)
1.1500000000000001,(0.9991754044049094+5.285088432244333e-06j)
1.16,(0.9991409613729134+2.098059544590897e-05j)
1.17,(0.999024907730512+4.394386637308163e-05j)
1.18,(0.9989401660063829+2.9717680062221597e-05j)
1.19,(0.9991163246655617-1.4808176670292177e-08j)
1.2,(0.9992775483794714-5.196054551235032e-06j)
1.21,(0.9991695280669135-1.4076861455321477e-06j)
1.22,(0.9989736764951072-2.5019976825126055e-06j)
1.23,(0.9987654578915942+4.727449932522589e-06j)
1.24,(0.998558743818787-6.098208792560188e-07j)
1.25,(0.9986879425764628-3.216775457976066e-05j)
1.26,(0.9991731695329132-4.343808578236681e-05j)
1.27,(0.9994446157814013-1.766602664138407e-05j)
1.28,(0.9992783707339177-2.3338712555503345e-06j)
1.29,(0.9990110956340341-1.0532014186238803e-05j)
1.3,(0.9988452123436756-2.0245041525426842e-05j)
1.31,(0.9988907574966194-3.3933862784539575e-05j)
1.32,(0.999289972721822-4.016800986092013e-05j)
1.33,(0.999689260324286-8.30495493263448e-06j)
1.34,(0.9995754987282996+2.964942618127828e-05j)
1.35,(0.9991913716413203+1.950393492236563e-05j)
1.36,(0.9990760034212189-1.3051498971216168e-05j)
1.37,(0.9992211278403852-2.2199157330569432e-05j)
1.3800000000000001,(0.9994322922829962-1.353555077180381e-05j)
1.3900000000000001,(0.999624298316798+8.684312394384566e-06j)
1.4000000000000001,(0.9995434714222526+4.0390988555584333e-05j)
1.41,(0.999188703868735+3.822497323673723e-05j)
1.42,(0.9990824290229056-5.228818193384592e-06j)
1.43,(0.9993653324432372-2.7311369568168863e-05j)
1.44,(0.9995414348240756-5.626594173192659e-06j)
1.45,(0.9994264843411287+1.71642740975461e-05j)
1.46,(0.9992574456915525+2.569586770639253e-05j)
1.47,(0.9991154972663738+2.4331396636950285e-05j)
1.48,(0.9991106943649068+5.16152295358946e-07j)
1.49,(0.999388396856848-2.177003940829136e-05j)
1.5,(0.9995851726022286-1.5181120432472266e-06j)
1.51,(0.9993045801216468+2.9925520511570168e-05j)
1.52,(0.9989052110118846+2.48337265811507e-05j)
1.53,(0.99885374447799+5.445304285650089e-06j)
1.54,(0.9990445275538273-1.5500595617273717e-06j)
1.55,(0.9992903627493915-6.382596735840635e-06j)
1.56,(0.9994811372908929+1.2023589348914543e-06j)
1.57,(0.9993175664463674+2.5752323668273915e-05j)
1.58,(0.9988508880177117+2.3872794923566063e-05j)
1.59,(0.9986587164765917-1.191254296239826e-05j)
1.6,(0.9989055691886971-2.7979683854248136e-05j)
1.61,(0.9992016062100303-1.5515891264313365e-05j)
1.62,(0.9994042001619072-7.547164366918345e-06j)
1.6300000000000001,(0.9995224316228908-9.636015848066288e-07j)
1.6400000000000001,(0.999384985786248+4.202197245517623e-06j)
1.6500000000000001,(0.9991411951200274-1.8032958290668023e-05j)
1.6600000000000001,(0.9991788520169043-4.343318778348549e-05j)
1.67,(0.9993851951832087-3.0276926463220166e-05j)
1.68,(0.9994791448756439-3.4915080601531465e-06j)
1.69,(0.9996059183705365+1.050086377937316e-06j)
1.7,(0.9998141225208982+3.39332803164077e-07j)
1.71,(0.9998546278535464-7.819592524212747e-07j)
1.72,(0.9997913675247594-1.53993201567942e-05j)
1.73,(0.9997914601028676-1.5262109247082484e-05j)
1.74,(0.9996568247284017+1.5112242541899664e-05j)
1.75,(0.999398862670857+2.9131846808730755e-05j)
1.76,(0.999421124707501+1.3257592547889372e-05j)
1.77,(0.9997152185208226+5.515351245091919e-06j)
1.78,(0.999916926374682+9.348016035324237e-06j)
1.79,(0.9999585420087919+8.079530455316769e-06j)
1.8,(0.9998123261960966+1.8053596342020434e-05j)
1.81,(0.9993611821625012+2.992357618642444e-05j)
1.82,(0.9989695201677672+7.423429827205495e-06j)
1.83,(0.999113069259921-2.2976054102360526e-05j)
1.84,(0.9995371790807371-1.3964928194196944e-05j)
1.85,(0.9997480553601114+9.987276817215883e-06j)
1.86,(0.9997113199712094+1.5749026876910038e-05j)
1.87,(0.9994849051887784+1.204054129860594e-05j)
1.8800000000000001,(0.9991457745506187-5.752198991466915e-06j)
1.8900000000000001,(0.9990854403909594-3.695645143002681e-05j)
1.9000000000000001,(0.9993952987402311-3.476571337395498e-05j)
1.9100000000000001,(0.9995575379640329+8.320545175300239e-06j)
1.92,(0.9993832841176848+3.171432286951361e-05j)
1.93,(0.9992602992752553+1.4764542175589726e-05j)
1.94,(0.9993233229260964-6.6962627217969135e-06j)
1.95,(0.9994363690852759-2.0021345476063668e-05j)
1.96,(0.999587724639054-1.980674391792711e-05j)
1.97,(0.9995810184243502+1.139732439165438e-05j)
1.98,(0.9992100428628291+4.019710016726136e-05j)
1.99,(0.9989085804451392+1.93966933342773e-05j)
2.0,(0.9991520450951437-1.7748743640446964e-05j)
2.0100000000000002,(0.9996240107321666-2.1182169773177448e-05j)
2.02,(0.9998385126730243-6.3966140652829086e-06j)
2.0300000000000002,(0.9997617488925767+5.894187441868672e-06j)
2.04,(0.9994507004032087+1.7338085989082068e-05j)
2.05,(0.9990966702224175+6.642417522694196e-06j)
2.06,(0.9991724505614917-2.7861523986476583e-05j)
2.07,(0.9996726802083071-3.2595785491823084e-05j)
2.08,(0.9999788648324238-5.1627742144325634e-08j)
2.09,(0.9998928888343649+1.630213966493524e-05j)
2.1,(0.9997446319289415+6.704741686893809e-06j)
2.11,(0.9996416442582186-2.9255340412266625e-06j)
2.12,(0.9995985435203348-1.547179174561666e-05j)
2.13,(0.9997575202324863-2.026200398238646e-05j)
2.14,(0.999908916993456+7.739512409111e-06j)
2.15,(0.9997544067986428+3.615379731546966e-05j)
2.16,(0.999580471422337+2.2209143246135745e-05j)
2.17,(0.9996996570065282-3.6530369550144054e-06j)
2.18,(0.9998629827869648-7.499856887437679e-06j)
2.19,(0.9998848168890909-6.111938342248258e-06j)
2.2,(0.9998697458064901-1.2789546852152724e-07j)
2.21,(0.9997227197254662+1.9646102528040133e-05j)
2.22,(0.9994476754866173+1.9090485183309228e-05j)
2.23,(0.9994354700865659-1.1355793894813395e-05j)
2.24,(0.9997286061898288-2.369465593826826e-05j)
2.25,(0.9999107368354833-7.935637144360164e-06j)
2.2600000000000002,(0.9999165923888894-1.7245237225753849e-06j)
2.27,(0.9999120286819176-2.067408447272984e-06j)
2.2800000000000002,(0.9997990240376592+1.8290794972328818e-06j)
2.29,(0.9996433510585196-1.1253732806404591e-05j)
2.3000000000000003,(0.9997368123880035-2.7641847366865405e-05j)
2.31,(0.9999138076207428-8.732511805617336e-06j)
2.32,(0.999853356851879+1.8868882506966582e-05j)
2.33,(0.9997526315761572+1.533930417053864e-05j)
2.34,(0.999819266650415+2.2975718480814793e-06j)
2.35,(0.9998790908976677-1.0192339040700285e-06j)
2.36,(0.9999136203069768-7.317022674748733e-06j)
2.37,(0.9999811097944011+2.5318817791494483e-07j)
2.38,(0.9998193316250323+2.866913129242821e-05j)
2.39,(0.9994364442149263+3.2009598041679124e-05j)
2.4,(0.9993398161064211-1.2479852459802436e-06j)
2.41,(0.9996292351776572-1.8713062258971865e-05j)
2.42,(0.9998891891971058-7.182220277489139e-06j)
2.43,(0.9999562524774258+4.8358007828216965e-06j)
2.44,(0.9998365345287638+1.6094235066308644e-05j)
2.45,(0.9994863794682752+1.8643167284844662e-05j)
2.46,(0.9992444047344684-1.230428899049755e-05j)
2.47,(0.9994964197674505-4.2617602695874757e-05j)
2.48,(0.9998911853732707-2.4426532870088403e-05j)
2.49,(0.9999166597256098+1.125056406864082e-05j)
2.5,(0.999711075354684+1.819189151425546e-05j)
2.5100000000000002,(0.9995574322886782+7.17330022197327e-06j)
2.52,(0.9995017189895946-8.465545283014747e-06j)
2.5300000000000002,(0.999665283209612-2.5748320213230434e-05j)
2.54,(0.9999503986757337-1.2528905532275224e-05j)
2.5500000000000003,(0.9998786719266072+2.9231057665349287e-05j)
2.56,(0.9994624840646023+3.957068908736879e-05j)
2.57,(0.9992975481580589+8.358417369983484e-06j)
2.58,(0.999526274069561-1.3172144658606791e-05j)
2.59,(0.9997900736398418-1.1078039592885939e-05j)
2.6,(0.9999187086689655+1.3046720416217155e-07j)
2.61,(0.9998045488934443+2.258781078212396e-05j)
2.62,(0.9993863383781558+3.3440665025775013e-05j)
2.63,(0.9991067244573013+1.3710365551790749e-06j)
2.64,(0.9993735483706296-3.3906783986538026e-05j)
2.65,(0.9998085505065677-2.6221290695063258e-05j)
2.66,(0.9999390383685904-3.5646774346524704e-06j)
2.67,(0.9998559522483551+1.6614988868168444e-06j)
2.68,(0.9996912364554404+2.1297023141803374e-06j)
2.69,(0.9994846906810418-8.228243624170984e-06j)
2.7,(0.9995106468120967-3.137091692964498e-05j)
2.71,(0.9997860646135858-2.7777816033215937e-05j)
2.72,(0.9998852221729524+5.611518930993172e-06j)
2.73,(0.9997662270173104+1.6237942946504635e-05j)
2.74,(0.9997860857460387+3.45604903005611e-07j)
2.75,(0.9999021729649775-6.668343942191178e-06j)
2.7600000000000002,(0.9999055234941332-7.999427954873806e-06j)
2.77,(0.9998969514208451-9.164377249042888e-06j)
2.7800000000000002,(0.9998403713794646+1.1181544401441341e-05j)
2.79,(0.9995807978412673+3.132854228566566e-05j)
2.8000000000000003,(0.9994208580341116+1.4469781364411314e-05j)
2.81,(0.9996398260915103-8.815017334020527e-06j)
2.82,(0.9999191346914901-3.635033859693195e-06j)
2.83,(0.9999872336787061+5.92175525262107e-06j)
2.84,(0.9999515012069156+8.597173724257567e-06j)
2.85,(0.9997702903544023+1.794924137663378e-05j)
2.86,(0.9994465088983012+1.2398918970988996e-05j)
2.87,(0.9993759238019849-1.7026519985953787e-05j)
2.88,(0.999646082656435-2.1866500109559376e-05j)
2.89,(0.999829702412703+7.294967776996042e-06j)
2.9,(0.999806723930971+2.224417952114778e-05j)
2.91,(0.9997726626254092+1.643925604415592e-05j)
2.92,(0.9996738188711287+1.0217261273381078e-05j)
2.93,(0.9995349536723029-6.622514459946161e-06j)
2.94,(0.9995893213551541-2.0374255449986466e-05j)
2.95,(0.9996647482497271+2.218089379301886e-06j)
2.96,(0.9994530023457996+3.1630226828713155e-05j)
2.97,(0.9992318972025462+2.1272521085966564e-05j)
2.98,(0.9993207642882997-3.7547529892003856e-06j)
2.99,(0.9995041057163803-1.0135921795475454e-05j)
3.0,(0.9995859150812701-9.482119689920684e-06j)
3.0100000000000002,(0.9995667700729343-1.5271711320306328e-06j)
3.02,(0.9992989231711953+1.531077942666753e-05j)
3.0300000000000002,(0.9989155768561007+3.6032858046349406e-06j)
3.04,(0.9989577488151155-3.678692128547764e-05j)
3.0500000000000003,(0.9994254329961293-4.839477919122944e-05j)
3.06,(0.9997154308605593-2.0718728039890202e-05j)
3.0700000000000003,(0.9996206078868698+3.833007564701016e-07j)
3.08,(0.9993592200855124+2.511590169917375e-06j)
3.09,(0.9990865964903476-7.564160373319777e-06j)
3.1,(0.9990810143109589-3.5148179303210107e-05j)
3.11,(0.9995267202940115-4.8640423702767535e-05j)
3.12,(0.9999324113113538-1.2621846482372732e-05j)
3.13,(0.9998001456453012+2.9628574472095014e-05j)
3.14,(0.9994390560795139+2.7398875726211718e-05j)
3.15,(0.9992916788483858+5.97612781770591e-06j)
3.16,(0.9993394674645026-5.413869212142326e-06j)
3.17,(0.9995274293234879-7.168173582813192e-06j)
3.18,(0.9997441292369644+1.4451728279720822e-05j)
3.19,(0.9996366325292255+5.159476434121358e-05j)
3.2,(0.9992671929828162+5.282844255508853e-05j)
3.21,(0.9991724823563924+1.697881158288307e-05j)
3.22,(0.9993904764640296-1.4582207482578743e-06j)
3.23,(0.9995012412390585+6.791541495410468e-06j)
3.24,(0.9994466587370225+1.30334983546661e-05j)
3.25,(0.999335437599015+2.1498634157453675e-05j)
3.2600000000000002,(0.999121950397216+2.5302409566823987e-05j)
3.27,(0.9990177889813319+2.50754154266005e-06j)
3.2800000000000002,(0.9992416126040269-1.901855398625044e-05j)
3.29,(0.9994411420438333-4.539405276612039e-06j)
3.3000000000000003,(0.999316137500836+1.1159435806583423e-05j)
3.31,(0.9991610489611685-7.409326479946051e-07j)
3.3200000000000003,(0.9991674911543009-1.4479530629724135e-05j)
3.33,(0.9991919423696474-1.943173691580111e-05j)
3.34,(0.9992836466766702-2.957509631397712e-05j)
3.35,(0.9994323468663637-1.9875705515836536e-05j)
3.36,(0.9993183921690931+1.0548000845395656e-05j)
3.37,(0.9990047554206819+1.2313890640661462e-05j)
3.38,(0.9989516328245853-1.6727361198110905e-05j)
3.39,(0.9991686894463557-3.0206522629187454e-05j)
3.4,(0.9993734934472522-2.7481759998477074e-05j)
3.41,(0.999558997387125-2.379830655402546e-05j)
3.42,(0.9996234702276855-4.783597685135909e-06j)
3.43,(0.9993502377278597+1.2180196725585582e-05j)
3.44,(0.9990335253103919-8.162923814164256e-06j)
3.45,(0.9990850532857168-3.461416387980027e-05j)
3.46,(0.9993262535704748-2.5081992512496823e-05j)
3.47,(0.9994985344174762-3.858823677241097e-06j)
3.48,(0.9996742221225882+5.5072310483984785e-06j)
3.49,(0.9997567294385319+1.4590440591566988e-05j)
3.5,(0.9996179256358302+1.0332342778185475e-05j)
3.5100000000000002,(0.999529116844991-1.3569329563254187e-05j)
3.52,(0.9995842046842229-1.1615794652535719e-05j)
3.5300000000000002,(0.999453569043546+2.4280068541113623e-05j)
3.54,(0.9991896852017003+4.155963288092827e-05j)
3.5500000000000003,(0.9991901050966964+2.9886753074168703e-05j)
3.56,(0.9994203656140832+2.234796881799639e-05j)
3.5700000000000003,(0.9996206344481939+1.8973659525819997e-05j)
3.58,(0.9997173619653735+1.9595305035798637e-05j)
3.59,(0.9994910251232463+4.0419744622562686e-05j)
3.6,(0.9988465544660335+5.2115243227560744e-05j)
3.61,(0.9983680091645682+1.9107400028837216e-05j)
3.62,(0.9985558785997037-1.7602337861812568e-05j)
3.63,(0.9990535880265846-1.3601263632390228e-05j)
3.64,(0.9993451812755807+7.92585603345957e-06j)
3.65,(0.9992922578048387+2.2281813648553307e-05j)
3.66,(0.9988614593912605+2.364549012319774e-05j)
3.67,(0.998325564027262-7.0059395859115905e-06j)
3.68,(0.9982878368186032-5.630032796523487e-05j)
3.69,(0.9987581660919163-6.291386208922111e-05j)
3.7,(0.9991042891479136-2.4142582108786548e-05j)
3.71,(0.9991131519680485+4.197911561745399e-07j)
3.72,(0.9990321357336656-3.6947834242811927e-06j)
3.73,(0.9989200373657777-1.6540240247059572e-05j)
3.74,(0.9988535445870736-3.70469189986171e-05j)
3.75,(0.9989983350491555-4.45244559170244e-05j)
3.7600000000000002,(0.9991201321569443-1.3417359132462908e-05j)
3.77,(0.9989908404618596+1.7240012998508707e-05j)
3.7800000000000002,(0.9989747476321661+6.9997722818852706e-06j)
3.79,(0.999305859385421-1.1604199133561548e-05j)
3.8000000000000003,(0.9996055659022304-9.66510599032832e-06j)
3.81,(0.9996257353231028-4.586605852547879e-06j)
3.8200000000000003,(0.9994607469176291+4.688584507141811e-06j)
3.83,(0.9991264405213702+2.2659745010656324e-05j)
3.84,(0.9988459778661263+1.8117164679991723e-05j)
3.85,(0.9990697546709133-6.287740314582426e-06j)
3.86,(0.99964238377384-4.226898414763628e-06j)
3.87,(0.999955596345032+1.887771767345053e-05j)
3.88,(0.9998946840008222+2.2717628557093143e-05j)
3.89,(0.9996672569120343+1.3898502988230153e-05j)
3.9,(0.9993150105791395+8.247642209758836e-06j)
3.91,(0.9990743552081848-8.429131193072746e-06j)
3.92,(0.999237514997235-1.4718929703285908e-05j)
3.93,(0.9995264270475372+1.604330141383912e-05j)
3.94,(0.9995722277183445+4.5607459135820494e-05j)
3.95,(0.9995330032023944+3.28792331423413e-05j)
3.96,(0.9995160501899176+9.441797820825707e-06j)
3.97,(0.9993570909428945-4.528625517570237e-06j)
3.98,(0.9991803246530102-1.8679736720683592e-05j)
3.99,(0.9991546824948351-1.2054127663753475e-05j)
4.0,(0.999058724182189+2.0175370331083303e-05j)
